,Datos,Tiempo,Tiempo de integración [ms],Polarizacion grande,Polarizacion chica
0,-0.005,-0.704,1.0,-40.0,0.0
1,-0.0049960000000000004,-0.712,,,
2,-0.004992,-0.724,,,
3,-0.004988,-0.724,,,
4,-0.004984,-0.712,,,
5,-0.00498,-0.708,,,
6,-0.004976,-0.708,,,
7,-0.004972,-0.7000000000000001,,,
8,-0.004968,-0.704,,,
9,-0.0049640000000000005,-0.7000000000000001,,,
10,-0.00496,-0.6960000000000001,,,
11,-0.004956,-0.6920000000000001,,,
12,-0.004952,-0.6880000000000001,,,
13,-0.004948,-0.684,,,
14,-0.0049440000000000005,-0.68,,,
15,-0.00494,-0.6880000000000001,,,
16,-0.004936,-0.676,,,
17,-0.004932,-0.676,,,
18,-0.004928,-0.6960000000000001,,,
19,-0.004924,-0.676,,,
20,-0.00492,-0.668,,,
21,-0.004916,-0.672,,,
22,-0.004912,-0.672,,,
23,-0.004908,-0.676,,,
24,-0.004904,-0.68,,,
25,-0.0049,-0.684,,,
26,-0.004896,-0.6960000000000001,,,
27,-0.0048920000000000005,-0.672,,,
28,-0.004888,-0.684,,,
29,-0.004884,-0.712,,,
30,-0.00488,-0.736,,,
31,-0.004876,-0.724,,,
32,-0.0048720000000000005,-0.72,,,
33,-0.004868,-0.712,,,
34,-0.004864,-0.7000000000000001,,,
35,-0.00486,-0.704,,,
36,-0.004856,-0.6960000000000001,,,
37,-0.004852,-0.708,,,
38,-0.004848,-0.708,,,
39,-0.004844,-0.72,,,
40,-0.0048400000000000006,-0.712,,,
41,-0.004836,-0.704,,,
42,-0.004832,-0.724,,,
43,-0.004828,-0.712,,,
44,-0.004824,-0.708,,,
45,-0.0048200000000000005,-0.708,,,
46,-0.004816,-0.704,,,
47,-0.004812,-0.712,,,
48,-0.004808,-0.6920000000000001,,,
49,-0.004804,-0.7000000000000001,,,
50,-0.0048000000000000004,-0.708,,,
51,-0.004796,-0.704,,,
52,-0.004792,-0.708,,,
53,-0.004788,-0.6960000000000001,,,
54,-0.004784,-0.72,,,
55,-0.00478,-0.728,,,
56,-0.004776,-0.74,,,
57,-0.004772,-0.736,,,
58,-0.004768,-0.744,,,
59,-0.004764,-0.728,,,
60,-0.00476,-0.724,,,
61,-0.004756,-0.728,,,
62,-0.004752,-0.716,,,
63,-0.0047480000000000005,-0.716,,,
64,-0.004744,-0.712,,,
65,-0.00474,-0.748,,,
66,-0.004736,-0.744,,,
67,-0.004732,-0.74,,,
68,-0.004728,-0.732,,,
69,-0.004724,-0.736,,,
70,-0.00472,-0.728,,,
71,-0.004716,-0.74,,,
72,-0.004712,-0.72,,,
73,-0.004708,-0.712,,,
74,-0.004704,-0.708,,,
75,-0.0047,-0.716,,,
76,-0.0046960000000000005,-0.712,,,
77,-0.004692,-0.708,,,
78,-0.004688,-0.7000000000000001,,,
79,-0.004684,-0.6880000000000001,,,
80,-0.00468,-0.68,,,
81,-0.0046760000000000005,-0.6880000000000001,,,
82,-0.004672,-0.684,,,
83,-0.004668,-0.68,,,
84,-0.004664,-0.676,,,
85,-0.00466,-0.684,,,
86,-0.004656,-0.668,,,
87,-0.004652,-0.68,,,
88,-0.004648,-0.672,,,
89,-0.0046440000000000006,-0.66,,,
90,-0.00464,-0.66,,,
91,-0.004636,-0.66,,,
92,-0.004632,-0.672,,,
93,-0.004628,-0.672,,,
94,-0.0046240000000000005,-0.672,,,
95,-0.00462,-0.684,,,
96,-0.004616,-0.684,,,
97,-0.004612,-0.676,,,
98,-0.004608,-0.66,,,
99,-0.0046040000000000005,-0.652,,,
100,-0.0046,-0.664,,,
101,-0.004596,-0.648,,,
102,-0.004592,-0.628,,,
103,-0.004588,-0.636,,,
104,-0.004584,-0.636,,,
105,-0.00458,-0.64,,,
106,-0.004576,-0.636,,,
107,-0.004572,-0.636,,,
108,-0.004568,-0.636,,,
109,-0.004564,-0.636,,,
110,-0.00456,-0.644,,,
111,-0.004556,-0.656,,,
112,-0.0045520000000000005,-0.68,,,
113,-0.004548,-0.68,,,
114,-0.004544,-0.684,,,
115,-0.00454,-0.704,,,
116,-0.004536,-0.704,,,
117,-0.0045320000000000004,-0.6920000000000001,,,
118,-0.004528,-0.6960000000000001,,,
119,-0.004524,-0.684,,,
120,-0.00452,-0.672,,,
121,-0.004516,-0.656,,,
122,-0.004512,-0.644,,,
123,-0.004508,-0.656,,,
124,-0.004504,-0.656,,,
125,-0.0045000000000000005,-0.676,,,
126,-0.004496,-0.676,,,
127,-0.004492,-0.6960000000000001,,,
128,-0.004488,-0.6960000000000001,,,
129,-0.004484,-0.6960000000000001,,,
130,-0.0044800000000000005,-0.676,,,
131,-0.004476,-0.672,,,
132,-0.004472,-0.68,,,
133,-0.004468,-0.672,,,
134,-0.004464,-0.672,,,
135,-0.00446,-0.668,,,
136,-0.004456,-0.668,,,
137,-0.004452,-0.656,,,
138,-0.0044480000000000006,-0.644,,,
139,-0.004444,-0.644,,,
140,-0.00444,-0.648,,,
141,-0.004436,-0.64,,,
142,-0.004432,-0.64,,,
143,-0.004428,-0.628,,,
144,-0.004424,-0.628,,,
145,-0.00442,-0.644,,,
146,-0.004416,-0.652,,,
147,-0.004412,-0.644,,,
148,-0.0044080000000000005,-0.64,,,
149,-0.004404,-0.64,,,
150,-0.0044,-0.636,,,
151,-0.004396000000000001,-0.636,,,
152,-0.004392,-0.64,,,
153,-0.004388,-0.632,,,
154,-0.004384,-0.668,,,
155,-0.00438,-0.656,,,
156,-0.004376,-0.652,,,
157,-0.004372,-0.68,,,
158,-0.004368,-0.6960000000000001,,,
159,-0.004364,-0.676,,,
160,-0.00436,-0.672,,,
161,-0.0043560000000000005,-0.684,,,
162,-0.004352,-0.684,,,
163,-0.004348,-0.668,,,
164,-0.004344,-0.672,,,
165,-0.00434,-0.672,,,
166,-0.0043360000000000004,-0.66,,,
167,-0.004332,-0.668,,,
168,-0.004328,-0.656,,,
169,-0.004324,-0.66,,,
170,-0.00432,-0.648,,,
171,-0.004316,-0.652,,,
172,-0.004312,-0.648,,,
173,-0.004308,-0.652,,,
174,-0.0043040000000000005,-0.64,,,
175,-0.0043,-0.636,,,
176,-0.004296,-0.62,,,
177,-0.004292,-0.608,,,
178,-0.004288,-0.604,,,
179,-0.0042840000000000005,-0.608,,,
180,-0.00428,-0.6,,,
181,-0.004276,-0.604,,,
182,-0.004272,-0.604,,,
183,-0.004268,-0.596,,,
184,-0.004264,-0.608,,,
185,-0.00426,-0.604,,,
186,-0.004256,-0.604,,,
187,-0.004252000000000001,-0.62,,,
188,-0.004248,-0.632,,,
189,-0.004244,-0.624,,,
190,-0.00424,-0.624,,,
191,-0.004236,-0.62,,,
192,-0.004232,-0.624,,,
193,-0.004228,-0.628,,,
194,-0.004224,-0.624,,,
195,-0.00422,-0.616,,,
196,-0.004216,-0.64,,,
197,-0.0042120000000000005,-0.636,,,
198,-0.004208,-0.652,,,
199,-0.004204,-0.644,,,
200,-0.004200000000000001,-0.664,,,
201,-0.004196,-0.668,,,
202,-0.004192,-0.656,,,
203,-0.004188,-0.656,,,
204,-0.004184,-0.64,,,
205,-0.00418,-0.644,,,
206,-0.004176,-0.636,,,
207,-0.004172,-0.64,,,
208,-0.004168,-0.644,,,
209,-0.004164,-0.632,,,
210,-0.0041600000000000005,-0.62,,,
211,-0.004156,-0.608,,,
212,-0.004152,-0.6,,,
213,-0.004148,-0.6,,,
214,-0.004144,-0.596,,,
215,-0.0041400000000000005,-0.596,,,
216,-0.004136,-0.604,,,
217,-0.004132,-0.6,,,
218,-0.004128,-0.62,,,
219,-0.004124,-0.612,,,
220,-0.00412,-0.608,,,
221,-0.004116,-0.604,,,
222,-0.004112,-0.616,,,
223,-0.0041080000000000005,-0.6,,,
224,-0.004104,-0.62,,,
225,-0.0041,-0.616,,,
226,-0.004096,-0.604,,,
227,-0.004092,-0.608,,,
228,-0.0040880000000000005,-0.608,,,
229,-0.004084,-0.616,,,
230,-0.00408,-0.628,,,
231,-0.004076,-0.632,,,
232,-0.004072,-0.632,,,
233,-0.0040680000000000004,-0.664,,,
234,-0.004064,-0.68,,,
235,-0.00406,-0.684,,,
236,-0.004056000000000001,-0.676,,,
237,-0.004052,-0.668,,,
238,-0.004048,-0.684,,,
239,-0.004044,-0.68,,,
240,-0.00404,-0.676,,,
241,-0.0040360000000000005,-0.68,,,
242,-0.004032,-0.664,,,
243,-0.004028,-0.668,,,
244,-0.004024,-0.672,,,
245,-0.00402,-0.66,,,
246,-0.0040160000000000005,-0.66,,,
247,-0.004012,-0.68,,,
248,-0.004008,-0.6880000000000001,,,
249,-0.004004000000000001,-0.676,,,
250,-0.004,-0.712,,,
251,-0.003996,-0.704,,,
252,-0.003992,-0.6960000000000001,,,
253,-0.003988,-0.6960000000000001,,,
254,-0.003984,-0.6960000000000001,,,
255,-0.00398,-0.7000000000000001,,,
256,-0.003976,-0.708,,,
257,-0.003972,-0.6960000000000001,,,
258,-0.003968,-0.68,,,
259,-0.0039640000000000005,-0.68,,,
260,-0.00396,-0.668,,,
261,-0.003956,-0.652,,,
262,-0.003952000000000001,-0.648,,,
263,-0.003948,-0.64,,,
264,-0.0039440000000000005,-0.64,,,
265,-0.00394,-0.648,,,
266,-0.003936,-0.66,,,
267,-0.003932,-0.664,,,
268,-0.003928,-0.656,,,
269,-0.003924,-0.652,,,
270,-0.00392,-0.644,,,
271,-0.003916,-0.652,,,
272,-0.0039120000000000005,-0.64,,,
273,-0.003908,-0.64,,,
274,-0.0039040000000000004,-0.644,,,
275,-0.0039000000000000003,-0.648,,,
276,-0.003896,-0.648,,,
277,-0.003892,-0.644,,,
278,-0.003888,-0.64,,,
279,-0.0038840000000000003,-0.632,,,
280,-0.00388,-0.62,,,
281,-0.003876,-0.624,,,
282,-0.0038720000000000004,-0.62,,,
283,-0.003868,-0.608,,,
284,-0.0038640000000000002,-0.62,,,
285,-0.00386,-0.612,,,
286,-0.003856,-0.612,,,
287,-0.0038520000000000004,-0.616,,,
288,-0.003848,-0.612,,,
289,-0.003844,-0.608,,,
290,-0.00384,-0.608,,,
291,-0.003836,-0.608,,,
292,-0.0038320000000000003,-0.632,,,
293,-0.0038280000000000002,-0.632,,,
294,-0.003824,-0.624,,,
295,-0.0038200000000000005,-0.612,,,
296,-0.003816,-0.608,,,
297,-0.0038120000000000003,-0.608,,,
298,-0.003808,-0.608,,,
299,-0.003804,-0.604,,,
300,-0.0038000000000000004,-0.604,,,
301,-0.003796,-0.596,,,
302,-0.0037920000000000002,-0.592,,,
303,-0.003788,-0.592,,,
304,-0.003784,-0.596,,,
305,-0.0037800000000000004,-0.584,,,
306,-0.003776,-0.588,,,
307,-0.003772,-0.588,,,
308,-0.003768,-0.5720000000000001,,,
309,-0.003764,-0.5720000000000001,,,
310,-0.0037600000000000003,-0.58,,,
311,-0.0037560000000000002,-0.5720000000000001,,,
312,-0.003752,-0.5720000000000001,,,
313,-0.0037480000000000005,-0.56,,,
314,-0.003744,-0.544,,,
315,-0.0037400000000000003,-0.548,,,
316,-0.003736,-0.5680000000000001,,,
317,-0.003732,-0.56,,,
318,-0.0037280000000000004,-0.5720000000000001,,,
319,-0.003724,-0.58,,,
320,-0.00372,-0.5760000000000001,,,
321,-0.003716,-0.596,,,
322,-0.003712,-0.64,,,
323,-0.0037080000000000004,-0.648,,,
324,-0.0037040000000000003,-0.636,,,
325,-0.0037,-0.708,,,
326,-0.003696,-0.7000000000000001,,,
327,-0.003692,-0.708,,,
328,-0.0036880000000000003,-0.72,,,
329,-0.003684,-0.712,,,
330,-0.00368,-0.708,,,
331,-0.0036760000000000004,-0.708,,,
332,-0.003672,-0.7000000000000001,,,
333,-0.0036680000000000003,-0.708,,,
334,-0.003664,-0.716,,,
335,-0.00366,-0.712,,,
336,-0.0036560000000000004,-0.716,,,
337,-0.003652,-0.72,,,
338,-0.003648,-0.72,,,
339,-0.003644,-0.724,,,
340,-0.00364,-0.74,,,
341,-0.0036360000000000003,-0.768,,,
342,-0.0036320000000000002,-0.748,,,
343,-0.003628,-0.736,,,
344,-0.0036240000000000005,-0.748,,,
345,-0.00362,-0.736,,,
346,-0.0036160000000000003,-0.728,,,
347,-0.003612,-0.716,,,
348,-0.003608,-0.72,,,
349,-0.0036040000000000004,-0.732,,,
350,-0.0036,-0.72,,,
351,-0.0035960000000000002,-0.704,,,
352,-0.003592,-0.712,,,
353,-0.003588,-0.704,,,
354,-0.0035840000000000004,-0.6880000000000001,,,
355,-0.00358,-0.684,,,
356,-0.003576,-0.676,,,
357,-0.003572,-0.672,,,
358,-0.003568,-0.676,,,
359,-0.0035640000000000003,-0.66,,,
360,-0.0035600000000000002,-0.648,,,
361,-0.003556,-0.644,,,
362,-0.0035520000000000005,-0.636,,,
363,-0.003548,-0.632,,,
