,Datos,Tiempo,Tiempo de integración [ms],Polarizacion grande,Polarizacion chica
0,-0.005,-0.84,1.0,-40.0,0.0
1,-0.0049960000000000004,-0.848,,,
2,-0.004992,-0.844,,,
3,-0.004988,-0.856,,,
4,-0.004984,-0.848,,,
5,-0.00498,-0.848,,,
6,-0.004976,-0.852,,,
7,-0.004972,-0.852,,,
8,-0.004968,-0.844,,,
9,-0.0049640000000000005,-0.844,,,
10,-0.00496,-0.836,,,
11,-0.004956,-0.864,,,
12,-0.004952,-0.856,,,
13,-0.004948,-0.836,,,
14,-0.0049440000000000005,-0.848,,,
15,-0.00494,-0.844,,,
16,-0.004936,-0.844,,,
17,-0.004932,-0.8320000000000001,,,
18,-0.004928,-0.8200000000000001,,,
19,-0.004924,-0.8320000000000001,,,
20,-0.00492,-0.8320000000000001,,,
21,-0.004916,-0.848,,,
22,-0.004912,-0.84,,,
23,-0.004908,-0.84,,,
24,-0.004904,-0.844,,,
25,-0.0049,-0.848,,,
26,-0.004896,-0.856,,,
27,-0.0048920000000000005,-0.868,,,
28,-0.004888,-0.86,,,
29,-0.004884,-0.852,,,
30,-0.00488,-0.848,,,
31,-0.004876,-0.852,,,
32,-0.0048720000000000005,-0.852,,,
33,-0.004868,-0.84,,,
34,-0.004864,-0.852,,,
35,-0.00486,-0.856,,,
36,-0.004856,-0.848,,,
37,-0.004852,-0.868,,,
38,-0.004848,-0.868,,,
39,-0.004844,-0.876,,,
40,-0.0048400000000000006,-0.912,,,
41,-0.004836,-0.904,,,
42,-0.004832,-0.904,,,
43,-0.004828,-0.892,,,
44,-0.004824,-0.892,,,
45,-0.0048200000000000005,-0.88,,,
46,-0.004816,-0.868,,,
47,-0.004812,-0.872,,,
48,-0.004808,-0.868,,,
49,-0.004804,-0.868,,,
50,-0.0048000000000000004,-0.88,,,
51,-0.004796,-0.876,,,
52,-0.004792,-0.856,,,
53,-0.004788,-0.852,,,
54,-0.004784,-0.86,,,
55,-0.00478,-0.844,,,
56,-0.004776,-0.844,,,
57,-0.004772,-0.844,,,
58,-0.004768,-0.848,,,
59,-0.004764,-0.84,,,
60,-0.00476,-0.8280000000000001,,,
61,-0.004756,-0.8280000000000001,,,
62,-0.004752,-0.8320000000000001,,,
