,Datos,Tiempo,Tiempo de integración [ms],Polarizacion grande,Polarizacion chica
0,-0.005,-0.612,1.0,-40.0,0.0
1,-0.0049960000000000004,-0.608,,,
2,-0.004992,-0.604,,,
3,-0.004988,-0.6,,,
4,-0.004984,-0.604,,,
5,-0.00498,-0.596,,,
6,-0.004976,-0.596,,,
7,-0.004972,-0.588,,,
8,-0.004968,-0.588,,,
9,-0.0049640000000000005,-0.588,,,
10,-0.00496,-0.584,,,
11,-0.004956,-0.584,,,
12,-0.004952,-0.584,,,
13,-0.004948,-0.5720000000000001,,,
14,-0.0049440000000000005,-0.5680000000000001,,,
15,-0.00494,-0.5640000000000001,,,
16,-0.004936,-0.556,,,
17,-0.004932,-0.58,,,
18,-0.004928,-0.604,,,
19,-0.004924,-0.604,,,
20,-0.00492,-0.596,,,
21,-0.004916,-0.596,,,
22,-0.004912,-0.596,,,
23,-0.004908,-0.592,,,
24,-0.004904,-0.62,,,
25,-0.0049,-0.62,,,
26,-0.004896,-0.636,,,
27,-0.0048920000000000005,-0.644,,,
28,-0.004888,-0.66,,,
29,-0.004884,-0.684,,,
30,-0.00488,-0.68,,,
31,-0.004876,-0.684,,,
32,-0.0048720000000000005,-0.68,,,
33,-0.004868,-0.684,,,
34,-0.004864,-0.712,,,
35,-0.00486,-0.704,,,
36,-0.004856,-0.708,,,
37,-0.004852,-0.704,,,
38,-0.004848,-0.6960000000000001,,,
39,-0.004844,-0.6920000000000001,,,
40,-0.0048400000000000006,-0.6880000000000001,,,
41,-0.004836,-0.676,,,
42,-0.004832,-0.668,,,
43,-0.004828,-0.66,,,
44,-0.004824,-0.652,,,
45,-0.0048200000000000005,-0.644,,,
46,-0.004816,-0.644,,,
47,-0.004812,-0.648,,,
48,-0.004808,-0.648,,,
49,-0.004804,-0.648,,,
50,-0.0048000000000000004,-0.652,,,
51,-0.004796,-0.6960000000000001,,,
52,-0.004792,-0.68,,,
53,-0.004788,-0.68,,,
54,-0.004784,-0.68,,,
55,-0.00478,-0.68,,,
56,-0.004776,-0.6960000000000001,,,
57,-0.004772,-0.6880000000000001,,,
58,-0.004768,-0.6880000000000001,,,
59,-0.004764,-0.6920000000000001,,,
60,-0.00476,-0.684,,,
61,-0.004756,-0.672,,,
62,-0.004752,-0.68,,,
63,-0.0047480000000000005,-0.672,,,
64,-0.004744,-0.66,,,
65,-0.00474,-0.668,,,
66,-0.004736,-0.672,,,
67,-0.004732,-0.6880000000000001,,,
68,-0.004728,-0.7000000000000001,,,
69,-0.004724,-0.724,,,
70,-0.00472,-0.712,,,
71,-0.004716,-0.708,,,
72,-0.004712,-0.712,,,
73,-0.004708,-0.716,,,
74,-0.004704,-0.72,,,
75,-0.0047,-0.716,,,
76,-0.0046960000000000005,-0.716,,,
77,-0.004692,-0.708,,,
78,-0.004688,-0.708,,,
79,-0.004684,-0.708,,,
80,-0.00468,-0.712,,,
81,-0.0046760000000000005,-0.716,,,
82,-0.004672,-0.708,,,
83,-0.004668,-0.7000000000000001,,,
84,-0.004664,-0.6920000000000001,,,
85,-0.00466,-0.68,,,
86,-0.004656,-0.684,,,
87,-0.004652,-0.68,,,
88,-0.004648,-0.684,,,
89,-0.0046440000000000006,-0.684,,,
90,-0.00464,-0.684,,,
91,-0.004636,-0.68,,,
92,-0.004632,-0.6880000000000001,,,
93,-0.004628,-0.6880000000000001,,,
94,-0.0046240000000000005,-0.72,,,
95,-0.00462,-0.724,,,
96,-0.004616,-0.716,,,
97,-0.004612,-0.708,,,
98,-0.004608,-0.724,,,
99,-0.0046040000000000005,-0.712,,,
100,-0.0046,-0.732,,,
101,-0.004596,-0.732,,,
102,-0.004592,-0.744,,,
103,-0.004588,-0.74,,,
104,-0.004584,-0.728,,,
105,-0.00458,-0.72,,,
106,-0.004576,-0.72,,,
107,-0.004572,-0.728,,,
108,-0.004568,-0.716,,,
109,-0.004564,-0.7000000000000001,,,
110,-0.00456,-0.704,,,
111,-0.004556,-0.704,,,
112,-0.0045520000000000005,-0.7000000000000001,,,
113,-0.004548,-0.6880000000000001,,,
114,-0.004544,-0.676,,,
115,-0.00454,-0.68,,,
116,-0.004536,-0.712,,,
117,-0.0045320000000000004,-0.728,,,
118,-0.004528,-0.716,,,
119,-0.004524,-0.7000000000000001,,,
120,-0.00452,-0.6960000000000001,,,
121,-0.004516,-0.6880000000000001,,,
122,-0.004512,-0.676,,,
123,-0.004508,-0.6960000000000001,,,
124,-0.004504,-0.684,,,
125,-0.0045000000000000005,-0.6920000000000001,,,
126,-0.004496,-0.6960000000000001,,,
127,-0.004492,-0.684,,,
128,-0.004488,-0.672,,,
129,-0.004484,-0.672,,,
130,-0.0044800000000000005,-0.68,,,
131,-0.004476,-0.676,,,
132,-0.004472,-0.684,,,
133,-0.004468,-0.676,,,
134,-0.004464,-0.68,,,
135,-0.00446,-0.68,,,
136,-0.004456,-0.676,,,
137,-0.004452,-0.672,,,
138,-0.0044480000000000006,-0.676,,,
139,-0.004444,-0.672,,,
140,-0.00444,-0.676,,,
141,-0.004436,-0.672,,,
142,-0.004432,-0.66,,,
143,-0.004428,-0.672,,,
144,-0.004424,-0.664,,,
145,-0.00442,-0.656,,,
146,-0.004416,-0.66,,,
147,-0.004412,-0.672,,,
148,-0.0044080000000000005,-0.66,,,
149,-0.004404,-0.672,,,
150,-0.0044,-0.672,,,
151,-0.004396000000000001,-0.66,,,
152,-0.004392,-0.66,,,
153,-0.004388,-0.672,,,
154,-0.004384,-0.68,,,
155,-0.00438,-0.68,,,
156,-0.004376,-0.6960000000000001,,,
157,-0.004372,-0.6960000000000001,,,
158,-0.004368,-0.6880000000000001,,,
159,-0.004364,-0.6880000000000001,,,
160,-0.00436,-0.676,,,
161,-0.0043560000000000005,-0.668,,,
162,-0.004352,-0.664,,,
163,-0.004348,-0.66,,,
164,-0.004344,-0.66,,,
165,-0.00434,-0.66,,,
166,-0.0043360000000000004,-0.652,,,
167,-0.004332,-0.652,,,
168,-0.004328,-0.644,,,
169,-0.004324,-0.652,,,
170,-0.00432,-0.644,,,
171,-0.004316,-0.628,,,
172,-0.004312,-0.62,,,
173,-0.004308,-0.616,,,
174,-0.0043040000000000005,-0.616,,,
175,-0.0043,-0.612,,,
176,-0.004296,-0.604,,,
177,-0.004292,-0.608,,,
178,-0.004288,-0.596,,,
179,-0.0042840000000000005,-0.616,,,
180,-0.00428,-0.616,,,
181,-0.004276,-0.62,,,
182,-0.004272,-0.628,,,
183,-0.004268,-0.644,,,
184,-0.004264,-0.648,,,
185,-0.00426,-0.636,,,
186,-0.004256,-0.64,,,
187,-0.004252000000000001,-0.636,,,
188,-0.004248,-0.636,,,
189,-0.004244,-0.62,,,
190,-0.00424,-0.612,,,
191,-0.004236,-0.616,,,
192,-0.004232,-0.62,,,
193,-0.004228,-0.612,,,
194,-0.004224,-0.604,,,
195,-0.00422,-0.608,,,
196,-0.004216,-0.612,,,
197,-0.0042120000000000005,-0.604,,,
198,-0.004208,-0.588,,,
199,-0.004204,-0.592,,,
200,-0.004200000000000001,-0.612,,,
201,-0.004196,-0.632,,,
202,-0.004192,-0.632,,,
203,-0.004188,-0.632,,,
204,-0.004184,-0.636,,,
205,-0.00418,-0.624,,,
206,-0.004176,-0.636,,,
207,-0.004172,-0.628,,,
208,-0.004168,-0.628,,,
209,-0.004164,-0.632,,,
210,-0.0041600000000000005,-0.632,,,
211,-0.004156,-0.616,,,
212,-0.004152,-0.612,,,
213,-0.004148,-0.624,,,
214,-0.004144,-0.636,,,
215,-0.0041400000000000005,-0.632,,,
216,-0.004136,-0.64,,,
217,-0.004132,-0.64,,,
218,-0.004128,-0.64,,,
219,-0.004124,-0.628,,,
220,-0.00412,-0.632,,,
221,-0.004116,-0.644,,,
222,-0.004112,-0.648,,,
223,-0.0041080000000000005,-0.64,,,
224,-0.004104,-0.624,,,
225,-0.0041,-0.632,,,
226,-0.004096,-0.62,,,
227,-0.004092,-0.616,,,
228,-0.0040880000000000005,-0.632,,,
229,-0.004084,-0.632,,,
230,-0.00408,-0.62,,,
231,-0.004076,-0.616,,,
232,-0.004072,-0.628,,,
233,-0.0040680000000000004,-0.62,,,
234,-0.004064,-0.632,,,
235,-0.00406,-0.624,,,
236,-0.004056000000000001,-0.66,,,
237,-0.004052,-0.664,,,
238,-0.004048,-0.668,,,
239,-0.004044,-0.66,,,
240,-0.00404,-0.66,,,
241,-0.0040360000000000005,-0.664,,,
242,-0.004032,-0.672,,,
243,-0.004028,-0.672,,,
244,-0.004024,-0.68,,,
245,-0.00402,-0.676,,,
246,-0.0040160000000000005,-0.668,,,
247,-0.004012,-0.664,,,
248,-0.004008,-0.652,,,
249,-0.004004000000000001,-0.652,,,
250,-0.004,-0.656,,,
251,-0.003996,-0.652,,,
252,-0.003992,-0.676,,,
253,-0.003988,-0.676,,,
254,-0.003984,-0.664,,,
255,-0.00398,-0.6880000000000001,,,
256,-0.003976,-0.684,,,
257,-0.003972,-0.6880000000000001,,,
258,-0.003968,-0.68,,,
259,-0.0039640000000000005,-0.676,,,
260,-0.00396,-0.664,,,
261,-0.003956,-0.664,,,
262,-0.003952000000000001,-0.656,,,
263,-0.003948,-0.644,,,
264,-0.0039440000000000005,-0.644,,,
265,-0.00394,-0.636,,,
266,-0.003936,-0.624,,,
267,-0.003932,-0.62,,,
268,-0.003928,-0.608,,,
269,-0.003924,-0.608,,,
270,-0.00392,-0.632,,,
271,-0.003916,-0.616,,,
272,-0.0039120000000000005,-0.596,,,
273,-0.003908,-0.592,,,
274,-0.0039040000000000004,-0.58,,,
275,-0.0039000000000000003,-0.584,,,
276,-0.003896,-0.58,,,
277,-0.003892,-0.5720000000000001,,,
278,-0.003888,-0.5720000000000001,,,
279,-0.0038840000000000003,-0.58,,,
280,-0.00388,-0.592,,,
281,-0.003876,-0.6,,,
282,-0.0038720000000000004,-0.596,,,
283,-0.003868,-0.596,,,
284,-0.0038640000000000002,-0.596,,,
285,-0.00386,-0.608,,,
286,-0.003856,-0.6,,,
287,-0.0038520000000000004,-0.62,,,
288,-0.003848,-0.608,,,
289,-0.003844,-0.596,,,
290,-0.00384,-0.6,,,
291,-0.003836,-0.608,,,
292,-0.0038320000000000003,-0.608,,,
293,-0.0038280000000000002,-0.592,,,
294,-0.003824,-0.588,,,
295,-0.0038200000000000005,-0.592,,,
296,-0.003816,-0.584,,,
297,-0.0038120000000000003,-0.592,,,
298,-0.003808,-0.596,,,
299,-0.003804,-0.58,,,
300,-0.0038000000000000004,-0.584,,,
301,-0.003796,-0.5760000000000001,,,
302,-0.0037920000000000002,-0.58,,,
303,-0.003788,-0.5720000000000001,,,
304,-0.003784,-0.596,,,
305,-0.0037800000000000004,-0.596,,,
306,-0.003776,-0.608,,,
307,-0.003772,-0.596,,,
308,-0.003768,-0.596,,,
309,-0.003764,-0.608,,,
310,-0.0037600000000000003,-0.616,,,
311,-0.0037560000000000002,-0.616,,,
312,-0.003752,-0.616,,,
313,-0.0037480000000000005,-0.616,,,
314,-0.003744,-0.62,,,
315,-0.0037400000000000003,-0.632,,,
316,-0.003736,-0.62,,,
317,-0.003732,-0.624,,,
318,-0.0037280000000000004,-0.64,,,
319,-0.003724,-0.632,,,
320,-0.00372,-0.624,,,
