,Datos,Tiempo,Tiempo de integración [ms],Polarizacion grande,Polarizacion chica
0,-0.005,-0.74,1.0,-40.0,0.0
1,-0.0049960000000000004,-0.74,,,
2,-0.004992,-0.728,,,
3,-0.004988,-0.724,,,
4,-0.004984,-0.72,,,
5,-0.00498,-0.724,,,
6,-0.004976,-0.72,,,
7,-0.004972,-0.712,,,
8,-0.004968,-0.712,,,
9,-0.0049640000000000005,-0.7000000000000001,,,
10,-0.00496,-0.728,,,
11,-0.004956,-0.72,,,
12,-0.004952,-0.708,,,
13,-0.004948,-0.7000000000000001,,,
14,-0.0049440000000000005,-0.684,,,
15,-0.00494,-0.6920000000000001,,,
16,-0.004936,-0.7000000000000001,,,
17,-0.004932,-0.7000000000000001,,,
18,-0.004928,-0.7000000000000001,,,
19,-0.004924,-0.6960000000000001,,,
20,-0.00492,-0.7000000000000001,,,
21,-0.004916,-0.704,,,
22,-0.004912,-0.6880000000000001,,,
23,-0.004908,-0.672,,,
24,-0.004904,-0.708,,,
25,-0.0049,-0.728,,,
26,-0.004896,-0.72,,,
27,-0.0048920000000000005,-0.716,,,
28,-0.004888,-0.732,,,
29,-0.004884,-0.744,,,
30,-0.00488,-0.768,,,
31,-0.004876,-0.752,,,
32,-0.0048720000000000005,-0.764,,,
33,-0.004868,-0.768,,,
34,-0.004864,-0.772,,,
35,-0.00486,-0.78,,,
36,-0.004856,-0.772,,,
37,-0.004852,-0.768,,,
38,-0.004848,-0.784,,,
39,-0.004844,-0.8160000000000001,,,
40,-0.0048400000000000006,-0.8160000000000001,,,
41,-0.004836,-0.84,,,
42,-0.004832,-0.836,,,
43,-0.004828,-0.844,,,
44,-0.004824,-0.856,,,
45,-0.0048200000000000005,-0.848,,,
46,-0.004816,-0.844,,,
47,-0.004812,-0.84,,,
48,-0.004808,-0.8280000000000001,,,
49,-0.004804,-0.852,,,
50,-0.0048000000000000004,-0.84,,,
51,-0.004796,-0.84,,,
52,-0.004792,-0.852,,,
53,-0.004788,-0.848,,,
54,-0.004784,-0.856,,,
55,-0.00478,-0.848,,,
56,-0.004776,-0.852,,,
57,-0.004772,-0.84,,,
58,-0.004768,-0.8280000000000001,,,
59,-0.004764,-0.808,,,
60,-0.00476,-0.8240000000000001,,,
61,-0.004756,-0.852,,,
62,-0.004752,-0.84,,,
63,-0.0047480000000000005,-0.88,,,
64,-0.004744,-0.884,,,
65,-0.00474,-0.868,,,
66,-0.004736,-0.868,,,
67,-0.004732,-0.848,,,
68,-0.004728,-0.868,,,
69,-0.004724,-0.876,,,
70,-0.00472,-0.86,,,
71,-0.004716,-0.86,,,
72,-0.004712,-0.852,,,
73,-0.004708,-0.8320000000000001,,,
74,-0.004704,-0.8280000000000001,,,
75,-0.0047,-0.84,,,
76,-0.0046960000000000005,-0.8320000000000001,,,
77,-0.004692,-0.8240000000000001,,,
78,-0.004688,-0.8200000000000001,,,
79,-0.004684,-0.84,,,
80,-0.00468,-0.8320000000000001,,,
81,-0.0046760000000000005,-0.844,,,
82,-0.004672,-0.8240000000000001,,,
83,-0.004668,-0.8280000000000001,,,
84,-0.004664,-0.812,,,
85,-0.00466,-0.8,,,
86,-0.004656,-0.808,,,
87,-0.004652,-0.8240000000000001,,,
88,-0.004648,-0.8160000000000001,,,
89,-0.0046440000000000006,-0.836,,,
90,-0.00464,-0.8200000000000001,,,
91,-0.004636,-0.812,,,
92,-0.004632,-0.8320000000000001,,,
93,-0.004628,-0.844,,,
94,-0.0046240000000000005,-0.848,,,
95,-0.00462,-0.844,,,
96,-0.004616,-0.8280000000000001,,,
97,-0.004612,-0.8280000000000001,,,
98,-0.004608,-0.8160000000000001,,,
99,-0.0046040000000000005,-0.812,,,
100,-0.0046,-0.812,,,
101,-0.004596,-0.808,,,
102,-0.004592,-0.8200000000000001,,,
103,-0.004588,-0.804,,,
104,-0.004584,-0.812,,,
105,-0.00458,-0.8320000000000001,,,
106,-0.004576,-0.8320000000000001,,,
107,-0.004572,-0.84,,,
