,Datos,Tiempo,Tiempo de integración [ms],Polarizacion grande,Polarizacion chica
0,-0.005,-0.676,1.0,-40.0,0.0
1,-0.0049960000000000004,-0.672,,,
2,-0.004992,-0.676,,,
3,-0.004988,-0.668,,,
4,-0.004984,-0.672,,,
5,-0.00498,-0.672,,,
6,-0.004976,-0.6960000000000001,,,
7,-0.004972,-0.684,,,
8,-0.004968,-0.6960000000000001,,,
9,-0.0049640000000000005,-0.6960000000000001,,,
10,-0.00496,-0.676,,,
11,-0.004956,-0.672,,,
12,-0.004952,-0.664,,,
13,-0.004948,-0.668,,,
14,-0.0049440000000000005,-0.652,,,
15,-0.00494,-0.64,,,
16,-0.004936,-0.652,,,
17,-0.004932,-0.644,,,
18,-0.004928,-0.632,,,
19,-0.004924,-0.628,,,
20,-0.00492,-0.62,,,
21,-0.004916,-0.624,,,
22,-0.004912,-0.632,,,
23,-0.004908,-0.656,,,
24,-0.004904,-0.652,,,
25,-0.0049,-0.64,,,
26,-0.004896,-0.648,,,
27,-0.0048920000000000005,-0.66,,,
28,-0.004888,-0.648,,,
29,-0.004884,-0.632,,,
30,-0.00488,-0.624,,,
31,-0.004876,-0.628,,,
32,-0.0048720000000000005,-0.628,,,
33,-0.004868,-0.616,,,
34,-0.004864,-0.62,,,
35,-0.00486,-0.608,,,
36,-0.004856,-0.624,,,
37,-0.004852,-0.616,,,
38,-0.004848,-0.616,,,
39,-0.004844,-0.62,,,
40,-0.0048400000000000006,-0.62,,,
41,-0.004836,-0.62,,,
42,-0.004832,-0.612,,,
43,-0.004828,-0.608,,,
44,-0.004824,-0.6,,,
45,-0.0048200000000000005,-0.596,,,
46,-0.004816,-0.624,,,
47,-0.004812,-0.616,,,
48,-0.004808,-0.628,,,
49,-0.004804,-0.616,,,
50,-0.0048000000000000004,-0.616,,,
51,-0.004796,-0.608,,,
52,-0.004792,-0.592,,,
53,-0.004788,-0.592,,,
54,-0.004784,-0.604,,,
55,-0.00478,-0.608,,,
56,-0.004776,-0.608,,,
57,-0.004772,-0.62,,,
58,-0.004768,-0.608,,,
59,-0.004764,-0.612,,,
60,-0.00476,-0.632,,,
61,-0.004756,-0.64,,,
62,-0.004752,-0.632,,,
63,-0.0047480000000000005,-0.624,,,
64,-0.004744,-0.62,,,
65,-0.00474,-0.62,,,
66,-0.004736,-0.612,,,
67,-0.004732,-0.624,,,
68,-0.004728,-0.628,,,
69,-0.004724,-0.628,,,
70,-0.00472,-0.636,,,
71,-0.004716,-0.648,,,
72,-0.004712,-0.656,,,
73,-0.004708,-0.66,,,
74,-0.004704,-0.66,,,
75,-0.0047,-0.66,,,
76,-0.0046960000000000005,-0.656,,,
77,-0.004692,-0.648,,,
78,-0.004688,-0.656,,,
79,-0.004684,-0.668,,,
80,-0.00468,-0.672,,,
81,-0.0046760000000000005,-0.672,,,
82,-0.004672,-0.676,,,
83,-0.004668,-0.672,,,
84,-0.004664,-0.68,,,
85,-0.00466,-0.672,,,
86,-0.004656,-0.668,,,
87,-0.004652,-0.68,,,
88,-0.004648,-0.6880000000000001,,,
89,-0.0046440000000000006,-0.684,,,
90,-0.00464,-0.6960000000000001,,,
91,-0.004636,-0.7000000000000001,,,
92,-0.004632,-0.6880000000000001,,,
93,-0.004628,-0.6920000000000001,,,
94,-0.0046240000000000005,-0.7000000000000001,,,
95,-0.00462,-0.6960000000000001,,,
96,-0.004616,-0.684,,,
97,-0.004612,-0.6920000000000001,,,
98,-0.004608,-0.68,,,
99,-0.0046040000000000005,-0.672,,,
100,-0.0046,-0.672,,,
101,-0.004596,-0.668,,,
102,-0.004592,-0.66,,,
103,-0.004588,-0.672,,,
104,-0.004584,-0.664,,,
105,-0.00458,-0.656,,,
106,-0.004576,-0.68,,,
107,-0.004572,-0.668,,,
108,-0.004568,-0.664,,,
109,-0.004564,-0.652,,,
110,-0.00456,-0.66,,,
111,-0.004556,-0.664,,,
112,-0.0045520000000000005,-0.664,,,
113,-0.004548,-0.66,,,
114,-0.004544,-0.656,,,
115,-0.00454,-0.66,,,
116,-0.004536,-0.652,,,
117,-0.0045320000000000004,-0.66,,,
118,-0.004528,-0.656,,,
119,-0.004524,-0.664,,,
120,-0.00452,-0.66,,,
121,-0.004516,-0.676,,,
122,-0.004512,-0.664,,,
123,-0.004508,-0.656,,,
124,-0.004504,-0.652,,,
125,-0.0045000000000000005,-0.652,,,
126,-0.004496,-0.656,,,
127,-0.004492,-0.644,,,
128,-0.004488,-0.648,,,
129,-0.004484,-0.644,,,
130,-0.0044800000000000005,-0.636,,,
131,-0.004476,-0.636,,,
132,-0.004472,-0.632,,,
133,-0.004468,-0.64,,,
134,-0.004464,-0.628,,,
135,-0.00446,-0.632,,,
136,-0.004456,-0.636,,,
137,-0.004452,-0.64,,,
138,-0.0044480000000000006,-0.64,,,
139,-0.004444,-0.636,,,
140,-0.00444,-0.66,,,
141,-0.004436,-0.68,,,
142,-0.004432,-0.676,,,
143,-0.004428,-0.664,,,
144,-0.004424,-0.668,,,
145,-0.00442,-0.656,,,
146,-0.004416,-0.656,,,
147,-0.004412,-0.66,,,
148,-0.0044080000000000005,-0.66,,,
149,-0.004404,-0.668,,,
150,-0.0044,-0.672,,,
151,-0.004396000000000001,-0.672,,,
152,-0.004392,-0.684,,,
153,-0.004388,-0.672,,,
154,-0.004384,-0.684,,,
155,-0.00438,-0.6880000000000001,,,
156,-0.004376,-0.6960000000000001,,,
157,-0.004372,-0.6960000000000001,,,
158,-0.004368,-0.7000000000000001,,,
159,-0.004364,-0.708,,,
160,-0.00436,-0.704,,,
161,-0.0043560000000000005,-0.7000000000000001,,,
162,-0.004352,-0.6880000000000001,,,
163,-0.004348,-0.704,,,
164,-0.004344,-0.7000000000000001,,,
165,-0.00434,-0.6960000000000001,,,
166,-0.0043360000000000004,-0.6880000000000001,,,
167,-0.004332,-0.672,,,
168,-0.004328,-0.66,,,
169,-0.004324,-0.676,,,
170,-0.00432,-0.68,,,
171,-0.004316,-0.664,,,
172,-0.004312,-0.66,,,
173,-0.004308,-0.6880000000000001,,,
174,-0.0043040000000000005,-0.7000000000000001,,,
175,-0.0043,-0.6880000000000001,,,
176,-0.004296,-0.676,,,
177,-0.004292,-0.676,,,
178,-0.004288,-0.68,,,
179,-0.0042840000000000005,-0.724,,,
180,-0.00428,-0.732,,,
181,-0.004276,-0.732,,,
182,-0.004272,-0.748,,,
183,-0.004268,-0.744,,,
184,-0.004264,-0.744,,,
185,-0.00426,-0.748,,,
186,-0.004256,-0.78,,,
187,-0.004252000000000001,-0.804,,,
188,-0.004248,-0.796,,,
189,-0.004244,-0.78,,,
190,-0.00424,-0.78,,,
191,-0.004236,-0.78,,,
192,-0.004232,-0.764,,,
193,-0.004228,-0.768,,,
194,-0.004224,-0.768,,,
195,-0.00422,-0.776,,,
