,Datos,Tiempo,Tiempo de integración [ms],Polarizacion grande,Polarizacion chica
0,-0.05,-0.032,10.0,40.0,0.0
1,-0.049960000000000004,-0.0296,,,
2,-0.049920000000000006,-0.033600000000000005,,,
3,-0.04988,-0.0408,,,
4,-0.04984,-0.056,,,
5,-0.049800000000000004,-0.0472,,,
6,-0.049760000000000006,-0.04,,,
7,-0.04972,-0.0472,,,
8,-0.04968,-0.0424,,,
9,-0.049640000000000004,-0.04,,,
10,-0.049600000000000005,-0.0328,,,
11,-0.04956,-0.032,,,
12,-0.04952,-0.0264,,,
13,-0.04948,-0.0344,,,
14,-0.049440000000000005,-0.038400000000000004,,,
15,-0.0494,-0.0424,,,
16,-0.04936,-0.0392,,,
17,-0.04932,-0.0296,,,
18,-0.049280000000000004,-0.0256,,,
19,-0.049240000000000006,-0.020800000000000003,,,
20,-0.0492,-0.0184,,,
21,-0.04916,-0.020800000000000003,,,
22,-0.049120000000000004,-0.020800000000000003,,,
23,-0.049080000000000006,-0.024800000000000003,,,
24,-0.04904,-0.0184,,,
25,-0.049,-0.024800000000000003,,,
26,-0.048960000000000004,-0.020800000000000003,,,
27,-0.048920000000000005,-0.024,,,
28,-0.04888,-0.0376,,,
29,-0.04884,-0.038400000000000004,,,
30,-0.0488,-0.036000000000000004,,,
31,-0.048760000000000005,-0.0448,,,
32,-0.04872,-0.0368,,,
33,-0.04868,-0.0344,,,
34,-0.04864,-0.033600000000000005,,,
35,-0.048600000000000004,-0.0216,,,
36,-0.048560000000000006,-0.02,,,
37,-0.04852,-0.033600000000000005,,,
38,-0.04848,-0.0296,,,
39,-0.048440000000000004,-0.023200000000000002,,,
40,-0.048400000000000006,-0.019200000000000002,,,
41,-0.04836,-0.023200000000000002,,,
42,-0.04832,-0.024,,,
43,-0.04828,-0.02,,,
44,-0.048240000000000005,-0.016800000000000002,,,
45,-0.0482,-0.0184,,,
46,-0.04816,-0.0152,,,
47,-0.04812,-0.02,,,
48,-0.048080000000000005,-0.0176,,,
49,-0.04804,-0.0184,,,
50,-0.048,-0.023200000000000002,,,
51,-0.04796,-0.024800000000000003,,,
52,-0.047920000000000004,-0.0264,,,
53,-0.047880000000000006,-0.024,,,
54,-0.04784,-0.028,,,
55,-0.0478,-0.023200000000000002,,,
56,-0.047760000000000004,-0.0264,,,
57,-0.047720000000000005,-0.0424,,,
58,-0.04768,-0.0328,,,
59,-0.04764,-0.0304,,,
60,-0.0476,-0.027200000000000002,,,
61,-0.047560000000000005,-0.033600000000000005,,,
62,-0.04752,-0.0328,,,
63,-0.04748,-0.0304,,,
64,-0.04744,-0.028800000000000003,,,
65,-0.047400000000000005,-0.0256,,,
66,-0.04736,-0.0344,,,
67,-0.04732,-0.033600000000000005,,,
68,-0.04728,-0.0304,,,
69,-0.047240000000000004,-0.0224,,,
70,-0.047200000000000006,-0.0448,,,
71,-0.04716,-0.044000000000000004,,,
72,-0.04712,-0.0376,,,
73,-0.047080000000000004,-0.0408,,,
74,-0.047040000000000005,-0.0368,,,
75,-0.047,-0.032,,,
76,-0.04696,-0.028,,,
77,-0.04692,-0.048,,,
78,-0.046880000000000005,-0.0528,,,
79,-0.04684,-0.0392,,,
80,-0.0468,-0.0368,,,
81,-0.04676,-0.028800000000000003,,,
82,-0.046720000000000005,-0.0392,,,
83,-0.04668,-0.0368,,,
84,-0.04664,-0.0368,,,
85,-0.0466,-0.04,,,
86,-0.046560000000000004,-0.033600000000000005,,,
87,-0.046520000000000006,-0.0328,,,
88,-0.04648,-0.056,,,
89,-0.04644,-0.048,,,
90,-0.046400000000000004,-0.0456,,,
91,-0.046360000000000005,-0.0584,,,
92,-0.04632,-0.09040000000000001,,,
93,-0.04628,-0.0792,,,
94,-0.04624,-0.0688,,,
95,-0.046200000000000005,-0.054400000000000004,,,
96,-0.04616,-0.0432,,,
97,-0.04612,-0.0528,,,
98,-0.04608,-0.0408,,,
99,-0.046040000000000005,-0.033600000000000005,,,
100,-0.046,-0.031200000000000002,,,
101,-0.04596,-0.0432,,,
102,-0.04592,-0.038400000000000004,,,
103,-0.045880000000000004,-0.032,,,
104,-0.045840000000000006,-0.0256,,,
105,-0.0458,-0.020800000000000003,,,
106,-0.04576,-0.0256,,,
107,-0.045720000000000004,-0.0256,,,
108,-0.045680000000000005,-0.02,,,
109,-0.04564,-0.028,,,
110,-0.0456,-0.0216,,,
111,-0.04556,-0.0152,,,
112,-0.045520000000000005,-0.0128,,,
113,-0.04548,-0.0152,,,
114,-0.04544,-0.012,,,
115,-0.0454,-0.020800000000000003,,,
116,-0.045360000000000004,-0.027200000000000002,,,
117,-0.04532,-0.0224,,,
118,-0.04528,-0.028800000000000003,,,
119,-0.04524,-0.024800000000000003,,,
120,-0.045200000000000004,-0.023200000000000002,,,
121,-0.045160000000000006,-0.019200000000000002,,,
122,-0.04512,-0.028800000000000003,,,
123,-0.04508,-0.028,,,
124,-0.045040000000000004,-0.020800000000000003,,,
125,-0.045000000000000005,-0.0368,,,
126,-0.04496,-0.0368,,,
127,-0.04492,-0.0256,,,
128,-0.04488,-0.020800000000000003,,,
129,-0.044840000000000005,-0.0184,,,
130,-0.0448,-0.0184,,,
131,-0.04476,-0.033600000000000005,,,
132,-0.04472,-0.0256,,,
133,-0.044680000000000004,-0.024,,,
134,-0.04464,-0.023200000000000002,,,
135,-0.0446,-0.02,,,
136,-0.04456,-0.024,,,
137,-0.044520000000000004,-0.0352,,,
138,-0.044480000000000006,-0.041600000000000005,,,
139,-0.04444,-0.0344,,,
140,-0.0444,-0.0328,,,
141,-0.044360000000000004,-0.0256,,,
142,-0.044320000000000005,-0.020800000000000003,,,
143,-0.04428,-0.031200000000000002,,,
144,-0.04424,-0.031200000000000002,,,
145,-0.0442,-0.0304,,,
146,-0.044160000000000005,-0.024,,,
147,-0.04412,-0.020800000000000003,,,
148,-0.04408,-0.0224,,,
149,-0.04404,-0.0176,,,
150,-0.044000000000000004,-0.052000000000000005,,,
151,-0.04396,-0.0392,,,
152,-0.04392,-0.033600000000000005,,,
153,-0.04388,-0.0328,,,
154,-0.043840000000000004,-0.028800000000000003,,,
155,-0.043800000000000006,-0.032,,,
156,-0.04376,-0.0264,,,
157,-0.04372,-0.06960000000000001,,,
158,-0.043680000000000004,-0.064,,,
159,-0.043640000000000005,-0.060000000000000005,,,
160,-0.0436,-0.048,,,
161,-0.04356,-0.057600000000000005,,,
162,-0.04352,-0.0528,,,
163,-0.043480000000000005,-0.0488,,,
164,-0.04344,-0.0392,,,
165,-0.0434,-0.036000000000000004,,,
166,-0.04336,-0.033600000000000005,,,
167,-0.043320000000000004,-0.0304,,,
168,-0.04328,-0.028800000000000003,,,
169,-0.04324,-0.02,,,
170,-0.0432,-0.019200000000000002,,,
171,-0.043160000000000004,-0.0176,,,
172,-0.043120000000000006,-0.0128,,,
173,-0.04308,-0.007200000000000001,,,
174,-0.04304,-0.02,,,
175,-0.043000000000000003,-0.0176,,,
176,-0.042960000000000005,-0.016800000000000002,,,
177,-0.04292,-0.0152,,,
