,Datos,Tiempo,Tiempo de integración [ms],Polarizacion grande,Polarizacion chica
0,-0.05,-0.0424,10.0,40.0,0.0
1,-0.049960000000000004,-0.0368,,,
2,-0.049920000000000006,-0.0376,,,
3,-0.04988,-0.033600000000000005,,,
4,-0.04984,-0.0392,,,
5,-0.049800000000000004,-0.028800000000000003,,,
6,-0.049760000000000006,-0.0352,,,
7,-0.04972,-0.028800000000000003,,,
8,-0.04968,-0.0256,,,
9,-0.049640000000000004,-0.024800000000000003,,,
10,-0.049600000000000005,-0.024,,,
11,-0.04956,-0.048,,,
12,-0.04952,-0.0376,,,
13,-0.04948,-0.046400000000000004,,,
14,-0.049440000000000005,-0.0432,,,
15,-0.0494,-0.038400000000000004,,,
16,-0.04936,-0.0304,,,
17,-0.04932,-0.031200000000000002,,,
18,-0.049280000000000004,-0.033600000000000005,,,
19,-0.049240000000000006,-0.033600000000000005,,,
20,-0.0492,-0.049600000000000005,,,
21,-0.04916,-0.0568,,,
22,-0.049120000000000004,-0.0456,,,
23,-0.049080000000000006,-0.0392,,,
24,-0.04904,-0.031200000000000002,,,
25,-0.049,-0.033600000000000005,,,
26,-0.048960000000000004,-0.027200000000000002,,,
27,-0.048920000000000005,-0.0408,,,
28,-0.04888,-0.032,,,
29,-0.04884,-0.0264,,,
30,-0.0488,-0.0184,,,
31,-0.048760000000000005,-0.048,,,
32,-0.04872,-0.0392,,,
33,-0.04868,-0.0368,,,
34,-0.04864,-0.0368,,,
35,-0.048600000000000004,-0.0328,,,
36,-0.048560000000000006,-0.032,,,
37,-0.04852,-0.024,,,
38,-0.04848,-0.028800000000000003,,,
39,-0.048440000000000004,-0.0264,,,
40,-0.048400000000000006,-0.0176,,,
41,-0.04836,-0.020800000000000003,,,
42,-0.04832,-0.0184,,,
43,-0.04828,-0.0176,,,
44,-0.048240000000000005,-0.0152,,,
45,-0.0482,-0.0128,,,
46,-0.04816,-0.008,,,
47,-0.04812,-0.008,,,
48,-0.048080000000000005,-0.012,,,
49,-0.04804,-0.016,,,
50,-0.048,-0.009600000000000001,,,
51,-0.04796,-0.010400000000000001,,,
52,-0.047920000000000004,-0.013600000000000001,,,
53,-0.047880000000000006,-0.013600000000000001,,,
54,-0.04784,-0.036000000000000004,,,
55,-0.0478,-0.052000000000000005,,,
56,-0.047760000000000004,-0.0528,,,
57,-0.047720000000000005,-0.048,,,
58,-0.04768,-0.0408,,,
59,-0.04764,-0.0448,,,
60,-0.0476,-0.031200000000000002,,,
61,-0.047560000000000005,-0.0368,,,
62,-0.04752,-0.031200000000000002,,,
63,-0.04748,-0.033600000000000005,,,
64,-0.04744,-0.031200000000000002,,,
65,-0.047400000000000005,-0.0512,,,
66,-0.04736,-0.04,,,
67,-0.04732,-0.0344,,,
68,-0.04728,-0.031200000000000002,,,
69,-0.047240000000000004,-0.024,,,
70,-0.047200000000000006,-0.024,,,
71,-0.04716,-0.016,,,
72,-0.04712,-0.0184,,,
73,-0.047080000000000004,-0.019200000000000002,,,
74,-0.047040000000000005,-0.016800000000000002,,,
75,-0.047,-0.02,,,
76,-0.04696,-0.0216,,,
77,-0.04692,-0.0504,,,
78,-0.046880000000000005,-0.0424,,,
79,-0.04684,-0.0344,,,
80,-0.0468,-0.0264,,,
81,-0.04676,-0.0328,,,
82,-0.046720000000000005,-0.0296,,,
83,-0.04668,-0.0488,,,
84,-0.04664,-0.0448,,,
85,-0.0466,-0.052000000000000005,,,
86,-0.046560000000000004,-0.0536,,,
87,-0.046520000000000006,-0.0504,,,
88,-0.04648,-0.062400000000000004,,,
89,-0.04644,-0.0504,,,
90,-0.046400000000000004,-0.0392,,,
91,-0.046360000000000005,-0.0392,,,
92,-0.04632,-0.033600000000000005,,,
93,-0.04628,-0.0296,,,
94,-0.04624,-0.0256,,,
95,-0.046200000000000005,-0.010400000000000001,,,
96,-0.04616,-0.0328,,,
97,-0.04612,-0.027200000000000002,,,
98,-0.04608,-0.024800000000000003,,,
99,-0.046040000000000005,-0.020800000000000003,,,
100,-0.046,-0.0152,,,
101,-0.04596,-0.016800000000000002,,,
102,-0.04592,-0.010400000000000001,,,
103,-0.045880000000000004,-0.009600000000000001,,,
104,-0.045840000000000006,-0.009600000000000001,,,
105,-0.0458,-0.0016,,,
106,-0.04576,-0.007200000000000001,,,
107,-0.045720000000000004,-0.012,,,
108,-0.045680000000000005,-0.0184,,,
109,-0.04564,-0.0176,,,
110,-0.0456,-0.024800000000000003,,,
111,-0.04556,-0.027200000000000002,,,
112,-0.045520000000000005,-0.024800000000000003,,,
113,-0.04548,-0.0176,,,
114,-0.04544,-0.0176,,,
115,-0.0454,-0.008,,,
116,-0.045360000000000004,-0.012,,,
117,-0.04532,-0.0056,,,
118,-0.04528,-0.0152,,,
119,-0.04524,-0.033600000000000005,,,
120,-0.045200000000000004,-0.0328,,,
121,-0.045160000000000006,-0.0216,,,
122,-0.04512,-0.0176,,,
123,-0.04508,-0.023200000000000002,,,
