,Datos,Tiempo,Tiempo de integración [ms],Polarizacion grande,Polarizacion chica
0,-0.05,-0.019200000000000002,10.0,40.0,0.0
1,-0.049960000000000004,-0.02,,,
2,-0.049920000000000006,-0.012,,,
3,-0.04988,-0.0224,,,
4,-0.04984,-0.028,,,
5,-0.049800000000000004,-0.04,,,
6,-0.049760000000000006,-0.0408,,,
7,-0.04972,-0.0328,,,
8,-0.04968,-0.032,,,
9,-0.049640000000000004,-0.0344,,,
10,-0.049600000000000005,-0.0328,,,
11,-0.04956,-0.028800000000000003,,,
12,-0.04952,-0.0224,,,
13,-0.04948,-0.0176,,,
14,-0.049440000000000005,-0.0264,,,
15,-0.0494,-0.024800000000000003,,,
16,-0.04936,-0.024800000000000003,,,
17,-0.04932,-0.0264,,,
18,-0.049280000000000004,-0.0216,,,
19,-0.049240000000000006,-0.016800000000000002,,,
20,-0.0492,-0.023200000000000002,,,
21,-0.04916,-0.020800000000000003,,,
22,-0.049120000000000004,-0.0224,,,
23,-0.049080000000000006,-0.02,,,
24,-0.04904,-0.032,,,
25,-0.049,-0.0392,,,
26,-0.048960000000000004,-0.0352,,,
27,-0.048920000000000005,-0.0328,,,
28,-0.04888,-0.0368,,,
29,-0.04884,-0.0328,,,
30,-0.0488,-0.028,,,
31,-0.048760000000000005,-0.0264,,,
32,-0.04872,-0.020800000000000003,,,
33,-0.04868,-0.0224,,,
34,-0.04864,-0.023200000000000002,,,
35,-0.048600000000000004,-0.016,,,
36,-0.048560000000000006,-0.019200000000000002,,,
37,-0.04852,-0.0184,,,
38,-0.04848,-0.016,,,
39,-0.048440000000000004,-0.016,,,
40,-0.048400000000000006,-0.0152,,,
41,-0.04836,-0.019200000000000002,,,
42,-0.04832,-0.020800000000000003,,,
43,-0.04828,-0.02,,,
44,-0.048240000000000005,-0.041600000000000005,,,
45,-0.0482,-0.0328,,,
46,-0.04816,-0.0264,,,
47,-0.04812,-0.0264,,,
48,-0.048080000000000005,-0.0616,,,
49,-0.04804,-0.054400000000000004,,,
50,-0.048,-0.049600000000000005,,,
51,-0.04796,-0.038400000000000004,,,
52,-0.047920000000000004,-0.0448,,,
53,-0.047880000000000006,-0.0368,,,
54,-0.04784,-0.027200000000000002,,,
55,-0.0478,-0.023200000000000002,,,
56,-0.047760000000000004,-0.0216,,,
57,-0.047720000000000005,-0.02,,,
58,-0.04768,-0.024,,,
59,-0.04764,-0.0176,,,
60,-0.0476,-0.028800000000000003,,,
61,-0.047560000000000005,-0.0344,,,
62,-0.04752,-0.038400000000000004,,,
63,-0.04748,-0.031200000000000002,,,
64,-0.04744,-0.044000000000000004,,,
65,-0.047400000000000005,-0.0368,,,
66,-0.04736,-0.041600000000000005,,,
67,-0.04732,-0.0328,,,
68,-0.04728,-0.06720000000000001,,,
69,-0.047240000000000004,-0.0568,,,
70,-0.047200000000000006,-0.044000000000000004,,,
71,-0.04716,-0.0368,,,
72,-0.04712,-0.0304,,,
73,-0.047080000000000004,-0.024800000000000003,,,
74,-0.047040000000000005,-0.019200000000000002,,,
75,-0.047,-0.0376,,,
76,-0.04696,-0.056,,,
77,-0.04692,-0.0488,,,
78,-0.046880000000000005,-0.0432,,,
79,-0.04684,-0.0728,,,
80,-0.0468,-0.060000000000000005,,,
81,-0.04676,-0.049600000000000005,,,
82,-0.046720000000000005,-0.0432,,,
