,Datos,Tiempo,Tiempo de integración [ms],Polarizacion grande,Polarizacion chica
0,-0.05,-0.0424,10.0,40.0,0.0
1,-0.049960000000000004,-0.0456,,,
2,-0.049920000000000006,-0.0408,,,
3,-0.04988,-0.0376,,,
4,-0.04984,-0.0328,,,
5,-0.049800000000000004,-0.0264,,,
6,-0.049760000000000006,-0.019200000000000002,,,
7,-0.04972,-0.0184,,,
8,-0.04968,-0.010400000000000001,,,
9,-0.049640000000000004,-0.0112,,,
10,-0.049600000000000005,-0.0216,,,
11,-0.04956,-0.023200000000000002,,,
12,-0.04952,-0.02,,,
13,-0.04948,-0.014400000000000001,,,
14,-0.049440000000000005,-0.013600000000000001,,,
15,-0.0494,-0.019200000000000002,,,
16,-0.04936,-0.02,,,
17,-0.04932,-0.016800000000000002,,,
18,-0.049280000000000004,-0.0184,,,
19,-0.049240000000000006,-0.0224,,,
20,-0.0492,-0.024800000000000003,,,
21,-0.04916,-0.024800000000000003,,,
22,-0.049120000000000004,-0.0176,,,
23,-0.049080000000000006,-0.016,,,
24,-0.04904,-0.014400000000000001,,,
25,-0.049,-0.0152,,,
26,-0.048960000000000004,-0.024800000000000003,,,
27,-0.048920000000000005,-0.0304,,,
28,-0.04888,-0.0256,,,
29,-0.04884,-0.0216,,,
30,-0.0488,-0.0176,,,
31,-0.048760000000000005,-0.027200000000000002,,,
32,-0.04872,-0.0224,,,
33,-0.04868,-0.0392,,,
34,-0.04864,-0.028800000000000003,,,
35,-0.048600000000000004,-0.027200000000000002,,,
36,-0.048560000000000006,-0.032,,,
37,-0.04852,-0.028800000000000003,,,
38,-0.04848,-0.04,,,
39,-0.048440000000000004,-0.0304,,,
40,-0.048400000000000006,-0.024800000000000003,,,
41,-0.04836,-0.024800000000000003,,,
42,-0.04832,-0.0216,,,
43,-0.04828,-0.016,,,
44,-0.048240000000000005,-0.0184,,,
45,-0.0482,-0.032,,,
46,-0.04816,-0.0264,,,
47,-0.04812,-0.024,,,
48,-0.048080000000000005,-0.0264,,,
49,-0.04804,-0.019200000000000002,,,
50,-0.048,-0.0176,,,
51,-0.04796,-0.0392,,,
52,-0.047920000000000004,-0.0488,,,
53,-0.047880000000000006,-0.0424,,,
54,-0.04784,-0.038400000000000004,,,
55,-0.0478,-0.0408,,,
56,-0.047760000000000004,-0.0424,,,
57,-0.047720000000000005,-0.0328,,,
58,-0.04768,-0.028800000000000003,,,
59,-0.04764,-0.031200000000000002,,,
60,-0.0476,-0.032,,,
61,-0.047560000000000005,-0.028,,,
62,-0.04752,-0.020800000000000003,,,
63,-0.04748,-0.0264,,,
64,-0.04744,-0.0392,,,
65,-0.047400000000000005,-0.036000000000000004,,,
