,Datos,Tiempo,Tiempo de integración [ms],Polarizacion grande,Polarizacion chica
0,-0.05,-0.0264,10.0,40.0,0.0
1,-0.049960000000000004,-0.023200000000000002,,,
2,-0.049920000000000006,-0.0224,,,
3,-0.04988,-0.024,,,
4,-0.04984,-0.020800000000000003,,,
5,-0.049800000000000004,-0.020800000000000003,,,
6,-0.049760000000000006,-0.016800000000000002,,,
7,-0.04972,-0.019200000000000002,,,
8,-0.04968,-0.0112,,,
9,-0.049640000000000004,-0.0424,,,
10,-0.049600000000000005,-0.0448,,,
11,-0.04956,-0.052000000000000005,,,
12,-0.04952,-0.04,,,
13,-0.04948,-0.032,,,
14,-0.049440000000000005,-0.0368,,,
15,-0.0494,-0.0376,,,
16,-0.04936,-0.0344,,,
17,-0.04932,-0.0352,,,
18,-0.049280000000000004,-0.0304,,,
19,-0.049240000000000006,-0.032,,,
20,-0.0492,-0.024800000000000003,,,
21,-0.04916,-0.0256,,,
22,-0.049120000000000004,-0.023200000000000002,,,
23,-0.049080000000000006,-0.024,,,
24,-0.04904,-0.019200000000000002,,,
25,-0.049,-0.0216,,,
26,-0.048960000000000004,-0.024,,,
27,-0.048920000000000005,-0.023200000000000002,,,
28,-0.04888,-0.0264,,,
29,-0.04884,-0.02,,,
30,-0.0488,-0.0296,,,
31,-0.048760000000000005,-0.0648,,,
32,-0.04872,-0.049600000000000005,,,
33,-0.04868,-0.044000000000000004,,,
34,-0.04864,-0.0408,,,
35,-0.048600000000000004,-0.0424,,,
36,-0.048560000000000006,-0.0344,,,
37,-0.04852,-0.0432,,,
38,-0.04848,-0.060000000000000005,,,
39,-0.048440000000000004,-0.046400000000000004,,,
40,-0.048400000000000006,-0.0392,,,
41,-0.04836,-0.0376,,,
42,-0.04832,-0.0352,,,
43,-0.04828,-0.036000000000000004,,,
44,-0.048240000000000005,-0.0296,,,
45,-0.0482,-0.032,,,
46,-0.04816,-0.033600000000000005,,,
47,-0.04812,-0.024800000000000003,,,
48,-0.048080000000000005,-0.0408,,,
49,-0.04804,-0.033600000000000005,,,
50,-0.048,-0.028,,,
51,-0.04796,-0.031200000000000002,,,
52,-0.047920000000000004,-0.028,,,
53,-0.047880000000000006,-0.0224,,,
54,-0.04784,-0.027200000000000002,,,
55,-0.0478,-0.0376,,,
56,-0.047760000000000004,-0.0368,,,
57,-0.047720000000000005,-0.04,,,
58,-0.04768,-0.0456,,,
59,-0.04764,-0.0368,,,
60,-0.0476,-0.0328,,,
61,-0.047560000000000005,-0.028800000000000003,,,
62,-0.04752,-0.0224,,,
63,-0.04748,-0.0224,,,
64,-0.04744,-0.027200000000000002,,,
65,-0.047400000000000005,-0.033600000000000005,,,
66,-0.04736,-0.027200000000000002,,,
67,-0.04732,-0.028800000000000003,,,
68,-0.04728,-0.031200000000000002,,,
69,-0.047240000000000004,-0.023200000000000002,,,
70,-0.047200000000000006,-0.0328,,,
71,-0.04716,-0.044000000000000004,,,
72,-0.04712,-0.0376,,,
73,-0.047080000000000004,-0.032,,,
74,-0.047040000000000005,-0.0344,,,
75,-0.047,-0.031200000000000002,,,
76,-0.04696,-0.038400000000000004,,,
77,-0.04692,-0.036000000000000004,,,
78,-0.046880000000000005,-0.0424,,,
79,-0.04684,-0.038400000000000004,,,
80,-0.0468,-0.0304,,,
81,-0.04676,-0.062400000000000004,,,
82,-0.046720000000000005,-0.0456,,,
83,-0.04668,-0.0376,,,
84,-0.04664,-0.0368,,,
85,-0.0466,-0.0528,,,
86,-0.046560000000000004,-0.056,,,
87,-0.046520000000000006,-0.0424,,,
88,-0.04648,-0.033600000000000005,,,
89,-0.04644,-0.0392,,,
90,-0.046400000000000004,-0.0296,,,
91,-0.046360000000000005,-0.024800000000000003,,,
92,-0.04632,-0.0224,,,
93,-0.04628,-0.016800000000000002,,,
94,-0.04624,-0.016800000000000002,,,
95,-0.046200000000000005,-0.0152,,,
96,-0.04616,-0.0176,,,
97,-0.04612,-0.013600000000000001,,,
98,-0.04608,-0.027200000000000002,,,
99,-0.046040000000000005,-0.028800000000000003,,,
100,-0.046,-0.027200000000000002,,,
101,-0.04596,-0.027200000000000002,,,
102,-0.04592,-0.0304,,,
103,-0.045880000000000004,-0.0392,,,
104,-0.045840000000000006,-0.0328,,,
105,-0.0458,-0.023200000000000002,,,
106,-0.04576,-0.024800000000000003,,,
107,-0.045720000000000004,-0.019200000000000002,,,
108,-0.045680000000000005,-0.0224,,,
109,-0.04564,-0.024,,,
110,-0.0456,-0.032,,,
111,-0.04556,-0.04,,,
112,-0.045520000000000005,-0.0368,,,
113,-0.04548,-0.0408,,,
114,-0.04544,-0.0344,,,
115,-0.0454,-0.036000000000000004,,,
116,-0.045360000000000004,-0.031200000000000002,,,
117,-0.04532,-0.024,,,
118,-0.04528,-0.0392,,,
119,-0.04524,-0.052000000000000005,,,
120,-0.045200000000000004,-0.0432,,,
121,-0.045160000000000006,-0.038400000000000004,,,
122,-0.04512,-0.0528,,,
123,-0.04508,-0.0536,,,
124,-0.045040000000000004,-0.0432,,,
125,-0.045000000000000005,-0.0504,,,
126,-0.04496,-0.0536,,,
127,-0.04492,-0.0456,,,
128,-0.04488,-0.0368,,,
129,-0.044840000000000005,-0.0376,,,
130,-0.0448,-0.0304,,,
131,-0.04476,-0.028800000000000003,,,
132,-0.04472,-0.023200000000000002,,,
133,-0.044680000000000004,-0.0224,,,
134,-0.04464,-0.0176,,,
135,-0.0446,-0.0448,,,
136,-0.04456,-0.0408,,,
137,-0.044520000000000004,-0.0408,,,
138,-0.044480000000000006,-0.049600000000000005,,,
139,-0.04444,-0.0432,,,
140,-0.0444,-0.0344,,,
141,-0.044360000000000004,-0.033600000000000005,,,
142,-0.044320000000000005,-0.0352,,,
143,-0.04428,-0.036000000000000004,,,
144,-0.04424,-0.027200000000000002,,,
145,-0.0442,-0.031200000000000002,,,
146,-0.044160000000000005,-0.0304,,,
147,-0.04412,-0.027200000000000002,,,
148,-0.04408,-0.020800000000000003,,,
149,-0.04404,-0.046400000000000004,,,
150,-0.044000000000000004,-0.0408,,,
151,-0.04396,-0.0368,,,
152,-0.04392,-0.028800000000000003,,,
153,-0.04388,-0.028800000000000003,,,
154,-0.043840000000000004,-0.0264,,,
155,-0.043800000000000006,-0.024800000000000003,,,
156,-0.04376,-0.0184,,,
157,-0.04372,-0.023200000000000002,,,
158,-0.043680000000000004,-0.024800000000000003,,,
159,-0.043640000000000005,-0.024,,,
160,-0.0436,-0.02,,,
161,-0.04356,-0.023200000000000002,,,
162,-0.04352,-0.0184,,,
163,-0.043480000000000005,-0.0184,,,
164,-0.04344,-0.0176,,,
165,-0.0434,-0.016,,,
166,-0.04336,-0.027200000000000002,,,
167,-0.043320000000000004,-0.0184,,,
168,-0.04328,-0.019200000000000002,,,
169,-0.04324,-0.016,,,
170,-0.0432,-0.0128,,,
171,-0.043160000000000004,-0.0256,,,
172,-0.043120000000000006,-0.02,,,
173,-0.04308,-0.0224,,,
174,-0.04304,-0.0224,,,
175,-0.043000000000000003,-0.024,,,
176,-0.042960000000000005,-0.0176,,,
177,-0.04292,-0.02,,,
178,-0.04288,-0.0368,,,
179,-0.04284,-0.038400000000000004,,,
180,-0.042800000000000005,-0.036000000000000004,,,
181,-0.04276,-0.0328,,,
182,-0.04272,-0.028800000000000003,,,
183,-0.04268,-0.12480000000000001,,,
184,-0.042640000000000004,-0.11040000000000001,,,
185,-0.0426,-0.1184,,,
186,-0.04256,-0.1096,,,
187,-0.04252,-0.0912,,,
188,-0.042480000000000004,-0.0912,,,
189,-0.042440000000000005,-0.0752,,,
190,-0.0424,-0.062400000000000004,,,
191,-0.04236,-0.052000000000000005,,,
192,-0.04232,-0.0424,,,
193,-0.042280000000000005,-0.0392,,,
194,-0.04224,-0.033600000000000005,,,
195,-0.0422,-0.0352,,,
196,-0.04216,-0.0504,,,
197,-0.042120000000000005,-0.0424,,,
198,-0.042080000000000006,-0.0448,,,
199,-0.04204,-0.0344,,,
200,-0.042,-0.0264,,,
201,-0.041960000000000004,-0.038400000000000004,,,
202,-0.04192,-0.0328,,,
203,-0.04188,-0.0256,,,
204,-0.04184,-0.0216,,,
205,-0.041800000000000004,-0.016800000000000002,,,
206,-0.041760000000000005,-0.019200000000000002,,,
207,-0.04172,-0.024,,,
208,-0.04168,-0.020800000000000003,,,
209,-0.04164,-0.0216,,,
210,-0.0416,-0.024800000000000003,,,
211,-0.04156,-0.0176,,,
212,-0.04152,-0.0152,,,
