,Datos,Tiempo,Tiempo de integración [ms],Polarizacion grande,Polarizacion chica
0,-0.05,-0.013600000000000001,10.0,40.0,0.0
1,-0.049960000000000004,-0.010400000000000001,,,
2,-0.049920000000000006,-0.0128,,,
3,-0.04988,-0.0128,,,
4,-0.04984,-0.0344,,,
5,-0.049800000000000004,-0.038400000000000004,,,
6,-0.049760000000000006,-0.0512,,,
7,-0.04972,-0.0528,,,
8,-0.04968,-0.052000000000000005,,,
9,-0.049640000000000004,-0.0456,,,
10,-0.049600000000000005,-0.0448,,,
11,-0.04956,-0.0368,,,
12,-0.04952,-0.0432,,,
13,-0.04948,-0.036000000000000004,,,
14,-0.049440000000000005,-0.0352,,,
15,-0.0494,-0.031200000000000002,,,
16,-0.04936,-0.0296,,,
17,-0.04932,-0.056,,,
18,-0.049280000000000004,-0.044000000000000004,,,
19,-0.049240000000000006,-0.041600000000000005,,,
20,-0.0492,-0.028,,,
21,-0.04916,-0.028,,,
22,-0.049120000000000004,-0.0216,,,
23,-0.049080000000000006,-0.024800000000000003,,,
24,-0.04904,-0.028,,,
25,-0.049,-0.023200000000000002,,,
26,-0.048960000000000004,-0.0256,,,
27,-0.048920000000000005,-0.024,,,
28,-0.04888,-0.0176,,,
29,-0.04884,-0.009600000000000001,,,
30,-0.0488,-0.009600000000000001,,,
31,-0.048760000000000005,-0.016800000000000002,,,
32,-0.04872,-0.0176,,,
33,-0.04868,-0.0216,,,
34,-0.04864,-0.016800000000000002,,,
35,-0.048600000000000004,-0.028800000000000003,,,
36,-0.048560000000000006,-0.0328,,,
37,-0.04852,-0.028800000000000003,,,
38,-0.04848,-0.0344,,,
39,-0.048440000000000004,-0.041600000000000005,,,
40,-0.048400000000000006,-0.032,,,
41,-0.04836,-0.033600000000000005,,,
42,-0.04832,-0.044000000000000004,,,
43,-0.04828,-0.0456,,,
44,-0.048240000000000005,-0.033600000000000005,,,
45,-0.0482,-0.028800000000000003,,,
46,-0.04816,-0.024,,,
47,-0.04812,-0.028800000000000003,,,
48,-0.048080000000000005,-0.0304,,,
49,-0.04804,-0.036000000000000004,,,
50,-0.048,-0.031200000000000002,,,
51,-0.04796,-0.0408,,,
52,-0.047920000000000004,-0.0352,,,
53,-0.047880000000000006,-0.0256,,,
54,-0.04784,-0.020800000000000003,,,
55,-0.0478,-0.024,,,
56,-0.047760000000000004,-0.0296,,,
57,-0.047720000000000005,-0.023200000000000002,,,
58,-0.04768,-0.046400000000000004,,,
59,-0.04764,-0.0368,,,
60,-0.0476,-0.0304,,,
61,-0.047560000000000005,-0.0224,,,
62,-0.04752,-0.0176,,,
