,Datos,Tiempo,Tiempo de integración [ms],Polarizacion grande,Polarizacion chica
0,-0.05,-0.032,10.0,40.0,0.0
1,-0.049960000000000004,-0.032,,,
2,-0.049920000000000006,-0.028800000000000003,,,
3,-0.04988,-0.0224,,,
4,-0.04984,-0.0408,,,
5,-0.049800000000000004,-0.044000000000000004,,,
6,-0.049760000000000006,-0.0528,,,
7,-0.04972,-0.044000000000000004,,,
8,-0.04968,-0.0368,,,
9,-0.049640000000000004,-0.0352,,,
10,-0.049600000000000005,-0.028800000000000003,,,
11,-0.04956,-0.0304,,,
12,-0.04952,-0.0512,,,
13,-0.04948,-0.054400000000000004,,,
14,-0.049440000000000005,-0.0504,,,
15,-0.0494,-0.0392,,,
16,-0.04936,-0.0432,,,
17,-0.04932,-0.036000000000000004,,,
18,-0.049280000000000004,-0.031200000000000002,,,
19,-0.049240000000000006,-0.0352,,,
20,-0.0492,-0.033600000000000005,,,
21,-0.04916,-0.0328,,,
22,-0.049120000000000004,-0.0352,,,
23,-0.049080000000000006,-0.031200000000000002,,,
24,-0.04904,-0.0424,,,
25,-0.049,-0.0424,,,
26,-0.048960000000000004,-0.049600000000000005,,,
27,-0.048920000000000005,-0.044000000000000004,,,
28,-0.04888,-0.0376,,,
29,-0.04884,-0.031200000000000002,,,
30,-0.0488,-0.0376,,,
31,-0.048760000000000005,-0.0504,,,
32,-0.04872,-0.0712,,,
33,-0.04868,-0.0536,,,
34,-0.04864,-0.0528,,,
35,-0.048600000000000004,-0.0392,,,
36,-0.048560000000000006,-0.0392,,,
37,-0.04852,-0.0376,,,
38,-0.04848,-0.032,,,
39,-0.048440000000000004,-0.0296,,,
40,-0.048400000000000006,-0.033600000000000005,,,
41,-0.04836,-0.031200000000000002,,,
42,-0.04832,-0.0424,,,
43,-0.04828,-0.04,,,
44,-0.048240000000000005,-0.044000000000000004,,,
45,-0.0482,-0.036000000000000004,,,
46,-0.04816,-0.0304,,,
47,-0.04812,-0.036000000000000004,,,
48,-0.048080000000000005,-0.0328,,,
49,-0.04804,-0.033600000000000005,,,
50,-0.048,-0.027200000000000002,,,
51,-0.04796,-0.0328,,,
52,-0.047920000000000004,-0.0376,,,
53,-0.047880000000000006,-0.0376,,,
54,-0.04784,-0.0368,,,
55,-0.0478,-0.028800000000000003,,,
56,-0.047760000000000004,-0.032,,,
57,-0.047720000000000005,-0.023200000000000002,,,
58,-0.04768,-0.023200000000000002,,,
59,-0.04764,-0.02,,,
60,-0.0476,-0.0176,,,
61,-0.047560000000000005,-0.0176,,,
62,-0.04752,-0.016,,,
63,-0.04748,-0.010400000000000001,,,
64,-0.04744,-0.007200000000000001,,,
65,-0.047400000000000005,-0.014400000000000001,,,
66,-0.04736,-0.008,,,
67,-0.04732,-0.0024000000000000002,,,
68,-0.04728,-0.009600000000000001,,,
69,-0.047240000000000004,-0.014400000000000001,,,
70,-0.047200000000000006,-0.0296,,,
71,-0.04716,-0.0368,,,
72,-0.04712,-0.028,,,
73,-0.047080000000000004,-0.023200000000000002,,,
74,-0.047040000000000005,-0.0448,,,
75,-0.047,-0.0376,,,
76,-0.04696,-0.036000000000000004,,,
77,-0.04692,-0.041600000000000005,,,
78,-0.046880000000000005,-0.0328,,,
79,-0.04684,-0.0608,,,
80,-0.0468,-0.0584,,,
81,-0.04676,-0.0528,,,
82,-0.046720000000000005,-0.0528,,,
83,-0.04668,-0.0408,,,
84,-0.04664,-0.033600000000000005,,,
85,-0.0466,-0.064,,,
86,-0.046560000000000004,-0.057600000000000005,,,
87,-0.046520000000000006,-0.0664,,,
88,-0.04648,-0.054400000000000004,,,
89,-0.04644,-0.0632,,,
90,-0.046400000000000004,-0.055200000000000006,,,
91,-0.046360000000000005,-0.049600000000000005,,,
92,-0.04632,-0.0632,,,
93,-0.04628,-0.0512,,,
94,-0.04624,-0.049600000000000005,,,
95,-0.046200000000000005,-0.0408,,,
96,-0.04616,-0.046400000000000004,,,
97,-0.04612,-0.0648,,,
98,-0.04608,-0.0536,,,
99,-0.046040000000000005,-0.0432,,,
100,-0.046,-0.033600000000000005,,,
101,-0.04596,-0.0296,,,
102,-0.04592,-0.0184,,,
103,-0.045880000000000004,-0.019200000000000002,,,
104,-0.045840000000000006,-0.0176,,,
105,-0.0458,-0.016,,,
106,-0.04576,-0.014400000000000001,,,
107,-0.045720000000000004,-0.0216,,,
108,-0.045680000000000005,-0.016,,,
109,-0.04564,-0.010400000000000001,,,
110,-0.0456,-0.009600000000000001,,,
111,-0.04556,-0.014400000000000001,,,
112,-0.045520000000000005,-0.0008,,,
113,-0.04548,-0.014400000000000001,,,
114,-0.04544,-0.0112,,,
115,-0.0454,-0.0432,,,
116,-0.045360000000000004,-0.0352,,,
117,-0.04532,-0.0368,,,
118,-0.04528,-0.0424,,,
119,-0.04524,-0.054400000000000004,,,
120,-0.045200000000000004,-0.0592,,,
121,-0.045160000000000006,-0.0472,,,
122,-0.04512,-0.0392,,,
123,-0.04508,-0.0392,,,
124,-0.045040000000000004,-0.0368,,,
125,-0.045000000000000005,-0.028,,,
126,-0.04496,-0.028800000000000003,,,
127,-0.04492,-0.0376,,,
128,-0.04488,-0.028,,,
129,-0.044840000000000005,-0.032,,,
130,-0.0448,-0.027200000000000002,,,
131,-0.04476,-0.0224,,,
132,-0.04472,-0.0176,,,
133,-0.044680000000000004,-0.0176,,,
134,-0.04464,-0.014400000000000001,,,
135,-0.0446,-0.016,,,
136,-0.04456,-0.0128,,,
137,-0.044520000000000004,-0.0224,,,
138,-0.044480000000000006,-0.0296,,,
139,-0.04444,-0.024,,,
140,-0.0444,-0.02,,,
141,-0.044360000000000004,-0.023200000000000002,,,
142,-0.044320000000000005,-0.04,,,
143,-0.04428,-0.033600000000000005,,,
144,-0.04424,-0.0296,,,
145,-0.0442,-0.0216,,,
146,-0.044160000000000005,-0.020800000000000003,,,
147,-0.04412,-0.024,,,
148,-0.04408,-0.014400000000000001,,,
149,-0.04404,-0.012,,,
150,-0.044000000000000004,-0.016800000000000002,,,
151,-0.04396,-0.016,,,
152,-0.04392,-0.019200000000000002,,,
153,-0.04388,-0.02,,,
154,-0.043840000000000004,-0.019200000000000002,,,
155,-0.043800000000000006,-0.027200000000000002,,,
156,-0.04376,-0.0256,,,
157,-0.04372,-0.0608,,,
158,-0.043680000000000004,-0.0632,,,
159,-0.043640000000000005,-0.0512,,,
160,-0.0436,-0.0504,,,
161,-0.04356,-0.0472,,,
162,-0.04352,-0.0408,,,
163,-0.043480000000000005,-0.0424,,,
164,-0.04344,-0.038400000000000004,,,
165,-0.0434,-0.046400000000000004,,,
166,-0.04336,-0.038400000000000004,,,
167,-0.043320000000000004,-0.0376,,,
168,-0.04328,-0.0408,,,
169,-0.04324,-0.04,,,
170,-0.0432,-0.0584,,,
171,-0.043160000000000004,-0.0504,,,
172,-0.043120000000000006,-0.0392,,,
173,-0.04308,-0.0368,,,
174,-0.04304,-0.033600000000000005,,,
175,-0.043000000000000003,-0.0296,,,
176,-0.042960000000000005,-0.0472,,,
177,-0.04292,-0.0488,,,
178,-0.04288,-0.0456,,,
179,-0.04284,-0.0344,,,
180,-0.042800000000000005,-0.046400000000000004,,,
181,-0.04276,-0.0536,,,
182,-0.04272,-0.041600000000000005,,,
183,-0.04268,-0.0352,,,
184,-0.042640000000000004,-0.0408,,,
185,-0.0426,-0.056,,,
186,-0.04256,-0.048,,,
187,-0.04252,-0.0456,,,
188,-0.042480000000000004,-0.0568,,,
189,-0.042440000000000005,-0.046400000000000004,,,
190,-0.0424,-0.049600000000000005,,,
191,-0.04236,-0.056,,,
192,-0.04232,-0.054400000000000004,,,
193,-0.042280000000000005,-0.036000000000000004,,,
194,-0.04224,-0.044000000000000004,,,
195,-0.0422,-0.0488,,,
196,-0.04216,-0.0376,,,
197,-0.042120000000000005,-0.0328,,,
198,-0.042080000000000006,-0.028,,,
199,-0.04204,-0.024,,,
200,-0.042,-0.0184,,,
201,-0.041960000000000004,-0.0176,,,
202,-0.04192,-0.016800000000000002,,,
203,-0.04188,-0.032,,,
204,-0.04184,-0.027200000000000002,,,
205,-0.041800000000000004,-0.0424,,,
206,-0.041760000000000005,-0.0344,,,
