,Datos,Tiempo,Tiempo de integración [ms],Polarizacion grande,Polarizacion chica
0,-0.05,-0.041600000000000005,10.0,40.0,0.0
1,-0.049960000000000004,-0.0448,,,
2,-0.049920000000000006,-0.04,,,
3,-0.04988,-0.032,,,
4,-0.04984,-0.027200000000000002,,,
5,-0.049800000000000004,-0.0392,,,
6,-0.049760000000000006,-0.031200000000000002,,,
7,-0.04972,-0.036000000000000004,,,
8,-0.04968,-0.031200000000000002,,,
9,-0.049640000000000004,-0.0256,,,
10,-0.049600000000000005,-0.0352,,,
11,-0.04956,-0.028,,,
12,-0.04952,-0.0304,,,
13,-0.04948,-0.0264,,,
14,-0.049440000000000005,-0.028,,,
15,-0.0494,-0.0216,,,
16,-0.04936,-0.0184,,,
17,-0.04932,-0.027200000000000002,,,
18,-0.049280000000000004,-0.0224,,,
19,-0.049240000000000006,-0.0184,,,
20,-0.0492,-0.019200000000000002,,,
21,-0.04916,-0.0152,,,
22,-0.049120000000000004,-0.0368,,,
23,-0.049080000000000006,-0.0352,,,
24,-0.04904,-0.0392,,,
25,-0.049,-0.036000000000000004,,,
26,-0.048960000000000004,-0.0344,,,
27,-0.048920000000000005,-0.0392,,,
28,-0.04888,-0.0392,,,
29,-0.04884,-0.032,,,
30,-0.0488,-0.0256,,,
31,-0.048760000000000005,-0.0264,,,
32,-0.04872,-0.028800000000000003,,,
33,-0.04868,-0.0296,,,
34,-0.04864,-0.031200000000000002,,,
35,-0.048600000000000004,-0.0264,,,
36,-0.048560000000000006,-0.0224,,,
37,-0.04852,-0.0184,,,
38,-0.04848,-0.016800000000000002,,,
39,-0.048440000000000004,-0.010400000000000001,,,
40,-0.048400000000000006,-0.012,,,
41,-0.04836,-0.009600000000000001,,,
42,-0.04832,-0.009600000000000001,,,
43,-0.04828,-0.007200000000000001,,,
44,-0.048240000000000005,-0.009600000000000001,,,
45,-0.0482,-0.008,,,
46,-0.04816,-0.0024000000000000002,,,
47,-0.04812,-0.019200000000000002,,,
48,-0.048080000000000005,-0.016800000000000002,,,
49,-0.04804,-0.0224,,,
50,-0.048,-0.019200000000000002,,,
51,-0.04796,-0.016,,,
52,-0.047920000000000004,-0.013600000000000001,,,
53,-0.047880000000000006,-0.0224,,,
54,-0.04784,-0.0152,,,
55,-0.0478,-0.0112,,,
56,-0.047760000000000004,-0.004,,,
57,-0.047720000000000005,-0.0152,,,
58,-0.04768,-0.009600000000000001,,,
59,-0.04764,-0.008,,,
60,-0.0476,-0.020800000000000003,,,
61,-0.047560000000000005,-0.016800000000000002,,,
62,-0.04752,-0.010400000000000001,,,
63,-0.04748,-0.0088,,,
64,-0.04744,-0.008,,,
65,-0.047400000000000005,-0.012,,,
66,-0.04736,-0.008,,,
67,-0.04732,-0.027200000000000002,,,
68,-0.04728,-0.036000000000000004,,,
69,-0.047240000000000004,-0.0344,,,
70,-0.047200000000000006,-0.027200000000000002,,,
71,-0.04716,-0.055200000000000006,,,
72,-0.04712,-0.0456,,,
73,-0.047080000000000004,-0.044000000000000004,,,
74,-0.047040000000000005,-0.04,,,
75,-0.047,-0.0424,,,
76,-0.04696,-0.0352,,,
77,-0.04692,-0.0392,,,
78,-0.046880000000000005,-0.036000000000000004,,,
79,-0.04684,-0.0264,,,
80,-0.0468,-0.0224,,,
81,-0.04676,-0.0296,,,
82,-0.046720000000000005,-0.0392,,,
83,-0.04668,-0.031200000000000002,,,
84,-0.04664,-0.028800000000000003,,,
85,-0.0466,-0.028800000000000003,,,
86,-0.046560000000000004,-0.023200000000000002,,,
87,-0.046520000000000006,-0.016800000000000002,,,
88,-0.04648,-0.0112,,,
89,-0.04644,-0.012,,,
