,Datos,Tiempo,Tiempo de integración [ms],Polarizacion grande,Polarizacion chica
0,-0.05,-0.014400000000000001,10.0,60.0,0.0
1,-0.049960000000000004,-0.0112,,,
2,-0.049920000000000006,-0.013600000000000001,,,
3,-0.04988,-0.014400000000000001,,,
4,-0.04984,-0.020800000000000003,,,
5,-0.049800000000000004,-0.024,,,
6,-0.049760000000000006,-0.019200000000000002,,,
7,-0.04972,-0.014400000000000001,,,
8,-0.04968,-0.0128,,,
9,-0.049640000000000004,-0.016800000000000002,,,
10,-0.049600000000000005,-0.020800000000000003,,,
11,-0.04956,-0.020800000000000003,,,
12,-0.04952,-0.0152,,,
13,-0.04948,-0.013600000000000001,,,
14,-0.049440000000000005,-0.012,,,
15,-0.0494,-0.0088,,,
16,-0.04936,-0.013600000000000001,,,
17,-0.04932,-0.014400000000000001,,,
18,-0.049280000000000004,-0.012,,,
19,-0.049240000000000006,-0.016800000000000002,,,
20,-0.0492,-0.016,,,
21,-0.04916,-0.0296,,,
22,-0.049120000000000004,-0.024,,,
23,-0.049080000000000006,-0.024,,,
24,-0.04904,-0.02,,,
25,-0.049,-0.019200000000000002,,,
26,-0.048960000000000004,-0.016800000000000002,,,
27,-0.048920000000000005,-0.02,,,
28,-0.04888,-0.02,,,
29,-0.04884,-0.0176,,,
30,-0.0488,-0.024,,,
31,-0.048760000000000005,-0.027200000000000002,,,
32,-0.04872,-0.023200000000000002,,,
33,-0.04868,-0.020800000000000003,,,
34,-0.04864,-0.014400000000000001,,,
35,-0.048600000000000004,-0.013600000000000001,,,
36,-0.048560000000000006,-0.013600000000000001,,,
37,-0.04852,-0.0088,,,
38,-0.04848,-0.012,,,
39,-0.048440000000000004,-0.0128,,,
40,-0.048400000000000006,-0.013600000000000001,,,
41,-0.04836,-0.0152,,,
42,-0.04832,-0.0184,,,
43,-0.04828,-0.013600000000000001,,,
44,-0.048240000000000005,-0.0152,,,
45,-0.0482,-0.016,,,
46,-0.04816,-0.0176,,,
47,-0.04812,-0.023200000000000002,,,
48,-0.048080000000000005,-0.0224,,,
49,-0.04804,-0.02,,,
50,-0.048,-0.014400000000000001,,,
51,-0.04796,-0.02,,,
52,-0.047920000000000004,-0.016800000000000002,,,
53,-0.047880000000000006,-0.016800000000000002,,,
54,-0.04784,-0.010400000000000001,,,
55,-0.0478,-0.0128,,,
56,-0.047760000000000004,-0.010400000000000001,,,
57,-0.047720000000000005,-0.0088,,,
58,-0.04768,-0.0064,,,
59,-0.04764,-0.0088,,,
60,-0.0476,-0.020800000000000003,,,
61,-0.047560000000000005,-0.020800000000000003,,,
62,-0.04752,-0.0216,,,
63,-0.04748,-0.0216,,,
64,-0.04744,-0.0184,,,
65,-0.047400000000000005,-0.031200000000000002,,,
66,-0.04736,-0.027200000000000002,,,
67,-0.04732,-0.0176,,,
68,-0.04728,-0.019200000000000002,,,
69,-0.047240000000000004,-0.0152,,,
70,-0.047200000000000006,-0.0176,,,
71,-0.04716,-0.016800000000000002,,,
72,-0.04712,-0.019200000000000002,,,
73,-0.047080000000000004,-0.0176,,,
74,-0.047040000000000005,-0.024,,,
75,-0.047,-0.019200000000000002,,,
76,-0.04696,-0.02,,,
77,-0.04692,-0.0152,,,
78,-0.046880000000000005,-0.0216,,,
79,-0.04684,-0.020800000000000003,,,
80,-0.0468,-0.0184,,,
81,-0.04676,-0.014400000000000001,,,
82,-0.046720000000000005,-0.010400000000000001,,,
83,-0.04668,-0.0112,,,
84,-0.04664,-0.023200000000000002,,,
85,-0.0466,-0.023200000000000002,,,
86,-0.046560000000000004,-0.0152,,,
87,-0.046520000000000006,-0.016,,,
88,-0.04648,-0.012,,,
89,-0.04644,-0.013600000000000001,,,
90,-0.046400000000000004,-0.0112,,,
91,-0.046360000000000005,-0.0088,,,
92,-0.04632,-0.0112,,,
93,-0.04628,-0.010400000000000001,,,
94,-0.04624,-0.0216,,,
95,-0.046200000000000005,-0.020800000000000003,,,
96,-0.04616,-0.016,,,
97,-0.04612,-0.013600000000000001,,,
98,-0.04608,-0.0112,,,
99,-0.046040000000000005,-0.0064,,,
100,-0.046,-0.009600000000000001,,,
101,-0.04596,-0.0048000000000000004,,,
102,-0.04592,-0.0056,,,
103,-0.045880000000000004,-0.007200000000000001,,,
104,-0.045840000000000006,-0.0032,,,
105,-0.0458,-0.0048000000000000004,,,
106,-0.04576,-0.0016,,,
107,-0.045720000000000004,-0.0048000000000000004,,,
108,-0.045680000000000005,-0.008,,,
109,-0.04564,-0.009600000000000001,,,
110,-0.0456,-0.02,,,
111,-0.04556,-0.0176,,,
112,-0.045520000000000005,-0.016800000000000002,,,
113,-0.04548,-0.012,,,
114,-0.04544,-0.016,,,
115,-0.0454,-0.0112,,,
116,-0.045360000000000004,-0.013600000000000001,,,
117,-0.04532,-0.019200000000000002,,,
118,-0.04528,-0.0216,,,
119,-0.04524,-0.0176,,,
120,-0.045200000000000004,-0.016,,,
121,-0.045160000000000006,-0.0216,,,
122,-0.04512,-0.027200000000000002,,,
123,-0.04508,-0.024800000000000003,,,
124,-0.045040000000000004,-0.024800000000000003,,,
125,-0.045000000000000005,-0.0304,,,
126,-0.04496,-0.024,,,
127,-0.04492,-0.0264,,,
128,-0.04488,-0.016800000000000002,,,
129,-0.044840000000000005,-0.0152,,,
130,-0.0448,-0.009600000000000001,,,
131,-0.04476,-0.0176,,,
132,-0.04472,-0.023200000000000002,,,
133,-0.044680000000000004,-0.0152,,,
134,-0.04464,-0.02,,,
135,-0.0446,-0.02,,,
136,-0.04456,-0.0176,,,
137,-0.044520000000000004,-0.0152,,,
138,-0.044480000000000006,-0.0152,,,
139,-0.04444,-0.020800000000000003,,,
140,-0.0444,-0.019200000000000002,,,
141,-0.044360000000000004,-0.020800000000000003,,,
142,-0.044320000000000005,-0.016800000000000002,,,
143,-0.04428,-0.0184,,,
144,-0.04424,-0.014400000000000001,,,
145,-0.0442,-0.014400000000000001,,,
146,-0.044160000000000005,-0.014400000000000001,,,
147,-0.04412,-0.024,,,
148,-0.04408,-0.0152,,,
149,-0.04404,-0.016,,,
150,-0.044000000000000004,-0.0176,,,
151,-0.04396,-0.0184,,,
152,-0.04392,-0.031200000000000002,,,
153,-0.04388,-0.0328,,,
154,-0.043840000000000004,-0.024800000000000003,,,
155,-0.043800000000000006,-0.023200000000000002,,,
156,-0.04376,-0.020800000000000003,,,
157,-0.04372,-0.02,,,
158,-0.043680000000000004,-0.013600000000000001,,,
159,-0.043640000000000005,-0.014400000000000001,,,
160,-0.0436,-0.028800000000000003,,,
161,-0.04356,-0.023200000000000002,,,
162,-0.04352,-0.016,,,
163,-0.043480000000000005,-0.014400000000000001,,,
164,-0.04344,-0.0152,,,
165,-0.0434,-0.024,,,
166,-0.04336,-0.016800000000000002,,,
167,-0.043320000000000004,-0.012,,,
168,-0.04328,-0.010400000000000001,,,
169,-0.04324,-0.0064,,,
170,-0.0432,-0.023200000000000002,,,
171,-0.043160000000000004,-0.024,,,
172,-0.043120000000000006,-0.016800000000000002,,,
173,-0.04308,-0.0152,,,
174,-0.04304,-0.0224,,,
175,-0.043000000000000003,-0.023200000000000002,,,
176,-0.042960000000000005,-0.012,,,
177,-0.04292,-0.0128,,,
178,-0.04288,-0.016800000000000002,,,
179,-0.04284,-0.016,,,
180,-0.042800000000000005,-0.014400000000000001,,,
181,-0.04276,-0.016800000000000002,,,
182,-0.04272,-0.0152,,,
183,-0.04268,-0.023200000000000002,,,
184,-0.042640000000000004,-0.016,,,
185,-0.0426,-0.02,,,
186,-0.04256,-0.0176,,,
187,-0.04252,-0.010400000000000001,,,
188,-0.042480000000000004,-0.0088,,,
189,-0.042440000000000005,-0.008,,,
190,-0.0424,-0.0088,,,
191,-0.04236,-0.0112,,,
192,-0.04232,-0.012,,,
193,-0.042280000000000005,-0.008,,,
194,-0.04224,-0.0032,,,
195,-0.0422,-0.0064,,,
196,-0.04216,-0.004,,,
197,-0.042120000000000005,-0.0032,,,
198,-0.042080000000000006,-0.0016,,,
199,-0.04204,-0.013600000000000001,,,
200,-0.042,-0.0152,,,
201,-0.041960000000000004,-0.013600000000000001,,,
202,-0.04192,-0.0128,,,
203,-0.04188,-0.012,,,
204,-0.04184,-0.0152,,,
205,-0.041800000000000004,-0.0088,,,
206,-0.041760000000000005,-0.008,,,
207,-0.04172,-0.0056,,,
208,-0.04168,-0.0112,,,
209,-0.04164,-0.0112,,,
210,-0.0416,-0.010400000000000001,,,
