,Datos,Tiempo,Tiempo de integración [ms],Polarizacion grande,Polarizacion chica
0,-0.05,-0.0328,10.0,60.0,0.0
1,-0.049960000000000004,-0.0528,,,
2,-0.049920000000000006,-0.038400000000000004,,,
3,-0.04988,-0.041600000000000005,,,
4,-0.04984,-0.036000000000000004,,,
5,-0.049800000000000004,-0.0264,,,
6,-0.049760000000000006,-0.02,,,
7,-0.04972,-0.02,,,
8,-0.04968,-0.016,,,
9,-0.049640000000000004,-0.009600000000000001,,,
10,-0.049600000000000005,-0.0176,,,
11,-0.04956,-0.0152,,,
12,-0.04952,-0.0088,,,
13,-0.04948,-0.0176,,,
14,-0.049440000000000005,-0.010400000000000001,,,
15,-0.0494,-0.0088,,,
16,-0.04936,-0.009600000000000001,,,
17,-0.04932,-0.009600000000000001,,,
18,-0.049280000000000004,-0.0032,,,
19,-0.049240000000000006,-0.004,,,
20,-0.0492,-0.010400000000000001,,,
21,-0.04916,-0.0064,,,
22,-0.049120000000000004,-0.008,,,
23,-0.049080000000000006,-0.0056,,,
24,-0.04904,-0.0016,,,
25,-0.049,-0.0016,,,
26,-0.048960000000000004,-0.031200000000000002,,,
27,-0.048920000000000005,-0.0264,,,
28,-0.04888,-0.0344,,,
29,-0.04884,-0.027200000000000002,,,
30,-0.0488,-0.028,,,
31,-0.048760000000000005,-0.023200000000000002,,,
32,-0.04872,-0.02,,,
33,-0.04868,-0.012,,,
34,-0.04864,-0.012,,,
35,-0.048600000000000004,-0.0176,,,
36,-0.048560000000000006,-0.0176,,,
37,-0.04852,-0.0224,,,
38,-0.04848,-0.0112,,,
39,-0.048440000000000004,-0.0064,,,
40,-0.048400000000000006,-0.0128,,,
41,-0.04836,-0.010400000000000001,,,
42,-0.04832,-0.0472,,,
43,-0.04828,-0.0376,,,
44,-0.048240000000000005,-0.0344,,,
45,-0.0482,-0.0352,,,
46,-0.04816,-0.0392,,,
47,-0.04812,-0.031200000000000002,,,
48,-0.048080000000000005,-0.031200000000000002,,,
49,-0.04804,-0.0344,,,
50,-0.048,-0.024800000000000003,,,
51,-0.04796,-0.0184,,,
52,-0.047920000000000004,-0.024,,,
53,-0.047880000000000006,-0.014400000000000001,,,
54,-0.04784,-0.0176,,,
55,-0.0478,-0.013600000000000001,,,
56,-0.047760000000000004,-0.024800000000000003,,,
57,-0.047720000000000005,-0.019200000000000002,,,
58,-0.04768,-0.0224,,,
59,-0.04764,-0.0176,,,
60,-0.0476,-0.012,,,
61,-0.047560000000000005,-0.009600000000000001,,,
62,-0.04752,-0.0064,,,
63,-0.04748,-0.0128,,,
64,-0.04744,-0.010400000000000001,,,
65,-0.047400000000000005,-0.0128,,,
66,-0.04736,-0.008,,,
67,-0.04732,-0.014400000000000001,,,
68,-0.04728,-0.014400000000000001,,,
69,-0.047240000000000004,-0.009600000000000001,,,
70,-0.047200000000000006,-0.024,,,
71,-0.04716,-0.016,,,
72,-0.04712,-0.020800000000000003,,,
73,-0.047080000000000004,-0.0176,,,
74,-0.047040000000000005,-0.0128,,,
75,-0.047,-0.010400000000000001,,,
76,-0.04696,-0.009600000000000001,,,
77,-0.04692,-0.0008,,,
78,-0.046880000000000005,-0.0064,,,
79,-0.04684,-0.0064,,,
80,-0.0468,-0.0008,,,
81,-0.04676,-0.0032,,,
82,-0.046720000000000005,-0.012,,,
83,-0.04668,-0.0112,,,
84,-0.04664,-0.0688,,,
85,-0.0466,-0.060000000000000005,,,
86,-0.046560000000000004,-0.0616,,,
87,-0.046520000000000006,-0.0528,,,
88,-0.04648,-0.0448,,,
89,-0.04644,-0.0472,,,
90,-0.046400000000000004,-0.038400000000000004,,,
91,-0.046360000000000005,-0.0368,,,
92,-0.04632,-0.032,,,
93,-0.04628,-0.028,,,
94,-0.04624,-0.028,,,
95,-0.046200000000000005,-0.0264,,,
96,-0.04616,-0.020800000000000003,,,
97,-0.04612,-0.0176,,,
98,-0.04608,-0.0176,,,
99,-0.046040000000000005,-0.02,,,
100,-0.046,-0.019200000000000002,,,
101,-0.04596,-0.02,,,
102,-0.04592,-0.0256,,,
103,-0.045880000000000004,-0.019200000000000002,,,
104,-0.045840000000000006,-0.016,,,
105,-0.0458,-0.02,,,
106,-0.04576,-0.0176,,,
107,-0.045720000000000004,-0.0112,,,
108,-0.045680000000000005,-0.02,,,
109,-0.04564,-0.014400000000000001,,,
110,-0.0456,-0.010400000000000001,,,
111,-0.04556,-0.012,,,
112,-0.045520000000000005,-0.0152,,,
113,-0.04548,-0.0056,,,
114,-0.04544,-0.013600000000000001,,,
115,-0.0454,-0.013600000000000001,,,
116,-0.045360000000000004,-0.009600000000000001,,,
117,-0.04532,-0.019200000000000002,,,
118,-0.04528,-0.028800000000000003,,,
119,-0.04524,-0.020800000000000003,,,
120,-0.045200000000000004,-0.0176,,,
121,-0.045160000000000006,-0.0128,,,
122,-0.04512,-0.013600000000000001,,,
123,-0.04508,-0.009600000000000001,,,
124,-0.045040000000000004,-0.007200000000000001,,,
125,-0.045000000000000005,-0.0056,,,
126,-0.04496,-0.0064,,,
127,-0.04492,0.0032,,,
128,-0.04488,-0.0016,,,
129,-0.044840000000000005,-0.0056,,,
130,-0.0448,-0.014400000000000001,,,
131,-0.04476,-0.028,,,
132,-0.04472,-0.0264,,,
133,-0.044680000000000004,-0.02,,,
134,-0.04464,-0.016800000000000002,,,
135,-0.0446,-0.016,,,
136,-0.04456,-0.0128,,,
137,-0.044520000000000004,-0.0048000000000000004,,,
138,-0.044480000000000006,-0.010400000000000001,,,
139,-0.04444,-0.0112,,,
140,-0.0444,-0.0064,,,
141,-0.044360000000000004,-0.010400000000000001,,,
142,-0.044320000000000005,-0.024800000000000003,,,
143,-0.04428,-0.023200000000000002,,,
144,-0.04424,-0.0216,,,
145,-0.0442,-0.016800000000000002,,,
146,-0.044160000000000005,-0.016800000000000002,,,
147,-0.04412,-0.014400000000000001,,,
148,-0.04408,-0.007200000000000001,,,
149,-0.04404,-0.0112,,,
150,-0.044000000000000004,-0.008,,,
151,-0.04396,-0.0032,,,
152,-0.04392,-0.007200000000000001,,,
153,-0.04388,-0.0032,,,
154,-0.043840000000000004,-0.007200000000000001,,,
155,-0.043800000000000006,-0.007200000000000001,,,
156,-0.04376,-0.032,,,
157,-0.04372,-0.028800000000000003,,,
158,-0.043680000000000004,-0.023200000000000002,,,
159,-0.043640000000000005,-0.02,,,
160,-0.0436,-0.013600000000000001,,,
161,-0.04356,-0.014400000000000001,,,
162,-0.04352,-0.0152,,,
163,-0.043480000000000005,-0.024800000000000003,,,
164,-0.04344,-0.024800000000000003,,,
165,-0.0434,-0.0216,,,
166,-0.04336,-0.0176,,,
167,-0.043320000000000004,-0.016,,,
168,-0.04328,-0.019200000000000002,,,
169,-0.04324,-0.013600000000000001,,,
170,-0.0432,-0.023200000000000002,,,
171,-0.043160000000000004,-0.016800000000000002,,,
172,-0.043120000000000006,-0.014400000000000001,,,
173,-0.04308,-0.0112,,,
174,-0.04304,-0.012,,,
175,-0.043000000000000003,-0.008,,,
176,-0.042960000000000005,-0.0064,,,
177,-0.04292,-0.009600000000000001,,,
178,-0.04288,-0.0056,,,
179,-0.04284,-0.010400000000000001,,,
180,-0.042800000000000005,-0.014400000000000001,,,
181,-0.04276,-0.009600000000000001,,,
182,-0.04272,-0.0088,,,
183,-0.04268,-0.012,,,
184,-0.042640000000000004,-0.010400000000000001,,,
185,-0.0426,-0.024,,,
186,-0.04256,-0.0224,,,
187,-0.04252,-0.016,,,
188,-0.042480000000000004,-0.016,,,
189,-0.042440000000000005,-0.016800000000000002,,,
