,Datos,Tiempo,Tiempo de integración [ms],Polarizacion grande,Polarizacion chica
0,-0.05,-0.028,10.0,60.0,0.0
1,-0.049960000000000004,-0.02,,,
2,-0.049920000000000006,-0.02,,,
3,-0.04988,-0.0344,,,
4,-0.04984,-0.0264,,,
5,-0.049800000000000004,-0.02,,,
6,-0.049760000000000006,-0.032,,,
7,-0.04972,-0.028,,,
8,-0.04968,-0.0224,,,
9,-0.049640000000000004,-0.016800000000000002,,,
10,-0.049600000000000005,-0.010400000000000001,,,
11,-0.04956,-0.016,,,
12,-0.04952,-0.012,,,
13,-0.04948,-0.016800000000000002,,,
14,-0.049440000000000005,-0.0216,,,
15,-0.0494,-0.02,,,
16,-0.04936,-0.0184,,,
17,-0.04932,-0.014400000000000001,,,
18,-0.049280000000000004,-0.010400000000000001,,,
19,-0.049240000000000006,-0.008,,,
20,-0.0492,-0.0064,,,
21,-0.04916,-0.0016,,,
22,-0.049120000000000004,-0.0128,,,
23,-0.049080000000000006,-0.0112,,,
24,-0.04904,-0.009600000000000001,,,
25,-0.049,-0.0056,,,
26,-0.048960000000000004,-0.016800000000000002,,,
27,-0.048920000000000005,-0.013600000000000001,,,
28,-0.04888,-0.009600000000000001,,,
29,-0.04884,-0.0064,,,
30,-0.0488,-0.008,,,
31,-0.048760000000000005,-0.010400000000000001,,,
32,-0.04872,-0.0128,,,
33,-0.04868,-0.010400000000000001,,,
34,-0.04864,-0.0064,,,
35,-0.048600000000000004,-0.010400000000000001,,,
36,-0.048560000000000006,-0.014400000000000001,,,
37,-0.04852,-0.0056,,,
38,-0.04848,-0.016800000000000002,,,
39,-0.048440000000000004,-0.012,,,
40,-0.048400000000000006,-0.0176,,,
41,-0.04836,-0.016800000000000002,,,
42,-0.04832,-0.024800000000000003,,,
43,-0.04828,-0.028,,,
44,-0.048240000000000005,-0.0224,,,
45,-0.0482,-0.024800000000000003,,,
46,-0.04816,-0.0216,,,
47,-0.04812,-0.012,,,
48,-0.048080000000000005,-0.0328,,,
49,-0.04804,-0.023200000000000002,,,
50,-0.048,-0.0256,,,
51,-0.04796,-0.016,,,
52,-0.047920000000000004,-0.0176,,,
53,-0.047880000000000006,-0.012,,,
54,-0.04784,-0.013600000000000001,,,
55,-0.0478,-0.013600000000000001,,,
56,-0.047760000000000004,-0.019200000000000002,,,
57,-0.047720000000000005,-0.013600000000000001,,,
58,-0.04768,-0.016800000000000002,,,
59,-0.04764,-0.012,,,
60,-0.0476,-0.016,,,
61,-0.047560000000000005,-0.009600000000000001,,,
62,-0.04752,-0.007200000000000001,,,
63,-0.04748,-0.0088,,,
64,-0.04744,-0.010400000000000001,,,
65,-0.047400000000000005,-0.009600000000000001,,,
66,-0.04736,-0.0048000000000000004,,,
67,-0.04732,-0.024800000000000003,,,
68,-0.04728,-0.019200000000000002,,,
69,-0.047240000000000004,-0.0224,,,
70,-0.047200000000000006,-0.016800000000000002,,,
71,-0.04716,-0.0184,,,
72,-0.04712,-0.0152,,,
73,-0.047080000000000004,-0.0176,,,
74,-0.047040000000000005,-0.0184,,,
75,-0.047,-0.0184,,,
76,-0.04696,-0.0304,,,
77,-0.04692,-0.019200000000000002,,,
78,-0.046880000000000005,-0.0176,,,
79,-0.04684,-0.016,,,
80,-0.0468,-0.0152,,,
81,-0.04676,-0.016800000000000002,,,
82,-0.046720000000000005,-0.0152,,,
83,-0.04668,-0.013600000000000001,,,
84,-0.04664,-0.0176,,,
85,-0.0466,-0.0216,,,
86,-0.046560000000000004,-0.016,,,
87,-0.046520000000000006,-0.02,,,
88,-0.04648,-0.016,,,
89,-0.04644,-0.010400000000000001,,,
90,-0.046400000000000004,-0.010400000000000001,,,
91,-0.046360000000000005,-0.008,,,
92,-0.04632,-0.020800000000000003,,,
93,-0.04628,-0.0152,,,
94,-0.04624,-0.008,,,
95,-0.046200000000000005,-0.0112,,,
96,-0.04616,-0.0112,,,
97,-0.04612,-0.0064,,,
98,-0.04608,-0.0064,,,
99,-0.046040000000000005,-0.004,,,
100,-0.046,-0.0048000000000000004,,,
101,-0.04596,-0.0088,,,
102,-0.04592,-0.009600000000000001,,,
103,-0.045880000000000004,-0.0256,,,
104,-0.045840000000000006,-0.024,,,
105,-0.0458,-0.020800000000000003,,,
106,-0.04576,-0.0256,,,
107,-0.045720000000000004,-0.02,,,
108,-0.045680000000000005,-0.014400000000000001,,,
109,-0.04564,-0.060000000000000005,,,
110,-0.0456,-0.052000000000000005,,,
111,-0.04556,-0.0408,,,
112,-0.045520000000000005,-0.031200000000000002,,,
113,-0.04548,-0.0352,,,
114,-0.04544,-0.0368,,,
115,-0.0454,-0.0304,,,
116,-0.045360000000000004,-0.032,,,
117,-0.04532,-0.0344,,,
118,-0.04528,-0.0264,,,
119,-0.04524,-0.024800000000000003,,,
120,-0.045200000000000004,-0.024,,,
121,-0.045160000000000006,-0.0176,,,
122,-0.04512,-0.0224,,,
123,-0.04508,-0.016800000000000002,,,
124,-0.045040000000000004,-0.0152,,,
125,-0.045000000000000005,-0.024800000000000003,,,
126,-0.04496,-0.0184,,,
127,-0.04492,-0.027200000000000002,,,
128,-0.04488,-0.0216,,,
129,-0.044840000000000005,-0.0152,,,
130,-0.0448,-0.014400000000000001,,,
131,-0.04476,-0.0128,,,
132,-0.04472,-0.02,,,
133,-0.044680000000000004,-0.0152,,,
134,-0.04464,-0.0128,,,
135,-0.0446,-0.013600000000000001,,,
136,-0.04456,-0.0112,,,
137,-0.044520000000000004,-0.0216,,,
138,-0.044480000000000006,-0.016800000000000002,,,
139,-0.04444,-0.0152,,,
140,-0.0444,-0.0256,,,
141,-0.044360000000000004,-0.0216,,,
142,-0.044320000000000005,-0.023200000000000002,,,
143,-0.04428,-0.019200000000000002,,,
144,-0.04424,-0.02,,,
145,-0.0442,-0.020800000000000003,,,
146,-0.044160000000000005,-0.0184,,,
147,-0.04412,-0.013600000000000001,,,
148,-0.04408,-0.012,,,
149,-0.04404,-0.0152,,,
150,-0.044000000000000004,-0.012,,,
151,-0.04396,-0.010400000000000001,,,
152,-0.04392,-0.016800000000000002,,,
153,-0.04388,-0.0128,,,
154,-0.043840000000000004,-0.008,,,
155,-0.043800000000000006,-0.009600000000000001,,,
156,-0.04376,-0.008,,,
157,-0.04372,-0.007200000000000001,,,
158,-0.043680000000000004,-0.0056,,,
159,-0.043640000000000005,-0.004,,,
160,-0.0436,-0.0128,,,
161,-0.04356,-0.010400000000000001,,,
162,-0.04352,-0.010400000000000001,,,
163,-0.043480000000000005,-0.0088,,,
164,-0.04344,-0.0064,,,
165,-0.0434,-0.0032,,,
166,-0.04336,-0.0064,,,
167,-0.043320000000000004,-0.0184,,,
168,-0.04328,-0.014400000000000001,,,
169,-0.04324,-0.010400000000000001,,,
170,-0.0432,-0.0088,,,
171,-0.043160000000000004,-0.009600000000000001,,,
172,-0.043120000000000006,-0.0176,,,
173,-0.04308,-0.013600000000000001,,,
174,-0.04304,-0.019200000000000002,,,
175,-0.043000000000000003,-0.016,,,
176,-0.042960000000000005,-0.009600000000000001,,,
177,-0.04292,-0.0184,,,
178,-0.04288,-0.014400000000000001,,,
179,-0.04284,-0.0128,,,
180,-0.042800000000000005,-0.007200000000000001,,,
181,-0.04276,-0.0224,,,
182,-0.04272,-0.020800000000000003,,,
183,-0.04268,-0.0176,,,
184,-0.042640000000000004,-0.020800000000000003,,,
185,-0.0426,-0.016800000000000002,,,
186,-0.04256,-0.0128,,,
187,-0.04252,-0.0088,,,
188,-0.042480000000000004,-0.008,,,
189,-0.042440000000000005,-0.0064,,,
190,-0.0424,-0.0088,,,
191,-0.04236,-0.004,,,
192,-0.04232,-0.004,,,
193,-0.042280000000000005,-0.0048000000000000004,,,
194,-0.04224,-0.0016,,,
195,-0.0422,-0.0032,,,
196,-0.04216,-0.0008,,,
197,-0.042120000000000005,-0.0024000000000000002,,,
198,-0.042080000000000006,-0.0008,,,
199,-0.04204,0.0024000000000000002,,,
200,-0.042,0.0,,,
201,-0.041960000000000004,-0.0008,,,
202,-0.04192,-0.013600000000000001,,,
203,-0.04188,-0.0176,,,
204,-0.04184,-0.031200000000000002,,,
205,-0.041800000000000004,-0.031200000000000002,,,
206,-0.041760000000000005,-0.036000000000000004,,,
207,-0.04172,-0.0296,,,
208,-0.04168,-0.024800000000000003,,,
209,-0.04164,-0.0184,,,
210,-0.0416,-0.019200000000000002,,,
211,-0.04156,-0.0112,,,
212,-0.04152,-0.0152,,,
213,-0.04148,-0.0112,,,
214,-0.041440000000000005,-0.007200000000000001,,,
215,-0.041400000000000006,-0.009600000000000001,,,
216,-0.04136,-0.0112,,,
217,-0.04132,-0.0048000000000000004,,,
218,-0.041280000000000004,-0.007200000000000001,,,
219,-0.04124,-0.004,,,
220,-0.0412,-0.0112,,,
221,-0.04116,-0.0152,,,
222,-0.041120000000000004,-0.016800000000000002,,,
223,-0.041080000000000005,-0.02,,,
224,-0.04104,-0.0224,,,
225,-0.041,-0.023200000000000002,,,
226,-0.04096,-0.019200000000000002,,,
227,-0.04092,-0.0176,,,
228,-0.04088,-0.014400000000000001,,,
229,-0.04084,-0.012,,,
230,-0.0408,-0.012,,,
231,-0.040760000000000005,-0.019200000000000002,,,
232,-0.040720000000000006,-0.0176,,,
233,-0.04068,-0.012,,,
234,-0.04064,-0.0088,,,
235,-0.040600000000000004,-0.0112,,,
236,-0.04056,-0.013600000000000001,,,
237,-0.04052,-0.009600000000000001,,,
238,-0.04048,-0.010400000000000001,,,
