,Datos,Tiempo,Tiempo de integración [ms],Polarizacion grande,Polarizacion chica
0,-0.0125,-0.019200000000000002,2.5,50.0,0.0
1,-0.012490000000000001,-0.0152,,,
2,-0.012480000000000002,-0.0176,,,
3,-0.01247,-0.016800000000000002,,,
4,-0.01246,-0.013600000000000001,,,
5,-0.012450000000000001,-0.016,,,
6,-0.012440000000000001,-0.013600000000000001,,,
7,-0.01243,-0.013600000000000001,,,
8,-0.01242,-0.013600000000000001,,,
9,-0.012410000000000001,-0.013600000000000001,,,
10,-0.012400000000000001,-0.013600000000000001,,,
11,-0.01239,-0.012,,,
12,-0.01238,-0.009600000000000001,,,
13,-0.01237,-0.0128,,,
14,-0.012360000000000001,-0.0088,,,
15,-0.01235,-0.0112,,,
16,-0.01234,-0.016,,,
17,-0.01233,-0.0128,,,
18,-0.012320000000000001,-0.009600000000000001,,,
19,-0.012310000000000001,-0.014400000000000001,,,
20,-0.0123,-0.012,,,
21,-0.01229,-0.012,,,
22,-0.012280000000000001,-0.0152,,,
23,-0.012270000000000001,-0.012,,,
24,-0.01226,-0.0112,,,
25,-0.01225,-0.0112,,,
26,-0.012240000000000001,-0.0112,,,
27,-0.012230000000000001,-0.009600000000000001,,,
28,-0.01222,-0.0112,,,
29,-0.01221,-0.0216,,,
30,-0.0122,-0.020800000000000003,,,
31,-0.012190000000000001,-0.019200000000000002,,,
32,-0.01218,-0.0176,,,
33,-0.01217,-0.0176,,,
34,-0.01216,-0.016,,,
35,-0.012150000000000001,-0.016800000000000002,,,
36,-0.012140000000000001,-0.014400000000000001,,,
37,-0.01213,-0.014400000000000001,,,
38,-0.01212,-0.0184,,,
39,-0.012110000000000001,-0.014400000000000001,,,
40,-0.012100000000000001,-0.0112,,,
41,-0.01209,-0.0128,,,
42,-0.01208,-0.0112,,,
43,-0.01207,-0.012,,,
44,-0.012060000000000001,-0.008,,,
45,-0.01205,-0.0112,,,
46,-0.01204,-0.0112,,,
47,-0.01203,-0.009600000000000001,,,
48,-0.012020000000000001,-0.0024000000000000002,,,
49,-0.01201,-0.010400000000000001,,,
50,-0.012,-0.0088,,,
51,-0.01199,-0.033600000000000005,,,
52,-0.011980000000000001,-0.032,,,
53,-0.011970000000000001,-0.031200000000000002,,,
54,-0.01196,-0.031200000000000002,,,
55,-0.01195,-0.028,,,
56,-0.011940000000000001,-0.0256,,,
57,-0.011930000000000001,-0.0256,,,
58,-0.01192,-0.024800000000000003,,,
59,-0.01191,-0.024800000000000003,,,
60,-0.0119,-0.024,,,
61,-0.011890000000000001,-0.02,,,
62,-0.01188,-0.019200000000000002,,,
63,-0.01187,-0.019200000000000002,,,
64,-0.01186,-0.019200000000000002,,,
65,-0.011850000000000001,-0.016800000000000002,,,
66,-0.01184,-0.014400000000000001,,,
67,-0.01183,-0.016,,,
68,-0.01182,-0.016800000000000002,,,
69,-0.011810000000000001,-0.016800000000000002,,,
70,-0.011800000000000001,-0.0176,,,
71,-0.01179,-0.016800000000000002,,,
72,-0.01178,-0.016800000000000002,,,
73,-0.011770000000000001,-0.016,,,
74,-0.011760000000000001,-0.02,,,
75,-0.01175,-0.020800000000000003,,,
76,-0.01174,-0.0176,,,
77,-0.01173,-0.019200000000000002,,,
78,-0.011720000000000001,-0.016800000000000002,,,
79,-0.01171,-0.014400000000000001,,,
80,-0.0117,-0.013600000000000001,,,
81,-0.01169,-0.0128,,,
82,-0.011680000000000001,-0.0128,,,
83,-0.01167,-0.014400000000000001,,,
84,-0.01166,-0.0112,,,
85,-0.01165,-0.012,,,
86,-0.011640000000000001,-0.0112,,,
87,-0.011630000000000001,-0.0112,,,
88,-0.01162,-0.012,,,
89,-0.01161,-0.009600000000000001,,,
90,-0.011600000000000001,-0.009600000000000001,,,
91,-0.011590000000000001,-0.008,,,
92,-0.01158,-0.0088,,,
93,-0.01157,-0.0088,,,
94,-0.01156,-0.013600000000000001,,,
95,-0.011550000000000001,-0.013600000000000001,,,
96,-0.01154,-0.012,,,
97,-0.01153,-0.0184,,,
98,-0.01152,-0.0184,,,
99,-0.011510000000000001,-0.016800000000000002,,,
100,-0.0115,-0.0176,,,
101,-0.01149,-0.013600000000000001,,,
102,-0.01148,-0.014400000000000001,,,
103,-0.011470000000000001,-0.013600000000000001,,,
104,-0.011460000000000001,-0.024,,,
105,-0.01145,-0.024800000000000003,,,
106,-0.01144,-0.023200000000000002,,,
107,-0.011430000000000001,-0.0224,,,
108,-0.011420000000000001,-0.0216,,,
109,-0.01141,-0.0216,,,
110,-0.0114,-0.020800000000000003,,,
111,-0.01139,-0.024800000000000003,,,
112,-0.011380000000000001,-0.0216,,,
113,-0.01137,-0.02,,,
114,-0.01136,-0.0184,,,
115,-0.01135,-0.0184,,,
116,-0.011340000000000001,-0.02,,,
117,-0.01133,-0.016,,,
118,-0.01132,-0.014400000000000001,,,
119,-0.01131,-0.014400000000000001,,,
120,-0.011300000000000001,-0.0128,,,
121,-0.011290000000000001,-0.013600000000000001,,,
122,-0.01128,-0.013600000000000001,,,
123,-0.01127,-0.019200000000000002,,,
124,-0.011260000000000001,-0.02,,,
125,-0.011250000000000001,-0.0184,,,
126,-0.01124,-0.0184,,,
127,-0.01123,-0.0184,,,
128,-0.01122,-0.016,,,
129,-0.011210000000000001,-0.0176,,,
130,-0.0112,-0.0224,,,
131,-0.01119,-0.0224,,,
132,-0.01118,-0.02,,,
133,-0.011170000000000001,-0.024,,,
134,-0.01116,-0.024800000000000003,,,
135,-0.01115,-0.0224,,,
136,-0.01114,-0.027200000000000002,,,
137,-0.011130000000000001,-0.024800000000000003,,,
138,-0.011120000000000001,-0.024,,,
139,-0.01111,-0.0256,,,
140,-0.0111,-0.023200000000000002,,,
141,-0.011090000000000001,-0.023200000000000002,,,
142,-0.011080000000000001,-0.020800000000000003,,,
143,-0.01107,-0.0264,,,
144,-0.01106,-0.024800000000000003,,,
145,-0.01105,-0.032,,,
146,-0.011040000000000001,-0.0304,,,
147,-0.01103,-0.028800000000000003,,,
148,-0.01102,-0.0296,,,
149,-0.01101,-0.024,,,
150,-0.011000000000000001,-0.0224,,,
151,-0.01099,-0.024800000000000003,,,
152,-0.01098,-0.0328,,,
153,-0.01097,-0.031200000000000002,,,
154,-0.010960000000000001,-0.027200000000000002,,,
155,-0.010950000000000001,-0.027200000000000002,,,
156,-0.01094,-0.0344,,,
157,-0.01093,-0.0352,,,
158,-0.010920000000000001,-0.031200000000000002,,,
159,-0.010910000000000001,-0.031200000000000002,,,
160,-0.0109,-0.0296,,,
161,-0.01089,-0.027200000000000002,,,
162,-0.01088,-0.027200000000000002,,,
163,-0.010870000000000001,-0.024,,,
164,-0.01086,-0.028800000000000003,,,
165,-0.01085,-0.0304,,,
166,-0.01084,-0.031200000000000002,,,
167,-0.010830000000000001,-0.0296,,,
168,-0.01082,-0.028,,,
169,-0.01081,-0.028800000000000003,,,
170,-0.0108,-0.0256,,,
171,-0.010790000000000001,-0.024,,,
172,-0.010780000000000001,-0.0296,,,
173,-0.01077,-0.028800000000000003,,,
174,-0.01076,-0.0256,,,
175,-0.010750000000000001,-0.024,,,
176,-0.010740000000000001,-0.024800000000000003,,,
177,-0.01073,-0.023200000000000002,,,
178,-0.01072,-0.023200000000000002,,,
179,-0.01071,-0.020800000000000003,,,
180,-0.010700000000000001,-0.023200000000000002,,,
181,-0.01069,-0.0216,,,
182,-0.01068,-0.02,,,
183,-0.01067,-0.024800000000000003,,,
184,-0.010660000000000001,-0.0256,,,
185,-0.01065,-0.024800000000000003,,,
186,-0.01064,-0.028,,,
187,-0.01063,-0.028,,,
188,-0.010620000000000001,-0.024800000000000003,,,
189,-0.010610000000000001,-0.0224,,,
190,-0.0106,-0.0224,,,
191,-0.01059,-0.020800000000000003,,,
192,-0.01058,-0.02,,,
193,-0.010570000000000001,-0.02,,,
194,-0.01056,-0.02,,,
195,-0.01055,-0.02,,,
196,-0.01054,-0.019200000000000002,,,
197,-0.010530000000000001,-0.014400000000000001,,,
198,-0.010520000000000002,-0.024800000000000003,,,
199,-0.01051,-0.0216,,,
200,-0.0105,-0.0216,,,
201,-0.010490000000000001,-0.020800000000000003,,,
202,-0.01048,-0.0176,,,
203,-0.01047,-0.0216,,,
204,-0.01046,-0.023200000000000002,,,
205,-0.010450000000000001,-0.031200000000000002,,,
206,-0.010440000000000001,-0.028,,,
207,-0.01043,-0.0264,,,
208,-0.01042,-0.024,,,
209,-0.01041,-0.027200000000000002,,,
210,-0.0104,-0.024800000000000003,,,
211,-0.01039,-0.0184,,,
212,-0.01038,-0.0184,,,
213,-0.01037,-0.0224,,,
214,-0.010360000000000001,-0.020800000000000003,,,
215,-0.010350000000000002,-0.0216,,,
216,-0.01034,-0.02,,,
217,-0.01033,-0.0176,,,
218,-0.010320000000000001,-0.0184,,,
219,-0.01031,-0.019200000000000002,,,
220,-0.0103,-0.016800000000000002,,,
221,-0.01029,-0.0152,,,
222,-0.010280000000000001,-0.0152,,,
223,-0.010270000000000001,-0.016800000000000002,,,
224,-0.01026,-0.013600000000000001,,,
225,-0.01025,-0.009600000000000001,,,
226,-0.01024,-0.0112,,,
227,-0.01023,-0.016800000000000002,,,
228,-0.01022,-0.0224,,,
229,-0.01021,-0.0216,,,
230,-0.0102,-0.0184,,,
231,-0.010190000000000001,-0.016800000000000002,,,
232,-0.010180000000000002,-0.0184,,,
233,-0.01017,-0.0184,,,
234,-0.01016,-0.019200000000000002,,,
235,-0.010150000000000001,-0.014400000000000001,,,
236,-0.01014,-0.0128,,,
237,-0.01013,-0.012,,,
238,-0.01012,-0.010400000000000001,,,
239,-0.010110000000000001,-0.010400000000000001,,,
240,-0.010100000000000001,-0.0112,,,
241,-0.01009,-0.009600000000000001,,,
242,-0.01008,-0.02,,,
243,-0.01007,-0.019200000000000002,,,
244,-0.01006,-0.0184,,,
245,-0.01005,-0.0176,,,
246,-0.01004,-0.016800000000000002,,,
247,-0.01003,-0.013600000000000001,,,
248,-0.010020000000000001,-0.019200000000000002,,,
249,-0.010010000000000002,-0.019200000000000002,,,
250,-0.01,-0.019200000000000002,,,
251,-0.00999,-0.016800000000000002,,,
252,-0.009980000000000001,-0.0264,,,
253,-0.00997,-0.0216,,,
254,-0.00996,-0.020800000000000003,,,
255,-0.00995,-0.019200000000000002,,,
256,-0.009940000000000001,-0.019200000000000002,,,
257,-0.009930000000000001,-0.024800000000000003,,,
258,-0.00992,-0.027200000000000002,,,
259,-0.00991,-0.023200000000000002,,,
260,-0.0099,-0.0216,,,
261,-0.00989,-0.019200000000000002,,,
262,-0.00988,-0.024,,,
263,-0.00987,-0.02,,,
264,-0.00986,-0.020800000000000003,,,
265,-0.009850000000000001,-0.020800000000000003,,,
266,-0.009840000000000002,-0.016800000000000002,,,
267,-0.00983,-0.019200000000000002,,,
268,-0.00982,-0.0216,,,
269,-0.009810000000000001,-0.0184,,,
270,-0.0098,-0.02,,,
271,-0.00979,-0.0184,,,
272,-0.00978,-0.02,,,
273,-0.009770000000000001,-0.0184,,,
274,-0.009760000000000001,-0.0184,,,
275,-0.00975,-0.013600000000000001,,,
276,-0.00974,-0.013600000000000001,,,
277,-0.00973,-0.019200000000000002,,,
278,-0.00972,-0.0184,,,
279,-0.00971,-0.013600000000000001,,,
280,-0.0097,-0.0152,,,
281,-0.00969,-0.0176,,,
282,-0.009680000000000001,-0.016800000000000002,,,
283,-0.009670000000000002,-0.02,,,
284,-0.00966,-0.02,,,
285,-0.00965,-0.0128,,,
286,-0.009640000000000001,-0.0152,,,
