,Datos,Tiempo,Tiempo de integración [ms],Polarizacion grande,Polarizacion chica
0,-0.0125,-0.09040000000000001,2.5,50.0,0.0
1,-0.012490000000000001,-0.0864,,,
2,-0.012480000000000002,-0.0824,,,
3,-0.01247,-0.0792,,,
4,-0.01246,-0.07440000000000001,,,
5,-0.012450000000000001,-0.0712,,,
6,-0.012440000000000001,-0.06720000000000001,,,
7,-0.01243,-0.0712,,,
8,-0.01242,-0.0712,,,
9,-0.012410000000000001,-0.0664,,,
10,-0.012400000000000001,-0.0688,,,
11,-0.01239,-0.1,,,
12,-0.01238,-0.09680000000000001,,,
13,-0.01237,-0.09040000000000001,,,
14,-0.012360000000000001,-0.08560000000000001,,,
15,-0.01235,-0.08320000000000001,,,
16,-0.01234,-0.0776,,,
17,-0.01233,-0.0752,,,
18,-0.012320000000000001,-0.07200000000000001,,,
19,-0.012310000000000001,-0.07440000000000001,,,
20,-0.0123,-0.0688,,,
21,-0.01229,-0.0752,,,
22,-0.012280000000000001,-0.0728,,,
23,-0.012270000000000001,-0.068,,,
24,-0.01226,-0.0656,,,
25,-0.01225,-0.062400000000000004,,,
26,-0.012240000000000001,-0.0592,,,
27,-0.012230000000000001,-0.057600000000000005,,,
28,-0.01222,-0.057600000000000005,,,
29,-0.01221,-0.056,,,
30,-0.0122,-0.054400000000000004,,,
31,-0.012190000000000001,-0.048,,,
32,-0.01218,-0.046400000000000004,,,
33,-0.01217,-0.0456,,,
34,-0.01216,-0.0432,,,
35,-0.012150000000000001,-0.0488,,,
36,-0.012140000000000001,-0.0472,,,
37,-0.01213,-0.044000000000000004,,,
38,-0.01212,-0.0424,,,
39,-0.012110000000000001,-0.04,,,
40,-0.012100000000000001,-0.0376,,,
41,-0.01209,-0.036000000000000004,,,
42,-0.01208,-0.0344,,,
43,-0.01207,-0.031200000000000002,,,
44,-0.012060000000000001,-0.031200000000000002,,,
45,-0.01205,-0.027200000000000002,,,
46,-0.01204,-0.027200000000000002,,,
47,-0.01203,-0.027200000000000002,,,
48,-0.012020000000000001,-0.0264,,,
49,-0.01201,-0.023200000000000002,,,
50,-0.012,-0.024,,,
51,-0.01199,-0.023200000000000002,,,
52,-0.011980000000000001,-0.0176,,,
53,-0.011970000000000001,-0.0264,,,
54,-0.01196,-0.031200000000000002,,,
55,-0.01195,-0.0304,,,
56,-0.011940000000000001,-0.028800000000000003,,,
57,-0.011930000000000001,-0.027200000000000002,,,
58,-0.01192,-0.024800000000000003,,,
59,-0.01191,-0.028800000000000003,,,
60,-0.0119,-0.027200000000000002,,,
61,-0.011890000000000001,-0.024800000000000003,,,
62,-0.01188,-0.023200000000000002,,,
63,-0.01187,-0.0224,,,
64,-0.01186,-0.0256,,,
65,-0.011850000000000001,-0.024,,,
66,-0.01184,-0.0216,,,
67,-0.01183,-0.0224,,,
68,-0.01182,-0.024800000000000003,,,
69,-0.011810000000000001,-0.023200000000000002,,,
70,-0.011800000000000001,-0.020800000000000003,,,
71,-0.01179,-0.0184,,,
72,-0.01178,-0.020800000000000003,,,
73,-0.011770000000000001,-0.0176,,,
74,-0.011760000000000001,-0.016800000000000002,,,
75,-0.01175,-0.0152,,,
76,-0.01174,-0.013600000000000001,,,
77,-0.01173,-0.0152,,,
78,-0.011720000000000001,-0.0128,,,
79,-0.01171,-0.0112,,,
80,-0.0117,-0.0112,,,
81,-0.01169,-0.016,,,
82,-0.011680000000000001,-0.0184,,,
83,-0.01167,-0.0224,,,
84,-0.01166,-0.02,,,
85,-0.01165,-0.020800000000000003,,,
86,-0.011640000000000001,-0.019200000000000002,,,
87,-0.011630000000000001,-0.0184,,,
88,-0.01162,-0.019200000000000002,,,
89,-0.01161,-0.0224,,,
90,-0.011600000000000001,-0.023200000000000002,,,
91,-0.011590000000000001,-0.019200000000000002,,,
92,-0.01158,-0.0184,,,
93,-0.01157,-0.0176,,,
94,-0.01156,-0.016800000000000002,,,
95,-0.011550000000000001,-0.0152,,,
96,-0.01154,-0.016,,,
97,-0.01153,-0.0152,,,
98,-0.01152,-0.013600000000000001,,,
99,-0.011510000000000001,-0.0184,,,
100,-0.0115,-0.0176,,,
101,-0.01149,-0.0176,,,
102,-0.01148,-0.016800000000000002,,,
103,-0.011470000000000001,-0.0152,,,
104,-0.011460000000000001,-0.013600000000000001,,,
105,-0.01145,-0.0184,,,
106,-0.01144,-0.016800000000000002,,,
107,-0.011430000000000001,-0.024,,,
108,-0.011420000000000001,-0.0264,,,
109,-0.01141,-0.028800000000000003,,,
110,-0.0114,-0.0296,,,
111,-0.01139,-0.028,,,
112,-0.011380000000000001,-0.0264,,,
113,-0.01137,-0.024800000000000003,,,
114,-0.01136,-0.024800000000000003,,,
115,-0.01135,-0.024800000000000003,,,
116,-0.011340000000000001,-0.038400000000000004,,,
117,-0.01133,-0.0352,,,
118,-0.01132,-0.0352,,,
119,-0.01131,-0.031200000000000002,,,
120,-0.011300000000000001,-0.0304,,,
121,-0.011290000000000001,-0.032,,,
122,-0.01128,-0.031200000000000002,,,
123,-0.01127,-0.0304,,,
124,-0.011260000000000001,-0.0256,,,
125,-0.011250000000000001,-0.0264,,,
126,-0.01124,-0.023200000000000002,,,
127,-0.01123,-0.024,,,
128,-0.01122,-0.0216,,,
129,-0.011210000000000001,-0.0216,,,
130,-0.0112,-0.0216,,,
131,-0.01119,-0.019200000000000002,,,
132,-0.01118,-0.02,,,
133,-0.011170000000000001,-0.027200000000000002,,,
134,-0.01116,-0.0328,,,
135,-0.01115,-0.028800000000000003,,,
136,-0.01114,-0.028,,,
137,-0.011130000000000001,-0.027200000000000002,,,
138,-0.011120000000000001,-0.0304,,,
139,-0.01111,-0.054400000000000004,,,
140,-0.0111,-0.052000000000000005,,,
141,-0.011090000000000001,-0.048,,,
142,-0.011080000000000001,-0.044000000000000004,,,
143,-0.01107,-0.044000000000000004,,,
144,-0.01106,-0.0424,,,
145,-0.01105,-0.038400000000000004,,,
146,-0.011040000000000001,-0.0368,,,
147,-0.01103,-0.036000000000000004,,,
148,-0.01102,-0.0344,,,
149,-0.01101,-0.0344,,,
150,-0.011000000000000001,-0.0328,,,
151,-0.01099,-0.031200000000000002,,,
152,-0.01098,-0.028,,,
153,-0.01097,-0.028,,,
154,-0.010960000000000001,-0.0264,,,
155,-0.010950000000000001,-0.024800000000000003,,,
156,-0.01094,-0.024,,,
157,-0.01093,-0.0216,,,
158,-0.010920000000000001,-0.02,,,
159,-0.010910000000000001,-0.020800000000000003,,,
160,-0.0109,-0.02,,,
161,-0.01089,-0.0184,,,
162,-0.01088,-0.0184,,,
163,-0.010870000000000001,-0.024800000000000003,,,
164,-0.01086,-0.024,,,
165,-0.01085,-0.024,,,
166,-0.01084,-0.019200000000000002,,,
167,-0.010830000000000001,-0.02,,,
168,-0.01082,-0.019200000000000002,,,
169,-0.01081,-0.02,,,
170,-0.0108,-0.0184,,,
171,-0.010790000000000001,-0.0152,,,
172,-0.010780000000000001,-0.016800000000000002,,,
173,-0.01077,-0.016800000000000002,,,
174,-0.01076,-0.0224,,,
175,-0.010750000000000001,-0.020800000000000003,,,
176,-0.010740000000000001,-0.02,,,
177,-0.01073,-0.02,,,
178,-0.01072,-0.0376,,,
179,-0.01071,-0.0376,,,
180,-0.010700000000000001,-0.0344,,,
181,-0.01069,-0.0328,,,
182,-0.01068,-0.028800000000000003,,,
183,-0.01067,-0.0304,,,
184,-0.010660000000000001,-0.0344,,,
185,-0.01065,-0.031200000000000002,,,
186,-0.01064,-0.0296,,,
187,-0.01063,-0.027200000000000002,,,
188,-0.010620000000000001,-0.0392,,,
189,-0.010610000000000001,-0.0376,,,
190,-0.0106,-0.036000000000000004,,,
191,-0.01059,-0.033600000000000005,,,
192,-0.01058,-0.032,,,
193,-0.010570000000000001,-0.032,,,
194,-0.01056,-0.033600000000000005,,,
195,-0.01055,-0.038400000000000004,,,
196,-0.01054,-0.0328,,,
197,-0.010530000000000001,-0.0328,,,
198,-0.010520000000000002,-0.033600000000000005,,,
199,-0.01051,-0.0328,,,
200,-0.0105,-0.0296,,,
201,-0.010490000000000001,-0.0344,,,
202,-0.01048,-0.031200000000000002,,,
203,-0.01047,-0.0304,,,
204,-0.01046,-0.0296,,,
205,-0.010450000000000001,-0.028800000000000003,,,
206,-0.010440000000000001,-0.0304,,,
207,-0.01043,-0.0304,,,
208,-0.01042,-0.027200000000000002,,,
209,-0.01041,-0.0296,,,
210,-0.0104,-0.028,,,
211,-0.01039,-0.028,,,
212,-0.01038,-0.027200000000000002,,,
213,-0.01037,-0.031200000000000002,,,
214,-0.010360000000000001,-0.028800000000000003,,,
215,-0.010350000000000002,-0.028800000000000003,,,
216,-0.01034,-0.027200000000000002,,,
217,-0.01033,-0.027200000000000002,,,
218,-0.010320000000000001,-0.024800000000000003,,,
219,-0.01031,-0.0224,,,
220,-0.0103,-0.0216,,,
221,-0.01029,-0.027200000000000002,,,
222,-0.010280000000000001,-0.024800000000000003,,,
223,-0.010270000000000001,-0.024,,,
224,-0.01026,-0.023200000000000002,,,
225,-0.01025,-0.0224,,,
226,-0.01024,-0.02,,,
227,-0.01023,-0.020800000000000003,,,
228,-0.01022,-0.019200000000000002,,,
229,-0.01021,-0.0176,,,
230,-0.0102,-0.016800000000000002,,,
231,-0.010190000000000001,-0.016,,,
232,-0.010180000000000002,-0.016800000000000002,,,
233,-0.01017,-0.0152,,,
234,-0.01016,-0.012,,,
235,-0.010150000000000001,-0.0112,,,
236,-0.01014,-0.0112,,,
237,-0.01013,-0.009600000000000001,,,
238,-0.01012,-0.0112,,,
239,-0.010110000000000001,-0.0088,,,
240,-0.010100000000000001,-0.0112,,,
241,-0.01009,-0.0088,,,
242,-0.01008,-0.007200000000000001,,,
243,-0.01007,-0.016800000000000002,,,
244,-0.01006,-0.016,,,
245,-0.01005,-0.014400000000000001,,,
246,-0.01004,-0.0128,,,
247,-0.01003,-0.013600000000000001,,,
248,-0.010020000000000001,-0.013600000000000001,,,
249,-0.010010000000000002,-0.012,,,
250,-0.01,-0.0112,,,
251,-0.00999,-0.0128,,,
252,-0.009980000000000001,-0.0152,,,
253,-0.00997,-0.016,,,
254,-0.00996,-0.016,,,
255,-0.00995,-0.013600000000000001,,,
256,-0.009940000000000001,-0.012,,,
257,-0.009930000000000001,-0.0112,,,
258,-0.00992,-0.010400000000000001,,,
259,-0.00991,-0.014400000000000001,,,
260,-0.0099,-0.0152,,,
261,-0.00989,-0.013600000000000001,,,
262,-0.00988,-0.0152,,,
263,-0.00987,-0.016800000000000002,,,
264,-0.00986,-0.016800000000000002,,,
265,-0.009850000000000001,-0.014400000000000001,,,
266,-0.009840000000000002,-0.014400000000000001,,,
267,-0.00983,-0.036000000000000004,,,
268,-0.00982,-0.0352,,,
269,-0.009810000000000001,-0.0344,,,
270,-0.0098,-0.031200000000000002,,,
271,-0.00979,-0.028800000000000003,,,
272,-0.00978,-0.032,,,
273,-0.009770000000000001,-0.0304,,,
