,Datos,Tiempo,Tiempo de integración [ms],Polarizacion grande,Polarizacion chica
0,-0.0125,-0.031200000000000002,2.5,50.0,0.0
1,-0.012490000000000001,-0.0296,,,
2,-0.012480000000000002,-0.028,,,
3,-0.01247,-0.028,,,
4,-0.01246,-0.027200000000000002,,,
5,-0.012450000000000001,-0.023200000000000002,,,
6,-0.012440000000000001,-0.02,,,
7,-0.01243,-0.032,,,
8,-0.01242,-0.0296,,,
9,-0.012410000000000001,-0.028,,,
10,-0.012400000000000001,-0.027200000000000002,,,
11,-0.01239,-0.027200000000000002,,,
12,-0.01238,-0.0256,,,
13,-0.01237,-0.023200000000000002,,,
14,-0.012360000000000001,-0.0224,,,
15,-0.01235,-0.023200000000000002,,,
16,-0.01234,-0.0224,,,
17,-0.01233,-0.0224,,,
18,-0.012320000000000001,-0.019200000000000002,,,
19,-0.012310000000000001,-0.019200000000000002,,,
20,-0.0123,-0.024800000000000003,,,
21,-0.01229,-0.0256,,,
22,-0.012280000000000001,-0.0256,,,
23,-0.012270000000000001,-0.024,,,
24,-0.01226,-0.024800000000000003,,,
25,-0.01225,-0.0216,,,
26,-0.012240000000000001,-0.02,,,
27,-0.012230000000000001,-0.024800000000000003,,,
28,-0.01222,-0.0216,,,
29,-0.01221,-0.028800000000000003,,,
30,-0.0122,-0.028800000000000003,,,
31,-0.012190000000000001,-0.0408,,,
32,-0.01218,-0.038400000000000004,,,
33,-0.01217,-0.0328,,,
34,-0.01216,-0.0344,,,
35,-0.012150000000000001,-0.0352,,,
36,-0.012140000000000001,-0.028800000000000003,,,
37,-0.01213,-0.0296,,,
38,-0.01212,-0.0264,,,
39,-0.012110000000000001,-0.024800000000000003,,,
40,-0.012100000000000001,-0.027200000000000002,,,
41,-0.01209,-0.028,,,
42,-0.01208,-0.028800000000000003,,,
43,-0.01207,-0.027200000000000002,,,
44,-0.012060000000000001,-0.027200000000000002,,,
45,-0.01205,-0.024800000000000003,,,
46,-0.01204,-0.0352,,,
47,-0.01203,-0.032,,,
48,-0.012020000000000001,-0.031200000000000002,,,
49,-0.01201,-0.0328,,,
50,-0.012,-0.0256,,,
51,-0.01199,-0.028800000000000003,,,
52,-0.011980000000000001,-0.0264,,,
53,-0.011970000000000001,-0.023200000000000002,,,
54,-0.01196,-0.023200000000000002,,,
55,-0.01195,-0.0216,,,
56,-0.011940000000000001,-0.02,,,
57,-0.011930000000000001,-0.0216,,,
58,-0.01192,-0.019200000000000002,,,
59,-0.01191,-0.016800000000000002,,,
60,-0.0119,-0.016,,,
61,-0.011890000000000001,-0.016,,,
62,-0.01188,-0.016,,,
63,-0.01187,-0.014400000000000001,,,
64,-0.01186,-0.013600000000000001,,,
65,-0.011850000000000001,-0.016800000000000002,,,
66,-0.01184,-0.013600000000000001,,,
67,-0.01183,-0.016800000000000002,,,
68,-0.01182,-0.0152,,,
69,-0.011810000000000001,-0.014400000000000001,,,
70,-0.011800000000000001,-0.016,,,
71,-0.01179,-0.016800000000000002,,,
72,-0.01178,-0.028,,,
73,-0.011770000000000001,-0.0256,,,
74,-0.011760000000000001,-0.027200000000000002,,,
75,-0.01175,-0.024800000000000003,,,
76,-0.01174,-0.0224,,,
77,-0.01173,-0.024,,,
78,-0.011720000000000001,-0.020800000000000003,,,
79,-0.01171,-0.031200000000000002,,,
80,-0.0117,-0.0304,,,
81,-0.01169,-0.036000000000000004,,,
82,-0.011680000000000001,-0.036000000000000004,,,
83,-0.01167,-0.0304,,,
84,-0.01166,-0.028,,,
85,-0.01165,-0.0304,,,
86,-0.011640000000000001,-0.031200000000000002,,,
87,-0.011630000000000001,-0.0376,,,
88,-0.01162,-0.033600000000000005,,,
89,-0.01161,-0.032,,,
90,-0.011600000000000001,-0.0304,,,
91,-0.011590000000000001,-0.028,,,
92,-0.01158,-0.027200000000000002,,,
93,-0.01157,-0.027200000000000002,,,
94,-0.01156,-0.033600000000000005,,,
95,-0.011550000000000001,-0.031200000000000002,,,
96,-0.01154,-0.028,,,
97,-0.01153,-0.027200000000000002,,,
98,-0.01152,-0.028,,,
99,-0.011510000000000001,-0.024800000000000003,,,
100,-0.0115,-0.0304,,,
101,-0.01149,-0.028,,,
102,-0.01148,-0.027200000000000002,,,
103,-0.011470000000000001,-0.0264,,,
104,-0.011460000000000001,-0.024800000000000003,,,
105,-0.01145,-0.036000000000000004,,,
106,-0.01144,-0.0344,,,
107,-0.011430000000000001,-0.031200000000000002,,,
108,-0.011420000000000001,-0.0328,,,
109,-0.01141,-0.0304,,,
110,-0.0114,-0.028800000000000003,,,
111,-0.01139,-0.027200000000000002,,,
112,-0.011380000000000001,-0.023200000000000002,,,
113,-0.01137,-0.027200000000000002,,,
114,-0.01136,-0.0264,,,
115,-0.01135,-0.0224,,,
116,-0.011340000000000001,-0.024800000000000003,,,
117,-0.01133,-0.0224,,,
118,-0.01132,-0.0216,,,
119,-0.01131,-0.02,,,
120,-0.011300000000000001,-0.0184,,,
121,-0.011290000000000001,-0.016,,,
122,-0.01128,-0.027200000000000002,,,
123,-0.01127,-0.024,,,
124,-0.011260000000000001,-0.0328,,,
125,-0.011250000000000001,-0.032,,,
126,-0.01124,-0.0328,,,
127,-0.01123,-0.028800000000000003,,,
128,-0.01122,-0.0328,,,
129,-0.011210000000000001,-0.031200000000000002,,,
