,Datos,Tiempo,Tiempo de integración [ms],Polarizacion grande,Polarizacion chica
0,-0.0125,-0.008,2.5,50.0,0.0
1,-0.012490000000000001,-0.008,,,
2,-0.012480000000000002,-0.0088,,,
3,-0.01247,-0.008,,,
4,-0.01246,-0.0056,,,
5,-0.012450000000000001,-0.0056,,,
6,-0.012440000000000001,-0.0024000000000000002,,,
7,-0.01243,-0.0056,,,
8,-0.01242,-0.0112,,,
9,-0.012410000000000001,-0.012,,,
10,-0.012400000000000001,-0.009600000000000001,,,
11,-0.01239,-0.0184,,,
12,-0.01238,-0.016800000000000002,,,
13,-0.01237,-0.013600000000000001,,,
14,-0.012360000000000001,-0.0176,,,
15,-0.01235,-0.016800000000000002,,,
16,-0.01234,-0.0128,,,
17,-0.01233,-0.0128,,,
18,-0.012320000000000001,-0.0112,,,
19,-0.012310000000000001,-0.012,,,
20,-0.0123,-0.0112,,,
21,-0.01229,-0.010400000000000001,,,
22,-0.012280000000000001,-0.012,,,
23,-0.012270000000000001,-0.009600000000000001,,,
24,-0.01226,-0.009600000000000001,,,
25,-0.01225,-0.009600000000000001,,,
26,-0.012240000000000001,-0.009600000000000001,,,
27,-0.012230000000000001,-0.007200000000000001,,,
28,-0.01222,-0.009600000000000001,,,
29,-0.01221,-0.008,,,
30,-0.0122,-0.0056,,,
31,-0.012190000000000001,-0.0056,,,
32,-0.01218,-0.007200000000000001,,,
33,-0.01217,-0.0056,,,
34,-0.01216,-0.0056,,,
35,-0.012150000000000001,-0.0088,,,
36,-0.012140000000000001,-0.013600000000000001,,,
37,-0.01213,-0.013600000000000001,,,
38,-0.01212,-0.0264,,,
39,-0.012110000000000001,-0.024800000000000003,,,
40,-0.012100000000000001,-0.0216,,,
41,-0.01209,-0.0352,,,
42,-0.01208,-0.033600000000000005,,,
43,-0.01207,-0.0368,,,
44,-0.012060000000000001,-0.0296,,,
45,-0.01205,-0.027200000000000002,,,
46,-0.01204,-0.031200000000000002,,,
47,-0.01203,-0.033600000000000005,,,
48,-0.012020000000000001,-0.038400000000000004,,,
49,-0.01201,-0.0344,,,
50,-0.012,-0.0304,,,
51,-0.01199,-0.028800000000000003,,,
52,-0.011980000000000001,-0.027200000000000002,,,
53,-0.011970000000000001,-0.0264,,,
54,-0.01196,-0.027200000000000002,,,
55,-0.01195,-0.0328,,,
56,-0.011940000000000001,-0.032,,,
57,-0.011930000000000001,-0.0296,,,
58,-0.01192,-0.027200000000000002,,,
59,-0.01191,-0.031200000000000002,,,
60,-0.0119,-0.031200000000000002,,,
61,-0.011890000000000001,-0.027200000000000002,,,
62,-0.01188,-0.028,,,
63,-0.01187,-0.028,,,
64,-0.01186,-0.033600000000000005,,,
65,-0.011850000000000001,-0.0344,,,
66,-0.01184,-0.033600000000000005,,,
67,-0.01183,-0.0328,,,
68,-0.01182,-0.0408,,,
69,-0.011810000000000001,-0.038400000000000004,,,
70,-0.011800000000000001,-0.033600000000000005,,,
71,-0.01179,-0.031200000000000002,,,
72,-0.01178,-0.028,,,
73,-0.011770000000000001,-0.027200000000000002,,,
74,-0.011760000000000001,-0.031200000000000002,,,
75,-0.01175,-0.028,,,
76,-0.01174,-0.028,,,
77,-0.01173,-0.028,,,
78,-0.011720000000000001,-0.027200000000000002,,,
79,-0.01171,-0.028800000000000003,,,
80,-0.0117,-0.028,,,
81,-0.01169,-0.0256,,,
82,-0.011680000000000001,-0.024,,,
83,-0.01167,-0.0256,,,
84,-0.01166,-0.024800000000000003,,,
85,-0.01165,-0.024,,,
86,-0.011640000000000001,-0.0176,,,
87,-0.011630000000000001,-0.027200000000000002,,,
88,-0.01162,-0.0264,,,
89,-0.01161,-0.0216,,,
90,-0.011600000000000001,-0.0264,,,
91,-0.011590000000000001,-0.0224,,,
92,-0.01158,-0.031200000000000002,,,
93,-0.01157,-0.0304,,,
94,-0.01156,-0.031200000000000002,,,
95,-0.011550000000000001,-0.024800000000000003,,,
96,-0.01154,-0.024800000000000003,,,
97,-0.01153,-0.024800000000000003,,,
98,-0.01152,-0.0216,,,
99,-0.011510000000000001,-0.020800000000000003,,,
100,-0.0115,-0.020800000000000003,,,
101,-0.01149,-0.019200000000000002,,,
102,-0.01148,-0.019200000000000002,,,
103,-0.011470000000000001,-0.016800000000000002,,,
104,-0.011460000000000001,-0.020800000000000003,,,
105,-0.01145,-0.020800000000000003,,,
106,-0.01144,-0.020800000000000003,,,
107,-0.011430000000000001,-0.019200000000000002,,,
108,-0.011420000000000001,-0.0176,,,
109,-0.01141,-0.0176,,,
110,-0.0114,-0.0152,,,
111,-0.01139,-0.0152,,,
112,-0.011380000000000001,-0.023200000000000002,,,
113,-0.01137,-0.0216,,,
114,-0.01136,-0.02,,,
115,-0.01135,-0.02,,,
116,-0.011340000000000001,-0.019200000000000002,,,
117,-0.01133,-0.0352,,,
118,-0.01132,-0.0304,,,
119,-0.01131,-0.028800000000000003,,,
120,-0.011300000000000001,-0.028800000000000003,,,
121,-0.011290000000000001,-0.027200000000000002,,,
122,-0.01128,-0.0184,,,
123,-0.01127,-0.0264,,,
124,-0.011260000000000001,-0.024800000000000003,,,
125,-0.011250000000000001,-0.0224,,,
126,-0.01124,-0.0328,,,
127,-0.01123,-0.0296,,,
128,-0.01122,-0.0256,,,
129,-0.011210000000000001,-0.0256,,,
130,-0.0112,-0.027200000000000002,,,
131,-0.01119,-0.024,,,
132,-0.01118,-0.02,,,
133,-0.011170000000000001,-0.020800000000000003,,,
134,-0.01116,-0.020800000000000003,,,
135,-0.01115,-0.016,,,
136,-0.01114,-0.0152,,,
137,-0.011130000000000001,-0.016800000000000002,,,
138,-0.011120000000000001,-0.0176,,,
139,-0.01111,-0.0184,,,
140,-0.0111,-0.0216,,,
141,-0.011090000000000001,-0.0296,,,
142,-0.011080000000000001,-0.0296,,,
143,-0.01107,-0.0256,,,
144,-0.01106,-0.0328,,,
145,-0.01105,-0.038400000000000004,,,
146,-0.011040000000000001,-0.0488,,,
147,-0.01103,-0.0456,,,
148,-0.01102,-0.044000000000000004,,,
149,-0.01101,-0.04,,,
150,-0.011000000000000001,-0.038400000000000004,,,
151,-0.01099,-0.0344,,,
152,-0.01098,-0.0328,,,
153,-0.01097,-0.0328,,,
154,-0.010960000000000001,-0.0304,,,
155,-0.010950000000000001,-0.0408,,,
156,-0.01094,-0.0392,,,
157,-0.01093,-0.0376,,,
158,-0.010920000000000001,-0.0376,,,
159,-0.010910000000000001,-0.036000000000000004,,,
160,-0.0109,-0.032,,,
161,-0.01089,-0.032,,,
162,-0.01088,-0.028800000000000003,,,
163,-0.010870000000000001,-0.0296,,,
164,-0.01086,-0.0224,,,
165,-0.01085,-0.027200000000000002,,,
166,-0.01084,-0.0256,,,
167,-0.010830000000000001,-0.0216,,,
168,-0.01082,-0.0216,,,
169,-0.01081,-0.019200000000000002,,,
170,-0.0108,-0.02,,,
171,-0.010790000000000001,-0.019200000000000002,,,
172,-0.010780000000000001,-0.019200000000000002,,,
173,-0.01077,-0.023200000000000002,,,
174,-0.01076,-0.02,,,
175,-0.010750000000000001,-0.024,,,
176,-0.010740000000000001,-0.0216,,,
177,-0.01073,-0.0264,,,
178,-0.01072,-0.023200000000000002,,,
179,-0.01071,-0.0216,,,
180,-0.010700000000000001,-0.0216,,,
181,-0.01069,-0.02,,,
182,-0.01068,-0.019200000000000002,,,
183,-0.01067,-0.019200000000000002,,,
184,-0.010660000000000001,-0.016800000000000002,,,
185,-0.01065,-0.020800000000000003,,,
186,-0.01064,-0.0184,,,
187,-0.01063,-0.014400000000000001,,,
188,-0.010620000000000001,-0.02,,,
189,-0.010610000000000001,-0.023200000000000002,,,
190,-0.0106,-0.0152,,,
191,-0.01059,-0.02,,,
192,-0.01058,-0.0184,,,
193,-0.010570000000000001,-0.0176,,,
194,-0.01056,-0.016800000000000002,,,
195,-0.01055,-0.016,,,
196,-0.01054,-0.014400000000000001,,,
197,-0.010530000000000001,-0.014400000000000001,,,
198,-0.010520000000000002,-0.036000000000000004,,,
199,-0.01051,-0.0448,,,
200,-0.0105,-0.0392,,,
201,-0.010490000000000001,-0.038400000000000004,,,
202,-0.01048,-0.0368,,,
203,-0.01047,-0.0328,,,
204,-0.01046,-0.032,,,
205,-0.010450000000000001,-0.031200000000000002,,,
206,-0.010440000000000001,-0.028,,,
207,-0.01043,-0.0304,,,
208,-0.01042,-0.0296,,,
209,-0.01041,-0.0264,,,
210,-0.0104,-0.028800000000000003,,,
211,-0.01039,-0.028,,,
212,-0.01038,-0.024,,,
213,-0.01037,-0.0224,,,
214,-0.010360000000000001,-0.019200000000000002,,,
215,-0.010350000000000002,-0.0184,,,
216,-0.01034,-0.0184,,,
217,-0.01033,-0.0184,,,
218,-0.010320000000000001,-0.0184,,,
219,-0.01031,-0.0184,,,
220,-0.0103,-0.016800000000000002,,,
221,-0.01029,-0.016,,,
222,-0.010280000000000001,-0.024,,,
223,-0.010270000000000001,-0.019200000000000002,,,
224,-0.01026,-0.02,,,
225,-0.01025,-0.0184,,,
226,-0.01024,-0.014400000000000001,,,
227,-0.01023,-0.0176,,,
228,-0.01022,-0.0216,,,
229,-0.01021,-0.0216,,,
230,-0.0102,-0.019200000000000002,,,
231,-0.010190000000000001,-0.019200000000000002,,,
232,-0.010180000000000002,-0.024800000000000003,,,
233,-0.01017,-0.0216,,,
234,-0.01016,-0.028800000000000003,,,
235,-0.010150000000000001,-0.031200000000000002,,,
236,-0.01014,-0.028800000000000003,,,
237,-0.01013,-0.0256,,,
238,-0.01012,-0.0256,,,
239,-0.010110000000000001,-0.023200000000000002,,,
240,-0.010100000000000001,-0.020800000000000003,,,
241,-0.01009,-0.0216,,,
242,-0.01008,-0.019200000000000002,,,
