,Datos,Tiempo,Tiempo de integración [ms],Polarizacion grande,Polarizacion chica
0,-0.0125,-0.033600000000000005,2.5,50.0,0.0
1,-0.012490000000000001,-0.032,,,
2,-0.012480000000000002,-0.032,,,
3,-0.01247,-0.048,,,
4,-0.01246,-0.041600000000000005,,,
5,-0.012450000000000001,-0.04,,,
6,-0.012440000000000001,-0.0368,,,
7,-0.01243,-0.04,,,
8,-0.01242,-0.038400000000000004,,,
9,-0.012410000000000001,-0.0368,,,
10,-0.012400000000000001,-0.033600000000000005,,,
11,-0.01239,-0.0328,,,
12,-0.01238,-0.0328,,,
13,-0.01237,-0.0304,,,
14,-0.012360000000000001,-0.0304,,,
15,-0.01235,-0.0264,,,
16,-0.01234,-0.024800000000000003,,,
17,-0.01233,-0.0256,,,
18,-0.012320000000000001,-0.0256,,,
19,-0.012310000000000001,-0.023200000000000002,,,
20,-0.0123,-0.023200000000000002,,,
21,-0.01229,-0.0304,,,
22,-0.012280000000000001,-0.027200000000000002,,,
23,-0.012270000000000001,-0.0264,,,
24,-0.01226,-0.024,,,
25,-0.01225,-0.0224,,,
26,-0.012240000000000001,-0.0216,,,
27,-0.012230000000000001,-0.0216,,,
28,-0.01222,-0.0184,,,
29,-0.01221,-0.0184,,,
30,-0.0122,-0.0184,,,
31,-0.012190000000000001,-0.0184,,,
32,-0.01218,-0.016,,,
33,-0.01217,-0.014400000000000001,,,
34,-0.01216,-0.014400000000000001,,,
35,-0.012150000000000001,-0.0112,,,
36,-0.012140000000000001,-0.0152,,,
37,-0.01213,-0.014400000000000001,,,
38,-0.01212,-0.0152,,,
39,-0.012110000000000001,-0.014400000000000001,,,
40,-0.012100000000000001,-0.013600000000000001,,,
41,-0.01209,-0.0128,,,
42,-0.01208,-0.012,,,
43,-0.01207,-0.010400000000000001,,,
44,-0.012060000000000001,-0.0088,,,
45,-0.01205,-0.0088,,,
46,-0.01204,-0.016,,,
47,-0.01203,-0.0152,,,
48,-0.012020000000000001,-0.014400000000000001,,,
49,-0.01201,-0.0128,,,
50,-0.012,-0.012,,,
51,-0.01199,-0.0128,,,
52,-0.011980000000000001,-0.0128,,,
53,-0.011970000000000001,-0.012,,,
54,-0.01196,-0.0176,,,
55,-0.01195,-0.016,,,
56,-0.011940000000000001,-0.0216,,,
57,-0.011930000000000001,-0.019200000000000002,,,
58,-0.01192,-0.02,,,
59,-0.01191,-0.02,,,
60,-0.0119,-0.0176,,,
61,-0.011890000000000001,-0.0184,,,
62,-0.01188,-0.016,,,
63,-0.01187,-0.016,,,
64,-0.01186,-0.019200000000000002,,,
65,-0.011850000000000001,-0.0152,,,
66,-0.01184,-0.013600000000000001,,,
67,-0.01183,-0.014400000000000001,,,
68,-0.01182,-0.0128,,,
