,Datos,Tiempo,Tiempo de integración [ms],Polarizacion grande,Polarizacion chica
0,-0.025,-0.016,5.0,50.0,0.0
1,-0.024980000000000002,-0.019200000000000002,,,
2,-0.024960000000000003,-0.0152,,,
3,-0.02494,-0.0112,,,
4,-0.02492,-0.012,,,
5,-0.024900000000000002,-0.016800000000000002,,,
6,-0.024880000000000003,-0.013600000000000001,,,
7,-0.02486,-0.010400000000000001,,,
8,-0.02484,-0.0112,,,
9,-0.024820000000000002,-0.016800000000000002,,,
10,-0.024800000000000003,-0.014400000000000001,,,
11,-0.02478,-0.013600000000000001,,,
12,-0.02476,-0.016,,,
13,-0.02474,-0.0152,,,
14,-0.024720000000000002,-0.010400000000000001,,,
15,-0.0247,-0.0056,,,
16,-0.02468,-0.016800000000000002,,,
17,-0.02466,-0.024800000000000003,,,
18,-0.024640000000000002,-0.0224,,,
19,-0.024620000000000003,-0.0184,,,
20,-0.0246,-0.016800000000000002,,,
21,-0.02458,-0.016800000000000002,,,
22,-0.024560000000000002,-0.016800000000000002,,,
23,-0.024540000000000003,-0.014400000000000001,,,
24,-0.02452,-0.0152,,,
25,-0.0245,-0.009600000000000001,,,
26,-0.024480000000000002,-0.012,,,
27,-0.024460000000000003,-0.0176,,,
28,-0.02444,-0.024800000000000003,,,
29,-0.02442,-0.0216,,,
30,-0.0244,-0.02,,,
31,-0.024380000000000002,-0.0184,,,
32,-0.02436,-0.016,,,
33,-0.02434,-0.0216,,,
34,-0.02432,-0.019200000000000002,,,
35,-0.024300000000000002,-0.0152,,,
36,-0.024280000000000003,-0.024800000000000003,,,
37,-0.02426,-0.0256,,,
38,-0.02424,-0.0216,,,
39,-0.024220000000000002,-0.020800000000000003,,,
40,-0.024200000000000003,-0.0256,,,
41,-0.02418,-0.016800000000000002,,,
42,-0.02416,-0.024800000000000003,,,
43,-0.02414,-0.0328,,,
44,-0.024120000000000003,-0.032,,,
45,-0.0241,-0.027200000000000002,,,
46,-0.02408,-0.023200000000000002,,,
47,-0.02406,-0.020800000000000003,,,
48,-0.024040000000000002,-0.0216,,,
49,-0.02402,-0.02,,,
50,-0.024,-0.016,,,
51,-0.02398,-0.012,,,
52,-0.023960000000000002,-0.019200000000000002,,,
53,-0.023940000000000003,-0.020800000000000003,,,
54,-0.02392,-0.028,,,
55,-0.0239,-0.038400000000000004,,,
56,-0.023880000000000002,-0.0352,,,
57,-0.023860000000000003,-0.0296,,,
58,-0.02384,-0.028800000000000003,,,
59,-0.02382,-0.024,,,
60,-0.0238,-0.024800000000000003,,,
61,-0.023780000000000003,-0.02,,,
62,-0.02376,-0.0216,,,
63,-0.02374,-0.0176,,,
64,-0.02372,-0.028,,,
65,-0.023700000000000002,-0.024800000000000003,,,
66,-0.02368,-0.0408,,,
67,-0.02366,-0.036000000000000004,,,
68,-0.02364,-0.0352,,,
69,-0.023620000000000002,-0.0304,,,
70,-0.023600000000000003,-0.027200000000000002,,,
71,-0.02358,-0.0256,,,
72,-0.02356,-0.0216,,,
73,-0.023540000000000002,-0.02,,,
74,-0.023520000000000003,-0.024800000000000003,,,
75,-0.0235,-0.024,,,
76,-0.02348,-0.02,,,
77,-0.02346,-0.019200000000000002,,,
78,-0.023440000000000003,-0.0176,,,
79,-0.02342,-0.020800000000000003,,,
80,-0.0234,-0.020800000000000003,,,
81,-0.02338,-0.020800000000000003,,,
82,-0.023360000000000002,-0.0184,,,
83,-0.02334,-0.0368,,,
84,-0.02332,-0.0376,,,
85,-0.0233,-0.0344,,,
86,-0.023280000000000002,-0.0344,,,
87,-0.023260000000000003,-0.033600000000000005,,,
88,-0.02324,-0.0344,,,
89,-0.02322,-0.0328,,,
90,-0.023200000000000002,-0.032,,,
91,-0.023180000000000003,-0.031200000000000002,,,
92,-0.02316,-0.027200000000000002,,,
93,-0.02314,-0.024800000000000003,,,
94,-0.02312,-0.0224,,,
95,-0.023100000000000002,-0.0568,,,
96,-0.02308,-0.0504,,,
97,-0.02306,-0.0488,,,
98,-0.02304,-0.041600000000000005,,,
99,-0.023020000000000002,-0.038400000000000004,,,
100,-0.023,-0.0352,,,
101,-0.02298,-0.0328,,,
102,-0.02296,-0.0304,,,
103,-0.022940000000000002,-0.0392,,,
104,-0.022920000000000003,-0.044000000000000004,,,
105,-0.0229,-0.04,,,
106,-0.02288,-0.0376,,,
107,-0.022860000000000002,-0.031200000000000002,,,
108,-0.022840000000000003,-0.0368,,,
109,-0.02282,-0.0584,,,
110,-0.0228,-0.0592,,,
111,-0.02278,-0.060000000000000005,,,
112,-0.022760000000000002,-0.055200000000000006,,,
113,-0.02274,-0.0504,,,
114,-0.02272,-0.0456,,,
115,-0.0227,-0.044000000000000004,,,
116,-0.022680000000000002,-0.0392,,,
117,-0.02266,-0.036000000000000004,,,
118,-0.02264,-0.031200000000000002,,,
119,-0.02262,-0.028,,,
120,-0.022600000000000002,-0.0264,,,
121,-0.022580000000000003,-0.0264,,,
122,-0.02256,-0.024800000000000003,,,
123,-0.02254,-0.0352,,,
124,-0.022520000000000002,-0.033600000000000005,,,
125,-0.022500000000000003,-0.0344,,,
126,-0.02248,-0.0352,,,
127,-0.02246,-0.0352,,,
128,-0.02244,-0.0296,,,
129,-0.022420000000000002,-0.0264,,,
130,-0.0224,-0.0352,,,
131,-0.02238,-0.0432,,,
132,-0.02236,-0.04,,,
133,-0.022340000000000002,-0.0392,,,
134,-0.02232,-0.046400000000000004,,,
135,-0.0223,-0.048,,,
136,-0.02228,-0.0608,,,
137,-0.022260000000000002,-0.0608,,,
138,-0.022240000000000003,-0.0584,,,
139,-0.02222,-0.054400000000000004,,,
140,-0.0222,-0.0512,,,
141,-0.022180000000000002,-0.052000000000000005,,,
142,-0.022160000000000003,-0.046400000000000004,,,
143,-0.02214,-0.0424,,,
144,-0.02212,-0.0448,,,
145,-0.0221,-0.038400000000000004,,,
146,-0.022080000000000002,-0.0352,,,
147,-0.02206,-0.0344,,,
148,-0.02204,-0.0328,,,
149,-0.02202,-0.0296,,,
150,-0.022000000000000002,-0.027200000000000002,,,
151,-0.02198,-0.023200000000000002,,,
152,-0.02196,-0.0216,,,
153,-0.02194,-0.0184,,,
154,-0.021920000000000002,-0.0304,,,
155,-0.021900000000000003,-0.028,,,
156,-0.02188,-0.024,,,
157,-0.02186,-0.024800000000000003,,,
158,-0.021840000000000002,-0.031200000000000002,,,
159,-0.021820000000000003,-0.0264,,,
160,-0.0218,-0.0224,,,
161,-0.02178,-0.027200000000000002,,,
162,-0.02176,-0.027200000000000002,,,
163,-0.021740000000000002,-0.0256,,,
164,-0.02172,-0.019200000000000002,,,
165,-0.0217,-0.0176,,,
166,-0.02168,-0.02,,,
167,-0.021660000000000002,-0.0264,,,
168,-0.02164,-0.0264,,,
169,-0.02162,-0.0224,,,
170,-0.0216,-0.0216,,,
171,-0.021580000000000002,-0.0256,,,
172,-0.021560000000000003,-0.0224,,,
173,-0.02154,-0.019200000000000002,,,
174,-0.02152,-0.0176,,,
175,-0.021500000000000002,-0.02,,,
176,-0.021480000000000003,-0.02,,,
177,-0.02146,-0.023200000000000002,,,
178,-0.02144,-0.0216,,,
179,-0.02142,-0.0224,,,
180,-0.021400000000000002,-0.0424,,,
181,-0.02138,-0.0448,,,
182,-0.02136,-0.041600000000000005,,,
183,-0.02134,-0.041600000000000005,,,
184,-0.021320000000000002,-0.0376,,,
185,-0.0213,-0.0304,,,
186,-0.02128,-0.0424,,,
187,-0.02126,-0.04,,,
188,-0.021240000000000002,-0.038400000000000004,,,
189,-0.021220000000000003,-0.0408,,,
190,-0.0212,-0.0352,,,
191,-0.02118,-0.0424,,,
192,-0.02116,-0.044000000000000004,,,
193,-0.021140000000000003,-0.0456,,,
194,-0.02112,-0.0376,,,
195,-0.0211,-0.0352,,,
196,-0.02108,-0.0368,,,
197,-0.021060000000000002,-0.031200000000000002,,,
198,-0.021040000000000003,-0.028,,,
199,-0.02102,-0.0264,,,
200,-0.021,-0.024800000000000003,,,
201,-0.020980000000000002,-0.024,,,
202,-0.02096,-0.0224,,,
203,-0.02094,-0.0216,,,
204,-0.02092,-0.024,,,
205,-0.020900000000000002,-0.023200000000000002,,,
206,-0.020880000000000003,-0.0328,,,
207,-0.02086,-0.031200000000000002,,,
208,-0.02084,-0.032,,,
209,-0.02082,-0.031200000000000002,,,
210,-0.0208,-0.0296,,,
211,-0.02078,-0.024800000000000003,,,
212,-0.02076,-0.0224,,,
213,-0.02074,-0.0216,,,
214,-0.020720000000000002,-0.020800000000000003,,,
215,-0.020700000000000003,-0.02,,,
216,-0.02068,-0.0216,,,
217,-0.02066,-0.019200000000000002,,,
218,-0.020640000000000002,-0.016800000000000002,,,
219,-0.02062,-0.019200000000000002,,,
220,-0.0206,-0.0224,,,
221,-0.02058,-0.02,,,
222,-0.020560000000000002,-0.0184,,,
223,-0.020540000000000003,-0.016800000000000002,,,
224,-0.02052,-0.014400000000000001,,,
225,-0.0205,-0.024,,,
226,-0.02048,-0.024,,,
227,-0.02046,-0.0224,,,
228,-0.02044,-0.024,,,
229,-0.02042,-0.0216,,,
230,-0.0204,-0.0264,,,
231,-0.020380000000000002,-0.0216,,,
232,-0.020360000000000003,-0.019200000000000002,,,
233,-0.02034,-0.020800000000000003,,,
234,-0.02032,-0.019200000000000002,,,
235,-0.020300000000000002,-0.020800000000000003,,,
236,-0.02028,-0.014400000000000001,,,
237,-0.02026,-0.014400000000000001,,,
238,-0.02024,-0.013600000000000001,,,
239,-0.020220000000000002,-0.0152,,,
240,-0.020200000000000003,-0.0112,,,
241,-0.02018,-0.019200000000000002,,,
242,-0.02016,-0.016,,,
243,-0.02014,-0.0152,,,
244,-0.02012,-0.013600000000000001,,,
245,-0.0201,-0.0152,,,
246,-0.02008,-0.013600000000000001,,,
247,-0.02006,-0.0112,,,
248,-0.020040000000000002,-0.0112,,,
249,-0.020020000000000003,-0.0112,,,
250,-0.02,-0.013600000000000001,,,
251,-0.01998,-0.013600000000000001,,,
252,-0.019960000000000002,-0.016,,,
253,-0.01994,-0.023200000000000002,,,
254,-0.01992,-0.028800000000000003,,,
255,-0.0199,-0.0304,,,
256,-0.019880000000000002,-0.028,,,
257,-0.019860000000000003,-0.0224,,,
258,-0.01984,-0.024,,,
259,-0.01982,-0.0216,,,
