,Datos,Tiempo,Tiempo de integración [ms],Polarizacion grande,Polarizacion chica
0,-0.025,-0.044000000000000004,5.0,50.0,0.0
1,-0.024980000000000002,-0.0648,,,
2,-0.024960000000000003,-0.0584,,,
3,-0.02494,-0.052000000000000005,,,
4,-0.02492,-0.0632,,,
5,-0.024900000000000002,-0.056,,,
6,-0.024880000000000003,-0.057600000000000005,,,
7,-0.02486,-0.0512,,,
8,-0.02484,-0.054400000000000004,,,
9,-0.024820000000000002,-0.048,,,
10,-0.024800000000000003,-0.0648,,,
11,-0.02478,-0.0584,,,
12,-0.02476,-0.052000000000000005,,,
13,-0.02474,-0.0488,,,
14,-0.024720000000000002,-0.04,,,
15,-0.0247,-0.04,,,
16,-0.02468,-0.0392,,,
17,-0.02466,-0.0328,,,
18,-0.024640000000000002,-0.0368,,,
19,-0.024620000000000003,-0.04,,,
20,-0.0246,-0.052000000000000005,,,
21,-0.02458,-0.048,,,
22,-0.024560000000000002,-0.0432,,,
23,-0.024540000000000003,-0.044000000000000004,,,
24,-0.02452,-0.0456,,,
25,-0.0245,-0.0376,,,
26,-0.024480000000000002,-0.0392,,,
27,-0.024460000000000003,-0.033600000000000005,,,
28,-0.02444,-0.032,,,
29,-0.02442,-0.027200000000000002,,,
30,-0.0244,-0.027200000000000002,,,
31,-0.024380000000000002,-0.024,,,
32,-0.02436,-0.027200000000000002,,,
33,-0.02434,-0.027200000000000002,,,
34,-0.02432,-0.0256,,,
35,-0.024300000000000002,-0.02,,,
36,-0.024280000000000003,-0.0184,,,
37,-0.02426,-0.0176,,,
38,-0.02424,-0.0176,,,
39,-0.024220000000000002,-0.0224,,,
40,-0.024200000000000003,-0.0176,,,
41,-0.02418,-0.014400000000000001,,,
42,-0.02416,-0.014400000000000001,,,
43,-0.02414,-0.009600000000000001,,,
44,-0.024120000000000003,-0.012,,,
45,-0.0241,-0.019200000000000002,,,
46,-0.02408,-0.02,,,
47,-0.02406,-0.020800000000000003,,,
48,-0.024040000000000002,-0.0184,,,
49,-0.02402,-0.0176,,,
50,-0.024,-0.0176,,,
51,-0.02398,-0.016800000000000002,,,
52,-0.023960000000000002,-0.013600000000000001,,,
53,-0.023940000000000003,-0.0112,,,
54,-0.02392,-0.0128,,,
55,-0.0239,-0.010400000000000001,,,
56,-0.023880000000000002,-0.012,,,
57,-0.023860000000000003,-0.0088,,,
58,-0.02384,-0.0128,,,
59,-0.02382,-0.0112,,,
60,-0.0238,-0.0088,,,
61,-0.023780000000000003,-0.023200000000000002,,,
62,-0.02376,-0.0216,,,
63,-0.02374,-0.0184,,,
64,-0.02372,-0.0392,,,
65,-0.023700000000000002,-0.0264,,,
66,-0.02368,-0.0368,,,
67,-0.02366,-0.0376,,,
68,-0.02364,-0.0344,,,
69,-0.023620000000000002,-0.0256,,,
70,-0.023600000000000003,-0.028800000000000003,,,
71,-0.02358,-0.027200000000000002,,,
72,-0.02356,-0.024,,,
73,-0.023540000000000002,-0.024,,,
74,-0.023520000000000003,-0.0264,,,
75,-0.0235,-0.023200000000000002,,,
76,-0.02348,-0.0224,,,
77,-0.02346,-0.020800000000000003,,,
