,Datos,Tiempo,Tiempo de integración [ms],Polarizacion grande,Polarizacion chica
0,-0.025,-0.0176,5.0,50.0,0.0
1,-0.024980000000000002,-0.0184,,,
2,-0.024960000000000003,-0.048,,,
3,-0.02494,-0.0424,,,
4,-0.02492,-0.0392,,,
5,-0.024900000000000002,-0.0328,,,
6,-0.024880000000000003,-0.041600000000000005,,,
7,-0.02486,-0.0456,,,
8,-0.02484,-0.0488,,,
9,-0.024820000000000002,-0.046400000000000004,,,
10,-0.024800000000000003,-0.038400000000000004,,,
11,-0.02478,-0.0368,,,
12,-0.02476,-0.0328,,,
13,-0.02474,-0.0352,,,
14,-0.024720000000000002,-0.028800000000000003,,,
15,-0.0247,-0.032,,,
16,-0.02468,-0.027200000000000002,,,
17,-0.02466,-0.027200000000000002,,,
18,-0.024640000000000002,-0.06720000000000001,,,
19,-0.024620000000000003,-0.060000000000000005,,,
20,-0.0246,-0.052000000000000005,,,
21,-0.02458,-0.0504,,,
22,-0.024560000000000002,-0.046400000000000004,,,
23,-0.024540000000000003,-0.0432,,,
24,-0.02452,-0.0368,,,
25,-0.0245,-0.0304,,,
26,-0.024480000000000002,-0.060000000000000005,,,
27,-0.024460000000000003,-0.054400000000000004,,,
28,-0.02444,-0.052000000000000005,,,
29,-0.02442,-0.0472,,,
30,-0.0244,-0.0488,,,
31,-0.024380000000000002,-0.0456,,,
32,-0.02436,-0.0432,,,
33,-0.02434,-0.0424,,,
34,-0.02432,-0.04,,,
35,-0.024300000000000002,-0.041600000000000005,,,
36,-0.024280000000000003,-0.0328,,,
37,-0.02426,-0.031200000000000002,,,
38,-0.02424,-0.027200000000000002,,,
39,-0.024220000000000002,-0.0264,,,
40,-0.024200000000000003,-0.0304,,,
41,-0.02418,-0.028800000000000003,,,
42,-0.02416,-0.028,,,
43,-0.02414,-0.027200000000000002,,,
44,-0.024120000000000003,-0.0256,,,
45,-0.0241,-0.024800000000000003,,,
46,-0.02408,-0.0216,,,
47,-0.02406,-0.0216,,,
48,-0.024040000000000002,-0.024800000000000003,,,
49,-0.02402,-0.023200000000000002,,,
50,-0.024,-0.024800000000000003,,,
51,-0.02398,-0.023200000000000002,,,
52,-0.023960000000000002,-0.023200000000000002,,,
53,-0.023940000000000003,-0.020800000000000003,,,
54,-0.02392,-0.020800000000000003,,,
55,-0.0239,-0.027200000000000002,,,
56,-0.023880000000000002,-0.02,,,
57,-0.023860000000000003,-0.024,,,
58,-0.02384,-0.0224,,,
59,-0.02382,-0.024800000000000003,,,
60,-0.0238,-0.0216,,,
61,-0.023780000000000003,-0.0216,,,
62,-0.02376,-0.019200000000000002,,,
63,-0.02374,-0.019200000000000002,,,
64,-0.02372,-0.024,,,
65,-0.023700000000000002,-0.031200000000000002,,,
66,-0.02368,-0.0352,,,
67,-0.02366,-0.0344,,,
68,-0.02364,-0.04,,,
69,-0.023620000000000002,-0.0392,,,
70,-0.023600000000000003,-0.04,,,
71,-0.02358,-0.0392,,,
72,-0.02356,-0.0376,,,
73,-0.023540000000000002,-0.0352,,,
74,-0.023520000000000003,-0.0424,,,
75,-0.0235,-0.07440000000000001,,,
76,-0.02348,-0.064,,,
77,-0.02346,-0.0632,,,
78,-0.023440000000000003,-0.0592,,,
79,-0.02342,-0.0536,,,
80,-0.0234,-0.041600000000000005,,,
81,-0.02338,-0.0456,,,
82,-0.023360000000000002,-0.038400000000000004,,,
83,-0.02334,-0.0392,,,
84,-0.02332,-0.036000000000000004,,,
85,-0.0233,-0.0352,,,
86,-0.023280000000000002,-0.032,,,
87,-0.023260000000000003,-0.0304,,,
88,-0.02324,-0.028800000000000003,,,
89,-0.02322,-0.028800000000000003,,,
90,-0.023200000000000002,-0.033600000000000005,,,
91,-0.023180000000000003,-0.0256,,,
92,-0.02316,-0.0264,,,
93,-0.02314,-0.0296,,,
94,-0.02312,-0.0304,,,
95,-0.023100000000000002,-0.028800000000000003,,,
96,-0.02308,-0.031200000000000002,,,
97,-0.02306,-0.0392,,,
98,-0.02304,-0.0352,,,
99,-0.023020000000000002,-0.031200000000000002,,,
100,-0.023,-0.024800000000000003,,,
101,-0.02298,-0.028,,,
102,-0.02296,-0.024800000000000003,,,
103,-0.022940000000000002,-0.019200000000000002,,,
104,-0.022920000000000003,-0.0224,,,
105,-0.0229,-0.02,,,
106,-0.02288,-0.028,,,
107,-0.022860000000000002,-0.0344,,,
108,-0.022840000000000003,-0.032,,,
109,-0.02282,-0.031200000000000002,,,
110,-0.0228,-0.028,,,
111,-0.02278,-0.028,,,
112,-0.022760000000000002,-0.0264,,,
113,-0.02274,-0.0296,,,
114,-0.02272,-0.024800000000000003,,,
115,-0.0227,-0.023200000000000002,,,
116,-0.022680000000000002,-0.02,,,
117,-0.02266,-0.0216,,,
118,-0.02264,-0.019200000000000002,,,
119,-0.02262,-0.016800000000000002,,,
120,-0.022600000000000002,-0.0184,,,
121,-0.022580000000000003,-0.016800000000000002,,,
122,-0.02256,-0.0184,,,
123,-0.02254,-0.016,,,
124,-0.022520000000000002,-0.019200000000000002,,,
125,-0.022500000000000003,-0.023200000000000002,,,
126,-0.02248,-0.023200000000000002,,,
127,-0.02246,-0.028800000000000003,,,
128,-0.02244,-0.031200000000000002,,,
129,-0.022420000000000002,-0.0368,,,
130,-0.0224,-0.033600000000000005,,,
131,-0.02238,-0.031200000000000002,,,
132,-0.02236,-0.028800000000000003,,,
133,-0.022340000000000002,-0.028,,,
134,-0.02232,-0.023200000000000002,,,
135,-0.0223,-0.023200000000000002,,,
136,-0.02228,-0.0264,,,
137,-0.022260000000000002,-0.024,,,
138,-0.022240000000000003,-0.031200000000000002,,,
139,-0.02222,-0.0432,,,
140,-0.0222,-0.041600000000000005,,,
141,-0.022180000000000002,-0.04,,,
142,-0.022160000000000003,-0.04,,,
143,-0.02214,-0.036000000000000004,,,
144,-0.02212,-0.033600000000000005,,,
145,-0.0221,-0.028,,,
146,-0.022080000000000002,-0.028,,,
147,-0.02206,-0.031200000000000002,,,
148,-0.02204,-0.0328,,,
149,-0.02202,-0.0296,,,
150,-0.022000000000000002,-0.028800000000000003,,,
151,-0.02198,-0.0328,,,
152,-0.02196,-0.027200000000000002,,,
153,-0.02194,-0.024800000000000003,,,
154,-0.021920000000000002,-0.024800000000000003,,,
155,-0.021900000000000003,-0.024,,,
156,-0.02188,-0.0216,,,
157,-0.02186,-0.020800000000000003,,,
158,-0.021840000000000002,-0.024,,,
159,-0.021820000000000003,-0.0216,,,
160,-0.0218,-0.024,,,
161,-0.02178,-0.02,,,
162,-0.02176,-0.019200000000000002,,,
163,-0.021740000000000002,-0.0184,,,
164,-0.02172,-0.0152,,,
165,-0.0217,-0.0152,,,
166,-0.02168,-0.0256,,,
167,-0.021660000000000002,-0.020800000000000003,,,
168,-0.02164,-0.019200000000000002,,,
169,-0.02162,-0.0296,,,
170,-0.0216,-0.0344,,,
171,-0.021580000000000002,-0.0264,,,
172,-0.021560000000000003,-0.0224,,,
173,-0.02154,-0.019200000000000002,,,
174,-0.02152,-0.019200000000000002,,,
175,-0.021500000000000002,-0.0256,,,
176,-0.021480000000000003,-0.024,,,
177,-0.02146,-0.023200000000000002,,,
178,-0.02144,-0.0256,,,
179,-0.02142,-0.027200000000000002,,,
180,-0.021400000000000002,-0.032,,,
181,-0.02138,-0.0256,,,
182,-0.02136,-0.024800000000000003,,,
183,-0.02134,-0.0256,,,
184,-0.021320000000000002,-0.0256,,,
185,-0.0213,-0.028800000000000003,,,
186,-0.02128,-0.0264,,,
187,-0.02126,-0.020800000000000003,,,
188,-0.021240000000000002,-0.023200000000000002,,,
189,-0.021220000000000003,-0.024,,,
190,-0.0212,-0.0224,,,
191,-0.02118,-0.027200000000000002,,,
192,-0.02116,-0.02,,,
193,-0.021140000000000003,-0.016800000000000002,,,
194,-0.02112,-0.024800000000000003,,,
195,-0.0211,-0.023200000000000002,,,
196,-0.02108,-0.02,,,
197,-0.021060000000000002,-0.019200000000000002,,,
198,-0.021040000000000003,-0.0184,,,
199,-0.02102,-0.020800000000000003,,,
200,-0.021,-0.016800000000000002,,,
201,-0.020980000000000002,-0.0176,,,
202,-0.02096,-0.019200000000000002,,,
203,-0.02094,-0.019200000000000002,,,
204,-0.02092,-0.0304,,,
205,-0.020900000000000002,-0.0256,,,
206,-0.020880000000000003,-0.027200000000000002,,,
207,-0.02086,-0.024800000000000003,,,
208,-0.02084,-0.032,,,
209,-0.02082,-0.028,,,
210,-0.0208,-0.0304,,,
211,-0.02078,-0.0352,,,
212,-0.02076,-0.0304,,,
213,-0.02074,-0.028,,,
214,-0.020720000000000002,-0.0296,,,
215,-0.020700000000000003,-0.028,,,
216,-0.02068,-0.031200000000000002,,,
217,-0.02066,-0.0328,,,
218,-0.020640000000000002,-0.036000000000000004,,,
219,-0.02062,-0.033600000000000005,,,
220,-0.0206,-0.0304,,,
221,-0.02058,-0.0328,,,
222,-0.020560000000000002,-0.0344,,,
223,-0.020540000000000003,-0.0264,,,
