,Datos,Tiempo,Tiempo de integración [ms],Polarizacion grande,Polarizacion chica
0,-0.025,-0.0152,5.0,50.0,0.0
1,-0.024980000000000002,-0.0152,,,
2,-0.024960000000000003,-0.013600000000000001,,,
3,-0.02494,-0.0128,,,
4,-0.02492,-0.024,,,
5,-0.024900000000000002,-0.031200000000000002,,,
6,-0.024880000000000003,-0.031200000000000002,,,
7,-0.02486,-0.028800000000000003,,,
8,-0.02484,-0.027200000000000002,,,
9,-0.024820000000000002,-0.028,,,
10,-0.024800000000000003,-0.0256,,,
11,-0.02478,-0.024800000000000003,,,
12,-0.02476,-0.0256,,,
13,-0.02474,-0.0216,,,
14,-0.024720000000000002,-0.024,,,
15,-0.0247,-0.024,,,
16,-0.02468,-0.0224,,,
17,-0.02466,-0.016800000000000002,,,
18,-0.024640000000000002,-0.024800000000000003,,,
19,-0.024620000000000003,-0.023200000000000002,,,
20,-0.0246,-0.020800000000000003,,,
21,-0.02458,-0.014400000000000001,,,
22,-0.024560000000000002,-0.024,,,
23,-0.024540000000000003,-0.0216,,,
24,-0.02452,-0.02,,,
25,-0.0245,-0.0344,,,
26,-0.024480000000000002,-0.0344,,,
27,-0.024460000000000003,-0.033600000000000005,,,
28,-0.02444,-0.027200000000000002,,,
29,-0.02442,-0.0256,,,
30,-0.0244,-0.024800000000000003,,,
31,-0.024380000000000002,-0.02,,,
32,-0.02436,-0.02,,,
33,-0.02434,-0.0184,,,
34,-0.02432,-0.0256,,,
35,-0.024300000000000002,-0.0216,,,
36,-0.024280000000000003,-0.024,,,
37,-0.02426,-0.0224,,,
38,-0.02424,-0.019200000000000002,,,
39,-0.024220000000000002,-0.02,,,
40,-0.024200000000000003,-0.019200000000000002,,,
41,-0.02418,-0.016,,,
42,-0.02416,-0.024800000000000003,,,
43,-0.02414,-0.023200000000000002,,,
44,-0.024120000000000003,-0.0184,,,
45,-0.0241,-0.0184,,,
46,-0.02408,-0.024800000000000003,,,
47,-0.02406,-0.0328,,,
48,-0.024040000000000002,-0.031200000000000002,,,
49,-0.02402,-0.0352,,,
50,-0.024,-0.0328,,,
51,-0.02398,-0.0344,,,
52,-0.023960000000000002,-0.0368,,,
53,-0.023940000000000003,-0.04,,,
54,-0.02392,-0.0344,,,
55,-0.0239,-0.0352,,,
56,-0.023880000000000002,-0.04,,,
57,-0.023860000000000003,-0.0424,,,
58,-0.02384,-0.0368,,,
59,-0.02382,-0.0352,,,
60,-0.0238,-0.041600000000000005,,,
61,-0.023780000000000003,-0.044000000000000004,,,
62,-0.02376,-0.0376,,,
63,-0.02374,-0.044000000000000004,,,
64,-0.02372,-0.038400000000000004,,,
65,-0.023700000000000002,-0.044000000000000004,,,
66,-0.02368,-0.0352,,,
67,-0.02366,-0.0352,,,
68,-0.02364,-0.032,,,
69,-0.023620000000000002,-0.031200000000000002,,,
70,-0.023600000000000003,-0.0264,,,
71,-0.02358,-0.027200000000000002,,,
72,-0.02356,-0.028,,,
73,-0.023540000000000002,-0.024,,,
74,-0.023520000000000003,-0.0328,,,
75,-0.0235,-0.032,,,
76,-0.02348,-0.0216,,,
77,-0.02346,-0.031200000000000002,,,
78,-0.023440000000000003,-0.0344,,,
79,-0.02342,-0.0432,,,
80,-0.0234,-0.057600000000000005,,,
81,-0.02338,-0.054400000000000004,,,
82,-0.023360000000000002,-0.046400000000000004,,,
83,-0.02334,-0.0424,,,
84,-0.02332,-0.0408,,,
85,-0.0233,-0.0376,,,
86,-0.023280000000000002,-0.04,,,
87,-0.023260000000000003,-0.0344,,,
88,-0.02324,-0.032,,,
89,-0.02322,-0.033600000000000005,,,
90,-0.023200000000000002,-0.0376,,,
91,-0.023180000000000003,-0.031200000000000002,,,
92,-0.02316,-0.054400000000000004,,,
93,-0.02314,-0.049600000000000005,,,
94,-0.02312,-0.0448,,,
95,-0.023100000000000002,-0.0408,,,
96,-0.02308,-0.041600000000000005,,,
97,-0.02306,-0.0352,,,
