,Datos,Tiempo,Tiempo de integración [ms],Polarizacion grande,Polarizacion chica
0,-0.025,-0.0296,5.0,50.0,0.0
1,-0.024980000000000002,-0.0296,,,
2,-0.024960000000000003,-0.0296,,,
3,-0.02494,-0.060000000000000005,,,
4,-0.02492,-0.0616,,,
5,-0.024900000000000002,-0.052000000000000005,,,
6,-0.024880000000000003,-0.052000000000000005,,,
7,-0.02486,-0.0472,,,
8,-0.02484,-0.0424,,,
9,-0.024820000000000002,-0.04,,,
10,-0.024800000000000003,-0.054400000000000004,,,
11,-0.02478,-0.0488,,,
12,-0.02476,-0.044000000000000004,,,
13,-0.02474,-0.0408,,,
14,-0.024720000000000002,-0.038400000000000004,,,
15,-0.0247,-0.033600000000000005,,,
16,-0.02468,-0.0376,,,
17,-0.02466,-0.038400000000000004,,,
18,-0.024640000000000002,-0.033600000000000005,,,
19,-0.024620000000000003,-0.0392,,,
20,-0.0246,-0.0448,,,
21,-0.02458,-0.0456,,,
22,-0.024560000000000002,-0.041600000000000005,,,
23,-0.024540000000000003,-0.0408,,,
24,-0.02452,-0.041600000000000005,,,
25,-0.0245,-0.046400000000000004,,,
26,-0.024480000000000002,-0.0472,,,
27,-0.024460000000000003,-0.049600000000000005,,,
28,-0.02444,-0.0456,,,
29,-0.02442,-0.0392,,,
30,-0.0244,-0.0328,,,
31,-0.024380000000000002,-0.04,,,
32,-0.02436,-0.0328,,,
33,-0.02434,-0.031200000000000002,,,
34,-0.02432,-0.028,,,
35,-0.024300000000000002,-0.027200000000000002,,,
36,-0.024280000000000003,-0.023200000000000002,,,
37,-0.02426,-0.0216,,,
38,-0.02424,-0.024800000000000003,,,
39,-0.024220000000000002,-0.0216,,,
40,-0.024200000000000003,-0.0504,,,
41,-0.02418,-0.06720000000000001,,,
42,-0.02416,-0.0608,,,
43,-0.02414,-0.0568,,,
44,-0.024120000000000003,-0.048,,,
45,-0.0241,-0.0448,,,
46,-0.02408,-0.044000000000000004,,,
47,-0.02406,-0.04,,,
48,-0.024040000000000002,-0.0376,,,
49,-0.02402,-0.0328,,,
50,-0.024,-0.028800000000000003,,,
51,-0.02398,-0.046400000000000004,,,
52,-0.023960000000000002,-0.0456,,,
53,-0.023940000000000003,-0.044000000000000004,,,
54,-0.02392,-0.0392,,,
55,-0.0239,-0.04,,,
56,-0.023880000000000002,-0.0392,,,
57,-0.023860000000000003,-0.038400000000000004,,,
58,-0.02384,-0.031200000000000002,,,
59,-0.02382,-0.0536,,,
60,-0.0238,-0.0424,,,
61,-0.023780000000000003,-0.04,,,
62,-0.02376,-0.036000000000000004,,,
63,-0.02374,-0.055200000000000006,,,
64,-0.02372,-0.0488,,,
65,-0.023700000000000002,-0.046400000000000004,,,
66,-0.02368,-0.0424,,,
67,-0.02366,-0.0456,,,
68,-0.02364,-0.04,,,
69,-0.023620000000000002,-0.038400000000000004,,,
70,-0.023600000000000003,-0.0344,,,
71,-0.02358,-0.0472,,,
72,-0.02356,-0.0432,,,
73,-0.023540000000000002,-0.0392,,,
74,-0.023520000000000003,-0.0392,,,
75,-0.0235,-0.0352,,,
76,-0.02348,-0.0392,,,
77,-0.02346,-0.038400000000000004,,,
78,-0.023440000000000003,-0.0344,,,
79,-0.02342,-0.0328,,,
80,-0.0234,-0.0424,,,
81,-0.02338,-0.04,,,
82,-0.023360000000000002,-0.038400000000000004,,,
83,-0.02334,-0.032,,,
84,-0.02332,-0.04,,,
85,-0.0233,-0.0376,,,
86,-0.023280000000000002,-0.0328,,,
87,-0.023260000000000003,-0.0328,,,
88,-0.02324,-0.0408,,,
89,-0.02322,-0.0352,,,
90,-0.023200000000000002,-0.0408,,,
91,-0.023180000000000003,-0.038400000000000004,,,
92,-0.02316,-0.032,,,
93,-0.02314,-0.0264,,,
94,-0.02312,-0.028,,,
95,-0.023100000000000002,-0.024,,,
