,Datos,Tiempo,Tiempo de integración [ms],Polarizacion grande,Polarizacion chica
0,-0.025,-0.028800000000000003,5.0,50.0,0.0
1,-0.024980000000000002,-0.0264,,,
2,-0.024960000000000003,-0.027200000000000002,,,
3,-0.02494,-0.0296,,,
4,-0.02492,-0.0256,,,
5,-0.024900000000000002,-0.024800000000000003,,,
6,-0.024880000000000003,-0.019200000000000002,,,
7,-0.02486,-0.0224,,,
8,-0.02484,-0.024800000000000003,,,
9,-0.024820000000000002,-0.019200000000000002,,,
10,-0.024800000000000003,-0.0184,,,
11,-0.02478,-0.0176,,,
12,-0.02476,-0.0184,,,
13,-0.02474,-0.013600000000000001,,,
14,-0.024720000000000002,-0.014400000000000001,,,
15,-0.0247,-0.013600000000000001,,,
16,-0.02468,-0.023200000000000002,,,
17,-0.02466,-0.0184,,,
18,-0.024640000000000002,-0.019200000000000002,,,
19,-0.024620000000000003,-0.016800000000000002,,,
20,-0.0246,-0.0296,,,
21,-0.02458,-0.0224,,,
22,-0.024560000000000002,-0.0224,,,
23,-0.024540000000000003,-0.02,,,
24,-0.02452,-0.016800000000000002,,,
25,-0.0245,-0.016800000000000002,,,
26,-0.024480000000000002,-0.016,,,
27,-0.024460000000000003,-0.0112,,,
28,-0.02444,-0.024,,,
29,-0.02442,-0.024800000000000003,,,
30,-0.0244,-0.023200000000000002,,,
31,-0.024380000000000002,-0.020800000000000003,,,
32,-0.02436,-0.019200000000000002,,,
33,-0.02434,-0.024,,,
34,-0.02432,-0.024800000000000003,,,
35,-0.024300000000000002,-0.0224,,,
36,-0.024280000000000003,-0.02,,,
37,-0.02426,-0.0224,,,
38,-0.02424,-0.0216,,,
39,-0.024220000000000002,-0.0264,,,
40,-0.024200000000000003,-0.024,,,
41,-0.02418,-0.027200000000000002,,,
42,-0.02416,-0.0256,,,
43,-0.02414,-0.024800000000000003,,,
44,-0.024120000000000003,-0.027200000000000002,,,
45,-0.0241,-0.0264,,,
46,-0.02408,-0.0264,,,
47,-0.02406,-0.028,,,
48,-0.024040000000000002,-0.024800000000000003,,,
49,-0.02402,-0.023200000000000002,,,
50,-0.024,-0.019200000000000002,,,
51,-0.02398,-0.024,,,
52,-0.023960000000000002,-0.028800000000000003,,,
53,-0.023940000000000003,-0.027200000000000002,,,
54,-0.02392,-0.024800000000000003,,,
55,-0.0239,-0.024800000000000003,,,
56,-0.023880000000000002,-0.024,,,
57,-0.023860000000000003,-0.023200000000000002,,,
58,-0.02384,-0.016800000000000002,,,
59,-0.02382,-0.0216,,,
60,-0.0238,-0.0176,,,
61,-0.023780000000000003,-0.016800000000000002,,,
62,-0.02376,-0.013600000000000001,,,
63,-0.02374,-0.013600000000000001,,,
64,-0.02372,-0.0112,,,
65,-0.023700000000000002,-0.0112,,,
66,-0.02368,-0.009600000000000001,,,
67,-0.02366,-0.008,,,
68,-0.02364,-0.010400000000000001,,,
69,-0.023620000000000002,-0.0088,,,
70,-0.023600000000000003,-0.0112,,,
71,-0.02358,-0.008,,,
72,-0.02356,-0.0064,,,
73,-0.023540000000000002,-0.0088,,,
74,-0.023520000000000003,-0.012,,,
75,-0.0235,-0.0088,,,
76,-0.02348,-0.008,,,
77,-0.02346,-0.010400000000000001,,,
78,-0.023440000000000003,-0.0112,,,
79,-0.02342,-0.0088,,,
80,-0.0234,-0.008,,,
81,-0.02338,-0.0088,,,
82,-0.023360000000000002,-0.0088,,,
