,Datos,Tiempo,Tiempo de integración [ms],Polarizacion grande,Polarizacion chica
0,-0.05,-0.488,10.0,0.0,0.0
1,-0.049960000000000004,-0.48,,,
2,-0.049920000000000006,-0.552,,,
3,-0.04988,-0.5720000000000001,,,
4,-0.04984,-0.552,,,
5,-0.049800000000000004,-0.5720000000000001,,,
6,-0.049760000000000006,-0.596,,,
7,-0.04972,-0.6,,,
8,-0.04968,-0.552,,,
9,-0.049640000000000004,-0.54,,,
10,-0.049600000000000005,-0.52,,,
11,-0.04956,-0.588,,,
12,-0.04952,-0.58,,,
13,-0.04948,-0.584,,,
14,-0.049440000000000005,-0.584,,,
15,-0.0494,-0.548,,,
16,-0.04936,-0.548,,,
17,-0.04932,-0.52,,,
18,-0.049280000000000004,-0.56,,,
19,-0.049240000000000006,-0.548,,,
20,-0.0492,-0.524,,,
21,-0.04916,-0.54,,,
22,-0.049120000000000004,-0.544,,,
23,-0.049080000000000006,-0.592,,,
24,-0.04904,-0.56,,,
25,-0.049,-0.588,,,
26,-0.048960000000000004,-0.5720000000000001,,,
27,-0.048920000000000005,-0.5720000000000001,,,
28,-0.04888,-0.532,,,
29,-0.04884,-0.532,,,
30,-0.0488,-0.536,,,
31,-0.048760000000000005,-0.528,,,
32,-0.04872,-0.5760000000000001,,,
33,-0.04868,-0.532,,,
34,-0.04864,-0.548,,,
35,-0.048600000000000004,-0.5720000000000001,,,
36,-0.048560000000000006,-0.552,,,
37,-0.04852,-0.556,,,
38,-0.04848,-0.5720000000000001,,,
39,-0.048440000000000004,-0.552,,,
40,-0.048400000000000006,-0.5680000000000001,,,
41,-0.04836,-0.58,,,
42,-0.04832,-0.624,,,
43,-0.04828,-0.62,,,
44,-0.048240000000000005,-0.592,,,
45,-0.0482,-0.584,,,
46,-0.04816,-0.556,,,
47,-0.04812,-0.608,,,
48,-0.048080000000000005,-0.5640000000000001,,,
49,-0.04804,-0.536,,,
50,-0.048,-0.5760000000000001,,,
51,-0.04796,-0.536,,,
52,-0.047920000000000004,-0.532,,,
53,-0.047880000000000006,-0.5,,,
54,-0.04784,-0.504,,,
55,-0.0478,-0.47200000000000003,,,
56,-0.047760000000000004,-0.504,,,
57,-0.047720000000000005,-0.488,,,
58,-0.04768,-0.492,,,
59,-0.04764,-0.5,,,
60,-0.0476,-0.512,,,
61,-0.047560000000000005,-0.5,,,
62,-0.04752,-0.48,,,
63,-0.04748,-0.44,,,
64,-0.04744,-0.456,,,
65,-0.047400000000000005,-0.47200000000000003,,,
66,-0.04736,-0.468,,,
67,-0.04732,-0.488,,,
68,-0.04728,-0.468,,,
69,-0.047240000000000004,-0.504,,,
70,-0.047200000000000006,-0.47600000000000003,,,
71,-0.04716,-0.464,,,
72,-0.04712,-0.464,,,
73,-0.047080000000000004,-0.492,,,
74,-0.047040000000000005,-0.56,,,
75,-0.047,-0.548,,,
76,-0.04696,-0.52,,,
77,-0.04692,-0.528,,,
78,-0.046880000000000005,-0.5,,,
79,-0.04684,-0.5720000000000001,,,
80,-0.0468,-0.512,,,
81,-0.04676,-0.552,,,
82,-0.046720000000000005,-0.5680000000000001,,,
83,-0.04668,-0.6,,,
84,-0.04664,-0.56,,,
85,-0.0466,-0.5760000000000001,,,
86,-0.046560000000000004,-0.548,,,
87,-0.046520000000000006,-0.536,,,
88,-0.04648,-0.54,,,
89,-0.04644,-0.512,,,
90,-0.046400000000000004,-0.492,,,
91,-0.046360000000000005,-0.532,,,
92,-0.04632,-0.556,,,
93,-0.04628,-0.592,,,
94,-0.04624,-0.5720000000000001,,,
95,-0.046200000000000005,-0.556,,,
96,-0.04616,-0.5680000000000001,,,
97,-0.04612,-0.588,,,
98,-0.04608,-0.552,,,
99,-0.046040000000000005,-0.528,,,
100,-0.046,-0.512,,,
101,-0.04596,-0.484,,,
102,-0.04592,-0.464,,,
103,-0.045880000000000004,-0.464,,,
104,-0.045840000000000006,-0.47200000000000003,,,
105,-0.0458,-0.46,,,
106,-0.04576,-0.46,,,
107,-0.045720000000000004,-0.424,,,
108,-0.045680000000000005,-0.47200000000000003,,,
109,-0.04564,-0.468,,,
110,-0.0456,-0.488,,,
111,-0.04556,-0.5,,,
112,-0.045520000000000005,-0.528,,,
113,-0.04548,-0.528,,,
114,-0.04544,-0.544,,,
115,-0.0454,-0.548,,,
116,-0.045360000000000004,-0.5640000000000001,,,
117,-0.04532,-0.5680000000000001,,,
118,-0.04528,-0.528,,,
119,-0.04524,-0.52,,,
120,-0.045200000000000004,-0.5,,,
121,-0.045160000000000006,-0.5,,,
122,-0.04512,-0.492,,,
123,-0.04508,-0.47600000000000003,,,
124,-0.045040000000000004,-0.5,,,
125,-0.045000000000000005,-0.524,,,
126,-0.04496,-0.512,,,
127,-0.04492,-0.504,,,
128,-0.04488,-0.5720000000000001,,,
129,-0.044840000000000005,-0.5640000000000001,,,
130,-0.0448,-0.56,,,
131,-0.04476,-0.584,,,
132,-0.04472,-0.548,,,
133,-0.044680000000000004,-0.532,,,
134,-0.04464,-0.528,,,
135,-0.0446,-0.532,,,
136,-0.04456,-0.5640000000000001,,,
137,-0.044520000000000004,-0.588,,,
138,-0.044480000000000006,-0.552,,,
139,-0.04444,-0.552,,,
140,-0.0444,-0.556,,,
141,-0.044360000000000004,-0.536,,,
142,-0.044320000000000005,-0.508,,,
143,-0.04428,-0.504,,,
144,-0.04424,-0.512,,,
145,-0.0442,-0.524,,,
146,-0.044160000000000005,-0.536,,,
147,-0.04412,-0.5760000000000001,,,
148,-0.04408,-0.5720000000000001,,,
149,-0.04404,-0.584,,,
150,-0.044000000000000004,-0.58,,,
151,-0.04396,-0.56,,,
152,-0.04392,-0.596,,,
153,-0.04388,-0.548,,,
154,-0.043840000000000004,-0.5720000000000001,,,
155,-0.043800000000000006,-0.5680000000000001,,,
156,-0.04376,-0.5720000000000001,,,
157,-0.04372,-0.552,,,
158,-0.043680000000000004,-0.5760000000000001,,,
159,-0.043640000000000005,-0.624,,,
160,-0.0436,-0.636,,,
161,-0.04356,-0.6,,,
162,-0.04352,-0.608,,,
163,-0.043480000000000005,-0.56,,,
164,-0.04344,-0.592,,,
165,-0.0434,-0.592,,,
166,-0.04336,-0.588,,,
167,-0.043320000000000004,-0.6,,,
168,-0.04328,-0.544,,,
169,-0.04324,-0.532,,,
170,-0.0432,-0.556,,,
