,Datos,Tiempo,Tiempo de integración [ms],Polarizacion grande,Polarizacion chica
0,-0.05,-0.544,10.0,0.0,0.0
1,-0.049960000000000004,-0.556,,,
2,-0.049920000000000006,-0.532,,,
3,-0.04988,-0.528,,,
4,-0.04984,-0.536,,,
5,-0.049800000000000004,-0.548,,,
6,-0.049760000000000006,-0.54,,,
7,-0.04972,-0.496,,,
8,-0.04968,-0.496,,,
9,-0.049640000000000004,-0.5,,,
10,-0.049600000000000005,-0.5,,,
11,-0.04956,-0.5720000000000001,,,
12,-0.04952,-0.5680000000000001,,,
13,-0.04948,-0.528,,,
14,-0.049440000000000005,-0.5640000000000001,,,
15,-0.0494,-0.508,,,
16,-0.04936,-0.556,,,
17,-0.04932,-0.524,,,
18,-0.049280000000000004,-0.524,,,
19,-0.049240000000000006,-0.528,,,
20,-0.0492,-0.54,,,
21,-0.04916,-0.516,,,
22,-0.049120000000000004,-0.552,,,
23,-0.049080000000000006,-0.596,,,
24,-0.04904,-0.624,,,
25,-0.049,-0.596,,,
26,-0.048960000000000004,-0.604,,,
27,-0.048920000000000005,-0.556,,,
28,-0.04888,-0.512,,,
29,-0.04884,-0.552,,,
30,-0.0488,-0.56,,,
31,-0.048760000000000005,-0.544,,,
32,-0.04872,-0.556,,,
33,-0.04868,-0.548,,,
34,-0.04864,-0.52,,,
35,-0.048600000000000004,-0.5,,,
36,-0.048560000000000006,-0.47200000000000003,,,
37,-0.04852,-0.532,,,
38,-0.04848,-0.516,,,
39,-0.048440000000000004,-0.484,,,
40,-0.048400000000000006,-0.47200000000000003,,,
41,-0.04836,-0.46,,,
42,-0.04832,-0.46,,,
43,-0.04828,-0.436,,,
44,-0.048240000000000005,-0.448,,,
45,-0.0482,-0.5,,,
46,-0.04816,-0.54,,,
47,-0.04812,-0.556,,,
48,-0.048080000000000005,-0.504,,,
49,-0.04804,-0.592,,,
50,-0.048,-0.5680000000000001,,,
51,-0.04796,-0.5720000000000001,,,
52,-0.047920000000000004,-0.5680000000000001,,,
53,-0.047880000000000006,-0.56,,,
54,-0.04784,-0.54,,,
55,-0.0478,-0.516,,,
56,-0.047760000000000004,-0.556,,,
57,-0.047720000000000005,-0.596,,,
58,-0.04768,-0.592,,,
59,-0.04764,-0.592,,,
60,-0.0476,-0.588,,,
61,-0.047560000000000005,-0.596,,,
62,-0.04752,-0.592,,,
63,-0.04748,-0.588,,,
64,-0.04744,-0.556,,,
65,-0.047400000000000005,-0.592,,,
66,-0.04736,-0.584,,,
67,-0.04732,-0.628,,,
68,-0.04728,-0.588,,,
69,-0.047240000000000004,-0.516,,,
70,-0.047200000000000006,-0.5680000000000001,,,
71,-0.04716,-0.596,,,
72,-0.04712,-0.584,,,
73,-0.047080000000000004,-0.604,,,
74,-0.047040000000000005,-0.6,,,
75,-0.047,-0.584,,,
76,-0.04696,-0.6,,,
77,-0.04692,-0.5760000000000001,,,
78,-0.046880000000000005,-0.536,,,
79,-0.04684,-0.532,,,
80,-0.0468,-0.504,,,
81,-0.04676,-0.492,,,
82,-0.046720000000000005,-0.52,,,
83,-0.04668,-0.5,,,
84,-0.04664,-0.5,,,
85,-0.0466,-0.492,,,
86,-0.046560000000000004,-0.44,,,
87,-0.046520000000000006,-0.444,,,
88,-0.04648,-0.41200000000000003,,,
89,-0.04644,-0.452,,,
90,-0.046400000000000004,-0.548,,,
91,-0.046360000000000005,-0.548,,,
92,-0.04632,-0.584,,,
93,-0.04628,-0.608,,,
94,-0.04624,-0.648,,,
95,-0.046200000000000005,-0.6,,,
96,-0.04616,-0.5720000000000001,,,
97,-0.04612,-0.56,,,
98,-0.04608,-0.624,,,
99,-0.046040000000000005,-0.592,,,
100,-0.046,-0.628,,,
101,-0.04596,-0.648,,,
102,-0.04592,-0.596,,,
103,-0.045880000000000004,-0.5680000000000001,,,
104,-0.045840000000000006,-0.52,,,
105,-0.0458,-0.532,,,
106,-0.04576,-0.508,,,
107,-0.045720000000000004,-0.528,,,
108,-0.045680000000000005,-0.528,,,
109,-0.04564,-0.512,,,
110,-0.0456,-0.512,,,
111,-0.04556,-0.496,,,
112,-0.045520000000000005,-0.484,,,
113,-0.04548,-0.436,,,
114,-0.04544,-0.492,,,
115,-0.0454,-0.516,,,
116,-0.045360000000000004,-0.52,,,
117,-0.04532,-0.504,,,
118,-0.04528,-0.528,,,
119,-0.04524,-0.516,,,
120,-0.045200000000000004,-0.5720000000000001,,,
121,-0.045160000000000006,-0.536,,,
122,-0.04512,-0.528,,,
123,-0.04508,-0.6,,,
124,-0.045040000000000004,-0.588,,,
125,-0.045000000000000005,-0.532,,,
126,-0.04496,-0.504,,,
127,-0.04492,-0.492,,,
128,-0.04488,-0.488,,,
129,-0.044840000000000005,-0.528,,,
130,-0.0448,-0.504,,,
131,-0.04476,-0.552,,,
132,-0.04472,-0.548,,,
133,-0.044680000000000004,-0.556,,,
134,-0.04464,-0.524,,,
135,-0.0446,-0.548,,,
136,-0.04456,-0.5720000000000001,,,
137,-0.044520000000000004,-0.64,,,
138,-0.044480000000000006,-0.644,,,
139,-0.04444,-0.604,,,
140,-0.0444,-0.548,,,
141,-0.044360000000000004,-0.532,,,
142,-0.044320000000000005,-0.516,,,
143,-0.04428,-0.512,,,
144,-0.04424,-0.536,,,
145,-0.0442,-0.56,,,
146,-0.044160000000000005,-0.552,,,
147,-0.04412,-0.608,,,
148,-0.04408,-0.5720000000000001,,,
149,-0.04404,-0.636,,,
150,-0.044000000000000004,-0.608,,,
151,-0.04396,-0.624,,,
152,-0.04392,-0.672,,,
153,-0.04388,-0.668,,,
154,-0.043840000000000004,-0.656,,,
155,-0.043800000000000006,-0.652,,,
