,Datos,Tiempo,Tiempo de integración [ms],Polarizacion grande,Polarizacion chica
0,-0.05,-0.604,10.0,0.0,0.0
1,-0.049960000000000004,-0.552,,,
2,-0.049920000000000006,-0.6,,,
3,-0.04988,-0.604,,,
4,-0.04984,-0.548,,,
5,-0.049800000000000004,-0.552,,,
6,-0.049760000000000006,-0.5760000000000001,,,
7,-0.04972,-0.604,,,
8,-0.04968,-0.5680000000000001,,,
9,-0.049640000000000004,-0.556,,,
10,-0.049600000000000005,-0.528,,,
11,-0.04956,-0.548,,,
12,-0.04952,-0.512,,,
13,-0.04948,-0.48,,,
14,-0.049440000000000005,-0.512,,,
15,-0.0494,-0.488,,,
16,-0.04936,-0.496,,,
17,-0.04932,-0.528,,,
18,-0.049280000000000004,-0.488,,,
19,-0.049240000000000006,-0.512,,,
20,-0.0492,-0.5,,,
21,-0.04916,-0.56,,,
22,-0.049120000000000004,-0.524,,,
23,-0.049080000000000006,-0.516,,,
24,-0.04904,-0.504,,,
25,-0.049,-0.496,,,
26,-0.048960000000000004,-0.508,,,
27,-0.048920000000000005,-0.528,,,
28,-0.04888,-0.5720000000000001,,,
29,-0.04884,-0.556,,,
30,-0.0488,-0.524,,,
31,-0.048760000000000005,-0.552,,,
32,-0.04872,-0.548,,,
33,-0.04868,-0.588,,,
34,-0.04864,-0.592,,,
35,-0.048600000000000004,-0.552,,,
36,-0.048560000000000006,-0.528,,,
37,-0.04852,-0.504,,,
38,-0.04848,-0.512,,,
39,-0.048440000000000004,-0.56,,,
40,-0.048400000000000006,-0.544,,,
41,-0.04836,-0.524,,,
42,-0.04832,-0.48,,,
43,-0.04828,-0.528,,,
44,-0.048240000000000005,-0.492,,,
45,-0.0482,-0.532,,,
46,-0.04816,-0.56,,,
47,-0.04812,-0.588,,,
48,-0.048080000000000005,-0.5680000000000001,,,
49,-0.04804,-0.544,,,
50,-0.048,-0.552,,,
51,-0.04796,-0.512,,,
52,-0.047920000000000004,-0.548,,,
53,-0.047880000000000006,-0.56,,,
54,-0.04784,-0.544,,,
55,-0.0478,-0.508,,,
56,-0.047760000000000004,-0.484,,,
57,-0.047720000000000005,-0.504,,,
58,-0.04768,-0.512,,,
59,-0.04764,-0.5,,,
60,-0.0476,-0.496,,,
61,-0.047560000000000005,-0.492,,,
62,-0.04752,-0.484,,,
63,-0.04748,-0.492,,,
64,-0.04744,-0.47200000000000003,,,
65,-0.047400000000000005,-0.492,,,
66,-0.04736,-0.524,,,
67,-0.04732,-0.488,,,
68,-0.04728,-0.484,,,
69,-0.047240000000000004,-0.504,,,
