,Datos,Tiempo,Tiempo de integración [ms],Polarizacion grande,Polarizacion chica
0,-0.05,-0.548,10.0,0.0,0.0
1,-0.049960000000000004,-0.528,,,
2,-0.049920000000000006,-0.58,,,
3,-0.04988,-0.5640000000000001,,,
4,-0.04984,-0.5680000000000001,,,
5,-0.049800000000000004,-0.552,,,
6,-0.049760000000000006,-0.536,,,
7,-0.04972,-0.492,,,
8,-0.04968,-0.524,,,
9,-0.049640000000000004,-0.508,,,
10,-0.049600000000000005,-0.516,,,
11,-0.04956,-0.536,,,
12,-0.04952,-0.588,,,
13,-0.04948,-0.58,,,
14,-0.049440000000000005,-0.592,,,
15,-0.0494,-0.56,,,
16,-0.04936,-0.5640000000000001,,,
17,-0.04932,-0.548,,,
18,-0.049280000000000004,-0.548,,,
19,-0.049240000000000006,-0.604,,,
20,-0.0492,-0.608,,,
21,-0.04916,-0.5760000000000001,,,
22,-0.049120000000000004,-0.5760000000000001,,,
23,-0.049080000000000006,-0.608,,,
24,-0.04904,-0.5760000000000001,,,
25,-0.049,-0.556,,,
26,-0.048960000000000004,-0.532,,,
27,-0.048920000000000005,-0.54,,,
28,-0.04888,-0.556,,,
29,-0.04884,-0.596,,,
30,-0.0488,-0.58,,,
31,-0.048760000000000005,-0.58,,,
32,-0.04872,-0.5760000000000001,,,
33,-0.04868,-0.556,,,
34,-0.04864,-0.5760000000000001,,,
35,-0.048600000000000004,-0.5760000000000001,,,
36,-0.048560000000000006,-0.588,,,
37,-0.04852,-0.528,,,
38,-0.04848,-0.524,,,
39,-0.048440000000000004,-0.492,,,
40,-0.048400000000000006,-0.488,,,
41,-0.04836,-0.496,,,
42,-0.04832,-0.528,,,
43,-0.04828,-0.528,,,
44,-0.048240000000000005,-0.532,,,
45,-0.0482,-0.536,,,
46,-0.04816,-0.56,,,
47,-0.04812,-0.512,,,
48,-0.048080000000000005,-0.56,,,
49,-0.04804,-0.616,,,
50,-0.048,-0.612,,,
51,-0.04796,-0.6,,,
52,-0.047920000000000004,-0.544,,,
53,-0.047880000000000006,-0.608,,,
54,-0.04784,-0.616,,,
55,-0.0478,-0.64,,,
56,-0.047760000000000004,-0.632,,,
57,-0.047720000000000005,-0.628,,,
58,-0.04768,-0.628,,,
59,-0.04764,-0.68,,,
60,-0.0476,-0.66,,,
61,-0.047560000000000005,-0.676,,,
62,-0.04752,-0.652,,,
63,-0.04748,-0.624,,,
64,-0.04744,-0.5760000000000001,,,
65,-0.047400000000000005,-0.604,,,
66,-0.04736,-0.5760000000000001,,,
67,-0.04732,-0.548,,,
68,-0.04728,-0.54,,,
