,Datos,Tiempo,Tiempo de integración [ms],Polarizacion grande,Polarizacion chica
0,-0.05,-0.552,10.0,0.0,0.0
1,-0.049960000000000004,-0.528,,,
2,-0.049920000000000006,-0.548,,,
3,-0.04988,-0.5640000000000001,,,
4,-0.04984,-0.5640000000000001,,,
5,-0.049800000000000004,-0.5680000000000001,,,
6,-0.049760000000000006,-0.552,,,
7,-0.04972,-0.588,,,
8,-0.04968,-0.616,,,
9,-0.049640000000000004,-0.5640000000000001,,,
10,-0.049600000000000005,-0.592,,,
11,-0.04956,-0.556,,,
12,-0.04952,-0.54,,,
13,-0.04948,-0.56,,,
14,-0.049440000000000005,-0.54,,,
15,-0.0494,-0.56,,,
16,-0.04936,-0.604,,,
17,-0.04932,-0.632,,,
18,-0.049280000000000004,-0.632,,,
19,-0.049240000000000006,-0.62,,,
20,-0.0492,-0.612,,,
21,-0.04916,-0.612,,,
22,-0.049120000000000004,-0.5720000000000001,,,
23,-0.049080000000000006,-0.548,,,
24,-0.04904,-0.544,,,
25,-0.049,-0.532,,,
26,-0.048960000000000004,-0.548,,,
27,-0.048920000000000005,-0.512,,,
28,-0.04888,-0.496,,,
29,-0.04884,-0.484,,,
30,-0.0488,-0.47200000000000003,,,
31,-0.048760000000000005,-0.452,,,
32,-0.04872,-0.436,,,
33,-0.04868,-0.42,,,
34,-0.04864,-0.44,,,
35,-0.048600000000000004,-0.41200000000000003,,,
36,-0.048560000000000006,-0.424,,,
37,-0.04852,-0.448,,,
38,-0.04848,-0.496,,,
39,-0.048440000000000004,-0.536,,,
40,-0.048400000000000006,-0.528,,,
41,-0.04836,-0.508,,,
42,-0.04832,-0.5640000000000001,,,
43,-0.04828,-0.5720000000000001,,,
44,-0.048240000000000005,-0.532,,,
45,-0.0482,-0.5680000000000001,,,
46,-0.04816,-0.552,,,
47,-0.04812,-0.552,,,
48,-0.048080000000000005,-0.6,,,
49,-0.04804,-0.62,,,
50,-0.048,-0.584,,,
51,-0.04796,-0.536,,,
52,-0.047920000000000004,-0.548,,,
53,-0.047880000000000006,-0.512,,,
54,-0.04784,-0.5720000000000001,,,
55,-0.0478,-0.556,,,
56,-0.047760000000000004,-0.5640000000000001,,,
57,-0.047720000000000005,-0.556,,,
58,-0.04768,-0.512,,,
59,-0.04764,-0.536,,,
60,-0.0476,-0.56,,,
61,-0.047560000000000005,-0.52,,,
62,-0.04752,-0.5,,,
63,-0.04748,-0.492,,,
64,-0.04744,-0.508,,,
65,-0.047400000000000005,-0.48,,,
66,-0.04736,-0.512,,,
67,-0.04732,-0.536,,,
68,-0.04728,-0.528,,,
69,-0.047240000000000004,-0.48,,,
70,-0.047200000000000006,-0.504,,,
71,-0.04716,-0.492,,,
72,-0.04712,-0.524,,,
73,-0.047080000000000004,-0.528,,,
74,-0.047040000000000005,-0.508,,,
75,-0.047,-0.5,,,
76,-0.04696,-0.532,,,
77,-0.04692,-0.508,,,
78,-0.046880000000000005,-0.536,,,
79,-0.04684,-0.52,,,
80,-0.0468,-0.492,,,
81,-0.04676,-0.508,,,
82,-0.046720000000000005,-0.5760000000000001,,,
83,-0.04668,-0.56,,,
84,-0.04664,-0.5720000000000001,,,
85,-0.0466,-0.616,,,
86,-0.046560000000000004,-0.5680000000000001,,,
87,-0.046520000000000006,-0.592,,,
88,-0.04648,-0.5760000000000001,,,
89,-0.04644,-0.5720000000000001,,,
90,-0.046400000000000004,-0.548,,,
91,-0.046360000000000005,-0.524,,,
92,-0.04632,-0.492,,,
93,-0.04628,-0.52,,,
94,-0.04624,-0.48,,,
95,-0.046200000000000005,-0.508,,,
96,-0.04616,-0.5,,,
97,-0.04612,-0.512,,,
98,-0.04608,-0.524,,,
99,-0.046040000000000005,-0.488,,,
100,-0.046,-0.504,,,
