,Datos,Tiempo,Tiempo de integración [ms],Polarizacion grande,Polarizacion chica
0,-0.05,-0.544,10.0,0.0,0.0
1,-0.049960000000000004,-0.556,,,
2,-0.049920000000000006,-0.548,,,
3,-0.04988,-0.52,,,
4,-0.04984,-0.508,,,
5,-0.049800000000000004,-0.512,,,
6,-0.049760000000000006,-0.528,,,
7,-0.04972,-0.612,,,
8,-0.04968,-0.592,,,
9,-0.049640000000000004,-0.552,,,
10,-0.049600000000000005,-0.52,,,
11,-0.04956,-0.508,,,
12,-0.04952,-0.536,,,
13,-0.04948,-0.524,,,
14,-0.049440000000000005,-0.524,,,
15,-0.0494,-0.5,,,
16,-0.04936,-0.544,,,
17,-0.04932,-0.496,,,
18,-0.049280000000000004,-0.47200000000000003,,,
19,-0.049240000000000006,-0.48,,,
20,-0.0492,-0.47200000000000003,,,
21,-0.04916,-0.508,,,
22,-0.049120000000000004,-0.536,,,
23,-0.049080000000000006,-0.5720000000000001,,,
24,-0.04904,-0.544,,,
25,-0.049,-0.5760000000000001,,,
26,-0.048960000000000004,-0.636,,,
27,-0.048920000000000005,-0.632,,,
28,-0.04888,-0.62,,,
29,-0.04884,-0.628,,,
30,-0.0488,-0.656,,,
31,-0.048760000000000005,-0.632,,,
32,-0.04872,-0.5720000000000001,,,
33,-0.04868,-0.66,,,
34,-0.04864,-0.656,,,
35,-0.048600000000000004,-0.644,,,
36,-0.048560000000000006,-0.66,,,
37,-0.04852,-0.68,,,
38,-0.04848,-0.66,,,
39,-0.048440000000000004,-0.608,,,
40,-0.048400000000000006,-0.5720000000000001,,,
41,-0.04836,-0.528,,,
42,-0.04832,-0.532,,,
43,-0.04828,-0.524,,,
44,-0.048240000000000005,-0.548,,,
45,-0.0482,-0.532,,,
46,-0.04816,-0.544,,,
47,-0.04812,-0.508,,,
48,-0.048080000000000005,-0.56,,,
49,-0.04804,-0.5640000000000001,,,
50,-0.048,-0.536,,,
51,-0.04796,-0.532,,,
52,-0.047920000000000004,-0.56,,,
53,-0.047880000000000006,-0.552,,,
54,-0.04784,-0.516,,,
55,-0.0478,-0.508,,,
56,-0.047760000000000004,-0.524,,,
57,-0.047720000000000005,-0.5720000000000001,,,
58,-0.04768,-0.608,,,
59,-0.04764,-0.596,,,
60,-0.0476,-0.596,,,
61,-0.047560000000000005,-0.6,,,
62,-0.04752,-0.552,,,
63,-0.04748,-0.512,,,
64,-0.04744,-0.532,,,
65,-0.047400000000000005,-0.5760000000000001,,,
66,-0.04736,-0.5760000000000001,,,
67,-0.04732,-0.596,,,
68,-0.04728,-0.5640000000000001,,,
69,-0.047240000000000004,-0.58,,,
70,-0.047200000000000006,-0.556,,,
71,-0.04716,-0.532,,,
72,-0.04712,-0.5640000000000001,,,
73,-0.047080000000000004,-0.5640000000000001,,,
74,-0.047040000000000005,-0.556,,,
75,-0.047,-0.5640000000000001,,,
76,-0.04696,-0.544,,,
77,-0.04692,-0.5760000000000001,,,
78,-0.046880000000000005,-0.56,,,
79,-0.04684,-0.556,,,
80,-0.0468,-0.536,,,
81,-0.04676,-0.508,,,
82,-0.046720000000000005,-0.488,,,
83,-0.04668,-0.468,,,
84,-0.04664,-0.508,,,
85,-0.0466,-0.54,,,
86,-0.046560000000000004,-0.5640000000000001,,,
87,-0.046520000000000006,-0.5640000000000001,,,
88,-0.04648,-0.54,,,
89,-0.04644,-0.5,,,
90,-0.046400000000000004,-0.492,,,
91,-0.046360000000000005,-0.47600000000000003,,,
92,-0.04632,-0.464,,,
93,-0.04628,-0.464,,,
94,-0.04624,-0.48,,,
95,-0.046200000000000005,-0.528,,,
96,-0.04616,-0.536,,,
97,-0.04612,-0.552,,,
98,-0.04608,-0.56,,,
99,-0.046040000000000005,-0.548,,,
100,-0.046,-0.54,,,
101,-0.04596,-0.548,,,
102,-0.04592,-0.56,,,
103,-0.045880000000000004,-0.52,,,
104,-0.045840000000000006,-0.56,,,
105,-0.0458,-0.62,,,
106,-0.04576,-0.584,,,
107,-0.045720000000000004,-0.556,,,
108,-0.045680000000000005,-0.56,,,
109,-0.04564,-0.5640000000000001,,,
110,-0.0456,-0.548,,,
111,-0.04556,-0.552,,,
112,-0.045520000000000005,-0.532,,,
113,-0.04548,-0.504,,,
114,-0.04544,-0.47200000000000003,,,
115,-0.0454,-0.444,,,
116,-0.045360000000000004,-0.448,,,
117,-0.04532,-0.444,,,
118,-0.04528,-0.484,,,
119,-0.04524,-0.488,,,
120,-0.045200000000000004,-0.47600000000000003,,,
121,-0.045160000000000006,-0.516,,,
122,-0.04512,-0.488,,,
123,-0.04508,-0.5,,,
124,-0.045040000000000004,-0.52,,,
125,-0.045000000000000005,-0.56,,,
126,-0.04496,-0.56,,,
127,-0.04492,-0.5,,,
128,-0.04488,-0.512,,,
129,-0.044840000000000005,-0.504,,,
130,-0.0448,-0.508,,,
131,-0.04476,-0.52,,,
132,-0.04472,-0.5720000000000001,,,
133,-0.044680000000000004,-0.6,,,
134,-0.04464,-0.5640000000000001,,,
135,-0.0446,-0.524,,,
136,-0.04456,-0.468,,,
137,-0.044520000000000004,-0.488,,,
138,-0.044480000000000006,-0.52,,,
139,-0.04444,-0.48,,,
140,-0.0444,-0.47200000000000003,,,
141,-0.044360000000000004,-0.484,,,
142,-0.044320000000000005,-0.488,,,
143,-0.04428,-0.484,,,
144,-0.04424,-0.47600000000000003,,,
145,-0.0442,-0.512,,,
146,-0.044160000000000005,-0.528,,,
147,-0.04412,-0.556,,,
148,-0.04408,-0.548,,,
149,-0.04404,-0.548,,,
150,-0.044000000000000004,-0.496,,,
151,-0.04396,-0.528,,,
152,-0.04392,-0.552,,,
153,-0.04388,-0.52,,,
