,Datos,Tiempo,Tiempo de integración [ms],Polarizacion grande,Polarizacion chica
0,-0.05,-0.532,10.0,0.0,0.0
1,-0.049960000000000004,-0.54,,,
2,-0.049920000000000006,-0.544,,,
3,-0.04988,-0.604,,,
4,-0.04984,-0.544,,,
5,-0.049800000000000004,-0.52,,,
6,-0.049760000000000006,-0.516,,,
7,-0.04972,-0.5760000000000001,,,
8,-0.04968,-0.552,,,
9,-0.049640000000000004,-0.556,,,
10,-0.049600000000000005,-0.5640000000000001,,,
11,-0.04956,-0.52,,,
12,-0.04952,-0.524,,,
13,-0.04948,-0.548,,,
14,-0.049440000000000005,-0.54,,,
15,-0.0494,-0.56,,,
16,-0.04936,-0.5680000000000001,,,
17,-0.04932,-0.548,,,
18,-0.049280000000000004,-0.612,,,
19,-0.049240000000000006,-0.5640000000000001,,,
20,-0.0492,-0.584,,,
21,-0.04916,-0.5720000000000001,,,
22,-0.049120000000000004,-0.532,,,
23,-0.049080000000000006,-0.5,,,
24,-0.04904,-0.536,,,
25,-0.049,-0.544,,,
26,-0.048960000000000004,-0.528,,,
27,-0.048920000000000005,-0.548,,,
28,-0.04888,-0.5640000000000001,,,
29,-0.04884,-0.536,,,
30,-0.0488,-0.52,,,
31,-0.048760000000000005,-0.484,,,
32,-0.04872,-0.468,,,
33,-0.04868,-0.47200000000000003,,,
34,-0.04864,-0.448,,,
35,-0.048600000000000004,-0.432,,,
36,-0.048560000000000006,-0.428,,,
37,-0.04852,-0.41600000000000004,,,
38,-0.04848,-0.396,,,
39,-0.048440000000000004,-0.388,,,
40,-0.048400000000000006,-0.46,,,
41,-0.04836,-0.47600000000000003,,,
42,-0.04832,-0.488,,,
43,-0.04828,-0.5,,,
44,-0.048240000000000005,-0.5,,,
45,-0.0482,-0.516,,,
46,-0.04816,-0.47600000000000003,,,
47,-0.04812,-0.5,,,
48,-0.048080000000000005,-0.512,,,
49,-0.04804,-0.524,,,
50,-0.048,-0.536,,,
51,-0.04796,-0.536,,,
52,-0.047920000000000004,-0.548,,,
53,-0.047880000000000006,-0.516,,,
54,-0.04784,-0.5720000000000001,,,
55,-0.0478,-0.56,,,
56,-0.047760000000000004,-0.524,,,
57,-0.047720000000000005,-0.552,,,
58,-0.04768,-0.56,,,
59,-0.04764,-0.524,,,
60,-0.0476,-0.504,,,
61,-0.047560000000000005,-0.532,,,
62,-0.04752,-0.528,,,
63,-0.04748,-0.5,,,
64,-0.04744,-0.468,,,
65,-0.047400000000000005,-0.47600000000000003,,,
66,-0.04736,-0.508,,,
67,-0.04732,-0.532,,,
68,-0.04728,-0.504,,,
69,-0.047240000000000004,-0.52,,,
70,-0.047200000000000006,-0.496,,,
71,-0.04716,-0.508,,,
72,-0.04712,-0.468,,,
73,-0.047080000000000004,-0.484,,,
74,-0.047040000000000005,-0.528,,,
75,-0.047,-0.5680000000000001,,,
76,-0.04696,-0.6,,,
77,-0.04692,-0.596,,,
78,-0.046880000000000005,-0.612,,,
79,-0.04684,-0.6,,,
80,-0.0468,-0.632,,,
81,-0.04676,-0.58,,,
82,-0.046720000000000005,-0.5640000000000001,,,
83,-0.04668,-0.5760000000000001,,,
84,-0.04664,-0.548,,,
85,-0.0466,-0.5760000000000001,,,
86,-0.046560000000000004,-0.552,,,
87,-0.046520000000000006,-0.5760000000000001,,,
88,-0.04648,-0.5680000000000001,,,
89,-0.04644,-0.604,,,
90,-0.046400000000000004,-0.5640000000000001,,,
91,-0.046360000000000005,-0.596,,,
92,-0.04632,-0.56,,,
93,-0.04628,-0.54,,,
94,-0.04624,-0.556,,,
95,-0.046200000000000005,-0.6,,,
96,-0.04616,-0.588,,,
97,-0.04612,-0.56,,,
98,-0.04608,-0.56,,,
99,-0.046040000000000005,-0.5760000000000001,,,
100,-0.046,-0.552,,,
101,-0.04596,-0.528,,,
102,-0.04592,-0.508,,,
103,-0.045880000000000004,-0.5,,,
104,-0.045840000000000006,-0.512,,,
105,-0.0458,-0.54,,,
106,-0.04576,-0.512,,,
107,-0.045720000000000004,-0.504,,,
108,-0.045680000000000005,-0.516,,,
109,-0.04564,-0.516,,,
110,-0.0456,-0.52,,,
111,-0.04556,-0.52,,,
112,-0.045520000000000005,-0.48,,,
113,-0.04548,-0.496,,,
114,-0.04544,-0.47200000000000003,,,
115,-0.0454,-0.536,,,
116,-0.045360000000000004,-0.532,,,
117,-0.04532,-0.48,,,
118,-0.04528,-0.47200000000000003,,,
119,-0.04524,-0.428,,,
120,-0.045200000000000004,-0.468,,,
121,-0.045160000000000006,-0.5,,,
122,-0.04512,-0.52,,,
123,-0.04508,-0.504,,,
124,-0.045040000000000004,-0.516,,,
125,-0.045000000000000005,-0.5680000000000001,,,
126,-0.04496,-0.58,,,
127,-0.04492,-0.524,,,
128,-0.04488,-0.552,,,
129,-0.044840000000000005,-0.528,,,
130,-0.0448,-0.524,,,
131,-0.04476,-0.524,,,
132,-0.04472,-0.524,,,
133,-0.044680000000000004,-0.496,,,
134,-0.04464,-0.468,,,
135,-0.0446,-0.492,,,
136,-0.04456,-0.5,,,
137,-0.044520000000000004,-0.496,,,
138,-0.044480000000000006,-0.516,,,
139,-0.04444,-0.48,,,
140,-0.0444,-0.488,,,
141,-0.044360000000000004,-0.5,,,
142,-0.044320000000000005,-0.532,,,
143,-0.04428,-0.484,,,
144,-0.04424,-0.46,,,
145,-0.0442,-0.41600000000000004,,,
146,-0.044160000000000005,-0.40800000000000003,,,
147,-0.04412,-0.452,,,
148,-0.04408,-0.47200000000000003,,,
149,-0.04404,-0.48,,,
150,-0.044000000000000004,-0.504,,,
151,-0.04396,-0.488,,,
152,-0.04392,-0.46,,,
153,-0.04388,-0.496,,,
154,-0.043840000000000004,-0.5680000000000001,,,
155,-0.043800000000000006,-0.584,,,
156,-0.04376,-0.58,,,
157,-0.04372,-0.608,,,
158,-0.043680000000000004,-0.596,,,
159,-0.043640000000000005,-0.62,,,
160,-0.0436,-0.62,,,
161,-0.04356,-0.644,,,
162,-0.04352,-0.616,,,
163,-0.043480000000000005,-0.592,,,
164,-0.04344,-0.656,,,
165,-0.0434,-0.62,,,
166,-0.04336,-0.592,,,
167,-0.043320000000000004,-0.56,,,
168,-0.04328,-0.556,,,
169,-0.04324,-0.588,,,
170,-0.0432,-0.608,,,
171,-0.043160000000000004,-0.6,,,
172,-0.043120000000000006,-0.62,,,
173,-0.04308,-0.62,,,
174,-0.04304,-0.596,,,
175,-0.043000000000000003,-0.528,,,
176,-0.042960000000000005,-0.528,,,
177,-0.04292,-0.512,,,
178,-0.04288,-0.496,,,
179,-0.04284,-0.552,,,
180,-0.042800000000000005,-0.548,,,
181,-0.04276,-0.556,,,
182,-0.04272,-0.492,,,
183,-0.04268,-0.492,,,
184,-0.042640000000000004,-0.492,,,
185,-0.0426,-0.484,,,
186,-0.04256,-0.488,,,
187,-0.04252,-0.524,,,
188,-0.042480000000000004,-0.548,,,
189,-0.042440000000000005,-0.52,,,
190,-0.0424,-0.528,,,
191,-0.04236,-0.52,,,
192,-0.04232,-0.524,,,
193,-0.042280000000000005,-0.54,,,
194,-0.04224,-0.508,,,
195,-0.0422,-0.48,,,
196,-0.04216,-0.47600000000000003,,,
197,-0.042120000000000005,-0.452,,,
198,-0.042080000000000006,-0.468,,,
199,-0.04204,-0.484,,,
200,-0.042,-0.47600000000000003,,,
201,-0.041960000000000004,-0.532,,,
202,-0.04192,-0.508,,,
203,-0.04188,-0.536,,,
204,-0.04184,-0.504,,,
205,-0.041800000000000004,-0.5,,,
206,-0.041760000000000005,-0.488,,,
207,-0.04172,-0.492,,,
208,-0.04168,-0.532,,,
209,-0.04164,-0.532,,,
210,-0.0416,-0.516,,,
211,-0.04156,-0.48,,,
212,-0.04152,-0.532,,,
213,-0.04148,-0.516,,,
214,-0.041440000000000005,-0.47600000000000003,,,
215,-0.041400000000000006,-0.52,,,
216,-0.04136,-0.504,,,
217,-0.04132,-0.512,,,
218,-0.041280000000000004,-0.504,,,
219,-0.04124,-0.512,,,
220,-0.0412,-0.528,,,
221,-0.04116,-0.552,,,
222,-0.041120000000000004,-0.52,,,
223,-0.041080000000000005,-0.56,,,
224,-0.04104,-0.548,,,
225,-0.041,-0.56,,,
226,-0.04096,-0.544,,,
227,-0.04092,-0.516,,,
228,-0.04088,-0.5,,,
229,-0.04084,-0.512,,,
230,-0.0408,-0.488,,,
231,-0.040760000000000005,-0.484,,,
232,-0.040720000000000006,-0.488,,,
233,-0.04068,-0.508,,,
234,-0.04064,-0.5,,,
235,-0.040600000000000004,-0.512,,,
236,-0.04056,-0.508,,,
237,-0.04052,-0.516,,,
238,-0.04048,-0.524,,,
239,-0.040440000000000004,-0.492,,,
240,-0.040400000000000005,-0.492,,,
241,-0.04036,-0.5,,,
242,-0.04032,-0.484,,,
243,-0.04028,-0.436,,,
244,-0.04024,-0.468,,,
245,-0.0402,-0.508,,,
246,-0.04016,-0.528,,,
247,-0.04012,-0.532,,,
248,-0.040080000000000005,-0.512,,,
249,-0.040040000000000006,-0.496,,,
250,-0.04,-0.47200000000000003,,,
251,-0.03996,-0.46,,,
252,-0.039920000000000004,-0.47200000000000003,,,
253,-0.03988,-0.48,,,
254,-0.03984,-0.47200000000000003,,,
255,-0.0398,-0.508,,,
256,-0.039760000000000004,-0.5,,,
257,-0.039720000000000005,-0.552,,,
258,-0.03968,-0.524,,,
259,-0.03964,-0.5,,,
260,-0.0396,-0.508,,,
261,-0.03956,-0.536,,,
262,-0.03952,-0.52,,,
263,-0.03948,-0.492,,,
264,-0.03944,-0.48,,,
265,-0.039400000000000004,-0.5720000000000001,,,
266,-0.039360000000000006,-0.544,,,
267,-0.03932,-0.532,,,
268,-0.03928,-0.532,,,
