,Datos,Tiempo,Tiempo de integración [ms],Polarizacion grande,Polarizacion chica
0,-0.05,-0.5720000000000001,10.0,0.0,0.0
1,-0.049960000000000004,-0.5760000000000001,,,
2,-0.049920000000000006,-0.5760000000000001,,,
3,-0.04988,-0.624,,,
4,-0.04984,-0.6920000000000001,,,
5,-0.049800000000000004,-0.676,,,
6,-0.049760000000000006,-0.676,,,
7,-0.04972,-0.652,,,
8,-0.04968,-0.616,,,
9,-0.049640000000000004,-0.616,,,
10,-0.049600000000000005,-0.584,,,
11,-0.04956,-0.548,,,
12,-0.04952,-0.556,,,
13,-0.04948,-0.528,,,
14,-0.049440000000000005,-0.552,,,
15,-0.0494,-0.556,,,
16,-0.04936,-0.552,,,
17,-0.04932,-0.556,,,
18,-0.049280000000000004,-0.584,,,
19,-0.049240000000000006,-0.612,,,
20,-0.0492,-0.584,,,
21,-0.04916,-0.588,,,
22,-0.049120000000000004,-0.584,,,
23,-0.049080000000000006,-0.548,,,
24,-0.04904,-0.548,,,
25,-0.049,-0.596,,,
26,-0.048960000000000004,-0.612,,,
27,-0.048920000000000005,-0.56,,,
28,-0.04888,-0.532,,,
29,-0.04884,-0.54,,,
30,-0.0488,-0.524,,,
31,-0.048760000000000005,-0.556,,,
32,-0.04872,-0.536,,,
33,-0.04868,-0.528,,,
34,-0.04864,-0.508,,,
35,-0.048600000000000004,-0.496,,,
36,-0.048560000000000006,-0.48,,,
37,-0.04852,-0.456,,,
38,-0.04848,-0.436,,,
39,-0.048440000000000004,-0.444,,,
40,-0.048400000000000006,-0.46,,,
41,-0.04836,-0.468,,,
42,-0.04832,-0.5,,,
43,-0.04828,-0.46,,,
44,-0.048240000000000005,-0.484,,,
45,-0.0482,-0.47200000000000003,,,
46,-0.04816,-0.48,,,
47,-0.04812,-0.54,,,
48,-0.048080000000000005,-0.556,,,
49,-0.04804,-0.5720000000000001,,,
50,-0.048,-0.56,,,
51,-0.04796,-0.54,,,
52,-0.047920000000000004,-0.556,,,
53,-0.047880000000000006,-0.548,,,
54,-0.04784,-0.536,,,
55,-0.0478,-0.584,,,
56,-0.047760000000000004,-0.552,,,
57,-0.047720000000000005,-0.548,,,
58,-0.04768,-0.556,,,
59,-0.04764,-0.5640000000000001,,,
60,-0.0476,-0.6,,,
