,Datos,Tiempo,Tiempo de integración [ms],Polarizacion grande,Polarizacion chica
0,-0.05,-0.524,10.0,0.0,0.0
1,-0.049960000000000004,-0.504,,,
2,-0.049920000000000006,-0.536,,,
3,-0.04988,-0.56,,,
4,-0.04984,-0.608,,,
5,-0.049800000000000004,-0.5760000000000001,,,
6,-0.049760000000000006,-0.596,,,
7,-0.04972,-0.612,,,
8,-0.04968,-0.64,,,
9,-0.049640000000000004,-0.604,,,
10,-0.049600000000000005,-0.5680000000000001,,,
11,-0.04956,-0.5680000000000001,,,
12,-0.04952,-0.536,,,
13,-0.04948,-0.528,,,
14,-0.049440000000000005,-0.532,,,
15,-0.0494,-0.556,,,
16,-0.04936,-0.584,,,
17,-0.04932,-0.596,,,
18,-0.049280000000000004,-0.588,,,
19,-0.049240000000000006,-0.556,,,
20,-0.0492,-0.56,,,
21,-0.04916,-0.552,,,
22,-0.049120000000000004,-0.556,,,
23,-0.049080000000000006,-0.508,,,
24,-0.04904,-0.5,,,
25,-0.049,-0.544,,,
26,-0.048960000000000004,-0.524,,,
27,-0.048920000000000005,-0.54,,,
28,-0.04888,-0.508,,,
29,-0.04884,-0.48,,,
30,-0.0488,-0.468,,,
31,-0.048760000000000005,-0.492,,,
32,-0.04872,-0.48,,,
33,-0.04868,-0.496,,,
34,-0.04864,-0.47600000000000003,,,
35,-0.048600000000000004,-0.504,,,
36,-0.048560000000000006,-0.52,,,
37,-0.04852,-0.48,,,
38,-0.04848,-0.52,,,
39,-0.048440000000000004,-0.552,,,
40,-0.048400000000000006,-0.5680000000000001,,,
41,-0.04836,-0.548,,,
42,-0.04832,-0.532,,,
43,-0.04828,-0.58,,,
44,-0.048240000000000005,-0.6,,,
45,-0.0482,-0.584,,,
46,-0.04816,-0.5760000000000001,,,
47,-0.04812,-0.592,,,
48,-0.048080000000000005,-0.5760000000000001,,,
49,-0.04804,-0.552,,,
50,-0.048,-0.5680000000000001,,,
51,-0.04796,-0.58,,,
52,-0.047920000000000004,-0.62,,,
53,-0.047880000000000006,-0.6960000000000001,,,
54,-0.04784,-0.7000000000000001,,,
55,-0.0478,-0.66,,,
56,-0.047760000000000004,-0.64,,,
57,-0.047720000000000005,-0.664,,,
58,-0.04768,-0.668,,,
59,-0.04764,-0.664,,,
60,-0.0476,-0.616,,,
61,-0.047560000000000005,-0.648,,,
62,-0.04752,-0.5760000000000001,,,
63,-0.04748,-0.5640000000000001,,,
64,-0.04744,-0.5760000000000001,,,
65,-0.047400000000000005,-0.544,,,
66,-0.04736,-0.552,,,
67,-0.04732,-0.604,,,
68,-0.04728,-0.624,,,
69,-0.047240000000000004,-0.584,,,
70,-0.047200000000000006,-0.632,,,
71,-0.04716,-0.592,,,
72,-0.04712,-0.5720000000000001,,,
73,-0.047080000000000004,-0.5640000000000001,,,
74,-0.047040000000000005,-0.584,,,
75,-0.047,-0.544,,,
76,-0.04696,-0.536,,,
77,-0.04692,-0.54,,,
78,-0.046880000000000005,-0.536,,,
79,-0.04684,-0.544,,,
80,-0.0468,-0.58,,,
81,-0.04676,-0.5760000000000001,,,
82,-0.046720000000000005,-0.532,,,
83,-0.04668,-0.5,,,
84,-0.04664,-0.47200000000000003,,,
85,-0.0466,-0.508,,,
86,-0.046560000000000004,-0.48,,,
87,-0.046520000000000006,-0.488,,,
88,-0.04648,-0.464,,,
89,-0.04644,-0.496,,,
90,-0.046400000000000004,-0.512,,,
91,-0.046360000000000005,-0.492,,,
92,-0.04632,-0.508,,,
93,-0.04628,-0.52,,,
94,-0.04624,-0.5680000000000001,,,
95,-0.046200000000000005,-0.56,,,
96,-0.04616,-0.552,,,
97,-0.04612,-0.592,,,
98,-0.04608,-0.5680000000000001,,,
99,-0.046040000000000005,-0.5720000000000001,,,
100,-0.046,-0.5640000000000001,,,
101,-0.04596,-0.54,,,
102,-0.04592,-0.524,,,
103,-0.045880000000000004,-0.536,,,
104,-0.045840000000000006,-0.524,,,
105,-0.0458,-0.512,,,
106,-0.04576,-0.552,,,
107,-0.045720000000000004,-0.532,,,
108,-0.045680000000000005,-0.5,,,
109,-0.04564,-0.528,,,
110,-0.0456,-0.48,,,
111,-0.04556,-0.47600000000000003,,,
112,-0.045520000000000005,-0.524,,,
113,-0.04548,-0.52,,,
114,-0.04544,-0.5,,,
115,-0.0454,-0.5640000000000001,,,
116,-0.045360000000000004,-0.552,,,
117,-0.04532,-0.536,,,
118,-0.04528,-0.524,,,
119,-0.04524,-0.548,,,
120,-0.045200000000000004,-0.496,,,
121,-0.045160000000000006,-0.536,,,
122,-0.04512,-0.54,,,
123,-0.04508,-0.536,,,
124,-0.045040000000000004,-0.5760000000000001,,,
125,-0.045000000000000005,-0.5640000000000001,,,
126,-0.04496,-0.5720000000000001,,,
127,-0.04492,-0.5640000000000001,,,
128,-0.04488,-0.536,,,
129,-0.044840000000000005,-0.544,,,
130,-0.0448,-0.584,,,
131,-0.04476,-0.548,,,
132,-0.04472,-0.532,,,
133,-0.044680000000000004,-0.544,,,
134,-0.04464,-0.536,,,
135,-0.0446,-0.536,,,
136,-0.04456,-0.524,,,
137,-0.044520000000000004,-0.488,,,
138,-0.044480000000000006,-0.544,,,
139,-0.04444,-0.548,,,
140,-0.0444,-0.504,,,
141,-0.044360000000000004,-0.52,,,
142,-0.044320000000000005,-0.548,,,
143,-0.04428,-0.5720000000000001,,,
144,-0.04424,-0.6,,,
145,-0.0442,-0.552,,,
146,-0.044160000000000005,-0.548,,,
147,-0.04412,-0.5640000000000001,,,
148,-0.04408,-0.604,,,
149,-0.04404,-0.616,,,
150,-0.044000000000000004,-0.64,,,
151,-0.04396,-0.608,,,
152,-0.04392,-0.6,,,
153,-0.04388,-0.596,,,
154,-0.043840000000000004,-0.596,,,
155,-0.043800000000000006,-0.5720000000000001,,,
156,-0.04376,-0.548,,,
157,-0.04372,-0.5640000000000001,,,
158,-0.043680000000000004,-0.5720000000000001,,,
159,-0.043640000000000005,-0.5680000000000001,,,
160,-0.0436,-0.588,,,
161,-0.04356,-0.5720000000000001,,,
162,-0.04352,-0.596,,,
163,-0.043480000000000005,-0.548,,,
164,-0.04344,-0.556,,,
165,-0.0434,-0.524,,,
166,-0.04336,-0.528,,,
167,-0.043320000000000004,-0.528,,,
168,-0.04328,-0.548,,,
169,-0.04324,-0.532,,,
170,-0.0432,-0.532,,,
171,-0.043160000000000004,-0.544,,,
172,-0.043120000000000006,-0.58,,,
173,-0.04308,-0.5760000000000001,,,
174,-0.04304,-0.584,,,
175,-0.043000000000000003,-0.592,,,
176,-0.042960000000000005,-0.58,,,
177,-0.04292,-0.588,,,
178,-0.04288,-0.636,,,
179,-0.04284,-0.632,,,
180,-0.042800000000000005,-0.588,,,
181,-0.04276,-0.584,,,
182,-0.04272,-0.584,,,
183,-0.04268,-0.584,,,
184,-0.042640000000000004,-0.556,,,
185,-0.0426,-0.62,,,
186,-0.04256,-0.552,,,
187,-0.04252,-0.536,,,
188,-0.042480000000000004,-0.532,,,
189,-0.042440000000000005,-0.536,,,
190,-0.0424,-0.544,,,
191,-0.04236,-0.512,,,
192,-0.04232,-0.536,,,
193,-0.042280000000000005,-0.552,,,
194,-0.04224,-0.588,,,
195,-0.0422,-0.56,,,
196,-0.04216,-0.516,,,
197,-0.042120000000000005,-0.512,,,
198,-0.042080000000000006,-0.5,,,
199,-0.04204,-0.52,,,
200,-0.042,-0.548,,,
201,-0.041960000000000004,-0.548,,,
202,-0.04192,-0.528,,,
203,-0.04188,-0.54,,,
204,-0.04184,-0.588,,,
205,-0.041800000000000004,-0.552,,,
206,-0.041760000000000005,-0.5720000000000001,,,
207,-0.04172,-0.5680000000000001,,,
208,-0.04168,-0.592,,,
209,-0.04164,-0.5760000000000001,,,
210,-0.0416,-0.556,,,
211,-0.04156,-0.636,,,
212,-0.04152,-0.628,,,
213,-0.04148,-0.612,,,
214,-0.041440000000000005,-0.5720000000000001,,,
215,-0.041400000000000006,-0.548,,,
216,-0.04136,-0.548,,,
217,-0.04132,-0.536,,,
218,-0.041280000000000004,-0.508,,,
219,-0.04124,-0.536,,,
220,-0.0412,-0.528,,,
221,-0.04116,-0.508,,,
222,-0.041120000000000004,-0.588,,,
223,-0.041080000000000005,-0.584,,,
224,-0.04104,-0.56,,,
225,-0.041,-0.56,,,
226,-0.04096,-0.5720000000000001,,,
227,-0.04092,-0.584,,,
228,-0.04088,-0.616,,,
229,-0.04084,-0.58,,,
230,-0.0408,-0.5720000000000001,,,
231,-0.040760000000000005,-0.64,,,
232,-0.040720000000000006,-0.636,,,
233,-0.04068,-0.628,,,
234,-0.04064,-0.6,,,
235,-0.040600000000000004,-0.656,,,
236,-0.04056,-0.636,,,
237,-0.04052,-0.616,,,
238,-0.04048,-0.584,,,
239,-0.040440000000000004,-0.5680000000000001,,,
240,-0.040400000000000005,-0.584,,,
241,-0.04036,-0.544,,,
242,-0.04032,-0.5720000000000001,,,
243,-0.04028,-0.58,,,
244,-0.04024,-0.5640000000000001,,,
245,-0.0402,-0.5720000000000001,,,
246,-0.04016,-0.56,,,
247,-0.04012,-0.508,,,
248,-0.040080000000000005,-0.52,,,
249,-0.040040000000000006,-0.524,,,
250,-0.04,-0.512,,,
251,-0.03996,-0.536,,,
252,-0.039920000000000004,-0.524,,,
253,-0.03988,-0.512,,,
254,-0.03984,-0.48,,,
255,-0.0398,-0.5,,,
256,-0.039760000000000004,-0.47200000000000003,,,
