,Datos,Tiempo,Tiempo de integración [ms],Polarizacion grande,Polarizacion chica
0,-0.05,-0.684,10.0,0.0,0.0
1,-0.049960000000000004,-0.628,,,
2,-0.049920000000000006,-0.636,,,
3,-0.04988,-0.608,,,
4,-0.04984,-0.584,,,
5,-0.049800000000000004,-0.5720000000000001,,,
6,-0.049760000000000006,-0.54,,,
7,-0.04972,-0.512,,,
8,-0.04968,-0.532,,,
9,-0.049640000000000004,-0.516,,,
10,-0.049600000000000005,-0.536,,,
11,-0.04956,-0.54,,,
12,-0.04952,-0.524,,,
13,-0.04948,-0.484,,,
14,-0.049440000000000005,-0.48,,,
15,-0.0494,-0.484,,,
16,-0.04936,-0.5,,,
17,-0.04932,-0.536,,,
18,-0.049280000000000004,-0.532,,,
19,-0.049240000000000006,-0.544,,,
20,-0.0492,-0.536,,,
21,-0.04916,-0.504,,,
22,-0.049120000000000004,-0.54,,,
23,-0.049080000000000006,-0.556,,,
24,-0.04904,-0.532,,,
25,-0.049,-0.528,,,
26,-0.048960000000000004,-0.52,,,
27,-0.048920000000000005,-0.508,,,
28,-0.04888,-0.52,,,
29,-0.04884,-0.532,,,
30,-0.0488,-0.504,,,
31,-0.048760000000000005,-0.5,,,
32,-0.04872,-0.544,,,
33,-0.04868,-0.536,,,
34,-0.04864,-0.524,,,
35,-0.048600000000000004,-0.612,,,
36,-0.048560000000000006,-0.596,,,
37,-0.04852,-0.552,,,
38,-0.04848,-0.58,,,
39,-0.048440000000000004,-0.56,,,
40,-0.048400000000000006,-0.544,,,
41,-0.04836,-0.52,,,
42,-0.04832,-0.512,,,
43,-0.04828,-0.532,,,
44,-0.048240000000000005,-0.54,,,
45,-0.0482,-0.536,,,
46,-0.04816,-0.54,,,
47,-0.04812,-0.524,,,
48,-0.048080000000000005,-0.516,,,
49,-0.04804,-0.516,,,
50,-0.048,-0.528,,,
51,-0.04796,-0.516,,,
52,-0.047920000000000004,-0.47600000000000003,,,
53,-0.047880000000000006,-0.488,,,
54,-0.04784,-0.496,,,
55,-0.0478,-0.648,,,
56,-0.047760000000000004,-0.636,,,
57,-0.047720000000000005,-0.604,,,
58,-0.04768,-0.628,,,
59,-0.04764,-0.632,,,
60,-0.0476,-0.616,,,
61,-0.047560000000000005,-0.58,,,
62,-0.04752,-0.56,,,
63,-0.04748,-0.552,,,
64,-0.04744,-0.536,,,
65,-0.047400000000000005,-0.54,,,
66,-0.04736,-0.512,,,
67,-0.04732,-0.54,,,
68,-0.04728,-0.5,,,
69,-0.047240000000000004,-0.536,,,
70,-0.047200000000000006,-0.596,,,
71,-0.04716,-0.584,,,
72,-0.04712,-0.56,,,
73,-0.047080000000000004,-0.56,,,
74,-0.047040000000000005,-0.628,,,
75,-0.047,-0.624,,,
76,-0.04696,-0.624,,,
77,-0.04692,-0.58,,,
78,-0.046880000000000005,-0.56,,,
79,-0.04684,-0.544,,,
80,-0.0468,-0.54,,,
81,-0.04676,-0.528,,,
82,-0.046720000000000005,-0.552,,,
83,-0.04668,-0.5760000000000001,,,
84,-0.04664,-0.552,,,
85,-0.0466,-0.548,,,
86,-0.046560000000000004,-0.54,,,
87,-0.046520000000000006,-0.556,,,
88,-0.04648,-0.548,,,
89,-0.04644,-0.56,,,
90,-0.046400000000000004,-0.532,,,
91,-0.046360000000000005,-0.512,,,
92,-0.04632,-0.492,,,
