,Datos,Tiempo,Tiempo de integración [ms],Polarizacion grande,Polarizacion chica
0,-0.05,-0.48,10.0,0.0,0.0
1,-0.049960000000000004,-0.464,,,
2,-0.049920000000000006,-0.492,,,
3,-0.04988,-0.46,,,
4,-0.04984,-0.484,,,
5,-0.049800000000000004,-0.484,,,
6,-0.049760000000000006,-0.54,,,
7,-0.04972,-0.532,,,
8,-0.04968,-0.508,,,
9,-0.049640000000000004,-0.484,,,
10,-0.049600000000000005,-0.536,,,
11,-0.04956,-0.508,,,
12,-0.04952,-0.508,,,
13,-0.04948,-0.524,,,
14,-0.049440000000000005,-0.512,,,
15,-0.0494,-0.48,,,
16,-0.04936,-0.456,,,
17,-0.04932,-0.428,,,
18,-0.049280000000000004,-0.448,,,
19,-0.049240000000000006,-0.436,,,
20,-0.0492,-0.456,,,
21,-0.04916,-0.452,,,
22,-0.049120000000000004,-0.47600000000000003,,,
23,-0.049080000000000006,-0.48,,,
24,-0.04904,-0.508,,,
25,-0.049,-0.52,,,
26,-0.048960000000000004,-0.512,,,
27,-0.048920000000000005,-0.5,,,
28,-0.04888,-0.496,,,
29,-0.04884,-0.524,,,
30,-0.0488,-0.492,,,
31,-0.048760000000000005,-0.484,,,
32,-0.04872,-0.492,,,
33,-0.04868,-0.484,,,
34,-0.04864,-0.456,,,
35,-0.048600000000000004,-0.48,,,
36,-0.048560000000000006,-0.508,,,
37,-0.04852,-0.524,,,
38,-0.04848,-0.544,,,
39,-0.048440000000000004,-0.52,,,
40,-0.048400000000000006,-0.524,,,
41,-0.04836,-0.536,,,
42,-0.04832,-0.496,,,
43,-0.04828,-0.488,,,
44,-0.048240000000000005,-0.484,,,
45,-0.0482,-0.528,,,
46,-0.04816,-0.5,,,
47,-0.04812,-0.48,,,
48,-0.048080000000000005,-0.48,,,
49,-0.04804,-0.47600000000000003,,,
50,-0.048,-0.468,,,
51,-0.04796,-0.46,,,
52,-0.047920000000000004,-0.452,,,
53,-0.047880000000000006,-0.492,,,
54,-0.04784,-0.48,,,
55,-0.0478,-0.452,,,
56,-0.047760000000000004,-0.444,,,
57,-0.047720000000000005,-0.444,,,
58,-0.04768,-0.448,,,
59,-0.04764,-0.468,,,
60,-0.0476,-0.5,,,
61,-0.047560000000000005,-0.504,,,
62,-0.04752,-0.48,,,
63,-0.04748,-0.46,,,
64,-0.04744,-0.47600000000000003,,,
65,-0.047400000000000005,-0.468,,,
66,-0.04736,-0.47200000000000003,,,
67,-0.04732,-0.468,,,
68,-0.04728,-0.468,,,
69,-0.047240000000000004,-0.468,,,
70,-0.047200000000000006,-0.56,,,
71,-0.04716,-0.536,,,
72,-0.04712,-0.5,,,
73,-0.047080000000000004,-0.536,,,
74,-0.047040000000000005,-0.58,,,
75,-0.047,-0.592,,,
76,-0.04696,-0.676,,,
77,-0.04692,-0.624,,,
78,-0.046880000000000005,-0.556,,,
79,-0.04684,-0.588,,,
80,-0.0468,-0.5640000000000001,,,
81,-0.04676,-0.608,,,
82,-0.046720000000000005,-0.592,,,
83,-0.04668,-0.5640000000000001,,,
84,-0.04664,-0.544,,,
85,-0.0466,-0.516,,,
86,-0.046560000000000004,-0.532,,,
87,-0.046520000000000006,-0.536,,,
88,-0.04648,-0.544,,,
89,-0.04644,-0.524,,,
90,-0.046400000000000004,-0.492,,,
91,-0.046360000000000005,-0.5,,,
92,-0.04632,-0.452,,,
93,-0.04628,-0.448,,,
94,-0.04624,-0.436,,,
95,-0.046200000000000005,-0.436,,,
96,-0.04616,-0.42,,,
97,-0.04612,-0.46,,,
98,-0.04608,-0.552,,,
99,-0.046040000000000005,-0.516,,,
100,-0.046,-0.48,,,
101,-0.04596,-0.44,,,
102,-0.04592,-0.48,,,
103,-0.045880000000000004,-0.484,,,
104,-0.045840000000000006,-0.528,,,
105,-0.0458,-0.516,,,
106,-0.04576,-0.552,,,
107,-0.045720000000000004,-0.56,,,
