,Datos,Tiempo,Tiempo de integración [ms],Polarizacion grande,Polarizacion chica
0,-0.05,-0.464,10.0,0.0,0.0
1,-0.049960000000000004,-0.46,,,
2,-0.049920000000000006,-0.468,,,
3,-0.04988,-0.484,,,
4,-0.04984,-0.536,,,
5,-0.049800000000000004,-0.5,,,
6,-0.049760000000000006,-0.556,,,
7,-0.04972,-0.548,,,
8,-0.04968,-0.552,,,
9,-0.049640000000000004,-0.552,,,
10,-0.049600000000000005,-0.592,,,
11,-0.04956,-0.632,,,
12,-0.04952,-0.616,,,
13,-0.04948,-0.556,,,
14,-0.049440000000000005,-0.58,,,
15,-0.0494,-0.532,,,
16,-0.04936,-0.508,,,
17,-0.04932,-0.504,,,
18,-0.049280000000000004,-0.468,,,
19,-0.049240000000000006,-0.516,,,
20,-0.0492,-0.54,,,
21,-0.04916,-0.52,,,
22,-0.049120000000000004,-0.548,,,
23,-0.049080000000000006,-0.548,,,
24,-0.04904,-0.56,,,
25,-0.049,-0.56,,,
26,-0.048960000000000004,-0.556,,,
27,-0.048920000000000005,-0.532,,,
28,-0.04888,-0.5680000000000001,,,
29,-0.04884,-0.584,,,
30,-0.0488,-0.584,,,
31,-0.048760000000000005,-0.608,,,
32,-0.04872,-0.628,,,
33,-0.04868,-0.5640000000000001,,,
34,-0.04864,-0.58,,,
35,-0.048600000000000004,-0.536,,,
36,-0.048560000000000006,-0.528,,,
37,-0.04852,-0.516,,,
38,-0.04848,-0.5640000000000001,,,
39,-0.048440000000000004,-0.556,,,
40,-0.048400000000000006,-0.5720000000000001,,,
41,-0.04836,-0.588,,,
42,-0.04832,-0.548,,,
43,-0.04828,-0.5,,,
44,-0.048240000000000005,-0.492,,,
45,-0.0482,-0.488,,,
46,-0.04816,-0.496,,,
47,-0.04812,-0.48,,,
48,-0.048080000000000005,-0.47200000000000003,,,
49,-0.04804,-0.5,,,
50,-0.048,-0.508,,,
51,-0.04796,-0.504,,,
52,-0.047920000000000004,-0.528,,,
53,-0.047880000000000006,-0.504,,,
54,-0.04784,-0.512,,,
55,-0.0478,-0.488,,,
56,-0.047760000000000004,-0.488,,,
57,-0.047720000000000005,-0.5,,,
58,-0.04768,-0.452,,,
59,-0.04764,-0.48,,,
60,-0.0476,-0.516,,,
61,-0.047560000000000005,-0.556,,,
62,-0.04752,-0.6,,,
63,-0.04748,-0.612,,,
64,-0.04744,-0.584,,,
65,-0.047400000000000005,-0.592,,,
66,-0.04736,-0.552,,,
67,-0.04732,-0.5760000000000001,,,
68,-0.04728,-0.58,,,
69,-0.047240000000000004,-0.616,,,
70,-0.047200000000000006,-0.616,,,
71,-0.04716,-0.604,,,
72,-0.04712,-0.632,,,
73,-0.047080000000000004,-0.644,,,
74,-0.047040000000000005,-0.664,,,
75,-0.047,-0.596,,,
76,-0.04696,-0.612,,,
77,-0.04692,-0.624,,,
78,-0.046880000000000005,-0.596,,,
79,-0.04684,-0.5680000000000001,,,
80,-0.0468,-0.588,,,
81,-0.04676,-0.58,,,
82,-0.046720000000000005,-0.552,,,
83,-0.04668,-0.596,,,
84,-0.04664,-0.548,,,
85,-0.0466,-0.5640000000000001,,,
86,-0.046560000000000004,-0.556,,,
87,-0.046520000000000006,-0.5720000000000001,,,
88,-0.04648,-0.632,,,
89,-0.04644,-0.616,,,
90,-0.046400000000000004,-0.5760000000000001,,,
91,-0.046360000000000005,-0.604,,,
92,-0.04632,-0.644,,,
93,-0.04628,-0.636,,,
94,-0.04624,-0.648,,,
95,-0.046200000000000005,-0.596,,,
96,-0.04616,-0.604,,,
97,-0.04612,-0.596,,,
98,-0.04608,-0.6,,,
99,-0.046040000000000005,-0.592,,,
100,-0.046,-0.624,,,
101,-0.04596,-0.592,,,
102,-0.04592,-0.592,,,
103,-0.045880000000000004,-0.58,,,
104,-0.045840000000000006,-0.5640000000000001,,,
105,-0.0458,-0.5640000000000001,,,
106,-0.04576,-0.58,,,
107,-0.045720000000000004,-0.6,,,
108,-0.045680000000000005,-0.62,,,
109,-0.04564,-0.616,,,
110,-0.0456,-0.628,,,
111,-0.04556,-0.636,,,
112,-0.045520000000000005,-0.5720000000000001,,,
113,-0.04548,-0.584,,,
114,-0.04544,-0.612,,,
115,-0.0454,-0.588,,,
116,-0.045360000000000004,-0.632,,,
117,-0.04532,-0.632,,,
118,-0.04528,-0.64,,,
119,-0.04524,-0.624,,,
120,-0.045200000000000004,-0.596,,,
121,-0.045160000000000006,-0.608,,,
122,-0.04512,-0.592,,,
123,-0.04508,-0.5640000000000001,,,
124,-0.045040000000000004,-0.5680000000000001,,,
125,-0.045000000000000005,-0.592,,,
126,-0.04496,-0.544,,,
127,-0.04492,-0.5640000000000001,,,
128,-0.04488,-0.5640000000000001,,,
129,-0.044840000000000005,-0.536,,,
130,-0.0448,-0.536,,,
131,-0.04476,-0.504,,,
132,-0.04472,-0.504,,,
133,-0.044680000000000004,-0.488,,,
134,-0.04464,-0.488,,,
135,-0.0446,-0.47200000000000003,,,
136,-0.04456,-0.488,,,
137,-0.044520000000000004,-0.47600000000000003,,,
138,-0.044480000000000006,-0.444,,,
139,-0.04444,-0.44,,,
140,-0.0444,-0.452,,,
141,-0.044360000000000004,-0.488,,,
142,-0.044320000000000005,-0.512,,,
143,-0.04428,-0.544,,,
144,-0.04424,-0.552,,,
145,-0.0442,-0.556,,,
146,-0.044160000000000005,-0.62,,,
147,-0.04412,-0.6,,,
148,-0.04408,-0.56,,,
149,-0.04404,-0.544,,,
150,-0.044000000000000004,-0.544,,,
151,-0.04396,-0.552,,,
152,-0.04392,-0.536,,,
153,-0.04388,-0.56,,,
154,-0.043840000000000004,-0.536,,,
155,-0.043800000000000006,-0.5680000000000001,,,
156,-0.04376,-0.532,,,
157,-0.04372,-0.5640000000000001,,,
158,-0.043680000000000004,-0.58,,,
159,-0.043640000000000005,-0.632,,,
160,-0.0436,-0.6,,,
161,-0.04356,-0.536,,,
162,-0.04352,-0.544,,,
163,-0.043480000000000005,-0.532,,,
164,-0.04344,-0.612,,,
165,-0.0434,-0.56,,,
166,-0.04336,-0.5720000000000001,,,
167,-0.043320000000000004,-0.548,,,
168,-0.04328,-0.536,,,
169,-0.04324,-0.52,,,
170,-0.0432,-0.5,,,
171,-0.043160000000000004,-0.544,,,
172,-0.043120000000000006,-0.54,,,
173,-0.04308,-0.5720000000000001,,,
174,-0.04304,-0.552,,,
175,-0.043000000000000003,-0.556,,,
176,-0.042960000000000005,-0.544,,,
177,-0.04292,-0.508,,,
178,-0.04288,-0.532,,,
179,-0.04284,-0.532,,,
180,-0.042800000000000005,-0.504,,,
181,-0.04276,-0.548,,,
182,-0.04272,-0.604,,,
183,-0.04268,-0.588,,,
184,-0.042640000000000004,-0.548,,,
185,-0.0426,-0.52,,,
186,-0.04256,-0.508,,,
187,-0.04252,-0.47600000000000003,,,
188,-0.042480000000000004,-0.516,,,
189,-0.042440000000000005,-0.552,,,
190,-0.0424,-0.536,,,
191,-0.04236,-0.552,,,
192,-0.04232,-0.544,,,
193,-0.042280000000000005,-0.556,,,
194,-0.04224,-0.548,,,
195,-0.0422,-0.588,,,
196,-0.04216,-0.64,,,
197,-0.042120000000000005,-0.656,,,
198,-0.042080000000000006,-0.648,,,
199,-0.04204,-0.624,,,
200,-0.042,-0.604,,,
201,-0.041960000000000004,-0.592,,,
202,-0.04192,-0.552,,,
203,-0.04188,-0.54,,,
204,-0.04184,-0.612,,,
205,-0.041800000000000004,-0.624,,,
206,-0.041760000000000005,-0.656,,,
207,-0.04172,-0.676,,,
208,-0.04168,-0.66,,,
209,-0.04164,-0.676,,,
210,-0.0416,-0.628,,,
211,-0.04156,-0.64,,,
212,-0.04152,-0.592,,,
213,-0.04148,-0.604,,,
214,-0.041440000000000005,-0.636,,,
215,-0.041400000000000006,-0.604,,,
216,-0.04136,-0.6,,,
217,-0.04132,-0.5640000000000001,,,
218,-0.041280000000000004,-0.5720000000000001,,,
219,-0.04124,-0.548,,,
220,-0.0412,-0.5720000000000001,,,
221,-0.04116,-0.588,,,
222,-0.041120000000000004,-0.5640000000000001,,,
223,-0.041080000000000005,-0.536,,,
224,-0.04104,-0.552,,,
225,-0.041,-0.548,,,
226,-0.04096,-0.528,,,
227,-0.04092,-0.504,,,
228,-0.04088,-0.52,,,
229,-0.04084,-0.524,,,
230,-0.0408,-0.524,,,
231,-0.040760000000000005,-0.536,,,
232,-0.040720000000000006,-0.54,,,
233,-0.04068,-0.528,,,
234,-0.04064,-0.5760000000000001,,,
235,-0.040600000000000004,-0.624,,,
236,-0.04056,-0.64,,,
237,-0.04052,-0.62,,,
238,-0.04048,-0.624,,,
239,-0.040440000000000004,-0.608,,,
240,-0.040400000000000005,-0.56,,,
241,-0.04036,-0.532,,,
242,-0.04032,-0.516,,,
243,-0.04028,-0.524,,,
244,-0.04024,-0.5,,,
245,-0.0402,-0.504,,,
246,-0.04016,-0.524,,,
247,-0.04012,-0.47600000000000003,,,
248,-0.040080000000000005,-0.488,,,
249,-0.040040000000000006,-0.508,,,
250,-0.04,-0.464,,,
251,-0.03996,-0.47600000000000003,,,
252,-0.039920000000000004,-0.52,,,
253,-0.03988,-0.536,,,
254,-0.03984,-0.548,,,
255,-0.0398,-0.58,,,
256,-0.039760000000000004,-0.64,,,
257,-0.039720000000000005,-0.648,,,
258,-0.03968,-0.62,,,
259,-0.03964,-0.648,,,
260,-0.0396,-0.672,,,
