,Datos,Tiempo,Tiempo de integración [ms],Polarizacion grande,Polarizacion chica
0,-0.05,-0.544,10.0,0.0,0.0
1,-0.049960000000000004,-0.56,,,
2,-0.049920000000000006,-0.588,,,
3,-0.04988,-0.58,,,
4,-0.04984,-0.56,,,
5,-0.049800000000000004,-0.5640000000000001,,,
6,-0.049760000000000006,-0.5640000000000001,,,
7,-0.04972,-0.5760000000000001,,,
8,-0.04968,-0.556,,,
9,-0.049640000000000004,-0.512,,,
10,-0.049600000000000005,-0.524,,,
11,-0.04956,-0.528,,,
12,-0.04952,-0.54,,,
13,-0.04948,-0.588,,,
14,-0.049440000000000005,-0.592,,,
15,-0.0494,-0.5680000000000001,,,
16,-0.04936,-0.556,,,
17,-0.04932,-0.588,,,
18,-0.049280000000000004,-0.608,,,
19,-0.049240000000000006,-0.588,,,
20,-0.0492,-0.612,,,
21,-0.04916,-0.608,,,
22,-0.049120000000000004,-0.62,,,
23,-0.049080000000000006,-0.588,,,
24,-0.04904,-0.556,,,
25,-0.049,-0.54,,,
26,-0.048960000000000004,-0.54,,,
27,-0.048920000000000005,-0.5720000000000001,,,
28,-0.04888,-0.548,,,
29,-0.04884,-0.508,,,
30,-0.0488,-0.552,,,
31,-0.048760000000000005,-0.532,,,
32,-0.04872,-0.508,,,
33,-0.04868,-0.54,,,
34,-0.04864,-0.54,,,
35,-0.048600000000000004,-0.504,,,
36,-0.048560000000000006,-0.484,,,
37,-0.04852,-0.52,,,
38,-0.04848,-0.512,,,
39,-0.048440000000000004,-0.552,,,
40,-0.048400000000000006,-0.548,,,
41,-0.04836,-0.5720000000000001,,,
42,-0.04832,-0.588,,,
43,-0.04828,-0.6,,,
44,-0.048240000000000005,-0.588,,,
45,-0.0482,-0.592,,,
46,-0.04816,-0.5680000000000001,,,
47,-0.04812,-0.548,,,
48,-0.048080000000000005,-0.5720000000000001,,,
49,-0.04804,-0.608,,,
50,-0.048,-0.608,,,
51,-0.04796,-0.604,,,
52,-0.047920000000000004,-0.624,,,
53,-0.047880000000000006,-0.62,,,
54,-0.04784,-0.5720000000000001,,,
55,-0.0478,-0.584,,,
56,-0.047760000000000004,-0.584,,,
57,-0.047720000000000005,-0.548,,,
