,Datos,Tiempo,Tiempo de integración [ms],Polarizacion grande,Polarizacion chica
0,-0.05,-0.6,10.0,0.0,0.0
1,-0.049960000000000004,-0.652,,,
2,-0.049920000000000006,-0.632,,,
3,-0.04988,-0.624,,,
4,-0.04984,-0.604,,,
5,-0.049800000000000004,-0.552,,,
6,-0.049760000000000006,-0.584,,,
7,-0.04972,-0.5640000000000001,,,
8,-0.04968,-0.524,,,
9,-0.049640000000000004,-0.524,,,
10,-0.049600000000000005,-0.5640000000000001,,,
11,-0.04956,-0.5680000000000001,,,
12,-0.04952,-0.5640000000000001,,,
13,-0.04948,-0.544,,,
14,-0.049440000000000005,-0.512,,,
15,-0.0494,-0.5640000000000001,,,
16,-0.04936,-0.556,,,
17,-0.04932,-0.52,,,
18,-0.049280000000000004,-0.47200000000000003,,,
19,-0.049240000000000006,-0.496,,,
20,-0.0492,-0.524,,,
21,-0.04916,-0.524,,,
22,-0.049120000000000004,-0.532,,,
23,-0.049080000000000006,-0.488,,,
24,-0.04904,-0.504,,,
25,-0.049,-0.5,,,
26,-0.048960000000000004,-0.5,,,
27,-0.048920000000000005,-0.536,,,
28,-0.04888,-0.536,,,
29,-0.04884,-0.552,,,
30,-0.0488,-0.58,,,
31,-0.048760000000000005,-0.552,,,
32,-0.04872,-0.608,,,
33,-0.04868,-0.608,,,
34,-0.04864,-0.62,,,
35,-0.048600000000000004,-0.5760000000000001,,,
36,-0.048560000000000006,-0.536,,,
37,-0.04852,-0.596,,,
38,-0.04848,-0.5680000000000001,,,
39,-0.048440000000000004,-0.536,,,
40,-0.048400000000000006,-0.536,,,
41,-0.04836,-0.512,,,
42,-0.04832,-0.52,,,
43,-0.04828,-0.504,,,
44,-0.048240000000000005,-0.496,,,
45,-0.0482,-0.496,,,
46,-0.04816,-0.488,,,
47,-0.04812,-0.496,,,
48,-0.048080000000000005,-0.504,,,
49,-0.04804,-0.488,,,
50,-0.048,-0.484,,,
51,-0.04796,-0.48,,,
52,-0.047920000000000004,-0.524,,,
53,-0.047880000000000006,-0.544,,,
54,-0.04784,-0.552,,,
55,-0.0478,-0.552,,,
56,-0.047760000000000004,-0.5680000000000001,,,
57,-0.047720000000000005,-0.524,,,
58,-0.04768,-0.58,,,
59,-0.04764,-0.532,,,
60,-0.0476,-0.484,,,
61,-0.047560000000000005,-0.528,,,
62,-0.04752,-0.58,,,
63,-0.04748,-0.5720000000000001,,,
64,-0.04744,-0.552,,,
65,-0.047400000000000005,-0.544,,,
66,-0.04736,-0.5640000000000001,,,
67,-0.04732,-0.504,,,
68,-0.04728,-0.508,,,
69,-0.047240000000000004,-0.52,,,
70,-0.047200000000000006,-0.528,,,
71,-0.04716,-0.556,,,
72,-0.04712,-0.608,,,
73,-0.047080000000000004,-0.532,,,
74,-0.047040000000000005,-0.532,,,
75,-0.047,-0.54,,,
76,-0.04696,-0.52,,,
77,-0.04692,-0.508,,,
78,-0.046880000000000005,-0.484,,,
79,-0.04684,-0.436,,,
80,-0.0468,-0.436,,,
81,-0.04676,-0.452,,,
82,-0.046720000000000005,-0.492,,,
83,-0.04668,-0.552,,,
84,-0.04664,-0.544,,,
85,-0.0466,-0.492,,,
86,-0.046560000000000004,-0.492,,,
87,-0.046520000000000006,-0.448,,,
88,-0.04648,-0.448,,,
89,-0.04644,-0.516,,,
90,-0.046400000000000004,-0.524,,,
91,-0.046360000000000005,-0.52,,,
92,-0.04632,-0.544,,,
93,-0.04628,-0.5640000000000001,,,
94,-0.04624,-0.548,,,
95,-0.046200000000000005,-0.544,,,
96,-0.04616,-0.58,,,
97,-0.04612,-0.552,,,
98,-0.04608,-0.524,,,
99,-0.046040000000000005,-0.5760000000000001,,,
100,-0.046,-0.632,,,
101,-0.04596,-0.632,,,
102,-0.04592,-0.584,,,
103,-0.045880000000000004,-0.5720000000000001,,,
104,-0.045840000000000006,-0.536,,,
105,-0.0458,-0.516,,,
106,-0.04576,-0.552,,,
107,-0.045720000000000004,-0.524,,,
108,-0.045680000000000005,-0.52,,,
109,-0.04564,-0.488,,,
110,-0.0456,-0.48,,,
111,-0.04556,-0.488,,,
112,-0.045520000000000005,-0.468,,,
113,-0.04548,-0.424,,,
114,-0.04544,-0.424,,,
115,-0.0454,-0.47200000000000003,,,
116,-0.045360000000000004,-0.512,,,
117,-0.04532,-0.62,,,
118,-0.04528,-0.64,,,
119,-0.04524,-0.652,,,
120,-0.045200000000000004,-0.66,,,
121,-0.045160000000000006,-0.648,,,
122,-0.04512,-0.652,,,
123,-0.04508,-0.628,,,
124,-0.045040000000000004,-0.596,,,
125,-0.045000000000000005,-0.62,,,
126,-0.04496,-0.624,,,
127,-0.04492,-0.584,,,
128,-0.04488,-0.584,,,
129,-0.044840000000000005,-0.556,,,
130,-0.0448,-0.56,,,
131,-0.04476,-0.5720000000000001,,,
132,-0.04472,-0.592,,,
133,-0.044680000000000004,-0.596,,,
134,-0.04464,-0.552,,,
135,-0.0446,-0.552,,,
136,-0.04456,-0.544,,,
137,-0.044520000000000004,-0.536,,,
