,Datos,Tiempo,Tiempo de integración [ms],Polarizacion grande,Polarizacion chica
0,-0.05,-0.636,10.0,0.0,0.0
1,-0.049960000000000004,-0.62,,,
2,-0.049920000000000006,-0.552,,,
3,-0.04988,-0.532,,,
4,-0.04984,-0.528,,,
5,-0.049800000000000004,-0.528,,,
6,-0.049760000000000006,-0.52,,,
7,-0.04972,-0.48,,,
8,-0.04968,-0.488,,,
9,-0.049640000000000004,-0.464,,,
10,-0.049600000000000005,-0.484,,,
11,-0.04956,-0.47200000000000003,,,
12,-0.04952,-0.47200000000000003,,,
13,-0.04948,-0.46,,,
14,-0.049440000000000005,-0.484,,,
15,-0.0494,-0.48,,,
16,-0.04936,-0.444,,,
17,-0.04932,-0.544,,,
18,-0.049280000000000004,-0.604,,,
19,-0.049240000000000006,-0.616,,,
20,-0.0492,-0.624,,,
21,-0.04916,-0.624,,,
22,-0.049120000000000004,-0.588,,,
23,-0.049080000000000006,-0.584,,,
24,-0.04904,-0.636,,,
25,-0.049,-0.6,,,
26,-0.048960000000000004,-0.556,,,
27,-0.048920000000000005,-0.56,,,
28,-0.04888,-0.516,,,
29,-0.04884,-0.516,,,
30,-0.0488,-0.544,,,
31,-0.048760000000000005,-0.584,,,
32,-0.04872,-0.596,,,
33,-0.04868,-0.588,,,
34,-0.04864,-0.656,,,
35,-0.048600000000000004,-0.66,,,
36,-0.048560000000000006,-0.624,,,
37,-0.04852,-0.644,,,
38,-0.04848,-0.632,,,
39,-0.048440000000000004,-0.6,,,
40,-0.048400000000000006,-0.596,,,
41,-0.04836,-0.5680000000000001,,,
42,-0.04832,-0.536,,,
43,-0.04828,-0.52,,,
44,-0.048240000000000005,-0.5640000000000001,,,
45,-0.0482,-0.5640000000000001,,,
46,-0.04816,-0.5760000000000001,,,
47,-0.04812,-0.548,,,
48,-0.048080000000000005,-0.512,,,
49,-0.04804,-0.488,,,
50,-0.048,-0.512,,,
51,-0.04796,-0.488,,,
52,-0.047920000000000004,-0.48,,,
53,-0.047880000000000006,-0.47600000000000003,,,
54,-0.04784,-0.484,,,
55,-0.0478,-0.532,,,
56,-0.047760000000000004,-0.512,,,
57,-0.047720000000000005,-0.536,,,
58,-0.04768,-0.532,,,
59,-0.04764,-0.536,,,
60,-0.0476,-0.528,,,
61,-0.047560000000000005,-0.552,,,
62,-0.04752,-0.556,,,
63,-0.04748,-0.58,,,
64,-0.04744,-0.616,,,
65,-0.047400000000000005,-0.604,,,
66,-0.04736,-0.612,,,
67,-0.04732,-0.5720000000000001,,,
68,-0.04728,-0.536,,,
69,-0.047240000000000004,-0.52,,,
70,-0.047200000000000006,-0.524,,,
71,-0.04716,-0.496,,,
72,-0.04712,-0.512,,,
73,-0.047080000000000004,-0.484,,,
74,-0.047040000000000005,-0.488,,,
75,-0.047,-0.452,,,
76,-0.04696,-0.47200000000000003,,,
77,-0.04692,-0.5,,,
78,-0.046880000000000005,-0.492,,,
79,-0.04684,-0.528,,,
80,-0.0468,-0.512,,,
81,-0.04676,-0.556,,,
82,-0.046720000000000005,-0.596,,,
83,-0.04668,-0.5760000000000001,,,
84,-0.04664,-0.528,,,
85,-0.0466,-0.5760000000000001,,,
86,-0.046560000000000004,-0.58,,,
87,-0.046520000000000006,-0.552,,,
88,-0.04648,-0.58,,,
89,-0.04644,-0.512,,,
90,-0.046400000000000004,-0.48,,,
91,-0.046360000000000005,-0.48,,,
92,-0.04632,-0.524,,,
93,-0.04628,-0.532,,,
94,-0.04624,-0.492,,,
95,-0.046200000000000005,-0.488,,,
96,-0.04616,-0.47200000000000003,,,
97,-0.04612,-0.484,,,
98,-0.04608,-0.516,,,
99,-0.046040000000000005,-0.512,,,
100,-0.046,-0.5,,,
101,-0.04596,-0.532,,,
102,-0.04592,-0.54,,,
103,-0.045880000000000004,-0.5640000000000001,,,
104,-0.045840000000000006,-0.54,,,
105,-0.0458,-0.552,,,
106,-0.04576,-0.524,,,
107,-0.045720000000000004,-0.5640000000000001,,,
108,-0.045680000000000005,-0.604,,,
109,-0.04564,-0.628,,,
110,-0.0456,-0.668,,,
111,-0.04556,-0.676,,,
112,-0.045520000000000005,-0.652,,,
113,-0.04548,-0.66,,,
114,-0.04544,-0.64,,,
115,-0.0454,-0.5760000000000001,,,
116,-0.045360000000000004,-0.54,,,
117,-0.04532,-0.548,,,
118,-0.04528,-0.54,,,
119,-0.04524,-0.536,,,
120,-0.045200000000000004,-0.496,,,
121,-0.045160000000000006,-0.516,,,
122,-0.04512,-0.548,,,
123,-0.04508,-0.612,,,
124,-0.045040000000000004,-0.5720000000000001,,,
125,-0.045000000000000005,-0.52,,,
126,-0.04496,-0.52,,,
127,-0.04492,-0.504,,,
128,-0.04488,-0.47600000000000003,,,
129,-0.044840000000000005,-0.5,,,
130,-0.0448,-0.528,,,
131,-0.04476,-0.48,,,
132,-0.04472,-0.5,,,
133,-0.044680000000000004,-0.516,,,
134,-0.04464,-0.528,,,
135,-0.0446,-0.5,,,
136,-0.04456,-0.52,,,
137,-0.044520000000000004,-0.524,,,
138,-0.044480000000000006,-0.5,,,
139,-0.04444,-0.48,,,
140,-0.0444,-0.47200000000000003,,,
141,-0.044360000000000004,-0.48,,,
142,-0.044320000000000005,-0.47600000000000003,,,
143,-0.04428,-0.468,,,
144,-0.04424,-0.492,,,
145,-0.0442,-0.484,,,
146,-0.044160000000000005,-0.452,,,
147,-0.04412,-0.448,,,
148,-0.04408,-0.448,,,
149,-0.04404,-0.428,,,
150,-0.044000000000000004,-0.4,,,
151,-0.04396,-0.392,,,
152,-0.04392,-0.41600000000000004,,,
153,-0.04388,-0.5,,,
154,-0.043840000000000004,-0.468,,,
155,-0.043800000000000006,-0.48,,,
156,-0.04376,-0.484,,,
157,-0.04372,-0.504,,,
158,-0.043680000000000004,-0.508,,,
159,-0.043640000000000005,-0.47200000000000003,,,
160,-0.0436,-0.444,,,
161,-0.04356,-0.47200000000000003,,,
162,-0.04352,-0.468,,,
163,-0.043480000000000005,-0.464,,,
164,-0.04344,-0.484,,,
165,-0.0434,-0.54,,,
166,-0.04336,-0.488,,,
167,-0.043320000000000004,-0.492,,,
168,-0.04328,-0.512,,,
169,-0.04324,-0.54,,,
170,-0.0432,-0.492,,,
171,-0.043160000000000004,-0.48,,,
172,-0.043120000000000006,-0.488,,,
173,-0.04308,-0.5,,,
174,-0.04304,-0.548,,,
175,-0.043000000000000003,-0.508,,,
176,-0.042960000000000005,-0.54,,,
177,-0.04292,-0.556,,,
178,-0.04288,-0.584,,,
179,-0.04284,-0.62,,,
180,-0.042800000000000005,-0.6,,,
181,-0.04276,-0.628,,,
182,-0.04272,-0.584,,,
183,-0.04268,-0.66,,,
184,-0.042640000000000004,-0.672,,,
185,-0.0426,-0.636,,,
186,-0.04256,-0.616,,,
187,-0.04252,-0.604,,,
188,-0.042480000000000004,-0.5680000000000001,,,
189,-0.042440000000000005,-0.56,,,
190,-0.0424,-0.604,,,
191,-0.04236,-0.56,,,
192,-0.04232,-0.532,,,
193,-0.042280000000000005,-0.54,,,
194,-0.04224,-0.544,,,
195,-0.0422,-0.552,,,
196,-0.04216,-0.5640000000000001,,,
197,-0.042120000000000005,-0.552,,,
198,-0.042080000000000006,-0.512,,,
199,-0.04204,-0.484,,,
200,-0.042,-0.492,,,
201,-0.041960000000000004,-0.492,,,
202,-0.04192,-0.5,,,
203,-0.04188,-0.504,,,
204,-0.04184,-0.47600000000000003,,,
205,-0.041800000000000004,-0.516,,,
206,-0.041760000000000005,-0.508,,,
207,-0.04172,-0.516,,,
208,-0.04168,-0.528,,,
209,-0.04164,-0.5,,,
210,-0.0416,-0.484,,,
211,-0.04156,-0.52,,,
212,-0.04152,-0.46,,,
213,-0.04148,-0.468,,,
214,-0.041440000000000005,-0.48,,,
215,-0.041400000000000006,-0.464,,,
216,-0.04136,-0.452,,,
217,-0.04132,-0.484,,,
218,-0.041280000000000004,-0.492,,,
219,-0.04124,-0.488,,,
220,-0.0412,-0.508,,,
221,-0.04116,-0.52,,,
222,-0.041120000000000004,-0.524,,,
223,-0.041080000000000005,-0.56,,,
224,-0.04104,-0.508,,,
225,-0.041,-0.532,,,
226,-0.04096,-0.56,,,
227,-0.04092,-0.5720000000000001,,,
228,-0.04088,-0.532,,,
229,-0.04084,-0.48,,,
230,-0.0408,-0.536,,,
231,-0.040760000000000005,-0.508,,,
232,-0.040720000000000006,-0.524,,,
233,-0.04068,-0.552,,,
234,-0.04064,-0.556,,,
235,-0.040600000000000004,-0.548,,,
236,-0.04056,-0.548,,,
237,-0.04052,-0.584,,,
238,-0.04048,-0.536,,,
239,-0.040440000000000004,-0.492,,,
240,-0.040400000000000005,-0.58,,,
241,-0.04036,-0.56,,,
242,-0.04032,-0.648,,,
243,-0.04028,-0.66,,,
244,-0.04024,-0.66,,,
245,-0.0402,-0.62,,,
246,-0.04016,-0.6,,,
247,-0.04012,-0.6,,,
248,-0.040080000000000005,-0.544,,,
