,Datos,Tiempo,Tiempo de integración [ms],Polarizacion grande,Polarizacion chica
0,-0.05,-0.544,10.0,0.0,0.0
1,-0.049960000000000004,-0.504,,,
2,-0.049920000000000006,-0.54,,,
3,-0.04988,-0.524,,,
4,-0.04984,-0.5,,,
5,-0.049800000000000004,-0.488,,,
6,-0.049760000000000006,-0.47600000000000003,,,
7,-0.04972,-0.456,,,
8,-0.04968,-0.48,,,
9,-0.049640000000000004,-0.464,,,
10,-0.049600000000000005,-0.47600000000000003,,,
11,-0.04956,-0.484,,,
12,-0.04952,-0.46,,,
13,-0.04948,-0.44,,,
14,-0.049440000000000005,-0.424,,,
15,-0.0494,-0.464,,,
16,-0.04936,-0.464,,,
17,-0.04932,-0.468,,,
18,-0.049280000000000004,-0.484,,,
19,-0.049240000000000006,-0.508,,,
20,-0.0492,-0.516,,,
21,-0.04916,-0.5,,,
22,-0.049120000000000004,-0.5,,,
23,-0.049080000000000006,-0.548,,,
24,-0.04904,-0.532,,,
25,-0.049,-0.524,,,
26,-0.048960000000000004,-0.532,,,
27,-0.048920000000000005,-0.544,,,
28,-0.04888,-0.512,,,
29,-0.04884,-0.516,,,
30,-0.0488,-0.5640000000000001,,,
31,-0.048760000000000005,-0.536,,,
32,-0.04872,-0.54,,,
33,-0.04868,-0.532,,,
34,-0.04864,-0.528,,,
35,-0.048600000000000004,-0.536,,,
36,-0.048560000000000006,-0.584,,,
37,-0.04852,-0.64,,,
38,-0.04848,-0.604,,,
39,-0.048440000000000004,-0.5760000000000001,,,
40,-0.048400000000000006,-0.552,,,
41,-0.04836,-0.5760000000000001,,,
42,-0.04832,-0.584,,,
43,-0.04828,-0.5640000000000001,,,
44,-0.048240000000000005,-0.532,,,
45,-0.0482,-0.5,,,
46,-0.04816,-0.5720000000000001,,,
47,-0.04812,-0.588,,,
48,-0.048080000000000005,-0.5720000000000001,,,
49,-0.04804,-0.644,,,
50,-0.048,-0.604,,,
51,-0.04796,-0.584,,,
52,-0.047920000000000004,-0.5720000000000001,,,
53,-0.047880000000000006,-0.6,,,
54,-0.04784,-0.548,,,
55,-0.0478,-0.504,,,
56,-0.047760000000000004,-0.468,,,
57,-0.047720000000000005,-0.47200000000000003,,,
58,-0.04768,-0.492,,,
59,-0.04764,-0.508,,,
60,-0.0476,-0.524,,,
61,-0.047560000000000005,-0.52,,,
62,-0.04752,-0.528,,,
63,-0.04748,-0.528,,,
64,-0.04744,-0.532,,,
65,-0.047400000000000005,-0.54,,,
66,-0.04736,-0.5640000000000001,,,
67,-0.04732,-0.508,,,
68,-0.04728,-0.524,,,
69,-0.047240000000000004,-0.548,,,
70,-0.047200000000000006,-0.504,,,
71,-0.04716,-0.492,,,
72,-0.04712,-0.492,,,
73,-0.047080000000000004,-0.47600000000000003,,,
74,-0.047040000000000005,-0.536,,,
75,-0.047,-0.556,,,
76,-0.04696,-0.54,,,
