,Datos,Tiempo,Tiempo de integración [ms],Polarizacion grande,Polarizacion chica
0,-0.05,-0.52,10.0,0.0,0.0
1,-0.049960000000000004,-0.492,,,
2,-0.049920000000000006,-0.488,,,
3,-0.04988,-0.548,,,
4,-0.04984,-0.56,,,
5,-0.049800000000000004,-0.508,,,
6,-0.049760000000000006,-0.536,,,
7,-0.04972,-0.584,,,
8,-0.04968,-0.62,,,
9,-0.049640000000000004,-0.6,,,
10,-0.049600000000000005,-0.584,,,
11,-0.04956,-0.612,,,
12,-0.04952,-0.608,,,
13,-0.04948,-0.628,,,
14,-0.049440000000000005,-0.616,,,
15,-0.0494,-0.624,,,
16,-0.04936,-0.656,,,
17,-0.04932,-0.608,,,
18,-0.049280000000000004,-0.592,,,
19,-0.049240000000000006,-0.5680000000000001,,,
20,-0.0492,-0.528,,,
21,-0.04916,-0.52,,,
22,-0.049120000000000004,-0.516,,,
23,-0.049080000000000006,-0.524,,,
24,-0.04904,-0.588,,,
25,-0.049,-0.532,,,
26,-0.048960000000000004,-0.552,,,
27,-0.048920000000000005,-0.56,,,
28,-0.04888,-0.612,,,
29,-0.04884,-0.592,,,
30,-0.0488,-0.5680000000000001,,,
31,-0.048760000000000005,-0.536,,,
32,-0.04872,-0.56,,,
33,-0.04868,-0.556,,,
34,-0.04864,-0.548,,,
35,-0.048600000000000004,-0.512,,,
36,-0.048560000000000006,-0.524,,,
37,-0.04852,-0.5720000000000001,,,
38,-0.04848,-0.54,,,
39,-0.048440000000000004,-0.584,,,
40,-0.048400000000000006,-0.584,,,
41,-0.04836,-0.552,,,
42,-0.04832,-0.496,,,
43,-0.04828,-0.492,,,
44,-0.048240000000000005,-0.5,,,
45,-0.0482,-0.512,,,
46,-0.04816,-0.48,,,
47,-0.04812,-0.47600000000000003,,,
48,-0.048080000000000005,-0.484,,,
49,-0.04804,-0.484,,,
50,-0.048,-0.504,,,
51,-0.04796,-0.492,,,
52,-0.047920000000000004,-0.524,,,
53,-0.047880000000000006,-0.584,,,
54,-0.04784,-0.5640000000000001,,,
55,-0.0478,-0.556,,,
56,-0.047760000000000004,-0.528,,,
57,-0.047720000000000005,-0.508,,,
58,-0.04768,-0.484,,,
59,-0.04764,-0.484,,,
60,-0.0476,-0.504,,,
61,-0.047560000000000005,-0.496,,,
62,-0.04752,-0.5,,,
63,-0.04748,-0.492,,,
64,-0.04744,-0.508,,,
65,-0.047400000000000005,-0.544,,,
66,-0.04736,-0.516,,,
67,-0.04732,-0.548,,,
68,-0.04728,-0.6,,,
69,-0.047240000000000004,-0.552,,,
70,-0.047200000000000006,-0.5680000000000001,,,
71,-0.04716,-0.596,,,
72,-0.04712,-0.536,,,
73,-0.047080000000000004,-0.524,,,
74,-0.047040000000000005,-0.488,,,
75,-0.047,-0.504,,,
76,-0.04696,-0.508,,,
77,-0.04692,-0.508,,,
78,-0.046880000000000005,-0.536,,,
79,-0.04684,-0.524,,,
80,-0.0468,-0.504,,,
81,-0.04676,-0.512,,,
82,-0.046720000000000005,-0.524,,,
83,-0.04668,-0.524,,,
84,-0.04664,-0.5,,,
85,-0.0466,-0.5,,,
86,-0.046560000000000004,-0.5,,,
87,-0.046520000000000006,-0.532,,,
88,-0.04648,-0.516,,,
89,-0.04644,-0.524,,,
90,-0.046400000000000004,-0.508,,,
91,-0.046360000000000005,-0.528,,,
92,-0.04632,-0.52,,,
93,-0.04628,-0.516,,,
94,-0.04624,-0.536,,,
95,-0.046200000000000005,-0.5680000000000001,,,
96,-0.04616,-0.536,,,
97,-0.04612,-0.54,,,
98,-0.04608,-0.56,,,
99,-0.046040000000000005,-0.552,,,
100,-0.046,-0.552,,,
101,-0.04596,-0.524,,,
102,-0.04592,-0.512,,,
103,-0.045880000000000004,-0.54,,,
104,-0.045840000000000006,-0.548,,,
105,-0.0458,-0.556,,,
106,-0.04576,-0.6,,,
107,-0.045720000000000004,-0.552,,,
108,-0.045680000000000005,-0.56,,,
109,-0.04564,-0.56,,,
110,-0.0456,-0.54,,,
111,-0.04556,-0.552,,,
112,-0.045520000000000005,-0.552,,,
113,-0.04548,-0.528,,,
114,-0.04544,-0.54,,,
115,-0.0454,-0.536,,,
116,-0.045360000000000004,-0.56,,,
117,-0.04532,-0.524,,,
118,-0.04528,-0.536,,,
119,-0.04524,-0.5,,,
120,-0.045200000000000004,-0.536,,,
121,-0.045160000000000006,-0.5640000000000001,,,
122,-0.04512,-0.548,,,
123,-0.04508,-0.5720000000000001,,,
124,-0.045040000000000004,-0.58,,,
125,-0.045000000000000005,-0.5760000000000001,,,
126,-0.04496,-0.588,,,
127,-0.04492,-0.5680000000000001,,,
128,-0.04488,-0.588,,,
129,-0.044840000000000005,-0.548,,,
130,-0.0448,-0.5720000000000001,,,
131,-0.04476,-0.628,,,
132,-0.04472,-0.628,,,
133,-0.044680000000000004,-0.58,,,
134,-0.04464,-0.544,,,
135,-0.0446,-0.524,,,
136,-0.04456,-0.548,,,
137,-0.044520000000000004,-0.52,,,
138,-0.044480000000000006,-0.524,,,
139,-0.04444,-0.52,,,
140,-0.0444,-0.56,,,
141,-0.044360000000000004,-0.56,,,
142,-0.044320000000000005,-0.5720000000000001,,,
143,-0.04428,-0.56,,,
144,-0.04424,-0.552,,,
145,-0.0442,-0.552,,,
146,-0.044160000000000005,-0.5680000000000001,,,
147,-0.04412,-0.516,,,
148,-0.04408,-0.528,,,
149,-0.04404,-0.5720000000000001,,,
150,-0.044000000000000004,-0.5640000000000001,,,
151,-0.04396,-0.532,,,
152,-0.04392,-0.5680000000000001,,,
153,-0.04388,-0.532,,,
154,-0.043840000000000004,-0.56,,,
155,-0.043800000000000006,-0.56,,,
156,-0.04376,-0.584,,,
157,-0.04372,-0.58,,,
158,-0.043680000000000004,-0.5720000000000001,,,
159,-0.043640000000000005,-0.5760000000000001,,,
160,-0.0436,-0.592,,,
161,-0.04356,-0.62,,,
162,-0.04352,-0.56,,,
163,-0.043480000000000005,-0.532,,,
164,-0.04344,-0.524,,,
165,-0.0434,-0.544,,,
166,-0.04336,-0.524,,,
167,-0.043320000000000004,-0.532,,,
168,-0.04328,-0.532,,,
169,-0.04324,-0.536,,,
170,-0.0432,-0.512,,,
171,-0.043160000000000004,-0.496,,,
172,-0.043120000000000006,-0.516,,,
173,-0.04308,-0.496,,,
174,-0.04304,-0.5,,,
175,-0.043000000000000003,-0.54,,,
176,-0.042960000000000005,-0.596,,,
177,-0.04292,-0.5760000000000001,,,
178,-0.04288,-0.54,,,
179,-0.04284,-0.512,,,
180,-0.042800000000000005,-0.52,,,
181,-0.04276,-0.556,,,
182,-0.04272,-0.532,,,
183,-0.04268,-0.548,,,
184,-0.042640000000000004,-0.54,,,
185,-0.0426,-0.5720000000000001,,,
186,-0.04256,-0.56,,,
187,-0.04252,-0.62,,,
188,-0.042480000000000004,-0.62,,,
189,-0.042440000000000005,-0.596,,,
190,-0.0424,-0.552,,,
191,-0.04236,-0.548,,,
192,-0.04232,-0.548,,,
193,-0.042280000000000005,-0.512,,,
194,-0.04224,-0.544,,,
195,-0.0422,-0.552,,,
196,-0.04216,-0.528,,,
197,-0.042120000000000005,-0.468,,,
198,-0.042080000000000006,-0.436,,,
199,-0.04204,-0.47600000000000003,,,
200,-0.042,-0.464,,,
201,-0.041960000000000004,-0.5,,,
202,-0.04192,-0.484,,,
203,-0.04188,-0.47200000000000003,,,
204,-0.04184,-0.48,,,
205,-0.041800000000000004,-0.468,,,
206,-0.041760000000000005,-0.47600000000000003,,,
207,-0.04172,-0.488,,,
208,-0.04168,-0.468,,,
209,-0.04164,-0.47200000000000003,,,
210,-0.0416,-0.532,,,
211,-0.04156,-0.528,,,
212,-0.04152,-0.524,,,
213,-0.04148,-0.532,,,
214,-0.041440000000000005,-0.532,,,
215,-0.041400000000000006,-0.58,,,
216,-0.04136,-0.596,,,
217,-0.04132,-0.632,,,
218,-0.041280000000000004,-0.62,,,
219,-0.04124,-0.592,,,
220,-0.0412,-0.604,,,
221,-0.04116,-0.608,,,
222,-0.041120000000000004,-0.6,,,
223,-0.041080000000000005,-0.632,,,
224,-0.04104,-0.6,,,
225,-0.041,-0.5760000000000001,,,
226,-0.04096,-0.552,,,
227,-0.04092,-0.548,,,
228,-0.04088,-0.5680000000000001,,,
229,-0.04084,-0.54,,,
230,-0.0408,-0.5720000000000001,,,
231,-0.040760000000000005,-0.596,,,
232,-0.040720000000000006,-0.54,,,
233,-0.04068,-0.552,,,
234,-0.04064,-0.548,,,
235,-0.040600000000000004,-0.552,,,
236,-0.04056,-0.56,,,
237,-0.04052,-0.556,,,
238,-0.04048,-0.536,,,
239,-0.040440000000000004,-0.552,,,
240,-0.040400000000000005,-0.552,,,
241,-0.04036,-0.524,,,
242,-0.04032,-0.484,,,
243,-0.04028,-0.47200000000000003,,,
244,-0.04024,-0.496,,,
245,-0.0402,-0.524,,,
246,-0.04016,-0.504,,,
247,-0.04012,-0.528,,,
248,-0.040080000000000005,-0.512,,,
249,-0.040040000000000006,-0.536,,,
250,-0.04,-0.536,,,
251,-0.03996,-0.528,,,
252,-0.039920000000000004,-0.47200000000000003,,,
253,-0.03988,-0.512,,,
254,-0.03984,-0.54,,,
255,-0.0398,-0.532,,,
256,-0.039760000000000004,-0.54,,,
257,-0.039720000000000005,-0.552,,,
258,-0.03968,-0.548,,,
259,-0.03964,-0.536,,,
260,-0.0396,-0.524,,,
261,-0.03956,-0.524,,,
262,-0.03952,-0.548,,,
263,-0.03948,-0.54,,,
264,-0.03944,-0.5,,,
265,-0.039400000000000004,-0.52,,,
266,-0.039360000000000006,-0.544,,,
267,-0.03932,-0.536,,,
268,-0.03928,-0.528,,,
269,-0.039240000000000004,-0.544,,,
270,-0.0392,-0.524,,,
271,-0.03916,-0.54,,,
272,-0.03912,-0.552,,,
273,-0.039080000000000004,-0.58,,,
274,-0.039040000000000005,-0.604,,,
275,-0.039,-0.592,,,
276,-0.03896,-0.56,,,
277,-0.03892,-0.588,,,
278,-0.03888,-0.5720000000000001,,,
279,-0.03884,-0.548,,,
280,-0.0388,-0.536,,,
281,-0.03876,-0.52,,,
282,-0.038720000000000004,-0.548,,,
283,-0.038680000000000006,-0.596,,,
284,-0.03864,-0.588,,,
285,-0.0386,-0.5640000000000001,,,
286,-0.038560000000000004,-0.62,,,
287,-0.03852,-0.584,,,
288,-0.03848,-0.5640000000000001,,,
289,-0.03844,-0.5720000000000001,,,
290,-0.038400000000000004,-0.56,,,
291,-0.038360000000000005,-0.5720000000000001,,,
292,-0.03832,-0.596,,,
293,-0.03828,-0.596,,,
294,-0.03824,-0.5680000000000001,,,
295,-0.0382,-0.532,,,
296,-0.03816,-0.56,,,
297,-0.03812,-0.536,,,
298,-0.03808,-0.592,,,
299,-0.038040000000000004,-0.584,,,
300,-0.038000000000000006,-0.5680000000000001,,,
301,-0.03796,-0.536,,,
302,-0.03792,-0.492,,,
303,-0.037880000000000004,-0.484,,,
304,-0.03784,-0.556,,,
305,-0.0378,-0.5720000000000001,,,
306,-0.03776,-0.584,,,
