,Datos,Tiempo,Tiempo de integración [ms],Polarizacion grande,Polarizacion chica
0,-0.05,-0.524,10.0,0.0,0.0
1,-0.049960000000000004,-0.524,,,
2,-0.049920000000000006,-0.536,,,
3,-0.04988,-0.504,,,
4,-0.04984,-0.5,,,
5,-0.049800000000000004,-0.492,,,
6,-0.049760000000000006,-0.452,,,
7,-0.04972,-0.448,,,
8,-0.04968,-0.436,,,
9,-0.049640000000000004,-0.436,,,
10,-0.049600000000000005,-0.47600000000000003,,,
11,-0.04956,-0.468,,,
12,-0.04952,-0.41200000000000003,,,
13,-0.04948,-0.456,,,
14,-0.049440000000000005,-0.47200000000000003,,,
15,-0.0494,-0.448,,,
16,-0.04936,-0.464,,,
17,-0.04932,-0.452,,,
18,-0.049280000000000004,-0.44,,,
19,-0.049240000000000006,-0.452,,,
20,-0.0492,-0.484,,,
21,-0.04916,-0.488,,,
22,-0.049120000000000004,-0.512,,,
23,-0.049080000000000006,-0.584,,,
24,-0.04904,-0.5640000000000001,,,
25,-0.049,-0.612,,,
26,-0.048960000000000004,-0.584,,,
27,-0.048920000000000005,-0.556,,,
28,-0.04888,-0.556,,,
29,-0.04884,-0.584,,,
30,-0.0488,-0.5720000000000001,,,
31,-0.048760000000000005,-0.552,,,
32,-0.04872,-0.5640000000000001,,,
33,-0.04868,-0.556,,,
34,-0.04864,-0.548,,,
35,-0.048600000000000004,-0.524,,,
36,-0.048560000000000006,-0.524,,,
37,-0.04852,-0.532,,,
38,-0.04848,-0.54,,,
39,-0.048440000000000004,-0.512,,,
40,-0.048400000000000006,-0.5,,,
41,-0.04836,-0.496,,,
42,-0.04832,-0.508,,,
43,-0.04828,-0.544,,,
44,-0.048240000000000005,-0.548,,,
45,-0.0482,-0.552,,,
46,-0.04816,-0.5720000000000001,,,
47,-0.04812,-0.596,,,
48,-0.048080000000000005,-0.632,,,
49,-0.04804,-0.62,,,
50,-0.048,-0.652,,,
51,-0.04796,-0.648,,,
52,-0.047920000000000004,-0.632,,,
53,-0.047880000000000006,-0.616,,,
54,-0.04784,-0.596,,,
55,-0.0478,-0.58,,,
56,-0.047760000000000004,-0.552,,,
57,-0.047720000000000005,-0.512,,,
58,-0.04768,-0.48,,,
59,-0.04764,-0.47200000000000003,,,
60,-0.0476,-0.464,,,
61,-0.047560000000000005,-0.452,,,
62,-0.04752,-0.516,,,
63,-0.04748,-0.516,,,
64,-0.04744,-0.516,,,
65,-0.047400000000000005,-0.552,,,
66,-0.04736,-0.528,,,
67,-0.04732,-0.56,,,
68,-0.04728,-0.588,,,
69,-0.047240000000000004,-0.584,,,
70,-0.047200000000000006,-0.552,,,
71,-0.04716,-0.512,,,
72,-0.04712,-0.524,,,
73,-0.047080000000000004,-0.548,,,
74,-0.047040000000000005,-0.5,,,
75,-0.047,-0.488,,,
76,-0.04696,-0.508,,,
77,-0.04692,-0.54,,,
78,-0.046880000000000005,-0.5720000000000001,,,
79,-0.04684,-0.54,,,
80,-0.0468,-0.5,,,
81,-0.04676,-0.504,,,
82,-0.046720000000000005,-0.532,,,
83,-0.04668,-0.524,,,
84,-0.04664,-0.504,,,
85,-0.0466,-0.468,,,
86,-0.046560000000000004,-0.524,,,
87,-0.046520000000000006,-0.532,,,
88,-0.04648,-0.52,,,
89,-0.04644,-0.544,,,
90,-0.046400000000000004,-0.58,,,
91,-0.046360000000000005,-0.5640000000000001,,,
92,-0.04632,-0.504,,,
93,-0.04628,-0.54,,,
94,-0.04624,-0.504,,,
95,-0.046200000000000005,-0.54,,,
96,-0.04616,-0.556,,,
97,-0.04612,-0.536,,,
98,-0.04608,-0.54,,,
99,-0.046040000000000005,-0.532,,,
100,-0.046,-0.516,,,
101,-0.04596,-0.548,,,
102,-0.04592,-0.56,,,
103,-0.045880000000000004,-0.524,,,
104,-0.045840000000000006,-0.516,,,
105,-0.0458,-0.492,,,
106,-0.04576,-0.484,,,
107,-0.045720000000000004,-0.47200000000000003,,,
108,-0.045680000000000005,-0.47200000000000003,,,
109,-0.04564,-0.492,,,
110,-0.0456,-0.52,,,
111,-0.04556,-0.536,,,
112,-0.045520000000000005,-0.56,,,
113,-0.04548,-0.584,,,
114,-0.04544,-0.56,,,
115,-0.0454,-0.5720000000000001,,,
116,-0.045360000000000004,-0.56,,,
117,-0.04532,-0.56,,,
118,-0.04528,-0.548,,,
119,-0.04524,-0.524,,,
120,-0.045200000000000004,-0.504,,,
121,-0.045160000000000006,-0.536,,,
122,-0.04512,-0.512,,,
123,-0.04508,-0.488,,,
124,-0.045040000000000004,-0.496,,,
125,-0.045000000000000005,-0.52,,,
126,-0.04496,-0.548,,,
127,-0.04492,-0.508,,,
128,-0.04488,-0.47200000000000003,,,
129,-0.044840000000000005,-0.468,,,
130,-0.0448,-0.52,,,
131,-0.04476,-0.536,,,
132,-0.04472,-0.5640000000000001,,,
133,-0.044680000000000004,-0.636,,,
134,-0.04464,-0.648,,,
135,-0.0446,-0.612,,,
136,-0.04456,-0.548,,,
137,-0.044520000000000004,-0.524,,,
138,-0.044480000000000006,-0.52,,,
139,-0.04444,-0.508,,,
140,-0.0444,-0.47600000000000003,,,
141,-0.044360000000000004,-0.46,,,
142,-0.044320000000000005,-0.496,,,
143,-0.04428,-0.524,,,
144,-0.04424,-0.508,,,
145,-0.0442,-0.536,,,
146,-0.044160000000000005,-0.536,,,
147,-0.04412,-0.536,,,
148,-0.04408,-0.5680000000000001,,,
149,-0.04404,-0.54,,,
150,-0.044000000000000004,-0.596,,,
151,-0.04396,-0.532,,,
152,-0.04392,-0.5720000000000001,,,
153,-0.04388,-0.584,,,
154,-0.043840000000000004,-0.5720000000000001,,,
155,-0.043800000000000006,-0.5680000000000001,,,
156,-0.04376,-0.616,,,
157,-0.04372,-0.624,,,
158,-0.043680000000000004,-0.592,,,
159,-0.043640000000000005,-0.596,,,
160,-0.0436,-0.62,,,
161,-0.04356,-0.5720000000000001,,,
162,-0.04352,-0.596,,,
163,-0.043480000000000005,-0.604,,,
164,-0.04344,-0.588,,,
165,-0.0434,-0.596,,,
166,-0.04336,-0.592,,,
167,-0.043320000000000004,-0.58,,,
168,-0.04328,-0.604,,,
169,-0.04324,-0.596,,,
170,-0.0432,-0.6,,,
171,-0.043160000000000004,-0.584,,,
172,-0.043120000000000006,-0.528,,,
173,-0.04308,-0.496,,,
174,-0.04304,-0.47200000000000003,,,
175,-0.043000000000000003,-0.48,,,
176,-0.042960000000000005,-0.484,,,
177,-0.04292,-0.532,,,
178,-0.04288,-0.532,,,
179,-0.04284,-0.532,,,
180,-0.042800000000000005,-0.516,,,
181,-0.04276,-0.512,,,
182,-0.04272,-0.556,,,
183,-0.04268,-0.644,,,
