,Datos,Tiempo,Tiempo de integración [ms],Polarizacion grande,Polarizacion chica
0,-0.05,-0.588,10.0,0.0,0.0
1,-0.049960000000000004,-0.584,,,
2,-0.049920000000000006,-0.588,,,
3,-0.04988,-0.552,,,
4,-0.04984,-0.552,,,
5,-0.049800000000000004,-0.524,,,
6,-0.049760000000000006,-0.548,,,
7,-0.04972,-0.5720000000000001,,,
8,-0.04968,-0.5640000000000001,,,
9,-0.049640000000000004,-0.504,,,
10,-0.049600000000000005,-0.528,,,
11,-0.04956,-0.512,,,
12,-0.04952,-0.524,,,
13,-0.04948,-0.488,,,
14,-0.049440000000000005,-0.484,,,
15,-0.0494,-0.516,,,
16,-0.04936,-0.492,,,
17,-0.04932,-0.5,,,
18,-0.049280000000000004,-0.508,,,
19,-0.049240000000000006,-0.5,,,
20,-0.0492,-0.532,,,
21,-0.04916,-0.548,,,
22,-0.049120000000000004,-0.6,,,
23,-0.049080000000000006,-0.636,,,
24,-0.04904,-0.656,,,
25,-0.049,-0.68,,,
26,-0.048960000000000004,-0.644,,,
27,-0.048920000000000005,-0.644,,,
28,-0.04888,-0.624,,,
29,-0.04884,-0.5720000000000001,,,
30,-0.0488,-0.6,,,
31,-0.048760000000000005,-0.5720000000000001,,,
32,-0.04872,-0.56,,,
33,-0.04868,-0.588,,,
34,-0.04864,-0.596,,,
35,-0.048600000000000004,-0.66,,,
36,-0.048560000000000006,-0.656,,,
37,-0.04852,-0.644,,,
38,-0.04848,-0.608,,,
39,-0.048440000000000004,-0.584,,,
40,-0.048400000000000006,-0.56,,,
41,-0.04836,-0.532,,,
42,-0.04832,-0.496,,,
43,-0.04828,-0.516,,,
44,-0.048240000000000005,-0.548,,,
45,-0.0482,-0.592,,,
46,-0.04816,-0.5680000000000001,,,
47,-0.04812,-0.62,,,
48,-0.048080000000000005,-0.632,,,
49,-0.04804,-0.656,,,
50,-0.048,-0.644,,,
51,-0.04796,-0.588,,,
52,-0.047920000000000004,-0.532,,,
53,-0.047880000000000006,-0.5680000000000001,,,
54,-0.04784,-0.588,,,
55,-0.0478,-0.5760000000000001,,,
56,-0.047760000000000004,-0.592,,,
57,-0.047720000000000005,-0.596,,,
58,-0.04768,-0.5680000000000001,,,
59,-0.04764,-0.5720000000000001,,,
60,-0.0476,-0.584,,,
61,-0.047560000000000005,-0.556,,,
62,-0.04752,-0.5640000000000001,,,
63,-0.04748,-0.532,,,
64,-0.04744,-0.548,,,
65,-0.047400000000000005,-0.536,,,
66,-0.04736,-0.528,,,
67,-0.04732,-0.584,,,
68,-0.04728,-0.552,,,
69,-0.047240000000000004,-0.536,,,
70,-0.047200000000000006,-0.588,,,
71,-0.04716,-0.6,,,
72,-0.04712,-0.648,,,
73,-0.047080000000000004,-0.624,,,
74,-0.047040000000000005,-0.624,,,
75,-0.047,-0.5720000000000001,,,
76,-0.04696,-0.5640000000000001,,,
77,-0.04692,-0.632,,,
78,-0.046880000000000005,-0.596,,,
79,-0.04684,-0.56,,,
80,-0.0468,-0.556,,,
81,-0.04676,-0.552,,,
82,-0.046720000000000005,-0.524,,,
83,-0.04668,-0.512,,,
84,-0.04664,-0.5,,,
85,-0.0466,-0.512,,,
86,-0.046560000000000004,-0.512,,,
87,-0.046520000000000006,-0.48,,,
88,-0.04648,-0.47600000000000003,,,
89,-0.04644,-0.44,,,
90,-0.046400000000000004,-0.436,,,
91,-0.046360000000000005,-0.448,,,
92,-0.04632,-0.41200000000000003,,,
93,-0.04628,-0.444,,,
94,-0.04624,-0.46,,,
95,-0.046200000000000005,-0.484,,,
96,-0.04616,-0.512,,,
97,-0.04612,-0.528,,,
98,-0.04608,-0.548,,,
99,-0.046040000000000005,-0.536,,,
100,-0.046,-0.5,,,
101,-0.04596,-0.556,,,
102,-0.04592,-0.528,,,
103,-0.045880000000000004,-0.532,,,
104,-0.045840000000000006,-0.528,,,
105,-0.0458,-0.5760000000000001,,,
106,-0.04576,-0.6,,,
107,-0.045720000000000004,-0.616,,,
108,-0.045680000000000005,-0.5720000000000001,,,
109,-0.04564,-0.632,,,
110,-0.0456,-0.6,,,
111,-0.04556,-0.66,,,
112,-0.045520000000000005,-0.62,,,
113,-0.04548,-0.62,,,
114,-0.04544,-0.596,,,
115,-0.0454,-0.592,,,
116,-0.045360000000000004,-0.5680000000000001,,,
117,-0.04532,-0.592,,,
118,-0.04528,-0.62,,,
119,-0.04524,-0.584,,,
120,-0.045200000000000004,-0.604,,,
121,-0.045160000000000006,-0.604,,,
122,-0.04512,-0.612,,,
123,-0.04508,-0.616,,,
124,-0.045040000000000004,-0.624,,,
125,-0.045000000000000005,-0.652,,,
126,-0.04496,-0.62,,,
127,-0.04492,-0.64,,,
128,-0.04488,-0.628,,,
129,-0.044840000000000005,-0.608,,,
130,-0.0448,-0.544,,,
131,-0.04476,-0.548,,,
132,-0.04472,-0.56,,,
133,-0.044680000000000004,-0.5640000000000001,,,
134,-0.04464,-0.596,,,
135,-0.0446,-0.584,,,
136,-0.04456,-0.584,,,
137,-0.044520000000000004,-0.56,,,
138,-0.044480000000000006,-0.54,,,
139,-0.04444,-0.488,,,
140,-0.0444,-0.488,,,
141,-0.044360000000000004,-0.512,,,
142,-0.044320000000000005,-0.516,,,
143,-0.04428,-0.5,,,
144,-0.04424,-0.56,,,
145,-0.0442,-0.52,,,
146,-0.044160000000000005,-0.52,,,
147,-0.04412,-0.524,,,
148,-0.04408,-0.552,,,
149,-0.04404,-0.608,,,
150,-0.044000000000000004,-0.648,,,
151,-0.04396,-0.628,,,
152,-0.04392,-0.592,,,
153,-0.04388,-0.644,,,
154,-0.043840000000000004,-0.672,,,
155,-0.043800000000000006,-0.684,,,
156,-0.04376,-0.624,,,
157,-0.04372,-0.628,,,
158,-0.043680000000000004,-0.6,,,
159,-0.043640000000000005,-0.588,,,
160,-0.0436,-0.592,,,
161,-0.04356,-0.5760000000000001,,,
162,-0.04352,-0.5640000000000001,,,
163,-0.043480000000000005,-0.524,,,
164,-0.04344,-0.536,,,
165,-0.0434,-0.54,,,
166,-0.04336,-0.592,,,
167,-0.043320000000000004,-0.588,,,
168,-0.04328,-0.596,,,
169,-0.04324,-0.544,,,
170,-0.0432,-0.524,,,
171,-0.043160000000000004,-0.54,,,
172,-0.043120000000000006,-0.5640000000000001,,,
173,-0.04308,-0.548,,,
174,-0.04304,-0.52,,,
175,-0.043000000000000003,-0.508,,,
176,-0.042960000000000005,-0.556,,,
177,-0.04292,-0.536,,,
178,-0.04288,-0.552,,,
179,-0.04284,-0.532,,,
180,-0.042800000000000005,-0.532,,,
181,-0.04276,-0.544,,,
