,Datos,Tiempo,Tiempo de integración [ms],Polarizacion grande,Polarizacion chica
0,-0.05,-0.584,10.0,0.0,0.0
1,-0.049960000000000004,-0.584,,,
2,-0.049920000000000006,-0.596,,,
3,-0.04988,-0.5720000000000001,,,
4,-0.04984,-0.596,,,
5,-0.049800000000000004,-0.624,,,
6,-0.049760000000000006,-0.588,,,
7,-0.04972,-0.588,,,
8,-0.04968,-0.5720000000000001,,,
9,-0.049640000000000004,-0.596,,,
10,-0.049600000000000005,-0.5640000000000001,,,
11,-0.04956,-0.56,,,
12,-0.04952,-0.56,,,
13,-0.04948,-0.556,,,
14,-0.049440000000000005,-0.58,,,
15,-0.0494,-0.584,,,
16,-0.04936,-0.5720000000000001,,,
17,-0.04932,-0.5640000000000001,,,
18,-0.049280000000000004,-0.548,,,
19,-0.049240000000000006,-0.536,,,
20,-0.0492,-0.536,,,
21,-0.04916,-0.536,,,
22,-0.049120000000000004,-0.548,,,
23,-0.049080000000000006,-0.596,,,
24,-0.04904,-0.596,,,
25,-0.049,-0.628,,,
26,-0.048960000000000004,-0.608,,,
27,-0.048920000000000005,-0.5640000000000001,,,
28,-0.04888,-0.608,,,
29,-0.04884,-0.56,,,
30,-0.0488,-0.556,,,
31,-0.048760000000000005,-0.544,,,
32,-0.04872,-0.532,,,
33,-0.04868,-0.56,,,
34,-0.04864,-0.584,,,
35,-0.048600000000000004,-0.5760000000000001,,,
36,-0.048560000000000006,-0.552,,,
37,-0.04852,-0.516,,,
38,-0.04848,-0.524,,,
39,-0.048440000000000004,-0.492,,,
40,-0.048400000000000006,-0.52,,,
41,-0.04836,-0.532,,,
42,-0.04832,-0.548,,,
43,-0.04828,-0.5640000000000001,,,
44,-0.048240000000000005,-0.516,,,
45,-0.0482,-0.524,,,
46,-0.04816,-0.632,,,
47,-0.04812,-0.584,,,
48,-0.048080000000000005,-0.58,,,
49,-0.04804,-0.5680000000000001,,,
50,-0.048,-0.556,,,
51,-0.04796,-0.536,,,
52,-0.047920000000000004,-0.536,,,
53,-0.047880000000000006,-0.54,,,
54,-0.04784,-0.536,,,
55,-0.0478,-0.54,,,
56,-0.047760000000000004,-0.536,,,
57,-0.047720000000000005,-0.6,,,
58,-0.04768,-0.6,,,
59,-0.04764,-0.604,,,
60,-0.0476,-0.588,,,
61,-0.047560000000000005,-0.588,,,
62,-0.04752,-0.5760000000000001,,,
63,-0.04748,-0.552,,,
64,-0.04744,-0.5640000000000001,,,
65,-0.047400000000000005,-0.588,,,
66,-0.04736,-0.54,,,
67,-0.04732,-0.548,,,
68,-0.04728,-0.5760000000000001,,,
69,-0.047240000000000004,-0.592,,,
70,-0.047200000000000006,-0.552,,,
71,-0.04716,-0.528,,,
72,-0.04712,-0.552,,,
73,-0.047080000000000004,-0.524,,,
74,-0.047040000000000005,-0.548,,,
75,-0.047,-0.556,,,
76,-0.04696,-0.5680000000000001,,,
77,-0.04692,-0.64,,,
78,-0.046880000000000005,-0.632,,,
79,-0.04684,-0.596,,,
80,-0.0468,-0.548,,,
81,-0.04676,-0.544,,,
82,-0.046720000000000005,-0.548,,,
83,-0.04668,-0.612,,,
84,-0.04664,-0.648,,,
85,-0.0466,-0.66,,,
86,-0.046560000000000004,-0.616,,,
87,-0.046520000000000006,-0.596,,,
88,-0.04648,-0.624,,,
89,-0.04644,-0.652,,,
90,-0.046400000000000004,-0.616,,,
91,-0.046360000000000005,-0.608,,,
92,-0.04632,-0.636,,,
93,-0.04628,-0.584,,,
94,-0.04624,-0.588,,,
95,-0.046200000000000005,-0.536,,,
96,-0.04616,-0.524,,,
97,-0.04612,-0.528,,,
98,-0.04608,-0.536,,,
99,-0.046040000000000005,-0.508,,,
100,-0.046,-0.548,,,
101,-0.04596,-0.548,,,
102,-0.04592,-0.54,,,
103,-0.045880000000000004,-0.56,,,
104,-0.045840000000000006,-0.524,,,
105,-0.0458,-0.532,,,
106,-0.04576,-0.548,,,
107,-0.045720000000000004,-0.536,,,
108,-0.045680000000000005,-0.56,,,
109,-0.04564,-0.56,,,
110,-0.0456,-0.58,,,
111,-0.04556,-0.56,,,
112,-0.045520000000000005,-0.5640000000000001,,,
