,Datos,Tiempo,Tiempo de integración [ms],Polarizacion grande,Polarizacion chica
0,-0.05,-0.588,10.0,0.0,0.0
1,-0.049960000000000004,-0.56,,,
2,-0.049920000000000006,-0.592,,,
3,-0.04988,-0.588,,,
4,-0.04984,-0.596,,,
5,-0.049800000000000004,-0.592,,,
6,-0.049760000000000006,-0.584,,,
7,-0.04972,-0.644,,,
8,-0.04968,-0.596,,,
9,-0.049640000000000004,-0.624,,,
10,-0.049600000000000005,-0.62,,,
11,-0.04956,-0.596,,,
12,-0.04952,-0.612,,,
13,-0.04948,-0.6,,,
14,-0.049440000000000005,-0.608,,,
15,-0.0494,-0.5720000000000001,,,
16,-0.04936,-0.5680000000000001,,,
17,-0.04932,-0.536,,,
18,-0.049280000000000004,-0.584,,,
19,-0.049240000000000006,-0.584,,,
20,-0.0492,-0.608,,,
21,-0.04916,-0.612,,,
22,-0.049120000000000004,-0.608,,,
23,-0.049080000000000006,-0.5720000000000001,,,
24,-0.04904,-0.552,,,
25,-0.049,-0.512,,,
26,-0.048960000000000004,-0.548,,,
27,-0.048920000000000005,-0.56,,,
28,-0.04888,-0.5720000000000001,,,
29,-0.04884,-0.528,,,
30,-0.0488,-0.496,,,
31,-0.048760000000000005,-0.528,,,
32,-0.04872,-0.56,,,
33,-0.04868,-0.544,,,
34,-0.04864,-0.536,,,
35,-0.048600000000000004,-0.532,,,
36,-0.048560000000000006,-0.532,,,
37,-0.04852,-0.636,,,
38,-0.04848,-0.648,,,
39,-0.048440000000000004,-0.604,,,
40,-0.048400000000000006,-0.636,,,
41,-0.04836,-0.6,,,
42,-0.04832,-0.616,,,
43,-0.04828,-0.632,,,
44,-0.048240000000000005,-0.608,,,
45,-0.0482,-0.5720000000000001,,,
46,-0.04816,-0.552,,,
47,-0.04812,-0.544,,,
48,-0.048080000000000005,-0.496,,,
49,-0.04804,-0.532,,,
50,-0.048,-0.5760000000000001,,,
51,-0.04796,-0.584,,,
52,-0.047920000000000004,-0.588,,,
53,-0.047880000000000006,-0.592,,,
54,-0.04784,-0.608,,,
55,-0.0478,-0.5640000000000001,,,
56,-0.047760000000000004,-0.5760000000000001,,,
57,-0.047720000000000005,-0.52,,,
58,-0.04768,-0.592,,,
59,-0.04764,-0.588,,,
60,-0.0476,-0.624,,,
61,-0.047560000000000005,-0.644,,,
62,-0.04752,-0.592,,,
63,-0.04748,-0.612,,,
64,-0.04744,-0.612,,,
65,-0.047400000000000005,-0.56,,,
66,-0.04736,-0.56,,,
67,-0.04732,-0.588,,,
68,-0.04728,-0.588,,,
69,-0.047240000000000004,-0.552,,,
70,-0.047200000000000006,-0.596,,,
71,-0.04716,-0.532,,,
72,-0.04712,-0.54,,,
73,-0.047080000000000004,-0.532,,,
74,-0.047040000000000005,-0.512,,,
75,-0.047,-0.488,,,
76,-0.04696,-0.512,,,
77,-0.04692,-0.484,,,
78,-0.046880000000000005,-0.464,,,
79,-0.04684,-0.47200000000000003,,,
80,-0.0468,-0.47600000000000003,,,
81,-0.04676,-0.52,,,
82,-0.046720000000000005,-0.484,,,
83,-0.04668,-0.48,,,
84,-0.04664,-0.536,,,
85,-0.0466,-0.5720000000000001,,,
86,-0.046560000000000004,-0.556,,,
87,-0.046520000000000006,-0.528,,,
88,-0.04648,-0.58,,,
89,-0.04644,-0.588,,,
90,-0.046400000000000004,-0.544,,,
91,-0.046360000000000005,-0.58,,,
92,-0.04632,-0.556,,,
93,-0.04628,-0.532,,,
94,-0.04624,-0.496,,,
95,-0.046200000000000005,-0.512,,,
96,-0.04616,-0.52,,,
97,-0.04612,-0.48,,,
98,-0.04608,-0.484,,,
99,-0.046040000000000005,-0.512,,,
100,-0.046,-0.5,,,
101,-0.04596,-0.536,,,
102,-0.04592,-0.536,,,
103,-0.045880000000000004,-0.584,,,
104,-0.045840000000000006,-0.62,,,
105,-0.0458,-0.668,,,
106,-0.04576,-0.6920000000000001,,,
107,-0.045720000000000004,-0.648,,,
108,-0.045680000000000005,-0.64,,,
109,-0.04564,-0.6,,,
110,-0.0456,-0.552,,,
111,-0.04556,-0.584,,,
112,-0.045520000000000005,-0.632,,,
113,-0.04548,-0.624,,,
114,-0.04544,-0.656,,,
115,-0.0454,-0.6960000000000001,,,
116,-0.045360000000000004,-0.6880000000000001,,,
117,-0.04532,-0.664,,,
118,-0.04528,-0.6960000000000001,,,
119,-0.04524,-0.66,,,
120,-0.045200000000000004,-0.608,,,
121,-0.045160000000000006,-0.62,,,
122,-0.04512,-0.636,,,
123,-0.04508,-0.608,,,
124,-0.045040000000000004,-0.624,,,
125,-0.045000000000000005,-0.644,,,
126,-0.04496,-0.624,,,
127,-0.04492,-0.644,,,
128,-0.04488,-0.644,,,
129,-0.044840000000000005,-0.6,,,
130,-0.0448,-0.612,,,
131,-0.04476,-0.608,,,
132,-0.04472,-0.644,,,
133,-0.044680000000000004,-0.608,,,
134,-0.04464,-0.588,,,
135,-0.0446,-0.592,,,
136,-0.04456,-0.6,,,
137,-0.044520000000000004,-0.616,,,
138,-0.044480000000000006,-0.676,,,
139,-0.04444,-0.592,,,
140,-0.0444,-0.596,,,
141,-0.044360000000000004,-0.588,,,
142,-0.044320000000000005,-0.56,,,
143,-0.04428,-0.58,,,
144,-0.04424,-0.5760000000000001,,,
145,-0.0442,-0.596,,,
146,-0.044160000000000005,-0.708,,,
147,-0.04412,-0.648,,,
148,-0.04408,-0.608,,,
149,-0.04404,-0.58,,,
150,-0.044000000000000004,-0.5720000000000001,,,
151,-0.04396,-0.556,,,
