,Datos,Tiempo,Tiempo de integración [ms],Polarizacion grande,Polarizacion chica
0,-0.05,-0.524,10.0,0.0,0.0
1,-0.049960000000000004,-0.496,,,
2,-0.049920000000000006,-0.5,,,
3,-0.04988,-0.532,,,
4,-0.04984,-0.58,,,
5,-0.049800000000000004,-0.588,,,
6,-0.049760000000000006,-0.548,,,
7,-0.04972,-0.524,,,
8,-0.04968,-0.47600000000000003,,,
9,-0.049640000000000004,-0.464,,,
10,-0.049600000000000005,-0.556,,,
11,-0.04956,-0.54,,,
12,-0.04952,-0.528,,,
13,-0.04948,-0.552,,,
14,-0.049440000000000005,-0.544,,,
15,-0.0494,-0.56,,,
16,-0.04936,-0.596,,,
17,-0.04932,-0.584,,,
18,-0.049280000000000004,-0.552,,,
19,-0.049240000000000006,-0.592,,,
20,-0.0492,-0.56,,,
21,-0.04916,-0.536,,,
22,-0.049120000000000004,-0.548,,,
23,-0.049080000000000006,-0.584,,,
24,-0.04904,-0.5760000000000001,,,
25,-0.049,-0.54,,,
26,-0.048960000000000004,-0.544,,,
27,-0.048920000000000005,-0.584,,,
28,-0.04888,-0.548,,,
29,-0.04884,-0.548,,,
30,-0.0488,-0.548,,,
31,-0.048760000000000005,-0.512,,,
32,-0.04872,-0.484,,,
33,-0.04868,-0.492,,,
34,-0.04864,-0.496,,,
35,-0.048600000000000004,-0.484,,,
36,-0.048560000000000006,-0.496,,,
37,-0.04852,-0.516,,,
38,-0.04848,-0.52,,,
39,-0.048440000000000004,-0.524,,,
40,-0.048400000000000006,-0.552,,,
41,-0.04836,-0.548,,,
42,-0.04832,-0.5760000000000001,,,
43,-0.04828,-0.524,,,
44,-0.048240000000000005,-0.524,,,
45,-0.0482,-0.52,,,
46,-0.04816,-0.58,,,
47,-0.04812,-0.556,,,
48,-0.048080000000000005,-0.528,,,
49,-0.04804,-0.524,,,
50,-0.048,-0.528,,,
51,-0.04796,-0.48,,,
52,-0.047920000000000004,-0.52,,,
53,-0.047880000000000006,-0.636,,,
54,-0.04784,-0.64,,,
55,-0.0478,-0.64,,,
56,-0.047760000000000004,-0.612,,,
57,-0.047720000000000005,-0.5720000000000001,,,
58,-0.04768,-0.5640000000000001,,,
59,-0.04764,-0.552,,,
60,-0.0476,-0.5720000000000001,,,
61,-0.047560000000000005,-0.5720000000000001,,,
62,-0.04752,-0.532,,,
63,-0.04748,-0.532,,,
64,-0.04744,-0.536,,,
65,-0.047400000000000005,-0.584,,,
66,-0.04736,-0.636,,,
67,-0.04732,-0.708,,,
68,-0.04728,-0.632,,,
69,-0.047240000000000004,-0.596,,,
70,-0.047200000000000006,-0.584,,,
71,-0.04716,-0.604,,,
72,-0.04712,-0.58,,,
