,Datos,Tiempo,Tiempo de integración [ms],Polarizacion grande,Polarizacion chica
0,-0.05,-0.52,10.0,0.0,0.0
1,-0.049960000000000004,-0.54,,,
2,-0.049920000000000006,-0.504,,,
3,-0.04988,-0.512,,,
4,-0.04984,-0.468,,,
5,-0.049800000000000004,-0.508,,,
6,-0.049760000000000006,-0.488,,,
7,-0.04972,-0.464,,,
8,-0.04968,-0.448,,,
9,-0.049640000000000004,-0.42,,,
10,-0.049600000000000005,-0.468,,,
11,-0.04956,-0.496,,,
12,-0.04952,-0.496,,,
13,-0.04948,-0.552,,,
14,-0.049440000000000005,-0.548,,,
15,-0.0494,-0.548,,,
16,-0.04936,-0.56,,,
17,-0.04932,-0.56,,,
18,-0.049280000000000004,-0.5720000000000001,,,
19,-0.049240000000000006,-0.552,,,
20,-0.0492,-0.548,,,
21,-0.04916,-0.548,,,
22,-0.049120000000000004,-0.548,,,
23,-0.049080000000000006,-0.58,,,
24,-0.04904,-0.592,,,
25,-0.049,-0.5680000000000001,,,
26,-0.048960000000000004,-0.552,,,
27,-0.048920000000000005,-0.56,,,
28,-0.04888,-0.5640000000000001,,,
29,-0.04884,-0.552,,,
30,-0.0488,-0.524,,,
31,-0.048760000000000005,-0.56,,,
32,-0.04872,-0.556,,,
33,-0.04868,-0.592,,,
34,-0.04864,-0.584,,,
35,-0.048600000000000004,-0.584,,,
36,-0.048560000000000006,-0.648,,,
37,-0.04852,-0.596,,,
38,-0.04848,-0.652,,,
39,-0.048440000000000004,-0.656,,,
40,-0.048400000000000006,-0.684,,,
41,-0.04836,-0.6920000000000001,,,
42,-0.04832,-0.652,,,
43,-0.04828,-0.612,,,
44,-0.048240000000000005,-0.62,,,
45,-0.0482,-0.62,,,
46,-0.04816,-0.644,,,
47,-0.04812,-0.628,,,
48,-0.048080000000000005,-0.632,,,
49,-0.04804,-0.616,,,
50,-0.048,-0.612,,,
51,-0.04796,-0.612,,,
52,-0.047920000000000004,-0.5720000000000001,,,
53,-0.047880000000000006,-0.528,,,
54,-0.04784,-0.5,,,
