,Datos,Tiempo,Tiempo de integración [ms],Polarizacion grande,Polarizacion chica
0,-0.05,-0.612,10.0,0.0,0.0
1,-0.049960000000000004,-0.58,,,
2,-0.049920000000000006,-0.584,,,
3,-0.04988,-0.636,,,
4,-0.04984,-0.624,,,
5,-0.049800000000000004,-0.628,,,
6,-0.049760000000000006,-0.648,,,
7,-0.04972,-0.66,,,
8,-0.04968,-0.628,,,
9,-0.049640000000000004,-0.624,,,
10,-0.049600000000000005,-0.608,,,
11,-0.04956,-0.596,,,
12,-0.04952,-0.66,,,
13,-0.04948,-0.628,,,
14,-0.049440000000000005,-0.636,,,
15,-0.0494,-0.64,,,
16,-0.04936,-0.66,,,
17,-0.04932,-0.644,,,
18,-0.049280000000000004,-0.604,,,
19,-0.049240000000000006,-0.5720000000000001,,,
20,-0.0492,-0.54,,,
21,-0.04916,-0.552,,,
22,-0.049120000000000004,-0.548,,,
23,-0.049080000000000006,-0.504,,,
24,-0.04904,-0.496,,,
25,-0.049,-0.524,,,
26,-0.048960000000000004,-0.548,,,
27,-0.048920000000000005,-0.596,,,
28,-0.04888,-0.556,,,
29,-0.04884,-0.548,,,
30,-0.0488,-0.532,,,
31,-0.048760000000000005,-0.508,,,
32,-0.04872,-0.548,,,
33,-0.04868,-0.552,,,
34,-0.04864,-0.5,,,
35,-0.048600000000000004,-0.536,,,
36,-0.048560000000000006,-0.5,,,
37,-0.04852,-0.46,,,
38,-0.04848,-0.464,,,
39,-0.048440000000000004,-0.47200000000000003,,,
40,-0.048400000000000006,-0.464,,,
41,-0.04836,-0.48,,,
42,-0.04832,-0.46,,,
43,-0.04828,-0.448,,,
44,-0.048240000000000005,-0.48,,,
45,-0.0482,-0.512,,,
46,-0.04816,-0.504,,,
47,-0.04812,-0.5,,,
48,-0.048080000000000005,-0.556,,,
49,-0.04804,-0.552,,,
50,-0.048,-0.5640000000000001,,,
51,-0.04796,-0.5640000000000001,,,
52,-0.047920000000000004,-0.512,,,
53,-0.047880000000000006,-0.528,,,
54,-0.04784,-0.5,,,
55,-0.0478,-0.52,,,
56,-0.047760000000000004,-0.52,,,
57,-0.047720000000000005,-0.548,,,
58,-0.04768,-0.508,,,
59,-0.04764,-0.532,,,
60,-0.0476,-0.544,,,
61,-0.047560000000000005,-0.5680000000000001,,,
62,-0.04752,-0.56,,,
63,-0.04748,-0.552,,,
64,-0.04744,-0.528,,,
65,-0.047400000000000005,-0.544,,,
66,-0.04736,-0.516,,,
67,-0.04732,-0.516,,,
68,-0.04728,-0.516,,,
69,-0.047240000000000004,-0.48,,,
70,-0.047200000000000006,-0.504,,,
71,-0.04716,-0.484,,,
72,-0.04712,-0.452,,,
73,-0.047080000000000004,-0.424,,,
74,-0.047040000000000005,-0.44,,,
75,-0.047,-0.436,,,
76,-0.04696,-0.468,,,
77,-0.04692,-0.524,,,
78,-0.046880000000000005,-0.492,,,
79,-0.04684,-0.492,,,
80,-0.0468,-0.484,,,
81,-0.04676,-0.492,,,
82,-0.046720000000000005,-0.5,,,
83,-0.04668,-0.484,,,
84,-0.04664,-0.452,,,
85,-0.0466,-0.432,,,
86,-0.046560000000000004,-0.404,,,
87,-0.046520000000000006,-0.404,,,
88,-0.04648,-0.384,,,
89,-0.04644,-0.41200000000000003,,,
90,-0.046400000000000004,-0.456,,,
91,-0.046360000000000005,-0.46,,,
92,-0.04632,-0.448,,,
93,-0.04628,-0.464,,,
94,-0.04624,-0.452,,,
95,-0.046200000000000005,-0.484,,,
96,-0.04616,-0.508,,,
97,-0.04612,-0.48,,,
98,-0.04608,-0.464,,,
99,-0.046040000000000005,-0.508,,,
100,-0.046,-0.552,,,
101,-0.04596,-0.5760000000000001,,,
102,-0.04592,-0.592,,,
103,-0.045880000000000004,-0.584,,,
104,-0.045840000000000006,-0.548,,,
105,-0.0458,-0.544,,,
106,-0.04576,-0.56,,,
107,-0.045720000000000004,-0.5720000000000001,,,
108,-0.045680000000000005,-0.616,,,
109,-0.04564,-0.584,,,
110,-0.0456,-0.6,,,
111,-0.04556,-0.604,,,
112,-0.045520000000000005,-0.6,,,
113,-0.04548,-0.668,,,
114,-0.04544,-0.6920000000000001,,,
115,-0.0454,-0.66,,,
116,-0.045360000000000004,-0.636,,,
117,-0.04532,-0.628,,,
118,-0.04528,-0.668,,,
119,-0.04524,-0.6,,,
120,-0.045200000000000004,-0.632,,,
121,-0.045160000000000006,-0.648,,,
122,-0.04512,-0.6,,,
123,-0.04508,-0.608,,,
124,-0.045040000000000004,-0.56,,,
125,-0.045000000000000005,-0.56,,,
126,-0.04496,-0.524,,,
127,-0.04492,-0.56,,,
128,-0.04488,-0.5640000000000001,,,
129,-0.044840000000000005,-0.6,,,
130,-0.0448,-0.56,,,
131,-0.04476,-0.5720000000000001,,,
132,-0.04472,-0.532,,,
133,-0.044680000000000004,-0.52,,,
134,-0.04464,-0.524,,,
135,-0.0446,-0.54,,,
136,-0.04456,-0.536,,,
137,-0.044520000000000004,-0.5,,,
138,-0.044480000000000006,-0.536,,,
139,-0.04444,-0.536,,,
140,-0.0444,-0.516,,,
141,-0.044360000000000004,-0.492,,,
142,-0.044320000000000005,-0.5,,,
143,-0.04428,-0.468,,,
144,-0.04424,-0.504,,,
145,-0.0442,-0.492,,,
146,-0.044160000000000005,-0.512,,,
147,-0.04412,-0.528,,,
148,-0.04408,-0.524,,,
149,-0.04404,-0.5,,,
150,-0.044000000000000004,-0.496,,,
151,-0.04396,-0.5,,,
152,-0.04392,-0.536,,,
153,-0.04388,-0.488,,,
154,-0.043840000000000004,-0.528,,,
155,-0.043800000000000006,-0.544,,,
156,-0.04376,-0.556,,,
157,-0.04372,-0.52,,,
158,-0.043680000000000004,-0.544,,,
159,-0.043640000000000005,-0.5640000000000001,,,
160,-0.0436,-0.552,,,
161,-0.04356,-0.552,,,
162,-0.04352,-0.512,,,
163,-0.043480000000000005,-0.512,,,
164,-0.04344,-0.504,,,
165,-0.0434,-0.468,,,
166,-0.04336,-0.524,,,
167,-0.043320000000000004,-0.56,,,
168,-0.04328,-0.5680000000000001,,,
169,-0.04324,-0.5720000000000001,,,
170,-0.0432,-0.504,,,
171,-0.043160000000000004,-0.528,,,
172,-0.043120000000000006,-0.536,,,
173,-0.04308,-0.54,,,
174,-0.04304,-0.512,,,
175,-0.043000000000000003,-0.508,,,
176,-0.042960000000000005,-0.556,,,
177,-0.04292,-0.584,,,
178,-0.04288,-0.5640000000000001,,,
179,-0.04284,-0.536,,,
180,-0.042800000000000005,-0.516,,,
181,-0.04276,-0.524,,,
182,-0.04272,-0.56,,,
183,-0.04268,-0.56,,,
184,-0.042640000000000004,-0.5640000000000001,,,
185,-0.0426,-0.556,,,
186,-0.04256,-0.5720000000000001,,,
187,-0.04252,-0.62,,,
188,-0.042480000000000004,-0.588,,,
189,-0.042440000000000005,-0.6,,,
190,-0.0424,-0.588,,,
191,-0.04236,-0.628,,,
192,-0.04232,-0.664,,,
193,-0.042280000000000005,-0.652,,,
194,-0.04224,-0.584,,,
195,-0.0422,-0.608,,,
196,-0.04216,-0.5720000000000001,,,
197,-0.042120000000000005,-0.544,,,
198,-0.042080000000000006,-0.5760000000000001,,,
199,-0.04204,-0.552,,,
200,-0.042,-0.54,,,
201,-0.041960000000000004,-0.552,,,
202,-0.04192,-0.552,,,
203,-0.04188,-0.532,,,
204,-0.04184,-0.548,,,
205,-0.041800000000000004,-0.596,,,
206,-0.041760000000000005,-0.592,,,
207,-0.04172,-0.5760000000000001,,,
208,-0.04168,-0.5680000000000001,,,
209,-0.04164,-0.5680000000000001,,,
210,-0.0416,-0.548,,,
211,-0.04156,-0.5,,,
212,-0.04152,-0.52,,,
213,-0.04148,-0.548,,,
214,-0.041440000000000005,-0.524,,,
215,-0.041400000000000006,-0.536,,,
216,-0.04136,-0.548,,,
217,-0.04132,-0.5680000000000001,,,
218,-0.041280000000000004,-0.592,,,
219,-0.04124,-0.62,,,
220,-0.0412,-0.608,,,
221,-0.04116,-0.5760000000000001,,,
222,-0.041120000000000004,-0.584,,,
223,-0.041080000000000005,-0.5680000000000001,,,
224,-0.04104,-0.5640000000000001,,,
225,-0.041,-0.5720000000000001,,,
226,-0.04096,-0.556,,,
227,-0.04092,-0.536,,,
228,-0.04088,-0.58,,,
229,-0.04084,-0.548,,,
230,-0.0408,-0.616,,,
231,-0.040760000000000005,-0.584,,,
232,-0.040720000000000006,-0.608,,,
233,-0.04068,-0.588,,,
234,-0.04064,-0.584,,,
235,-0.040600000000000004,-0.54,,,
236,-0.04056,-0.54,,,
237,-0.04052,-0.584,,,
238,-0.04048,-0.5720000000000001,,,
239,-0.040440000000000004,-0.584,,,
240,-0.040400000000000005,-0.552,,,
241,-0.04036,-0.5640000000000001,,,
242,-0.04032,-0.616,,,
243,-0.04028,-0.612,,,
244,-0.04024,-0.596,,,
245,-0.0402,-0.596,,,
246,-0.04016,-0.6,,,
247,-0.04012,-0.632,,,
248,-0.040080000000000005,-0.596,,,
249,-0.040040000000000006,-0.56,,,
250,-0.04,-0.508,,,
251,-0.03996,-0.508,,,
252,-0.039920000000000004,-0.536,,,
253,-0.03988,-0.596,,,
254,-0.03984,-0.5640000000000001,,,
255,-0.0398,-0.56,,,
256,-0.039760000000000004,-0.56,,,
257,-0.039720000000000005,-0.508,,,
258,-0.03968,-0.532,,,
259,-0.03964,-0.54,,,
260,-0.0396,-0.548,,,
261,-0.03956,-0.496,,,
262,-0.03952,-0.544,,,
263,-0.03948,-0.536,,,
264,-0.03944,-0.52,,,
265,-0.039400000000000004,-0.544,,,
266,-0.039360000000000006,-0.58,,,
267,-0.03932,-0.5720000000000001,,,
268,-0.03928,-0.552,,,
269,-0.039240000000000004,-0.596,,,
270,-0.0392,-0.552,,,
271,-0.03916,-0.544,,,
272,-0.03912,-0.54,,,
273,-0.039080000000000004,-0.5,,,
274,-0.039040000000000005,-0.47200000000000003,,,
275,-0.039,-0.516,,,
276,-0.03896,-0.5680000000000001,,,
277,-0.03892,-0.5640000000000001,,,
278,-0.03888,-0.5720000000000001,,,
279,-0.03884,-0.5640000000000001,,,
280,-0.0388,-0.596,,,
281,-0.03876,-0.588,,,
282,-0.038720000000000004,-0.616,,,
283,-0.038680000000000006,-0.632,,,
284,-0.03864,-0.668,,,
285,-0.0386,-0.648,,,
286,-0.038560000000000004,-0.652,,,
287,-0.03852,-0.66,,,
288,-0.03848,-0.592,,,
289,-0.03844,-0.5640000000000001,,,
290,-0.038400000000000004,-0.584,,,
291,-0.038360000000000005,-0.5760000000000001,,,
292,-0.03832,-0.528,,,
293,-0.03828,-0.5,,,
294,-0.03824,-0.56,,,
295,-0.0382,-0.56,,,
296,-0.03816,-0.58,,,
297,-0.03812,-0.548,,,
298,-0.03808,-0.528,,,
299,-0.038040000000000004,-0.532,,,
300,-0.038000000000000006,-0.508,,,
301,-0.03796,-0.496,,,
302,-0.03792,-0.468,,,
303,-0.037880000000000004,-0.516,,,
304,-0.03784,-0.5,,,
305,-0.0378,-0.48,,,
306,-0.03776,-0.47200000000000003,,,
307,-0.037720000000000004,-0.47200000000000003,,,
308,-0.037680000000000005,-0.468,,,
309,-0.03764,-0.5,,,
310,-0.0376,-0.508,,,
311,-0.03756,-0.54,,,
