,Datos,Tiempo,Tiempo de integración [ms],Polarizacion grande,Polarizacion chica
0,-0.05,-0.54,10.0,0.0,0.0
1,-0.049960000000000004,-0.532,,,
2,-0.049920000000000006,-0.56,,,
3,-0.04988,-0.5640000000000001,,,
4,-0.04984,-0.548,,,
5,-0.049800000000000004,-0.54,,,
6,-0.049760000000000006,-0.56,,,
7,-0.04972,-0.524,,,
8,-0.04968,-0.504,,,
9,-0.049640000000000004,-0.532,,,
10,-0.049600000000000005,-0.624,,,
11,-0.04956,-0.596,,,
12,-0.04952,-0.588,,,
13,-0.04948,-0.5720000000000001,,,
14,-0.049440000000000005,-0.544,,,
15,-0.0494,-0.508,,,
16,-0.04936,-0.484,,,
17,-0.04932,-0.504,,,
18,-0.049280000000000004,-0.548,,,
19,-0.049240000000000006,-0.52,,,
20,-0.0492,-0.5640000000000001,,,
21,-0.04916,-0.548,,,
22,-0.049120000000000004,-0.588,,,
23,-0.049080000000000006,-0.62,,,
24,-0.04904,-0.596,,,
25,-0.049,-0.556,,,
26,-0.048960000000000004,-0.628,,,
27,-0.048920000000000005,-0.592,,,
28,-0.04888,-0.552,,,
29,-0.04884,-0.58,,,
30,-0.0488,-0.58,,,
31,-0.048760000000000005,-0.608,,,
32,-0.04872,-0.624,,,
33,-0.04868,-0.6,,,
34,-0.04864,-0.608,,,
35,-0.048600000000000004,-0.644,,,
36,-0.048560000000000006,-0.62,,,
37,-0.04852,-0.584,,,
38,-0.04848,-0.54,,,
39,-0.048440000000000004,-0.528,,,
40,-0.048400000000000006,-0.5,,,
41,-0.04836,-0.548,,,
42,-0.04832,-0.532,,,
43,-0.04828,-0.544,,,
44,-0.048240000000000005,-0.52,,,
45,-0.0482,-0.5,,,
46,-0.04816,-0.508,,,
47,-0.04812,-0.492,,,
48,-0.048080000000000005,-0.488,,,
49,-0.04804,-0.47200000000000003,,,
50,-0.048,-0.48,,,
51,-0.04796,-0.492,,,
52,-0.047920000000000004,-0.504,,,
53,-0.047880000000000006,-0.47200000000000003,,,
54,-0.04784,-0.524,,,
55,-0.0478,-0.492,,,
56,-0.047760000000000004,-0.512,,,
57,-0.047720000000000005,-0.512,,,
58,-0.04768,-0.512,,,
59,-0.04764,-0.528,,,
60,-0.0476,-0.488,,,
61,-0.047560000000000005,-0.548,,,
62,-0.04752,-0.56,,,
63,-0.04748,-0.544,,,
64,-0.04744,-0.532,,,
65,-0.047400000000000005,-0.5640000000000001,,,
66,-0.04736,-0.584,,,
67,-0.04732,-0.596,,,
68,-0.04728,-0.608,,,
69,-0.047240000000000004,-0.616,,,
70,-0.047200000000000006,-0.6,,,
71,-0.04716,-0.548,,,
72,-0.04712,-0.54,,,
73,-0.047080000000000004,-0.552,,,
74,-0.047040000000000005,-0.556,,,
75,-0.047,-0.596,,,
76,-0.04696,-0.552,,,
77,-0.04692,-0.524,,,
78,-0.046880000000000005,-0.592,,,
79,-0.04684,-0.584,,,
80,-0.0468,-0.58,,,
81,-0.04676,-0.544,,,
82,-0.046720000000000005,-0.492,,,
83,-0.04668,-0.536,,,
84,-0.04664,-0.512,,,
85,-0.0466,-0.48,,,
86,-0.046560000000000004,-0.444,,,
87,-0.046520000000000006,-0.452,,,
88,-0.04648,-0.492,,,
89,-0.04644,-0.468,,,
90,-0.046400000000000004,-0.496,,,
91,-0.046360000000000005,-0.47200000000000003,,,
92,-0.04632,-0.504,,,
93,-0.04628,-0.588,,,
94,-0.04624,-0.584,,,
95,-0.046200000000000005,-0.596,,,
96,-0.04616,-0.596,,,
97,-0.04612,-0.6,,,
98,-0.04608,-0.5720000000000001,,,
99,-0.046040000000000005,-0.54,,,
100,-0.046,-0.592,,,
101,-0.04596,-0.584,,,
102,-0.04592,-0.552,,,
103,-0.045880000000000004,-0.512,,,
104,-0.045840000000000006,-0.532,,,
105,-0.0458,-0.536,,,
106,-0.04576,-0.58,,,
107,-0.045720000000000004,-0.6,,,
108,-0.045680000000000005,-0.62,,,
109,-0.04564,-0.596,,,
110,-0.0456,-0.616,,,
111,-0.04556,-0.58,,,
112,-0.045520000000000005,-0.56,,,
113,-0.04548,-0.504,,,
114,-0.04544,-0.5720000000000001,,,
115,-0.0454,-0.608,,,
116,-0.045360000000000004,-0.6,,,
117,-0.04532,-0.5720000000000001,,,
118,-0.04528,-0.556,,,
119,-0.04524,-0.552,,,
120,-0.045200000000000004,-0.544,,,
121,-0.045160000000000006,-0.548,,,
122,-0.04512,-0.584,,,
123,-0.04508,-0.62,,,
124,-0.045040000000000004,-0.588,,,
125,-0.045000000000000005,-0.584,,,
126,-0.04496,-0.5760000000000001,,,
127,-0.04492,-0.528,,,
128,-0.04488,-0.524,,,
129,-0.044840000000000005,-0.5,,,
130,-0.0448,-0.508,,,
131,-0.04476,-0.516,,,
132,-0.04472,-0.524,,,
133,-0.044680000000000004,-0.556,,,
134,-0.04464,-0.524,,,
135,-0.0446,-0.512,,,
136,-0.04456,-0.48,,,
137,-0.044520000000000004,-0.456,,,
138,-0.044480000000000006,-0.47200000000000003,,,
139,-0.04444,-0.44,,,
140,-0.0444,-0.452,,,
141,-0.044360000000000004,-0.484,,,
142,-0.044320000000000005,-0.488,,,
143,-0.04428,-0.46,,,
144,-0.04424,-0.47600000000000003,,,
145,-0.0442,-0.468,,,
146,-0.044160000000000005,-0.468,,,
147,-0.04412,-0.528,,,
148,-0.04408,-0.516,,,
149,-0.04404,-0.544,,,
150,-0.044000000000000004,-0.5720000000000001,,,
151,-0.04396,-0.584,,,
152,-0.04392,-0.544,,,
153,-0.04388,-0.56,,,
154,-0.043840000000000004,-0.5680000000000001,,,
155,-0.043800000000000006,-0.5720000000000001,,,
156,-0.04376,-0.592,,,
157,-0.04372,-0.56,,,
158,-0.043680000000000004,-0.56,,,
159,-0.043640000000000005,-0.548,,,
160,-0.0436,-0.54,,,
161,-0.04356,-0.528,,,
162,-0.04352,-0.536,,,
163,-0.043480000000000005,-0.5,,,
164,-0.04344,-0.47600000000000003,,,
165,-0.0434,-0.492,,,
166,-0.04336,-0.46,,,
167,-0.043320000000000004,-0.492,,,
168,-0.04328,-0.464,,,
169,-0.04324,-0.496,,,
170,-0.0432,-0.488,,,
171,-0.043160000000000004,-0.484,,,
172,-0.043120000000000006,-0.488,,,
173,-0.04308,-0.504,,,
174,-0.04304,-0.5,,,
175,-0.043000000000000003,-0.468,,,
176,-0.042960000000000005,-0.48,,,
177,-0.04292,-0.432,,,
178,-0.04288,-0.464,,,
179,-0.04284,-0.48,,,
180,-0.042800000000000005,-0.484,,,
181,-0.04276,-0.492,,,
182,-0.04272,-0.54,,,
183,-0.04268,-0.536,,,
184,-0.042640000000000004,-0.5,,,
185,-0.0426,-0.5,,,
186,-0.04256,-0.544,,,
187,-0.04252,-0.56,,,
188,-0.042480000000000004,-0.552,,,
189,-0.042440000000000005,-0.608,,,
190,-0.0424,-0.608,,,
191,-0.04236,-0.5720000000000001,,,
192,-0.04232,-0.5720000000000001,,,
193,-0.042280000000000005,-0.544,,,
194,-0.04224,-0.512,,,
195,-0.0422,-0.524,,,
196,-0.04216,-0.512,,,
197,-0.042120000000000005,-0.5,,,
198,-0.042080000000000006,-0.496,,,
199,-0.04204,-0.508,,,
200,-0.042,-0.508,,,
201,-0.041960000000000004,-0.512,,,
202,-0.04192,-0.5,,,
203,-0.04188,-0.468,,,
204,-0.04184,-0.47600000000000003,,,
205,-0.041800000000000004,-0.496,,,
206,-0.041760000000000005,-0.5,,,
207,-0.04172,-0.47200000000000003,,,
208,-0.04168,-0.448,,,
209,-0.04164,-0.468,,,
210,-0.0416,-0.512,,,
211,-0.04156,-0.484,,,
212,-0.04152,-0.47200000000000003,,,
213,-0.04148,-0.492,,,
214,-0.041440000000000005,-0.492,,,
215,-0.041400000000000006,-0.488,,,
216,-0.04136,-0.468,,,
217,-0.04132,-0.484,,,
218,-0.041280000000000004,-0.444,,,
219,-0.04124,-0.52,,,
220,-0.0412,-0.536,,,
221,-0.04116,-0.552,,,
222,-0.041120000000000004,-0.536,,,
223,-0.041080000000000005,-0.604,,,
224,-0.04104,-0.58,,,
225,-0.041,-0.56,,,
226,-0.04096,-0.536,,,
227,-0.04092,-0.528,,,
228,-0.04088,-0.516,,,
229,-0.04084,-0.584,,,
230,-0.0408,-0.612,,,
231,-0.040760000000000005,-0.648,,,
232,-0.040720000000000006,-0.708,,,
233,-0.04068,-0.652,,,
234,-0.04064,-0.628,,,
235,-0.040600000000000004,-0.632,,,
236,-0.04056,-0.592,,,
237,-0.04052,-0.592,,,
238,-0.04048,-0.5680000000000001,,,
239,-0.040440000000000004,-0.544,,,
240,-0.040400000000000005,-0.512,,,
241,-0.04036,-0.54,,,
242,-0.04032,-0.492,,,
243,-0.04028,-0.464,,,
244,-0.04024,-0.468,,,
245,-0.0402,-0.504,,,
246,-0.04016,-0.496,,,
247,-0.04012,-0.47200000000000003,,,
248,-0.040080000000000005,-0.5,,,
249,-0.040040000000000006,-0.5640000000000001,,,
250,-0.04,-0.5760000000000001,,,
251,-0.03996,-0.512,,,
252,-0.039920000000000004,-0.56,,,
253,-0.03988,-0.544,,,
254,-0.03984,-0.524,,,
255,-0.0398,-0.508,,,
256,-0.039760000000000004,-0.46,,,
257,-0.039720000000000005,-0.456,,,
258,-0.03968,-0.464,,,
259,-0.03964,-0.47600000000000003,,,
260,-0.0396,-0.46,,,
261,-0.03956,-0.52,,,
262,-0.03952,-0.592,,,
263,-0.03948,-0.608,,,
264,-0.03944,-0.56,,,
265,-0.039400000000000004,-0.548,,,
266,-0.039360000000000006,-0.512,,,
267,-0.03932,-0.56,,,
268,-0.03928,-0.62,,,
269,-0.039240000000000004,-0.596,,,
270,-0.0392,-0.596,,,
271,-0.03916,-0.5680000000000001,,,
272,-0.03912,-0.5760000000000001,,,
273,-0.039080000000000004,-0.552,,,
274,-0.039040000000000005,-0.52,,,
275,-0.039,-0.58,,,
276,-0.03896,-0.604,,,
277,-0.03892,-0.632,,,
278,-0.03888,-0.584,,,
279,-0.03884,-0.5680000000000001,,,
280,-0.0388,-0.592,,,
281,-0.03876,-0.5720000000000001,,,
282,-0.038720000000000004,-0.6,,,
283,-0.038680000000000006,-0.58,,,
284,-0.03864,-0.612,,,
285,-0.0386,-0.58,,,
286,-0.038560000000000004,-0.5640000000000001,,,
287,-0.03852,-0.552,,,
288,-0.03848,-0.52,,,
289,-0.03844,-0.508,,,
290,-0.038400000000000004,-0.52,,,
291,-0.038360000000000005,-0.532,,,
292,-0.03832,-0.592,,,
293,-0.03828,-0.588,,,
294,-0.03824,-0.6,,,
295,-0.0382,-0.608,,,
