,Datos,Tiempo,Tiempo de integración [ms],Polarizacion grande,Polarizacion chica
0,-0.0125,-0.0152,2.5,50.0,0.0
1,-0.012490000000000001,-0.0152,,,
2,-0.012480000000000002,-0.013600000000000001,,,
3,-0.01247,-0.013600000000000001,,,
4,-0.01246,-0.0176,,,
5,-0.012450000000000001,-0.013600000000000001,,,
6,-0.012440000000000001,-0.013600000000000001,,,
7,-0.01243,-0.024,,,
8,-0.01242,-0.023200000000000002,,,
9,-0.012410000000000001,-0.023200000000000002,,,
10,-0.012400000000000001,-0.0216,,,
11,-0.01239,-0.019200000000000002,,,
12,-0.01238,-0.0184,,,
13,-0.01237,-0.02,,,
14,-0.012360000000000001,-0.020800000000000003,,,
15,-0.01235,-0.014400000000000001,,,
16,-0.01234,-0.013600000000000001,,,
17,-0.01233,-0.008,,,
18,-0.012320000000000001,-0.010400000000000001,,,
19,-0.012310000000000001,-0.0128,,,
20,-0.0123,-0.019200000000000002,,,
21,-0.01229,-0.0152,,,
22,-0.012280000000000001,-0.013600000000000001,,,
23,-0.012270000000000001,-0.016,,,
24,-0.01226,-0.0152,,,
25,-0.01225,-0.016800000000000002,,,
26,-0.012240000000000001,-0.013600000000000001,,,
27,-0.012230000000000001,-0.009600000000000001,,,
28,-0.01222,-0.010400000000000001,,,
29,-0.01221,-0.008,,,
30,-0.0122,-0.013600000000000001,,,
31,-0.012190000000000001,-0.0112,,,
32,-0.01218,-0.009600000000000001,,,
33,-0.01217,-0.008,,,
34,-0.01216,-0.007200000000000001,,,
35,-0.012150000000000001,-0.007200000000000001,,,
36,-0.012140000000000001,-0.0112,,,
37,-0.01213,-0.009600000000000001,,,
38,-0.01212,-0.0112,,,
39,-0.012110000000000001,-0.013600000000000001,,,
40,-0.012100000000000001,-0.012,,,
41,-0.01209,-0.016800000000000002,,,
42,-0.01208,-0.016800000000000002,,,
43,-0.01207,-0.0176,,,
44,-0.012060000000000001,-0.0128,,,
45,-0.01205,-0.013600000000000001,,,
46,-0.01204,-0.0128,,,
47,-0.01203,-0.013600000000000001,,,
48,-0.012020000000000001,-0.013600000000000001,,,
49,-0.01201,-0.013600000000000001,,,
50,-0.012,-0.0112,,,
51,-0.01199,-0.0176,,,
52,-0.011980000000000001,-0.016800000000000002,,,
53,-0.011970000000000001,-0.012,,,
54,-0.01196,-0.010400000000000001,,,
55,-0.01195,-0.009600000000000001,,,
56,-0.011940000000000001,-0.0128,,,
57,-0.011930000000000001,-0.013600000000000001,,,
58,-0.01192,-0.0128,,,
59,-0.01191,-0.004,,,
60,-0.0119,-0.0128,,,
61,-0.011890000000000001,-0.012,,,
62,-0.01188,-0.0128,,,
63,-0.01187,-0.008,,,
64,-0.01186,-0.024800000000000003,,,
65,-0.011850000000000001,-0.02,,,
66,-0.01184,-0.019200000000000002,,,
67,-0.01183,-0.02,,,
68,-0.01182,-0.024800000000000003,,,
69,-0.011810000000000001,-0.027200000000000002,,,
70,-0.011800000000000001,-0.031200000000000002,,,
71,-0.01179,-0.028800000000000003,,,
72,-0.01178,-0.027200000000000002,,,
73,-0.011770000000000001,-0.0368,,,
74,-0.011760000000000001,-0.038400000000000004,,,
75,-0.01175,-0.038400000000000004,,,
76,-0.01174,-0.038400000000000004,,,
77,-0.01173,-0.031200000000000002,,,
78,-0.011720000000000001,-0.0304,,,
79,-0.01171,-0.0304,,,
80,-0.0117,-0.031200000000000002,,,
81,-0.01169,-0.024800000000000003,,,
82,-0.011680000000000001,-0.027200000000000002,,,
83,-0.01167,-0.0264,,,
84,-0.01166,-0.024800000000000003,,,
85,-0.01165,-0.023200000000000002,,,
86,-0.011640000000000001,-0.020800000000000003,,,
87,-0.011630000000000001,-0.020800000000000003,,,
88,-0.01162,-0.02,,,
89,-0.01161,-0.0184,,,
90,-0.011600000000000001,-0.016800000000000002,,,
91,-0.011590000000000001,-0.014400000000000001,,,
92,-0.01158,-0.014400000000000001,,,
93,-0.01157,-0.0224,,,
94,-0.01156,-0.0256,,,
95,-0.011550000000000001,-0.024,,,
96,-0.01154,-0.019200000000000002,,,
97,-0.01153,-0.020800000000000003,,,
98,-0.01152,-0.020800000000000003,,,
99,-0.011510000000000001,-0.024,,,
100,-0.0115,-0.020800000000000003,,,
101,-0.01149,-0.0264,,,
102,-0.01148,-0.031200000000000002,,,
103,-0.011470000000000001,-0.0264,,,
104,-0.011460000000000001,-0.0264,,,
105,-0.01145,-0.024800000000000003,,,
106,-0.01144,-0.0216,,,
107,-0.011430000000000001,-0.024800000000000003,,,
108,-0.011420000000000001,-0.0224,,,
109,-0.01141,-0.028,,,
110,-0.0114,-0.0264,,,
111,-0.01139,-0.019200000000000002,,,
112,-0.011380000000000001,-0.024800000000000003,,,
113,-0.01137,-0.023200000000000002,,,
114,-0.01136,-0.031200000000000002,,,
115,-0.01135,-0.032,,,
116,-0.011340000000000001,-0.0408,,,
117,-0.01133,-0.0376,,,
118,-0.01132,-0.032,,,
119,-0.01131,-0.0304,,,
120,-0.011300000000000001,-0.0536,,,
121,-0.011290000000000001,-0.0536,,,
122,-0.01128,-0.0504,,,
123,-0.01127,-0.0472,,,
124,-0.011260000000000001,-0.0472,,,
125,-0.011250000000000001,-0.049600000000000005,,,
126,-0.01124,-0.0456,,,
127,-0.01123,-0.04,,,
128,-0.01122,-0.0424,,,
129,-0.011210000000000001,-0.041600000000000005,,,
130,-0.0112,-0.038400000000000004,,,
131,-0.01119,-0.0368,,,
132,-0.01118,-0.0352,,,
133,-0.011170000000000001,-0.0304,,,
134,-0.01116,-0.028,,,
135,-0.01115,-0.031200000000000002,,,
136,-0.01114,-0.0368,,,
137,-0.011130000000000001,-0.0344,,,
