,Datos,Tiempo,Tiempo de integración [ms],Polarizacion grande,Polarizacion chica
0,-0.0125,-0.024800000000000003,2.5,50.0,0.0
1,-0.012490000000000001,-0.024800000000000003,,,
2,-0.012480000000000002,-0.024800000000000003,,,
3,-0.01247,-0.027200000000000002,,,
4,-0.01246,-0.024800000000000003,,,
5,-0.012450000000000001,-0.0264,,,
6,-0.012440000000000001,-0.0216,,,
7,-0.01243,-0.0296,,,
8,-0.01242,-0.0352,,,
9,-0.012410000000000001,-0.033600000000000005,,,
10,-0.012400000000000001,-0.032,,,
11,-0.01239,-0.0296,,,
12,-0.01238,-0.0296,,,
13,-0.01237,-0.0304,,,
14,-0.012360000000000001,-0.033600000000000005,,,
15,-0.01235,-0.031200000000000002,,,
16,-0.01234,-0.0304,,,
17,-0.01233,-0.028,,,
18,-0.012320000000000001,-0.024800000000000003,,,
19,-0.012310000000000001,-0.0264,,,
20,-0.0123,-0.0264,,,
21,-0.01229,-0.0264,,,
22,-0.012280000000000001,-0.024800000000000003,,,
23,-0.012270000000000001,-0.024800000000000003,,,
24,-0.01226,-0.0304,,,
25,-0.01225,-0.036000000000000004,,,
26,-0.012240000000000001,-0.032,,,
27,-0.012230000000000001,-0.0304,,,
28,-0.01222,-0.0328,,,
29,-0.01221,-0.028800000000000003,,,
30,-0.0122,-0.0376,,,
31,-0.012190000000000001,-0.0352,,,
32,-0.01218,-0.032,,,
33,-0.01217,-0.031200000000000002,,,
34,-0.01216,-0.0304,,,
35,-0.012150000000000001,-0.0304,,,
36,-0.012140000000000001,-0.027200000000000002,,,
37,-0.01213,-0.024800000000000003,,,
38,-0.01212,-0.0264,,,
39,-0.012110000000000001,-0.024800000000000003,,,
40,-0.012100000000000001,-0.024800000000000003,,,
41,-0.01209,-0.0256,,,
42,-0.01208,-0.0224,,,
43,-0.01207,-0.019200000000000002,,,
44,-0.012060000000000001,-0.0176,,,
45,-0.01205,-0.024800000000000003,,,
46,-0.01204,-0.0224,,,
47,-0.01203,-0.0296,,,
