,Datos,Tiempo,Tiempo de integración [ms],Polarizacion grande,Polarizacion chica
0,-0.05,-0.592,10.0,0.0,0.0
1,-0.049960000000000004,-0.612,,,
2,-0.049920000000000006,-0.592,,,
3,-0.04988,-0.604,,,
4,-0.04984,-0.604,,,
5,-0.049800000000000004,-0.5640000000000001,,,
6,-0.049760000000000006,-0.532,,,
7,-0.04972,-0.5640000000000001,,,
8,-0.04968,-0.592,,,
9,-0.049640000000000004,-0.588,,,
10,-0.049600000000000005,-0.62,,,
11,-0.04956,-0.604,,,
12,-0.04952,-0.604,,,
13,-0.04948,-0.604,,,
14,-0.049440000000000005,-0.56,,,
15,-0.0494,-0.5680000000000001,,,
16,-0.04936,-0.584,,,
17,-0.04932,-0.556,,,
18,-0.049280000000000004,-0.532,,,
19,-0.049240000000000006,-0.56,,,
20,-0.0492,-0.54,,,
21,-0.04916,-0.5720000000000001,,,
22,-0.049120000000000004,-0.592,,,
23,-0.049080000000000006,-0.604,,,
24,-0.04904,-0.584,,,
25,-0.049,-0.532,,,
26,-0.048960000000000004,-0.56,,,
27,-0.048920000000000005,-0.588,,,
28,-0.04888,-0.5760000000000001,,,
29,-0.04884,-0.548,,,
30,-0.0488,-0.56,,,
31,-0.048760000000000005,-0.588,,,
32,-0.04872,-0.64,,,
33,-0.04868,-0.5720000000000001,,,
34,-0.04864,-0.528,,,
35,-0.048600000000000004,-0.54,,,
36,-0.048560000000000006,-0.54,,,
37,-0.04852,-0.516,,,
38,-0.04848,-0.528,,,
39,-0.048440000000000004,-0.524,,,
40,-0.048400000000000006,-0.54,,,
41,-0.04836,-0.556,,,
42,-0.04832,-0.492,,,
43,-0.04828,-0.52,,,
44,-0.048240000000000005,-0.52,,,
45,-0.0482,-0.528,,,
46,-0.04816,-0.548,,,
47,-0.04812,-0.52,,,
48,-0.048080000000000005,-0.532,,,
49,-0.04804,-0.5680000000000001,,,
50,-0.048,-0.552,,,
51,-0.04796,-0.532,,,
52,-0.047920000000000004,-0.524,,,
53,-0.047880000000000006,-0.516,,,
54,-0.04784,-0.548,,,
55,-0.0478,-0.536,,,
56,-0.047760000000000004,-0.548,,,
57,-0.047720000000000005,-0.54,,,
58,-0.04768,-0.524,,,
59,-0.04764,-0.48,,,
60,-0.0476,-0.48,,,
61,-0.047560000000000005,-0.484,,,
62,-0.04752,-0.54,,,
63,-0.04748,-0.5680000000000001,,,
64,-0.04744,-0.5640000000000001,,,
65,-0.047400000000000005,-0.5720000000000001,,,
66,-0.04736,-0.5720000000000001,,,
67,-0.04732,-0.668,,,
68,-0.04728,-0.644,,,
69,-0.047240000000000004,-0.6880000000000001,,,
70,-0.047200000000000006,-0.6960000000000001,,,
71,-0.04716,-0.656,,,
72,-0.04712,-0.676,,,
73,-0.047080000000000004,-0.656,,,
74,-0.047040000000000005,-0.6,,,
75,-0.047,-0.588,,,
76,-0.04696,-0.5760000000000001,,,
77,-0.04692,-0.548,,,
78,-0.046880000000000005,-0.5680000000000001,,,
79,-0.04684,-0.6,,,
80,-0.0468,-0.5640000000000001,,,
81,-0.04676,-0.552,,,
82,-0.046720000000000005,-0.5680000000000001,,,
83,-0.04668,-0.5640000000000001,,,
84,-0.04664,-0.512,,,
85,-0.0466,-0.484,,,
86,-0.046560000000000004,-0.468,,,
87,-0.046520000000000006,-0.444,,,
88,-0.04648,-0.452,,,
89,-0.04644,-0.488,,,
90,-0.046400000000000004,-0.48,,,
91,-0.046360000000000005,-0.47600000000000003,,,
92,-0.04632,-0.44,,,
93,-0.04628,-0.432,,,
94,-0.04624,-0.444,,,
95,-0.046200000000000005,-0.47600000000000003,,,
96,-0.04616,-0.516,,,
97,-0.04612,-0.516,,,
98,-0.04608,-0.58,,,
99,-0.046040000000000005,-0.524,,,
100,-0.046,-0.508,,,
101,-0.04596,-0.52,,,
102,-0.04592,-0.524,,,
103,-0.045880000000000004,-0.532,,,
104,-0.045840000000000006,-0.548,,,
105,-0.0458,-0.556,,,
106,-0.04576,-0.556,,,
107,-0.045720000000000004,-0.596,,,
108,-0.045680000000000005,-0.64,,,
109,-0.04564,-0.66,,,
110,-0.0456,-0.632,,,
111,-0.04556,-0.592,,,
112,-0.045520000000000005,-0.552,,,
113,-0.04548,-0.588,,,
114,-0.04544,-0.588,,,
115,-0.0454,-0.56,,,
116,-0.045360000000000004,-0.5720000000000001,,,
117,-0.04532,-0.584,,,
118,-0.04528,-0.6,,,
119,-0.04524,-0.616,,,
120,-0.045200000000000004,-0.616,,,
121,-0.045160000000000006,-0.584,,,
122,-0.04512,-0.548,,,
123,-0.04508,-0.532,,,
124,-0.045040000000000004,-0.492,,,
125,-0.045000000000000005,-0.484,,,
126,-0.04496,-0.464,,,
127,-0.04492,-0.488,,,
128,-0.04488,-0.452,,,
129,-0.044840000000000005,-0.46,,,
130,-0.0448,-0.47600000000000003,,,
131,-0.04476,-0.52,,,
132,-0.04472,-0.516,,,
133,-0.044680000000000004,-0.5,,,
134,-0.04464,-0.528,,,
135,-0.0446,-0.524,,,
136,-0.04456,-0.5,,,
137,-0.044520000000000004,-0.512,,,
138,-0.044480000000000006,-0.512,,,
139,-0.04444,-0.584,,,
140,-0.0444,-0.548,,,
141,-0.044360000000000004,-0.536,,,
142,-0.044320000000000005,-0.54,,,
143,-0.04428,-0.52,,,
144,-0.04424,-0.56,,,
145,-0.0442,-0.528,,,
146,-0.044160000000000005,-0.544,,,
147,-0.04412,-0.496,,,
148,-0.04408,-0.428,,,
149,-0.04404,-0.428,,,
150,-0.044000000000000004,-0.4,,,
151,-0.04396,-0.42,,,
152,-0.04392,-0.448,,,
153,-0.04388,-0.444,,,
154,-0.043840000000000004,-0.424,,,
155,-0.043800000000000006,-0.448,,,
156,-0.04376,-0.432,,,
157,-0.04372,-0.456,,,
158,-0.043680000000000004,-0.484,,,
159,-0.043640000000000005,-0.528,,,
160,-0.0436,-0.548,,,
161,-0.04356,-0.5760000000000001,,,
162,-0.04352,-0.628,,,
163,-0.043480000000000005,-0.596,,,
164,-0.04344,-0.644,,,
165,-0.0434,-0.612,,,
166,-0.04336,-0.5760000000000001,,,
167,-0.043320000000000004,-0.608,,,
168,-0.04328,-0.58,,,
169,-0.04324,-0.536,,,
170,-0.0432,-0.548,,,
171,-0.043160000000000004,-0.552,,,
172,-0.043120000000000006,-0.5720000000000001,,,
173,-0.04308,-0.596,,,
174,-0.04304,-0.6,,,
175,-0.043000000000000003,-0.5720000000000001,,,
176,-0.042960000000000005,-0.5720000000000001,,,
177,-0.04292,-0.536,,,
178,-0.04288,-0.548,,,
179,-0.04284,-0.54,,,
180,-0.042800000000000005,-0.5760000000000001,,,
181,-0.04276,-0.528,,,
182,-0.04272,-0.52,,,
183,-0.04268,-0.548,,,
184,-0.042640000000000004,-0.512,,,
185,-0.0426,-0.52,,,
186,-0.04256,-0.54,,,
187,-0.04252,-0.532,,,
188,-0.042480000000000004,-0.5720000000000001,,,
189,-0.042440000000000005,-0.54,,,
190,-0.0424,-0.516,,,
191,-0.04236,-0.52,,,
192,-0.04232,-0.5,,,
193,-0.042280000000000005,-0.47600000000000003,,,
194,-0.04224,-0.46,,,
195,-0.0422,-0.444,,,
196,-0.04216,-0.548,,,
197,-0.042120000000000005,-0.512,,,
198,-0.042080000000000006,-0.484,,,
199,-0.04204,-0.508,,,
200,-0.042,-0.524,,,
201,-0.041960000000000004,-0.5640000000000001,,,
202,-0.04192,-0.54,,,
203,-0.04188,-0.524,,,
204,-0.04184,-0.54,,,
205,-0.041800000000000004,-0.52,,,
206,-0.041760000000000005,-0.516,,,
207,-0.04172,-0.52,,,
208,-0.04168,-0.484,,,
209,-0.04164,-0.47600000000000003,,,
210,-0.0416,-0.532,,,
211,-0.04156,-0.52,,,
212,-0.04152,-0.548,,,
213,-0.04148,-0.592,,,
214,-0.041440000000000005,-0.588,,,
215,-0.041400000000000006,-0.56,,,
216,-0.04136,-0.524,,,
217,-0.04132,-0.536,,,
218,-0.041280000000000004,-0.524,,,
219,-0.04124,-0.54,,,
220,-0.0412,-0.524,,,
221,-0.04116,-0.52,,,
222,-0.041120000000000004,-0.484,,,
223,-0.041080000000000005,-0.5720000000000001,,,
224,-0.04104,-0.596,,,
225,-0.041,-0.5720000000000001,,,
226,-0.04096,-0.536,,,
227,-0.04092,-0.524,,,
228,-0.04088,-0.492,,,
229,-0.04084,-0.47200000000000003,,,
230,-0.0408,-0.46,,,
231,-0.040760000000000005,-0.504,,,
232,-0.040720000000000006,-0.484,,,
233,-0.04068,-0.47600000000000003,,,
234,-0.04064,-0.488,,,
235,-0.040600000000000004,-0.5,,,
