,Datos,Tiempo,Tiempo de integración [ms],Polarizacion grande,Polarizacion chica
0,-0.05,-0.0256,10.0,60.0,0.0
1,-0.049960000000000004,-0.020800000000000003,,,
2,-0.049920000000000006,-0.016800000000000002,,,
3,-0.04988,-0.016800000000000002,,,
4,-0.04984,-0.0216,,,
5,-0.049800000000000004,-0.024800000000000003,,,
6,-0.049760000000000006,-0.02,,,
7,-0.04972,-0.019200000000000002,,,
8,-0.04968,-0.016,,,
9,-0.049640000000000004,-0.016800000000000002,,,
10,-0.049600000000000005,-0.014400000000000001,,,
11,-0.04956,-0.0176,,,
12,-0.04952,-0.016,,,
13,-0.04948,-0.0392,,,
14,-0.049440000000000005,-0.0296,,,
15,-0.0494,-0.028,,,
16,-0.04936,-0.0256,,,
17,-0.04932,-0.0216,,,
18,-0.049280000000000004,-0.014400000000000001,,,
19,-0.049240000000000006,-0.014400000000000001,,,
20,-0.0492,-0.0152,,,
21,-0.04916,-0.0112,,,
22,-0.049120000000000004,-0.016800000000000002,,,
23,-0.049080000000000006,-0.007200000000000001,,,
24,-0.04904,-0.0088,,,
25,-0.049,-0.009600000000000001,,,
26,-0.048960000000000004,-0.0128,,,
27,-0.048920000000000005,-0.0048000000000000004,,,
28,-0.04888,-0.012,,,
29,-0.04884,-0.0112,,,
30,-0.0488,-0.0064,,,
31,-0.048760000000000005,-0.004,,,
32,-0.04872,-0.0016,,,
33,-0.04868,-0.0064,,,
34,-0.04864,-0.0128,,,
35,-0.048600000000000004,-0.010400000000000001,,,
36,-0.048560000000000006,-0.007200000000000001,,,
37,-0.04852,-0.0056,,,
38,-0.04848,-0.004,,,
39,-0.048440000000000004,-0.007200000000000001,,,
40,-0.048400000000000006,-0.0048000000000000004,,,
41,-0.04836,-0.0032,,,
42,-0.04832,-0.0032,,,
43,-0.04828,-0.0048000000000000004,,,
44,-0.048240000000000005,-0.0016,,,
45,-0.0482,-0.0032,,,
46,-0.04816,0.0016,,,
47,-0.04812,0.0,,,
48,-0.048080000000000005,-0.0008,,,
49,-0.04804,-0.009600000000000001,,,
50,-0.048,-0.0056,,,
51,-0.04796,-0.0056,,,
52,-0.047920000000000004,-0.007200000000000001,,,
53,-0.047880000000000006,-0.0064,,,
54,-0.04784,-0.004,,,
55,-0.0478,-0.0056,,,
56,-0.047760000000000004,-0.004,,,
57,-0.047720000000000005,-0.0128,,,
58,-0.04768,-0.0112,,,
59,-0.04764,-0.0176,,,
60,-0.0476,-0.016,,,
61,-0.047560000000000005,-0.02,,,
62,-0.04752,-0.016800000000000002,,,
