,Datos,Tiempo,Tiempo de integración [ms],Polarizacion grande,Polarizacion chica
0,-0.005,-0.033600000000000005,1.0,50.0,0.0
1,-0.0049960000000000004,-0.032,,,
2,-0.004992,-0.0328,,,
3,-0.004988,-0.0296,,,
4,-0.004984,-0.028800000000000003,,,
5,-0.00498,-0.0304,,,
6,-0.004976,-0.028800000000000003,,,
7,-0.004972,-0.0304,,,
8,-0.004968,-0.027200000000000002,,,
9,-0.0049640000000000005,-0.0344,,,
10,-0.00496,-0.028,,,
11,-0.004956,-0.028,,,
12,-0.004952,-0.033600000000000005,,,
13,-0.004948,-0.033600000000000005,,,
14,-0.0049440000000000005,-0.031200000000000002,,,
15,-0.00494,-0.028,,,
16,-0.004936,-0.027200000000000002,,,
17,-0.004932,-0.023200000000000002,,,
18,-0.004928,-0.0328,,,
19,-0.004924,-0.0264,,,
20,-0.00492,-0.0264,,,
21,-0.004916,-0.028800000000000003,,,
22,-0.004912,-0.0264,,,
23,-0.004908,-0.0304,,,
24,-0.004904,-0.020800000000000003,,,
25,-0.0049,-0.0256,,,
26,-0.004896,-0.024800000000000003,,,
27,-0.0048920000000000005,-0.024,,,
28,-0.004888,-0.024800000000000003,,,
29,-0.004884,-0.020800000000000003,,,
30,-0.00488,-0.023200000000000002,,,
31,-0.004876,-0.0216,,,
32,-0.0048720000000000005,-0.024800000000000003,,,
33,-0.004868,-0.0216,,,
34,-0.004864,-0.0216,,,
35,-0.00486,-0.0216,,,
36,-0.004856,-0.0216,,,
37,-0.004852,-0.019200000000000002,,,
38,-0.004848,-0.0216,,,
39,-0.004844,-0.0216,,,
40,-0.0048400000000000006,-0.023200000000000002,,,
41,-0.004836,-0.02,,,
42,-0.004832,-0.019200000000000002,,,
43,-0.004828,-0.0176,,,
44,-0.004824,-0.0216,,,
45,-0.0048200000000000005,-0.016,,,
46,-0.004816,-0.016,,,
47,-0.004812,-0.024,,,
48,-0.004808,-0.024800000000000003,,,
49,-0.004804,-0.023200000000000002,,,
50,-0.0048000000000000004,-0.024,,,
51,-0.004796,-0.0216,,,
52,-0.004792,-0.0224,,,
53,-0.004788,-0.020800000000000003,,,
54,-0.004784,-0.019200000000000002,,,
55,-0.00478,-0.0216,,,
56,-0.004776,-0.020800000000000003,,,
57,-0.004772,-0.02,,,
58,-0.004768,-0.02,,,
59,-0.004764,-0.02,,,
60,-0.00476,-0.0216,,,
61,-0.004756,-0.0176,,,
62,-0.004752,-0.016800000000000002,,,
63,-0.0047480000000000005,-0.016800000000000002,,,
64,-0.004744,-0.016800000000000002,,,
65,-0.00474,-0.0184,,,
66,-0.004736,-0.019200000000000002,,,
67,-0.004732,-0.016800000000000002,,,
68,-0.004728,-0.020800000000000003,,,
69,-0.004724,-0.02,,,
70,-0.00472,-0.0224,,,
71,-0.004716,-0.02,,,
72,-0.004712,-0.0184,,,
73,-0.004708,-0.0216,,,
74,-0.004704,-0.019200000000000002,,,
75,-0.0047,-0.027200000000000002,,,
76,-0.0046960000000000005,-0.0264,,,
77,-0.004692,-0.027200000000000002,,,
78,-0.004688,-0.028,,,
79,-0.004684,-0.0264,,,
80,-0.00468,-0.028800000000000003,,,
81,-0.0046760000000000005,-0.027200000000000002,,,
82,-0.004672,-0.0296,,,
83,-0.004668,-0.028,,,
84,-0.004664,-0.027200000000000002,,,
85,-0.00466,-0.032,,,
86,-0.004656,-0.0344,,,
87,-0.004652,-0.033600000000000005,,,
88,-0.004648,-0.031200000000000002,,,
89,-0.0046440000000000006,-0.0296,,,
90,-0.00464,-0.0328,,,
91,-0.004636,-0.033600000000000005,,,
92,-0.004632,-0.0304,,,
93,-0.004628,-0.0368,,,
94,-0.0046240000000000005,-0.036000000000000004,,,
95,-0.00462,-0.033600000000000005,,,
96,-0.004616,-0.04,,,
97,-0.004612,-0.0368,,,
98,-0.004608,-0.041600000000000005,,,
99,-0.0046040000000000005,-0.0408,,,
100,-0.0046,-0.0432,,,
101,-0.004596,-0.0408,,,
102,-0.004592,-0.038400000000000004,,,
103,-0.004588,-0.038400000000000004,,,
104,-0.004584,-0.0368,,,
105,-0.00458,-0.0368,,,
106,-0.004576,-0.036000000000000004,,,
107,-0.004572,-0.036000000000000004,,,
108,-0.004568,-0.0352,,,
109,-0.004564,-0.0456,,,
110,-0.00456,-0.0456,,,
111,-0.004556,-0.0424,,,
112,-0.0045520000000000005,-0.0488,,,
113,-0.004548,-0.0456,,,
114,-0.004544,-0.0432,,,
115,-0.00454,-0.0408,,,
116,-0.004536,-0.054400000000000004,,,
117,-0.0045320000000000004,-0.0512,,,
118,-0.004528,-0.0472,,,
119,-0.004524,-0.0472,,,
120,-0.00452,-0.046400000000000004,,,
121,-0.004516,-0.0456,,,
122,-0.004512,-0.046400000000000004,,,
123,-0.004508,-0.06720000000000001,,,
124,-0.004504,-0.062400000000000004,,,
125,-0.0045000000000000005,-0.0608,,,
126,-0.004496,-0.06960000000000001,,,
127,-0.004492,-0.0608,,,
128,-0.004488,-0.0656,,,
129,-0.004484,-0.0632,,,
130,-0.0044800000000000005,-0.0616,,,
131,-0.004476,-0.0592,,,
132,-0.004472,-0.060000000000000005,,,
133,-0.004468,-0.057600000000000005,,,
134,-0.004464,-0.055200000000000006,,,
135,-0.00446,-0.0592,,,
136,-0.004456,-0.054400000000000004,,,
137,-0.004452,-0.054400000000000004,,,
138,-0.0044480000000000006,-0.0568,,,
139,-0.004444,-0.0592,,,
140,-0.00444,-0.055200000000000006,,,
141,-0.004436,-0.0536,,,
142,-0.004432,-0.054400000000000004,,,
143,-0.004428,-0.0536,,,
144,-0.004424,-0.0512,,,
145,-0.00442,-0.0504,,,
146,-0.004416,-0.0512,,,
