,Datos,Tiempo,Tiempo de integración [ms],Polarizacion grande,Polarizacion chica
0,-0.005,-0.672,1.0,-40.0,0.0
1,-0.0049960000000000004,-0.676,,,
2,-0.004992,-0.672,,,
3,-0.004988,-0.668,,,
4,-0.004984,-0.66,,,
5,-0.00498,-0.68,,,
6,-0.004976,-0.68,,,
7,-0.004972,-0.68,,,
8,-0.004968,-0.676,,,
9,-0.0049640000000000005,-0.664,,,
10,-0.00496,-0.656,,,
11,-0.004956,-0.664,,,
12,-0.004952,-0.66,,,
13,-0.004948,-0.656,,,
14,-0.0049440000000000005,-0.652,,,
15,-0.00494,-0.644,,,
16,-0.004936,-0.64,,,
17,-0.004932,-0.644,,,
18,-0.004928,-0.644,,,
19,-0.004924,-0.668,,,
20,-0.00492,-0.668,,,
21,-0.004916,-0.684,,,
22,-0.004912,-0.676,,,
23,-0.004908,-0.744,,,
24,-0.004904,-0.74,,,
25,-0.0049,-0.732,,,
26,-0.004896,-0.74,,,
27,-0.0048920000000000005,-0.744,,,
28,-0.004888,-0.74,,,
29,-0.004884,-0.748,,,
30,-0.00488,-0.748,,,
31,-0.004876,-0.736,,,
32,-0.0048720000000000005,-0.724,,,
33,-0.004868,-0.74,,,
34,-0.004864,-0.728,,,
35,-0.00486,-0.72,,,
36,-0.004856,-0.72,,,
37,-0.004852,-0.72,,,
38,-0.004848,-0.712,,,
39,-0.004844,-0.704,,,
40,-0.0048400000000000006,-0.724,,,
41,-0.004836,-0.716,,,
42,-0.004832,-0.724,,,
43,-0.004828,-0.736,,,
44,-0.004824,-0.732,,,
45,-0.0048200000000000005,-0.732,,,
46,-0.004816,-0.732,,,
47,-0.004812,-0.736,,,
48,-0.004808,-0.744,,,
49,-0.004804,-0.732,,,
50,-0.0048000000000000004,-0.74,,,
51,-0.004796,-0.736,,,
52,-0.004792,-0.744,,,
53,-0.004788,-0.74,,,
54,-0.004784,-0.736,,,
55,-0.00478,-0.74,,,
56,-0.004776,-0.728,,,
57,-0.004772,-0.76,,,
58,-0.004768,-0.768,,,
59,-0.004764,-0.78,,,
60,-0.00476,-0.776,,,
