,Datos,Tiempo,Tiempo de integración [ms],Polarizacion grande,Polarizacion chica
0,-0.05,-0.656,10.0,0.0,0.0
1,-0.049960000000000004,-0.648,,,
2,-0.049920000000000006,-0.652,,,
3,-0.04988,-0.62,,,
4,-0.04984,-0.596,,,
5,-0.049800000000000004,-0.596,,,
6,-0.049760000000000006,-0.588,,,
7,-0.04972,-0.56,,,
8,-0.04968,-0.52,,,
9,-0.049640000000000004,-0.48,,,
10,-0.049600000000000005,-0.532,,,
11,-0.04956,-0.552,,,
12,-0.04952,-0.56,,,
13,-0.04948,-0.54,,,
14,-0.049440000000000005,-0.516,,,
15,-0.0494,-0.532,,,
16,-0.04936,-0.536,,,
17,-0.04932,-0.52,,,
18,-0.049280000000000004,-0.48,,,
19,-0.049240000000000006,-0.52,,,
20,-0.0492,-0.58,,,
21,-0.04916,-0.552,,,
22,-0.049120000000000004,-0.584,,,
23,-0.049080000000000006,-0.6,,,
24,-0.04904,-0.548,,,
25,-0.049,-0.5,,,
26,-0.048960000000000004,-0.516,,,
27,-0.048920000000000005,-0.556,,,
28,-0.04888,-0.548,,,
29,-0.04884,-0.56,,,
30,-0.0488,-0.5760000000000001,,,
31,-0.048760000000000005,-0.592,,,
32,-0.04872,-0.56,,,
33,-0.04868,-0.58,,,
34,-0.04864,-0.552,,,
35,-0.048600000000000004,-0.512,,,
36,-0.048560000000000006,-0.492,,,
37,-0.04852,-0.524,,,
38,-0.04848,-0.56,,,
39,-0.048440000000000004,-0.624,,,
40,-0.048400000000000006,-0.592,,,
41,-0.04836,-0.5640000000000001,,,
42,-0.04832,-0.624,,,
43,-0.04828,-0.556,,,
44,-0.048240000000000005,-0.532,,,
45,-0.0482,-0.592,,,
46,-0.04816,-0.552,,,
47,-0.04812,-0.548,,,
48,-0.048080000000000005,-0.544,,,
49,-0.04804,-0.54,,,
50,-0.048,-0.5680000000000001,,,
51,-0.04796,-0.58,,,
52,-0.047920000000000004,-0.548,,,
53,-0.047880000000000006,-0.548,,,
54,-0.04784,-0.544,,,
55,-0.0478,-0.552,,,
56,-0.047760000000000004,-0.5720000000000001,,,
57,-0.047720000000000005,-0.588,,,
58,-0.04768,-0.6960000000000001,,,
59,-0.04764,-0.608,,,
60,-0.0476,-0.6,,,
61,-0.047560000000000005,-0.56,,,
62,-0.04752,-0.5680000000000001,,,
63,-0.04748,-0.596,,,
64,-0.04744,-0.624,,,
65,-0.047400000000000005,-0.616,,,
66,-0.04736,-0.54,,,
67,-0.04732,-0.528,,,
68,-0.04728,-0.552,,,
69,-0.047240000000000004,-0.516,,,
70,-0.047200000000000006,-0.5,,,
71,-0.04716,-0.47600000000000003,,,
72,-0.04712,-0.488,,,
73,-0.047080000000000004,-0.464,,,
74,-0.047040000000000005,-0.456,,,
75,-0.047,-0.436,,,
76,-0.04696,-0.468,,,
77,-0.04692,-0.496,,,
78,-0.046880000000000005,-0.484,,,
79,-0.04684,-0.492,,,
80,-0.0468,-0.484,,,
81,-0.04676,-0.468,,,
82,-0.046720000000000005,-0.484,,,
83,-0.04668,-0.496,,,
84,-0.04664,-0.528,,,
85,-0.0466,-0.5680000000000001,,,
86,-0.046560000000000004,-0.58,,,
87,-0.046520000000000006,-0.56,,,
88,-0.04648,-0.604,,,
89,-0.04644,-0.56,,,
90,-0.046400000000000004,-0.592,,,
91,-0.046360000000000005,-0.612,,,
92,-0.04632,-0.608,,,
93,-0.04628,-0.58,,,
94,-0.04624,-0.528,,,
95,-0.046200000000000005,-0.492,,,
96,-0.04616,-0.492,,,
97,-0.04612,-0.488,,,
98,-0.04608,-0.456,,,
99,-0.046040000000000005,-0.47200000000000003,,,
100,-0.046,-0.54,,,
101,-0.04596,-0.6920000000000001,,,
102,-0.04592,-0.684,,,
103,-0.045880000000000004,-0.672,,,
104,-0.045840000000000006,-0.648,,,
105,-0.0458,-0.608,,,
106,-0.04576,-0.588,,,
107,-0.045720000000000004,-0.62,,,
108,-0.045680000000000005,-0.608,,,
109,-0.04564,-0.5640000000000001,,,
110,-0.0456,-0.552,,,
111,-0.04556,-0.592,,,
112,-0.045520000000000005,-0.616,,,
113,-0.04548,-0.62,,,
114,-0.04544,-0.584,,,
115,-0.0454,-0.632,,,
116,-0.045360000000000004,-0.64,,,
117,-0.04532,-0.62,,,
118,-0.04528,-0.588,,,
119,-0.04524,-0.648,,,
120,-0.045200000000000004,-0.62,,,
121,-0.045160000000000006,-0.632,,,
122,-0.04512,-0.632,,,
123,-0.04508,-0.58,,,
124,-0.045040000000000004,-0.528,,,
125,-0.045000000000000005,-0.552,,,
126,-0.04496,-0.54,,,
127,-0.04492,-0.556,,,
128,-0.04488,-0.62,,,
129,-0.044840000000000005,-0.596,,,
130,-0.0448,-0.5720000000000001,,,
131,-0.04476,-0.6,,,
132,-0.04472,-0.592,,,
133,-0.044680000000000004,-0.596,,,
134,-0.04464,-0.556,,,
135,-0.0446,-0.5760000000000001,,,
136,-0.04456,-0.5640000000000001,,,
137,-0.044520000000000004,-0.5720000000000001,,,
138,-0.044480000000000006,-0.56,,,
139,-0.04444,-0.544,,,
140,-0.0444,-0.512,,,
141,-0.044360000000000004,-0.528,,,
142,-0.044320000000000005,-0.54,,,
143,-0.04428,-0.552,,,
144,-0.04424,-0.536,,,
145,-0.0442,-0.548,,,
146,-0.044160000000000005,-0.524,,,
147,-0.04412,-0.536,,,
148,-0.04408,-0.528,,,
149,-0.04404,-0.528,,,
150,-0.044000000000000004,-0.512,,,
151,-0.04396,-0.504,,,
152,-0.04392,-0.524,,,
153,-0.04388,-0.508,,,
154,-0.043840000000000004,-0.552,,,
155,-0.043800000000000006,-0.5760000000000001,,,
156,-0.04376,-0.5640000000000001,,,
157,-0.04372,-0.588,,,
158,-0.043680000000000004,-0.5720000000000001,,,
159,-0.043640000000000005,-0.56,,,
160,-0.0436,-0.552,,,
161,-0.04356,-0.6,,,
162,-0.04352,-0.624,,,
163,-0.043480000000000005,-0.612,,,
164,-0.04344,-0.624,,,
165,-0.0434,-0.584,,,
166,-0.04336,-0.54,,,
167,-0.043320000000000004,-0.516,,,
168,-0.04328,-0.484,,,
169,-0.04324,-0.46,,,
170,-0.0432,-0.428,,,
171,-0.043160000000000004,-0.492,,,
172,-0.043120000000000006,-0.508,,,
173,-0.04308,-0.544,,,
174,-0.04304,-0.56,,,
175,-0.043000000000000003,-0.588,,,
176,-0.042960000000000005,-0.62,,,
177,-0.04292,-0.632,,,
178,-0.04288,-0.596,,,
179,-0.04284,-0.592,,,
180,-0.042800000000000005,-0.584,,,
181,-0.04276,-0.552,,,
182,-0.04272,-0.556,,,
183,-0.04268,-0.544,,,
184,-0.042640000000000004,-0.552,,,
185,-0.0426,-0.508,,,
186,-0.04256,-0.484,,,
187,-0.04252,-0.5,,,
188,-0.042480000000000004,-0.52,,,
189,-0.042440000000000005,-0.516,,,
190,-0.0424,-0.504,,,
191,-0.04236,-0.524,,,
192,-0.04232,-0.556,,,
193,-0.042280000000000005,-0.56,,,
194,-0.04224,-0.512,,,
195,-0.0422,-0.52,,,
196,-0.04216,-0.488,,,
197,-0.042120000000000005,-0.508,,,
198,-0.042080000000000006,-0.484,,,
199,-0.04204,-0.504,,,
200,-0.042,-0.5,,,
201,-0.041960000000000004,-0.528,,,
202,-0.04192,-0.504,,,
203,-0.04188,-0.484,,,
204,-0.04184,-0.508,,,
205,-0.041800000000000004,-0.54,,,
206,-0.041760000000000005,-0.536,,,
207,-0.04172,-0.496,,,
208,-0.04168,-0.48,,,
209,-0.04164,-0.52,,,
210,-0.0416,-0.5,,,
211,-0.04156,-0.5,,,
212,-0.04152,-0.508,,,
213,-0.04148,-0.492,,,
214,-0.041440000000000005,-0.504,,,
215,-0.041400000000000006,-0.528,,,
216,-0.04136,-0.536,,,
217,-0.04132,-0.552,,,
218,-0.041280000000000004,-0.524,,,
219,-0.04124,-0.548,,,
220,-0.0412,-0.524,,,
221,-0.04116,-0.544,,,
222,-0.041120000000000004,-0.528,,,
223,-0.041080000000000005,-0.52,,,
224,-0.04104,-0.512,,,
225,-0.041,-0.47600000000000003,,,
226,-0.04096,-0.48,,,
227,-0.04092,-0.484,,,
228,-0.04088,-0.536,,,
229,-0.04084,-0.552,,,
230,-0.0408,-0.548,,,
231,-0.040760000000000005,-0.604,,,
232,-0.040720000000000006,-0.604,,,
233,-0.04068,-0.584,,,
234,-0.04064,-0.6,,,
235,-0.040600000000000004,-0.608,,,
236,-0.04056,-0.58,,,
237,-0.04052,-0.596,,,
238,-0.04048,-0.624,,,
239,-0.040440000000000004,-0.632,,,
240,-0.040400000000000005,-0.604,,,
241,-0.04036,-0.6,,,
242,-0.04032,-0.616,,,
243,-0.04028,-0.608,,,
244,-0.04024,-0.6880000000000001,,,
245,-0.0402,-0.612,,,
246,-0.04016,-0.64,,,
247,-0.04012,-0.648,,,
248,-0.040080000000000005,-0.628,,,
249,-0.040040000000000006,-0.652,,,
250,-0.04,-0.604,,,
251,-0.03996,-0.596,,,
252,-0.039920000000000004,-0.556,,,
253,-0.03988,-0.608,,,
254,-0.03984,-0.5640000000000001,,,
255,-0.0398,-0.6,,,
256,-0.039760000000000004,-0.596,,,
257,-0.039720000000000005,-0.556,,,
258,-0.03968,-0.5720000000000001,,,
259,-0.03964,-0.548,,,
260,-0.0396,-0.528,,,
261,-0.03956,-0.52,,,
262,-0.03952,-0.532,,,
263,-0.03948,-0.56,,,
264,-0.03944,-0.5680000000000001,,,
265,-0.039400000000000004,-0.56,,,
266,-0.039360000000000006,-0.5640000000000001,,,
267,-0.03932,-0.536,,,
268,-0.03928,-0.552,,,
269,-0.039240000000000004,-0.488,,,
270,-0.0392,-0.5,,,
271,-0.03916,-0.504,,,
272,-0.03912,-0.5,,,
273,-0.039080000000000004,-0.512,,,
274,-0.039040000000000005,-0.508,,,
275,-0.039,-0.524,,,
276,-0.03896,-0.552,,,
277,-0.03892,-0.528,,,
278,-0.03888,-0.536,,,
279,-0.03884,-0.528,,,
280,-0.0388,-0.56,,,
281,-0.03876,-0.536,,,
282,-0.038720000000000004,-0.496,,,
283,-0.038680000000000006,-0.536,,,
284,-0.03864,-0.5,,,
285,-0.0386,-0.504,,,
286,-0.038560000000000004,-0.508,,,
287,-0.03852,-0.488,,,
288,-0.03848,-0.47200000000000003,,,
289,-0.03844,-0.512,,,
290,-0.038400000000000004,-0.48,,,
291,-0.038360000000000005,-0.47200000000000003,,,
292,-0.03832,-0.492,,,
293,-0.03828,-0.484,,,
294,-0.03824,-0.448,,,
295,-0.0382,-0.54,,,
296,-0.03816,-0.5720000000000001,,,
297,-0.03812,-0.592,,,
298,-0.03808,-0.608,,,
299,-0.038040000000000004,-0.5640000000000001,,,
300,-0.038000000000000006,-0.5640000000000001,,,
301,-0.03796,-0.58,,,
302,-0.03792,-0.584,,,
303,-0.037880000000000004,-0.52,,,
304,-0.03784,-0.504,,,
305,-0.0378,-0.47600000000000003,,,
306,-0.03776,-0.48,,,
307,-0.037720000000000004,-0.504,,,
308,-0.037680000000000005,-0.5680000000000001,,,
309,-0.03764,-0.512,,,
310,-0.0376,-0.5,,,
311,-0.03756,-0.524,,,
312,-0.03752,-0.536,,,
313,-0.03748,-0.552,,,
314,-0.03744,-0.5720000000000001,,,
315,-0.0374,-0.58,,,
316,-0.037360000000000004,-0.548,,,
317,-0.037320000000000006,-0.556,,,
318,-0.03728,-0.58,,,
319,-0.03724,-0.552,,,
320,-0.037200000000000004,-0.56,,,
321,-0.03716,-0.536,,,
322,-0.03712,-0.552,,,
323,-0.03708,-0.516,,,
324,-0.037040000000000003,-0.524,,,
325,-0.037000000000000005,-0.5680000000000001,,,
326,-0.03696,-0.552,,,
327,-0.03692,-0.56,,,
328,-0.03688,-0.5640000000000001,,,
329,-0.03684,-0.584,,,
330,-0.0368,-0.556,,,
331,-0.03676,-0.58,,,
332,-0.03672,-0.54,,,
333,-0.036680000000000004,-0.584,,,
