,Datos,Tiempo,Tiempo de integración [ms],Polarizacion grande,Polarizacion chica
0,-0.05,-0.548,10.0,0.0,0.0
1,-0.049960000000000004,-0.548,,,
2,-0.049920000000000006,-0.5680000000000001,,,
3,-0.04988,-0.516,,,
4,-0.04984,-0.54,,,
5,-0.049800000000000004,-0.48,,,
6,-0.049760000000000006,-0.5,,,
7,-0.04972,-0.544,,,
8,-0.04968,-0.524,,,
9,-0.049640000000000004,-0.54,,,
10,-0.049600000000000005,-0.548,,,
11,-0.04956,-0.5,,,
12,-0.04952,-0.464,,,
13,-0.04948,-0.5720000000000001,,,
14,-0.049440000000000005,-0.528,,,
15,-0.0494,-0.508,,,
16,-0.04936,-0.52,,,
17,-0.04932,-0.544,,,
18,-0.049280000000000004,-0.5760000000000001,,,
19,-0.049240000000000006,-0.556,,,
20,-0.0492,-0.58,,,
21,-0.04916,-0.584,,,
22,-0.049120000000000004,-0.6,,,
23,-0.049080000000000006,-0.5680000000000001,,,
24,-0.04904,-0.56,,,
25,-0.049,-0.596,,,
26,-0.048960000000000004,-0.58,,,
27,-0.048920000000000005,-0.5720000000000001,,,
28,-0.04888,-0.5760000000000001,,,
29,-0.04884,-0.592,,,
30,-0.0488,-0.632,,,
31,-0.048760000000000005,-0.636,,,
32,-0.04872,-0.608,,,
33,-0.04868,-0.608,,,
34,-0.04864,-0.56,,,
35,-0.048600000000000004,-0.52,,,
36,-0.048560000000000006,-0.484,,,
37,-0.04852,-0.46,,,
38,-0.04848,-0.5,,,
39,-0.048440000000000004,-0.504,,,
40,-0.048400000000000006,-0.548,,,
41,-0.04836,-0.584,,,
42,-0.04832,-0.552,,,
43,-0.04828,-0.536,,,
44,-0.048240000000000005,-0.58,,,
45,-0.0482,-0.5640000000000001,,,
46,-0.04816,-0.584,,,
47,-0.04812,-0.556,,,
48,-0.048080000000000005,-0.528,,,
49,-0.04804,-0.492,,,
50,-0.048,-0.496,,,
51,-0.04796,-0.512,,,
52,-0.047920000000000004,-0.58,,,
53,-0.047880000000000006,-0.5720000000000001,,,
54,-0.04784,-0.6,,,
55,-0.0478,-0.592,,,
56,-0.047760000000000004,-0.5680000000000001,,,
57,-0.047720000000000005,-0.588,,,
58,-0.04768,-0.5680000000000001,,,
59,-0.04764,-0.548,,,
60,-0.0476,-0.556,,,
61,-0.047560000000000005,-0.6,,,
62,-0.04752,-0.612,,,
63,-0.04748,-0.5720000000000001,,,
64,-0.04744,-0.5640000000000001,,,
65,-0.047400000000000005,-0.584,,,
66,-0.04736,-0.5640000000000001,,,
67,-0.04732,-0.556,,,
68,-0.04728,-0.548,,,
69,-0.047240000000000004,-0.528,,,
70,-0.047200000000000006,-0.524,,,
71,-0.04716,-0.536,,,
72,-0.04712,-0.528,,,
73,-0.047080000000000004,-0.548,,,
74,-0.047040000000000005,-0.508,,,
75,-0.047,-0.54,,,
76,-0.04696,-0.52,,,
77,-0.04692,-0.56,,,
78,-0.046880000000000005,-0.532,,,
79,-0.04684,-0.544,,,
80,-0.0468,-0.512,,,
81,-0.04676,-0.536,,,
82,-0.046720000000000005,-0.516,,,
83,-0.04668,-0.584,,,
84,-0.04664,-0.584,,,
85,-0.0466,-0.636,,,
86,-0.046560000000000004,-0.648,,,
87,-0.046520000000000006,-0.652,,,
88,-0.04648,-0.656,,,
89,-0.04644,-0.632,,,
90,-0.046400000000000004,-0.592,,,
91,-0.046360000000000005,-0.584,,,
92,-0.04632,-0.584,,,
93,-0.04628,-0.6,,,
94,-0.04624,-0.588,,,
95,-0.046200000000000005,-0.5720000000000001,,,
96,-0.04616,-0.616,,,
97,-0.04612,-0.588,,,
98,-0.04608,-0.56,,,
99,-0.046040000000000005,-0.56,,,
100,-0.046,-0.584,,,
101,-0.04596,-0.592,,,
102,-0.04592,-0.632,,,
103,-0.045880000000000004,-0.592,,,
104,-0.045840000000000006,-0.608,,,
105,-0.0458,-0.58,,,
106,-0.04576,-0.584,,,
107,-0.045720000000000004,-0.58,,,
108,-0.045680000000000005,-0.604,,,
109,-0.04564,-0.64,,,
110,-0.0456,-0.604,,,
111,-0.04556,-0.592,,,
112,-0.045520000000000005,-0.56,,,
113,-0.04548,-0.524,,,
114,-0.04544,-0.536,,,
115,-0.0454,-0.56,,,
116,-0.045360000000000004,-0.5720000000000001,,,
117,-0.04532,-0.588,,,
118,-0.04528,-0.5720000000000001,,,
119,-0.04524,-0.54,,,
120,-0.045200000000000004,-0.548,,,
121,-0.045160000000000006,-0.552,,,
122,-0.04512,-0.548,,,
123,-0.04508,-0.548,,,
124,-0.045040000000000004,-0.548,,,
125,-0.045000000000000005,-0.552,,,
126,-0.04496,-0.5760000000000001,,,
127,-0.04492,-0.588,,,
128,-0.04488,-0.5760000000000001,,,
129,-0.044840000000000005,-0.596,,,
130,-0.0448,-0.5760000000000001,,,
131,-0.04476,-0.588,,,
132,-0.04472,-0.548,,,
133,-0.044680000000000004,-0.5760000000000001,,,
134,-0.04464,-0.552,,,
135,-0.0446,-0.532,,,
136,-0.04456,-0.512,,,
137,-0.044520000000000004,-0.544,,,
138,-0.044480000000000006,-0.548,,,
