,Datos,Tiempo,Tiempo de integración [ms],Polarizacion grande,Polarizacion chica
0,-0.05,-0.031200000000000002,10.0,40.0,0.0
1,-0.049960000000000004,-0.0264,,,
2,-0.049920000000000006,-0.027200000000000002,,,
3,-0.04988,-0.0296,,,
4,-0.04984,-0.033600000000000005,,,
5,-0.049800000000000004,-0.0296,,,
6,-0.049760000000000006,-0.0448,,,
7,-0.04972,-0.0408,,,
8,-0.04968,-0.032,,,
9,-0.049640000000000004,-0.0328,,,
10,-0.049600000000000005,-0.024800000000000003,,,
11,-0.04956,-0.028800000000000003,,,
12,-0.04952,-0.023200000000000002,,,
13,-0.04948,-0.0256,,,
14,-0.049440000000000005,-0.033600000000000005,,,
15,-0.0494,-0.0392,,,
16,-0.04936,-0.0328,,,
17,-0.04932,-0.028800000000000003,,,
18,-0.049280000000000004,-0.023200000000000002,,,
19,-0.049240000000000006,-0.024,,,
20,-0.0492,-0.024800000000000003,,,
21,-0.04916,-0.0176,,,
22,-0.049120000000000004,-0.0152,,,
23,-0.049080000000000006,-0.0224,,,
24,-0.04904,-0.0392,,,
25,-0.049,-0.0472,,,
26,-0.048960000000000004,-0.0448,,,
27,-0.048920000000000005,-0.0344,,,
28,-0.04888,-0.0224,,,
29,-0.04884,-0.0392,,,
30,-0.0488,-0.0376,,,
31,-0.048760000000000005,-0.0368,,,
32,-0.04872,-0.032,,,
33,-0.04868,-0.0368,,,
34,-0.04864,-0.028,,,
35,-0.048600000000000004,-0.032,,,
36,-0.048560000000000006,-0.028800000000000003,,,
37,-0.04852,-0.0344,,,
38,-0.04848,-0.028800000000000003,,,
39,-0.048440000000000004,-0.024800000000000003,,,
40,-0.048400000000000006,-0.0296,,,
41,-0.04836,-0.0224,,,
42,-0.04832,-0.04,,,
43,-0.04828,-0.055200000000000006,,,
44,-0.048240000000000005,-0.0432,,,
45,-0.0482,-0.0352,,,
46,-0.04816,-0.028,,,
47,-0.04812,-0.028,,,
48,-0.048080000000000005,-0.0152,,,
49,-0.04804,-0.016,,,
50,-0.048,-0.033600000000000005,,,
51,-0.04796,-0.033600000000000005,,,
52,-0.047920000000000004,-0.027200000000000002,,,
53,-0.047880000000000006,-0.0344,,,
54,-0.04784,-0.0256,,,
55,-0.0478,-0.028,,,
56,-0.047760000000000004,-0.024,,,
57,-0.047720000000000005,-0.027200000000000002,,,
58,-0.04768,-0.023200000000000002,,,
59,-0.04764,-0.02,,,
60,-0.0476,-0.0392,,,
61,-0.047560000000000005,-0.046400000000000004,,,
62,-0.04752,-0.0392,,,
63,-0.04748,-0.0344,,,
64,-0.04744,-0.031200000000000002,,,
65,-0.047400000000000005,-0.027200000000000002,,,
66,-0.04736,-0.041600000000000005,,,
67,-0.04732,-0.0488,,,
68,-0.04728,-0.0424,,,
69,-0.047240000000000004,-0.032,,,
70,-0.047200000000000006,-0.033600000000000005,,,
71,-0.04716,-0.0352,,,
72,-0.04712,-0.038400000000000004,,,
73,-0.047080000000000004,-0.032,,,
74,-0.047040000000000005,-0.0296,,,
75,-0.047,-0.036000000000000004,,,
76,-0.04696,-0.031200000000000002,,,
77,-0.04692,-0.0344,,,
78,-0.046880000000000005,-0.0392,,,
79,-0.04684,-0.046400000000000004,,,
80,-0.0468,-0.0392,,,
81,-0.04676,-0.0376,,,
82,-0.046720000000000005,-0.033600000000000005,,,
83,-0.04668,-0.07200000000000001,,,
84,-0.04664,-0.0712,,,
85,-0.0466,-0.064,,,
86,-0.046560000000000004,-0.056,,,
87,-0.046520000000000006,-0.0504,,,
88,-0.04648,-0.0448,,,
89,-0.04644,-0.041600000000000005,,,
90,-0.046400000000000004,-0.0432,,,
91,-0.046360000000000005,-0.0392,,,
92,-0.04632,-0.032,,,
93,-0.04628,-0.023200000000000002,,,
94,-0.04624,-0.023200000000000002,,,
95,-0.046200000000000005,-0.02,,,
96,-0.04616,-0.0176,,,
97,-0.04612,-0.0216,,,
98,-0.04608,-0.0352,,,
99,-0.046040000000000005,-0.0256,,,
100,-0.046,-0.027200000000000002,,,
101,-0.04596,-0.019200000000000002,,,
102,-0.04592,-0.027200000000000002,,,
103,-0.045880000000000004,-0.0344,,,
104,-0.045840000000000006,-0.036000000000000004,,,
105,-0.0458,-0.0352,,,
106,-0.04576,-0.0296,,,
107,-0.045720000000000004,-0.0392,,,
108,-0.045680000000000005,-0.0664,,,
109,-0.04564,-0.0504,,,
110,-0.0456,-0.0632,,,
111,-0.04556,-0.054400000000000004,,,
112,-0.045520000000000005,-0.0536,,,
113,-0.04548,-0.0536,,,
114,-0.04544,-0.0472,,,
115,-0.0454,-0.04,,,
116,-0.045360000000000004,-0.0392,,,
117,-0.04532,-0.033600000000000005,,,
118,-0.04528,-0.0328,,,
119,-0.04524,-0.0296,,,
120,-0.045200000000000004,-0.0256,,,
121,-0.045160000000000006,-0.0536,,,
122,-0.04512,-0.055200000000000006,,,
123,-0.04508,-0.0376,,,
124,-0.045040000000000004,-0.0376,,,
125,-0.045000000000000005,-0.0368,,,
126,-0.04496,-0.0392,,,
127,-0.04492,-0.0328,,,
128,-0.04488,-0.0328,,,
129,-0.044840000000000005,-0.028800000000000003,,,
130,-0.0448,-0.0216,,,
131,-0.04476,-0.0224,,,
132,-0.04472,-0.0224,,,
133,-0.044680000000000004,-0.016800000000000002,,,
134,-0.04464,-0.032,,,
135,-0.0446,-0.033600000000000005,,,
136,-0.04456,-0.028800000000000003,,,
137,-0.044520000000000004,-0.023200000000000002,,,
138,-0.044480000000000006,-0.038400000000000004,,,
139,-0.04444,-0.0344,,,
140,-0.0444,-0.0256,,,
141,-0.044360000000000004,-0.0256,,,
142,-0.044320000000000005,-0.032,,,
143,-0.04428,-0.027200000000000002,,,
144,-0.04424,-0.036000000000000004,,,
145,-0.0442,-0.0424,,,
146,-0.044160000000000005,-0.0424,,,
147,-0.04412,-0.04,,,
148,-0.04408,-0.0368,,,
149,-0.04404,-0.0352,,,
150,-0.044000000000000004,-0.0328,,,
151,-0.04396,-0.0392,,,
152,-0.04392,-0.041600000000000005,,,
153,-0.04388,-0.0296,,,
154,-0.043840000000000004,-0.033600000000000005,,,
155,-0.043800000000000006,-0.0512,,,
156,-0.04376,-0.0432,,,
157,-0.04372,-0.033600000000000005,,,
158,-0.043680000000000004,-0.033600000000000005,,,
159,-0.043640000000000005,-0.0256,,,
160,-0.0436,-0.028,,,
161,-0.04356,-0.02,,,
162,-0.04352,-0.032,,,
163,-0.043480000000000005,-0.024,,,
164,-0.04344,-0.046400000000000004,,,
