,Datos,Tiempo,Tiempo de integración [ms],Polarizacion grande,Polarizacion chica
0,-0.05,-0.02,10.0,40.0,0.0
1,-0.049960000000000004,-0.0184,,,
2,-0.049920000000000006,-0.012,,,
3,-0.04988,-0.0112,,,
4,-0.04984,-0.016800000000000002,,,
5,-0.049800000000000004,-0.02,,,
6,-0.049760000000000006,-0.016800000000000002,,,
7,-0.04972,-0.0352,,,
8,-0.04968,-0.0224,,,
9,-0.049640000000000004,-0.02,,,
10,-0.049600000000000005,-0.023200000000000002,,,
11,-0.04956,-0.0256,,,
12,-0.04952,-0.02,,,
13,-0.04948,-0.0216,,,
14,-0.049440000000000005,-0.0304,,,
15,-0.0494,-0.0368,,,
16,-0.04936,-0.027200000000000002,,,
17,-0.04932,-0.027200000000000002,,,
18,-0.049280000000000004,-0.019200000000000002,,,
19,-0.049240000000000006,-0.016,,,
20,-0.0492,-0.0112,,,
21,-0.04916,-0.023200000000000002,,,
22,-0.049120000000000004,-0.0152,,,
23,-0.049080000000000006,-0.0216,,,
24,-0.04904,-0.0264,,,
25,-0.049,-0.023200000000000002,,,
26,-0.048960000000000004,-0.02,,,
27,-0.048920000000000005,-0.02,,,
28,-0.04888,-0.016,,,
29,-0.04884,-0.012,,,
30,-0.0488,-0.023200000000000002,,,
31,-0.048760000000000005,-0.02,,,
32,-0.04872,-0.0112,,,
33,-0.04868,-0.019200000000000002,,,
34,-0.04864,-0.013600000000000001,,,
35,-0.048600000000000004,-0.0264,,,
36,-0.048560000000000006,-0.0224,,,
37,-0.04852,-0.024800000000000003,,,
38,-0.04848,-0.016800000000000002,,,
39,-0.048440000000000004,-0.0128,,,
40,-0.048400000000000006,-0.0088,,,
41,-0.04836,-0.007200000000000001,,,
42,-0.04832,-0.004,,,
43,-0.04828,-0.028800000000000003,,,
44,-0.048240000000000005,-0.0472,,,
45,-0.0482,-0.0392,,,
46,-0.04816,-0.0448,,,
47,-0.04812,-0.049600000000000005,,,
48,-0.048080000000000005,-0.0424,,,
49,-0.04804,-0.033600000000000005,,,
50,-0.048,-0.028800000000000003,,,
51,-0.04796,-0.024,,,
52,-0.047920000000000004,-0.028800000000000003,,,
53,-0.047880000000000006,-0.028,,,
54,-0.04784,-0.023200000000000002,,,
55,-0.0478,-0.023200000000000002,,,
56,-0.047760000000000004,-0.02,,,
57,-0.047720000000000005,-0.0176,,,
58,-0.04768,-0.0128,,,
59,-0.04764,-0.028800000000000003,,,
60,-0.0476,-0.0328,,,
