,Datos,Tiempo,Tiempo de integración [ms],Polarizacion grande,Polarizacion chica
0,-0.05,-0.0256,10.0,40.0,0.0
1,-0.049960000000000004,-0.0368,,,
2,-0.049920000000000006,-0.04,,,
3,-0.04988,-0.0376,,,
4,-0.04984,-0.046400000000000004,,,
5,-0.049800000000000004,-0.0448,,,
6,-0.049760000000000006,-0.0344,,,
7,-0.04972,-0.031200000000000002,,,
8,-0.04968,-0.032,,,
9,-0.049640000000000004,-0.024,,,
10,-0.049600000000000005,-0.0216,,,
11,-0.04956,-0.024,,,
12,-0.04952,-0.023200000000000002,,,
13,-0.04948,-0.0448,,,
14,-0.049440000000000005,-0.044000000000000004,,,
15,-0.0494,-0.032,,,
16,-0.04936,-0.0296,,,
17,-0.04932,-0.023200000000000002,,,
18,-0.049280000000000004,-0.0176,,,
19,-0.049240000000000006,-0.023200000000000002,,,
20,-0.0492,-0.016,,,
21,-0.04916,-0.019200000000000002,,,
22,-0.049120000000000004,-0.019200000000000002,,,
23,-0.049080000000000006,-0.012,,,
24,-0.04904,-0.0152,,,
25,-0.049,-0.016,,,
26,-0.048960000000000004,-0.012,,,
27,-0.048920000000000005,-0.010400000000000001,,,
28,-0.04888,-0.012,,,
29,-0.04884,-0.0088,,,
30,-0.0488,-0.0216,,,
31,-0.048760000000000005,-0.014400000000000001,,,
32,-0.04872,-0.02,,,
33,-0.04868,-0.0328,,,
34,-0.04864,-0.0472,,,
35,-0.048600000000000004,-0.0408,,,
36,-0.048560000000000006,-0.049600000000000005,,,
37,-0.04852,-0.0408,,,
38,-0.04848,-0.0512,,,
39,-0.048440000000000004,-0.0392,,,
40,-0.048400000000000006,-0.0376,,,
41,-0.04836,-0.0448,,,
42,-0.04832,-0.0424,,,
43,-0.04828,-0.0352,,,
44,-0.048240000000000005,-0.027200000000000002,,,
45,-0.0482,-0.0304,,,
46,-0.04816,-0.0424,,,
47,-0.04812,-0.04,,,
48,-0.048080000000000005,-0.0392,,,
49,-0.04804,-0.0392,,,
50,-0.048,-0.0296,,,
51,-0.04796,-0.028800000000000003,,,
52,-0.047920000000000004,-0.0296,,,
53,-0.047880000000000006,-0.0352,,,
54,-0.04784,-0.0392,,,
55,-0.0478,-0.031200000000000002,,,
56,-0.047760000000000004,-0.032,,,
57,-0.047720000000000005,-0.0328,,,
58,-0.04768,-0.0256,,,
59,-0.04764,-0.041600000000000005,,,
60,-0.0476,-0.0368,,,
61,-0.047560000000000005,-0.031200000000000002,,,
62,-0.04752,-0.031200000000000002,,,
63,-0.04748,-0.023200000000000002,,,
64,-0.04744,-0.023200000000000002,,,
65,-0.047400000000000005,-0.033600000000000005,,,
66,-0.04736,-0.0344,,,
67,-0.04732,-0.032,,,
68,-0.04728,-0.04,,,
69,-0.047240000000000004,-0.0376,,,
70,-0.047200000000000006,-0.0408,,,
71,-0.04716,-0.0376,,,
72,-0.04712,-0.0456,,,
73,-0.047080000000000004,-0.0296,,,
74,-0.047040000000000005,-0.027200000000000002,,,
75,-0.047,-0.028800000000000003,,,
76,-0.04696,-0.0304,,,
77,-0.04692,-0.024,,,
78,-0.046880000000000005,-0.056,,,
79,-0.04684,-0.054400000000000004,,,
80,-0.0468,-0.0504,,,
81,-0.04676,-0.0392,,,
82,-0.046720000000000005,-0.0456,,,
83,-0.04668,-0.0392,,,
84,-0.04664,-0.036000000000000004,,,
85,-0.0466,-0.0344,,,
86,-0.046560000000000004,-0.0264,,,
87,-0.046520000000000006,-0.0296,,,
88,-0.04648,-0.0376,,,
89,-0.04644,-0.031200000000000002,,,
90,-0.046400000000000004,-0.041600000000000005,,,
91,-0.046360000000000005,-0.0352,,,
92,-0.04632,-0.0296,,,
93,-0.04628,-0.027200000000000002,,,
94,-0.04624,-0.0328,,,
95,-0.046200000000000005,-0.028,,,
96,-0.04616,-0.024800000000000003,,,
97,-0.04612,-0.02,,,
98,-0.04608,-0.023200000000000002,,,
99,-0.046040000000000005,-0.0184,,,
100,-0.046,-0.0216,,,
101,-0.04596,-0.0224,,,
102,-0.04592,-0.0176,,,
103,-0.045880000000000004,-0.0176,,,
104,-0.045840000000000006,-0.032,,,
105,-0.0458,-0.0256,,,
106,-0.04576,-0.031200000000000002,,,
107,-0.045720000000000004,-0.0392,,,
108,-0.045680000000000005,-0.028800000000000003,,,
109,-0.04564,-0.0376,,,
110,-0.0456,-0.033600000000000005,,,
111,-0.04556,-0.032,,,
112,-0.045520000000000005,-0.027200000000000002,,,
113,-0.04548,-0.031200000000000002,,,
114,-0.04544,-0.027200000000000002,,,
115,-0.0454,-0.0304,,,
116,-0.045360000000000004,-0.028800000000000003,,,
