,Datos,Tiempo,Tiempo de integración [ms],Polarizacion grande,Polarizacion chica
0,-0.05,-0.548,10.0,0.0,0.0
1,-0.049960000000000004,-0.56,,,
2,-0.049920000000000006,-0.592,,,
3,-0.04988,-0.5680000000000001,,,
4,-0.04984,-0.5640000000000001,,,
5,-0.049800000000000004,-0.5760000000000001,,,
6,-0.049760000000000006,-0.52,,,
7,-0.04972,-0.5760000000000001,,,
8,-0.04968,-0.592,,,
9,-0.049640000000000004,-0.548,,,
10,-0.049600000000000005,-0.528,,,
11,-0.04956,-0.508,,,
12,-0.04952,-0.5,,,
13,-0.04948,-0.592,,,
14,-0.049440000000000005,-0.56,,,
15,-0.0494,-0.584,,,
16,-0.04936,-0.5680000000000001,,,
17,-0.04932,-0.5760000000000001,,,
18,-0.049280000000000004,-0.604,,,
19,-0.049240000000000006,-0.6,,,
20,-0.0492,-0.616,,,
21,-0.04916,-0.636,,,
22,-0.049120000000000004,-0.648,,,
23,-0.049080000000000006,-0.632,,,
24,-0.04904,-0.6,,,
25,-0.049,-0.5760000000000001,,,
26,-0.048960000000000004,-0.596,,,
27,-0.048920000000000005,-0.5720000000000001,,,
28,-0.04888,-0.604,,,
29,-0.04884,-0.608,,,
30,-0.0488,-0.612,,,
31,-0.048760000000000005,-0.584,,,
32,-0.04872,-0.6,,,
33,-0.04868,-0.58,,,
34,-0.04864,-0.5640000000000001,,,
35,-0.048600000000000004,-0.62,,,
36,-0.048560000000000006,-0.5640000000000001,,,
37,-0.04852,-0.536,,,
38,-0.04848,-0.56,,,
39,-0.048440000000000004,-0.552,,,
40,-0.048400000000000006,-0.584,,,
41,-0.04836,-0.5640000000000001,,,
42,-0.04832,-0.58,,,
43,-0.04828,-0.556,,,
44,-0.048240000000000005,-0.544,,,
45,-0.0482,-0.544,,,
46,-0.04816,-0.62,,,
47,-0.04812,-0.6,,,
48,-0.048080000000000005,-0.62,,,
49,-0.04804,-0.592,,,
50,-0.048,-0.548,,,
51,-0.04796,-0.536,,,
52,-0.047920000000000004,-0.556,,,
53,-0.047880000000000006,-0.54,,,
54,-0.04784,-0.52,,,
55,-0.0478,-0.512,,,
56,-0.047760000000000004,-0.5,,,
57,-0.047720000000000005,-0.508,,,
58,-0.04768,-0.516,,,
59,-0.04764,-0.52,,,
60,-0.0476,-0.512,,,
61,-0.047560000000000005,-0.492,,,
62,-0.04752,-0.48,,,
63,-0.04748,-0.48,,,
64,-0.04744,-0.47200000000000003,,,
65,-0.047400000000000005,-0.504,,,
66,-0.04736,-0.524,,,
67,-0.04732,-0.52,,,
68,-0.04728,-0.484,,,
69,-0.047240000000000004,-0.488,,,
70,-0.047200000000000006,-0.504,,,
71,-0.04716,-0.508,,,
72,-0.04712,-0.488,,,
73,-0.047080000000000004,-0.508,,,
74,-0.047040000000000005,-0.512,,,
75,-0.047,-0.58,,,
76,-0.04696,-0.548,,,
77,-0.04692,-0.588,,,
78,-0.046880000000000005,-0.588,,,
79,-0.04684,-0.596,,,
80,-0.0468,-0.6,,,
81,-0.04676,-0.592,,,
82,-0.046720000000000005,-0.624,,,
83,-0.04668,-0.624,,,
84,-0.04664,-0.652,,,
85,-0.0466,-0.608,,,
86,-0.046560000000000004,-0.556,,,
87,-0.046520000000000006,-0.5640000000000001,,,
88,-0.04648,-0.588,,,
89,-0.04644,-0.552,,,
90,-0.046400000000000004,-0.512,,,
91,-0.046360000000000005,-0.52,,,
92,-0.04632,-0.484,,,
93,-0.04628,-0.488,,,
94,-0.04624,-0.5,,,
95,-0.046200000000000005,-0.508,,,
96,-0.04616,-0.504,,,
97,-0.04612,-0.524,,,
98,-0.04608,-0.5,,,
99,-0.046040000000000005,-0.52,,,
100,-0.046,-0.552,,,
101,-0.04596,-0.584,,,
102,-0.04592,-0.5680000000000001,,,
103,-0.045880000000000004,-0.536,,,
104,-0.045840000000000006,-0.548,,,
105,-0.0458,-0.628,,,
106,-0.04576,-0.652,,,
107,-0.045720000000000004,-0.616,,,
108,-0.045680000000000005,-0.628,,,
109,-0.04564,-0.58,,,
110,-0.0456,-0.5720000000000001,,,
111,-0.04556,-0.584,,,
112,-0.045520000000000005,-0.624,,,
113,-0.04548,-0.652,,,
114,-0.04544,-0.5760000000000001,,,
115,-0.0454,-0.616,,,
116,-0.045360000000000004,-0.616,,,
117,-0.04532,-0.62,,,
118,-0.04528,-0.6,,,
119,-0.04524,-0.596,,,
120,-0.045200000000000004,-0.5640000000000001,,,
121,-0.045160000000000006,-0.5680000000000001,,,
122,-0.04512,-0.5720000000000001,,,
123,-0.04508,-0.556,,,
124,-0.045040000000000004,-0.512,,,
125,-0.045000000000000005,-0.524,,,
126,-0.04496,-0.508,,,
127,-0.04492,-0.484,,,
128,-0.04488,-0.532,,,
129,-0.044840000000000005,-0.536,,,
130,-0.0448,-0.528,,,
131,-0.04476,-0.508,,,
132,-0.04472,-0.452,,,
133,-0.044680000000000004,-0.42,,,
134,-0.04464,-0.492,,,
135,-0.0446,-0.524,,,
136,-0.04456,-0.548,,,
137,-0.044520000000000004,-0.58,,,
138,-0.044480000000000006,-0.5680000000000001,,,
139,-0.04444,-0.56,,,
140,-0.0444,-0.552,,,
141,-0.044360000000000004,-0.5720000000000001,,,
142,-0.044320000000000005,-0.536,,,
143,-0.04428,-0.512,,,
144,-0.04424,-0.47200000000000003,,,
145,-0.0442,-0.532,,,
146,-0.044160000000000005,-0.488,,,
147,-0.04412,-0.44,,,
148,-0.04408,-0.432,,,
149,-0.04404,-0.47200000000000003,,,
150,-0.044000000000000004,-0.488,,,
151,-0.04396,-0.512,,,
